mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747212.5722988,0j,0j,0j,(-5120+5120j),(212+415j),(403+233j),(481-11j),(451-205j),(343-365j),(210-464j),(50-521j),(-123-526j),(-261-501j),(-397-422j),(-488-331j),(-578-198j),(-632-52j),(-626+87j),(-608+238j),(-574+358j),(-508+500j),(-422+619j),(-299+692j),(-153+766j),(-18+787j),(116+771j),(260+764j),(399+732j),(566+658j),(676+552j),(778+408j),(851+255j),0j,(925-35j),(898-218j),(846-392j),(782-543j),(670-683j),(541-804j),(366-867j),(189-946j),(10-957j),(-186-956j),(-405-898j),(-585-771j),(-727-604j),(-817-438j),(-887-240j),(-910-39j),(-903+189j),(-798+414j),(-657+581j),(-448+723j),(-211+791j),(50+792j),(304+704j),(527+554j),(694+288j),(732-23j),(607-377j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747212.5813758,0j,0j,0j,(-5120+5120j),(317-309j),(89-445j),(-143-457j),(-345-378j),(-459-218j),(-508-45j),(-503+130j),(-433+309j),(-357+437j),(-224+535j),(-83+581j),(67+603j),(216+583j),(364+533j),(497+465j),(620+361j),(716+220j),(762+68j),(754-114j),(728-266j),(665-409j),(583-553j),(467-666j),(321-768j),(197-823j),(39-856j),(-124-879j),(-331-842j),0j,(-675-709j),(-772-548j),(-882-359j),(-952-173j),(-958+28j),(-953+241j),(-862+410j),(-774+606j),(-638+745j),(-458+875j),(-256+961j),(-22+979j),(195+950j),(418+858j),(600+726j),(744+532j),(853+324j),(887+91j),(867-173j),(755-398j),(550-602j),(347-732j),(72-788j),(-228-760j),(-495-585j),(-681-282j),(-709+100j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747212.5911167,0j,0j,0j,(-5120+5120j),(279+178j),(328-8j),(276-191j),(141-312j),(-12-350j),(-150-336j),(-269-262j),(-356-162j),(-391-37j),(-388+97j),(-346+217j),(-279+314j),(-183+397j),(-68+444j),(58+462j),(196+448j),(319+393j),(427+303j),(506+177j),(549+35j),(554-106j),(513-249j),(458-373j),(357-484j),(228-569j),(75-611j),(-89-610j),(-215-580j),0j,(-518-446j),(-591-278j),(-655-139j),(-685+30j),(-659+206j),(-592+367j),(-458+493j),(-325+610j),(-160+672j),(30+703j),(224+681j),(399+578j),(541+430j),(615+258j),(651+73j),(643-134j),(571-321j),(420-485j),(248-586j),(41-615j),(-179-571j),(-371-455j),(-507-252j),(-562-17j),(-504+228j),(-318+437j),(-45+527j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747212.6011004,0j,0j,0j,(-5120+5120j),(-331-25j),(-302+136j),(-220+265j),(-126+342j),(-18+367j),(74+363j),(163+339j),(230+297j),(307+248j),(348+196j),(397+144j),(426+97j),(449+38j),(469-23j),(479-78j),(485-153j),(473-217j),(443-292j),(413-349j),(379-407j),(343-450j),(296-490j),(254-527j),(202-571j),(150-595j),(92-613j),(32-621j),(-24-644j),0j,(-199-671j),(-229-631j),(-301-611j),(-387-587j),(-456-545j),(-522-496j),(-558-430j),(-606-362j),(-641-294j),(-675-220j),(-693-136j),(-692-42j),(-683+62j),(-659+163j),(-628+257j),(-574+348j),(-509+443j),(-416+523j),(-311+582j),(-185+608j),(-49+600j),(94+589j),(230+541j),(361+442j),(466+298j),(522+93j),(502-136j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6110854,0j,0j,0j,(-5120+5120j),(123+293j),(288+166j),(344-28j),(290-188j),(176-305j),(43-351j),(-104-362j),(-235-304j),(-338-231j),(-403-110j),(-416+13j),(-406+141j),(-356+257j),(-291+367j),(-183+442j),(-55+505j),(87+505j),(235+478j),(354+411j),(463+316j),(536+192j),(576+59j),(585-99j),(552-245j),(499-370j),(394-478j),(273-575j),(107-627j),0j,(-221-659j),(-387-580j),(-515-471j),(-633-343j),(-687-163j),(-720+26j),(-682+202j),(-610+389j),(-487+538j),(-347+643j),(-152+719j),(45+717j),(253+673j),(417+552j),(575+405j),(649+197j),(692-16j),(617-227j),(527-404j),(331-532j),(108-596j),(-112-583j),(-312-495j),(-499-314j),(-577-64j),(-528+233j),(-299+469j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6211846,0j,0j,0j,(-5120+5120j),(40+339j),(262+187j),(318-74j),(185-283j),(-42-354j),(-256-262j),(-374-67j),(-344+175j),(-197+347j),(25+408j),(237+339j),(391+176j),(446-58j),(374-289j),(182-459j),(-67-495j),(-320-396j),(-487-179j),(-536+94j),(-436+355j),(-230+528j),(45+583j),(332+482j),(543+269j),(619-11j),(559-292j),(359-516j),(52-653j),0j,(-573-412j),(-652-87j),(-645+250j),(-459+546j),(-143+703j),(231+688j),(509+475j),(697+158j),(688-200j),(512-511j),(190-711j),(-188-695j),(-526-492j),(-696-146j),(-654+238j),(-435+546j),(-73+671j),(303+592j),(577+322j),(635-67j),(489-409j),(152-593j),(-225-558j),(-523-306j),(-582+119j),(-339+474j),(128+552j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6334054,0j,0j,0j,(-5120+5120j),(205+257j),(297+135j),(331-15j),(313-152j),(256-257j),(166-328j),(80-370j),(-4-381j),(-103-381j),(-189-363j),(-254-323j),(-332-280j),(-386-228j),(-426-148j),(-469-94j),(-494-18j),(-501+67j),(-511+151j),(-502+233j),(-453+317j),(-431+374j),(-386+449j),(-323+494j),(-274+546j),(-189+592j),(-96+617j),(-28+637j),(71+636j),0j,(278+619j),(342+599j),(436+543j),(520+506j),(590+410j),(641+328j),(670+239j),(715+121j),(716+8j),(745-122j),(697-237j),(636-361j),(576-433j),(461-531j),(369-602j),(247-656j),(101-696j),(-58-682j),(-178-654j),(-337-557j),(-440-456j),(-531-315j),(-617-146j),(-611+42j),(-542+254j),(-386+440j),(-146+553j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6411846,0j,0j,0j,(-5120+5120j),(252-215j),(91-314j),(-93-332j),(-236-252j),(-317-134j),(-355-9j),(-348+114j),(-308+229j),(-239+325j),(-136+382j),(-24+412j),(71+412j),(166+403j),(271+373j),(362+310j),(444+228j),(492+109j),(525-4j),(523-129j),(507-247j),(458-358j),(367-442j),(282-536j),(162-597j),(57-624j),(-69-636j),(-183-614j),(-333-571j),0j,(-565-401j),(-640-276j),(-687-133j),(-718+21j),(-694+171j),(-650+315j),(-561+450j),(-454+574j),(-322+672j),(-167+735j),(-11+758j),(173+723j),(336+654j),(492+530j),(609+375j),(681+196j),(702+9j),(677-175j),(595-357j),(443-503j),(250-586j),(26-636j),(-191-600j),(-387-485j),(-540-281j),(-593-1j),(-476+307j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.651169,0j,0j,0j,(-5120+5120j),(296+105j),(320-105j),(213-264j),(52-351j),(-115-331j),(-229-269j),(-328-163j),(-376-29j),(-375+97j),(-329+247j),(-240+330j),(-142+403j),(-17+439j),(103+441j),(237+418j),(362+343j),(453+236j),(527+110j),(540-34j),(531-186j),(469-323j),(381-457j),(251-531j),(116-597j),(-36-621j),(-188-608j),(-361-546j),(-483-450j),0j,(-698-152j),(-674+34j),(-672+219j),(-597+395j),(-476+550j),(-313+670j),(-129+697j),(61+739j),(256+696j),(433+606j),(587+463j),(687+270j),(735+56j),(714-160j),(616-373j),(465-542j),(259-655j),(21-692j),(-214-649j),(-426-521j),(-565-323j),(-637-91j),(-617+158j),(-490+396j),(-246+563j),(81+608j),(387+442j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6611826,0j,0j,0j,(-5120+5120j),(-204+254j),(-22+322j),(162+301j),(290+200j),(342+67j),(346-64j),(319-170j),(257-268j),(162-351j),(53-394j),(-56-405j),(-159-399j),(-255-373j),(-355-311j),(-429-231j),(-485-139j),(-509-17j),(-519+97j),(-504+223j),(-452+329j),(-391+432j),(-268+510j),(-164+562j),(-26+612j),(94+624j),(209+617j),(320+549j),(472+495j),0j,(653+263j),(673+119j),(718-13j),(694-158j),(653-328j),(562-494j),(427-578j),(302-675j),(134-727j),(-19-749j),(-205-748j),(-363-641j),(-515-544j),(-624-381j),(-696-212j),(-735-8j),(-694+172j),(-602+353j),(-466+514j),(-274+620j),(-67+648j),(165+608j),(351+518j),(522+354j),(606+109j),(583-199j),(386-454j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6711674,0j,0j,0j,(-5120+5120j),(226+212j),(327+29j),(299-160j),(178-300j),(31-346j),(-113-345j),(-237-276j),(-337-179j),(-389-46j),(-389+84j),(-356+213j),(-284+307j),(-194+385j),(-82+436j),(49+456j),(183+447j),(322+389j),(427+298j),(514+176j),(545+31j),(554-110j),(507-252j),(435-390j),(326-510j),(194-579j),(48-628j),(-120-635j),(-277-590j),0j,(-598-405j),(-645-232j),(-706-58j),(-703+139j),(-654+327j),(-538+506j),(-372+610j),(-197+717j),(5+747j),(198+728j),(399+655j),(563+511j),(682+326j),(741+96j),(717-136j),(637-361j),(468-546j),(259-659j),(16-703j),(-228-641j),(-428-504j),(-581-303j),(-640-57j),(-603+215j),(-421+457j),(-128+596j),(234+552j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.6911662,0j,0j,0j,(-5120+5120j),(-10-312j),(-186-259j),(-301-139j),(-345-6j),(-325+119j),(-284+221j),(-202+299j),(-110+353j),(-8+392j),(87+383j),(173+372j),(240+340j),(301+306j),(378+256j),(439+193j),(487+105j),(517-3j),(513-91j),(497-192j),(462-284j),(429-364j),(355-444j),(290-513j),(206-570j),(121-590j),(30-629j),(-68-633j),(-200-614j),0j,(-429-556j),(-507-474j),(-605-392j),(-668-275j),(-716-159j),(-742-21j),(-724+99j),(-709+234j),(-665+356j),(-591+469j),(-494+570j),(-363+667j),(-226+713j),(-56+743j),(104+718j),(261+683j),(416+587j),(543+476j),(636+317j),(677+137j),(660-53j),(604-228j),(488-402j),(331-543j),(97-629j),(-178-598j),(-432-430j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7010646,0j,0j,0j,(-5120+5120j),(-315-47j),(-308+105j),(-236+236j),(-135+311j),(-30+340j),(60+348j),(144+334j),(220+299j),(288+253j),(328+194j),(368+138j),(405+81j),(433+21j),(453-46j),(460-100j),(465-162j),(449-234j),(423-294j),(385-364j),(346-422j),(309-485j),(249-521j),(192-572j),(127-589j),(65-605j),(4-628j),(-67-621j),(-141-646j),0j,(-336-622j),(-402-572j),(-464-533j),(-535-484j),(-606-419j),(-662-345j),(-683-250j),(-712-166j),(-733-67j),(-750+43j),(-745+127j),(-712+235j),(-667+345j),(-605+452j),(-510+547j),(-404+612j),(-276+663j),(-150+706j),(-9+719j),(138+671j),(273+599j),(420+493j),(522+368j),(607+215j),(634-7j),(578-240j),(399-449j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7111933,0j,0j,0j,(-5120+5120j),(23-319j),(-153-296j),(-285-177j),(-338-46j),(-340+81j),(-314+184j),(-244+268j),(-167+340j),(-86+377j),(30+389j),(104+391j),(199+365j),(286+327j),(345+277j),(415+201j),(461+136j),(490+42j),(518-53j),(499-143j),(478-240j),(448-330j),(395-422j),(333-479j),(247-539j),(165-595j),(62-639j),(-50-658j),(-159-636j),0j,(-405-571j),(-486-512j),(-582-427j),(-657-323j),(-704-208j),(-746-80j),(-705+50j),(-712+190j),(-673+310j),(-604+463j),(-514+592j),(-361+670j),(-216+715j),(-69+731j),(94+731j),(262+683j),(412+605j),(533+480j),(632+343j),(671+156j),(670-44j),(608-223j),(485-416j),(321-561j),(66-626j),(-190-592j),(-439-413j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.721121,0j,0j,0j,(-5120+5120j),(123-292j),(-45-318j),(-221-254j),(-325-127j),(-347+12j),(-322+130j),(-267+235j),(-177+330j),(-70+375j),(42+384j),(143+370j),(240+333j),(331+269j),(400+186j),(450+89j),(480-18j),(479-141j),(445-263j),(383-368j),(301-457j),(202-528j),(78-573j),(-48-586j),(-172-575j),(-296-540j),(-409-483j),(-504-395j),(-593-257j),0j,(-732+33j),(-674+168j),(-632+322j),(-549+468j),(-436+590j),(-284+675j),(-133+703j),(60+733j),(225+707j),(385+655j),(527+559j),(646+403j),(720+219j),(734+21j),(706-181j),(634-367j),(498-529j),(321-649j),(114-697j),(-113-675j),(-322-581j),(-493-425j),(-614-212j),(-650+29j),(-572+292j),(-364+514j),(-34+603j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7321355,0j,0j,0j,(-5120+5120j),(-267-177j),(-336+21j),(-279+209j),(-147+307j),(-5+348j),(118+335j),(268+273j),(341+161j),(379-3j),(368-104j),(321-190j),(291-303j),(212-384j),(92-449j),(-34-453j),(-146-451j),(-255-417j),(-392-350j),(-477-257j),(-538-100j),(-553+31j),(-525+152j),(-492+313j),(-421+425j),(-322+546j),(-202+620j),(-39+645j),(150+657j),0j,(477+558j),(560+410j),(657+285j),(728+103j),(727-96j),(668-287j),(589-460j),(448-607j),(294-699j),(98-780j),(-82-775j),(-310-688j),(-475-584j),(-614-400j),(-703-220j),(-734-11j),(-719+215j),(-586+430j),(-409+610j),(-142+678j),(96+641j),(324+576j),(526+413j),(631+180j),(645-133j),(482-419j),(174-615j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7421024,0j,0j,0j,(-5120+5120j),(-251+181j),(-140+293j),(10+327j),(147+297j),(247+231j),(316+153j),(358+62j),(369-42j),(361-131j),(326-219j),(280-290j),(225-349j),(165-400j),(97-437j),(13-466j),(-74-477j),(-166-466j),(-254-441j),(-334-408j),(-410-356j),(-479-295j),(-521-220j),(-568-130j),(-591-46j),(-601+40j),(-604+132j),(-595+221j),(-567+331j),0j,(-483+516j),(-366+580j),(-277+650j),(-172+699j),(-49+738j),(76+741j),(191+726j),(321+663j),(426+601j),(532+522j),(627+429j),(691+297j),(734+154j),(734+11j),(712-145j),(669-297j),(581-437j),(460-562j),(312-637j),(130-672j),(-55-658j),(-236-596j),(-409-487j),(-543-332j),(-620-109j),(-604+154j),(-444+407j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7512634,0j,0j,0j,(-5120+5120j),(-283-142j),(-320+30j),(-275+180j),(-178+287j),(-58+332j),(55+340j),(157+314j),(250+259j),(323+207j),(379+120j),(408+30j),(413-58j),(406-143j),(383-228j),(341-313j),(279-388j),(199-448j),(103-494j),(7-509j),(-93-519j),(-186-509j),(-261-478j),(-381-449j),(-459-379j),(-529-310j),(-576-214j),(-619-112j),(-647-9j),0j,(-656+255j),(-589+355j),(-529+474j),(-439+571j),(-334+650j),(-214+714j),(-74+728j),(71+738j),(201+715j),(345+674j),(476+596j),(599+470j),(675+332j),(720+169j),(734+8j),(703-163j),(642-328j),(528-467j),(378-588j),(195-649j),(-1-661j),(-198-621j),(-377-519j),(-525-359j),(-614-125j),(-597+154j),(-433+421j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.762185,0j,0j,0j,(-5120+5120j),(-152-271j),(-291-149j),(-339+3j),(-316+143j),(-246+230j),(-159+308j),(-71+347j),(31+364j),(120+370j),(215+328j),(283+285j),(343+217j),(396+154j),(428+79j),(463+2j),(467-81j),(457-175j),(431-263j),(431-263j),(337-418j),(280-478j),(201-529j),(120-568j),(17-589j),(-84-594j),(-184-581j),(-284-563j),(-393-496j),0j,(-575-414j),(-619-291j),(-675-197j),(-717-82j),(-730+44j),(-713+169j),(-666+290j),(-610+399j),(-528+515j),(-426+621j),(-297+692j),(-153+733j),(-2+740j),(148+725j),(291+673j),(431+584j),(547+458j),(638+313j),(677+154j),(676-24j),(616-207j),(529-367j),(383-497j),(183-597j),(-58-617j),(-321-532j),(-519-315j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7711048,0j,0j,0j,(-5120+5120j),(-307-57j),(-298+127j),(-204+254j),(-85+313j),(41+337j),(146+311j),(244+263j),(319+187j),(373+108j),(392+3j),(386-86j),(361-181j),(337-256j),(293-325j),(228-390j),(152-453j),(46-483j),(-45-507j),(-140-489j),(-241-484j),(-331-442j),(-398-384j),(-481-308j),(-533-228j),(-589-140j),(-623-57j),(-630+50j),(-630+50j),0j,(-531+407j),(-470+495j),(-365+591j),(-260+684j),(-123+711j),(6+734j),(132+695j),(273+669j),(403+610j),(516+537j),(631+430j),(693+288j),(733+114j),(719-53j),(687-222j),(608-379j),(511-505j),(351-608j),(196-671j),(-1-674j),(-181-619j),(-370-539j),(-521-382j),(-521-382j),(-613+63j),(-518+320j),(-287+521j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7811751,0j,0j,0j,(-5120+5120j),(92+300j),(217+231j),(309+112j),(338-15j),(317-122j),(267-208j),(206-280j),(141-330j),(74-370j),(4-377j),(-65-374j),(-136-369j),(-212-360j),(-280-339j),(-341-307j),(-401-262j),(-454-200j),(-491-125j),(-509-52j),(-519+22j),(-526+86j),(-522+143j),(-515+218j),(-494+290j),(-465+366j),(-425+437j),(-370+492j),(-315+557j),0j,(-158+664j),(-78+665j),(23+695j),(126+703j),(217+693j),(309+666j),(402+604j),(484+541j),(564+466j),(639+381j),(698+271j),(723+144j),(724+20j),(711-100j),(676-226j),(618-352j),(538-468j),(438-562j),(311-627j),(156-657j),(-17-635j),(-184-613j),(-350-535j),(-496-400j),(-590-200j),(-597+50j),(-492+306j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747212.7911172,0j,0j,0j,(-5120+5120j),(78+298j),(241+206j),(321+56j),(326-84j),(276-200j),(197-282j),(106-335j),(-5-356j),(-100-358j),(-195-331j),(-277-277j),(-339-224j),(-392-156j),(-423-92j),(-456-10j),(-453+85j),(-444+189j),(-396+290j),(-346+374j),(-273+445j),(-198+498j),(-120+547j),(1+570j),(97+579j),(197+568j),(275+542j),(368+500j),(489+419j),0j,(647+233j),(667+116j),(689-14j),(687-145j),(657-277j),(594-415j),(500-495j),(386-613j),(270-678j),(142-721j),(-4-743j),(-164-714j),(-307-666j),(-456-568j),(-562-448j),(-649-297j),(-688-130j),(-696+45j),(-648+242j),(-532+401j),(-386+519j),(-199+592j),(-17+620j),(207+586j),(409+454j),(561+224j),(574-85j),(10246+5376j),(-12880-32640j),(128+0j),0j
