mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747179.50028,0j,0j,0j,(-5120+5120j),(-116+171j),(-29+192j),(68+171j),(129+121j),(173+87j),(187+31j),(193-1j),(200-58j),(183-99j),(173-158j),(143-198j),(125-238j),(90-267j),(56-295j),(4-323j),(-56-344j),(-115-358j),(-197-364j),(-275-337j),(-365-306j),(-433-230j),(-471-179j),(-524-77j),(-543-6j),(-570+91j),(-577+167j),(-589+269j),(-550+401j),0j,(-395+623j),(-300+676j),(-187+739j),(-51+784j),(95+796j),(255+790j),(393+733j),(542+658j),(661+552j),(769+449j),(854+303j),(897+131j),(898-69j),(864-262j),(789-450j),(673-616j),(500-762j),(296-847j),(296-847j),(-171-853j),(-411-748j),(-615-591j),(-762-378j),(-830-102j),(-793+224j),(-597+547j),(-253+743j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.5202513,0j,0j,0j,(-5120+5120j),(-146+39j),(-117+132j),(-60+176j),(38+180j),(84+169j),(127+155j),(153+100j),(197+76j),(210+46j),(222+7j),(249-58j),(257-96j),(253-152j),(232-209j),(213-273j),(170-316j),(103-367j),(40-408j),(-28-443j),(-114-445j),(-192-466j),(-261-429j),(-351-404j),(-445-346j),(-499-278j),(-499-278j),(-615-85j),(-674-22j),0j,(-717+254j),(-635+378j),(-598+470j),(-506+603j),(-412+691j),(-287+767j),(-117+796j),(20+832j),(179+829j),(334+790j),(500+723j),(648+625j),(769+479j),(855+299j),(909+90j),(913-115j),(833-323j),(730-520j),(573-675j),(374-768j),(116-827j),(-131-839j),(-368-759j),(-631-562j),(-782-272j),(-801+86j),(-625+462j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.530295,0j,0j,0j,(-5120+5120j),(179+43j),(156-41j),(126-104j),(78-159j),(16-167j),(-58-195j),(-109-167j),(-151-152j),(-195-91j),(-215-42j),(-253+14j),(-247+44j),(-266+104j),(-238+153j),(-220+262j),(-179+320j),(-88+387j),(-6+405j),(120+405j),(211+393j),(327+352j),(406+308j),(478+212j),(528+86j),(576-1j),(592-123j),(584-226j),(490-405j),0j,(331-651j),(184-710j),(28-752j),(-150-757j),(-353-705j),(-521-646j),(-672-493j),(-754-354j),(-846-147j),(-873+44j),(-862+254j),(-773+490j),(-626+661j),(-423+826j),(-181+879j),(62+909j),(317+836j),(541+682j),(725+488j),(818+211j),(835-63j),(760-346j),(594-590j),(317-783j),(-71-837j),(-450-678j),(-727-340j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.5402784,0j,0j,0j,(-5120+5120j),(187+24j),(174-73j),(137-136j),(79-171j),(26-184j),(-21-187j),(-78-187j),(-136-158j),(-171-137j),(-213-95j),(-250-51j),(-273-6j),(-284+38j),(-279+93j),(-277+136j),(-286+203j),(-274+284j),(-230+363j),(-170+420j),(-86+457j),(-8+485j),(66+523j),(150+501j),(252+492j),(352+487j),(442+443j),(520+369j),(600+246j),0j,(744+20j),(712-78j),(725-213j),(711-350j),(636-497j),(636-497j),(413-712j),(284-787j),(130-844j),(-11-897j),(-177-893j),(-349-828j),(-517-721j),(-675-598j),(-808-443j),(-883-247j),(-909-2j),(-865+238j),(-761+445j),(-603+631j),(-386+752j),(-147+835j),(115+832j),(384+730j),(622+507j),(784+179j),(767-209j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.550349,0j,0j,0j,(-5120+5120j),(-146+63j),(-107+114j),(-56+157j),(5+179j),(48+182j),(89+169j),(129+154j),(179+131j),(203+103j),(227+66j),(250+29j),(265-2j),(290-38j),(309-71j),(322-125j),(333-179j),(312-234j),(290-304j),(259-360j),(206-420j),(165-468j),(110-498j),(55-532j),(-15-554j),(-97-578j),(-186-593j),(-261-594j),(-345-576j),0j,(-513-518j),(-581-455j),(-673-396j),(-742-295j),(-804-186j),(-845-84j),(-826+30j),(-843+171j),(-809+294j),(-774+421j),(-719+529j),(-637+633j),(-531+736j),(-386+817j),(-227+875j),(-58+914j),(128+911j),(315+862j),(483+768j),(624+624j),(726+459j),(804+224j),(833-15j),(795-263j),(647-507j),(386-703j),(20-784j),(10246+5376j),(-14160-32640j),(384+0j),0j
38182b2eef40,1747747179.560331,0j,0j,0j,(-5120+5120j),(-127-77j),(-160+36j),(-119+125j),(-42+166j),(29+175j),(90+162j),(148+130j),(199+73j),(230+5j),(230-76j),(218-148j),(180-205j),(122-264j),(47-309j),(-56-345j),(-159-353j),(-266-318j),(-361-240j),(-441-123j),(-488+5j),(-487+149j),(-462+272j),(-362+408j),(-242+525j),(-102+584j),(66+612j),(215+603j),(392+524j),0j,(692+264j),(757+83j),(767-150j),(715-370j),(571-562j),(394-733j),(199-807j),(-81-860j),(-310-813j),(-550-681j),(-742-504j),(-871-258j),(-922+11j),(-870+300j),(-735+556j),(-505+770j),(-224+895j),(110+892j),(430+785j),(671+552j),(802+253j),(838-92j),(725-438j),(457-709j),(57-827j),(-383-708j),(-704-368j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.57032,0j,0j,0j,(-5120+5120j),(-21+185j),(51+171j),(124+126j),(167+55j),(179-20j),(167-83j),(141-141j),(127-187j),(60-220j),(3-242j),(-58-248j),(-122-242j),(-184-226j),(-245-189j),(-310-136j),(-365-58j),(-405+44j),(-412+152j),(-385+258j),(-331+353j),(-247+433j),(-142+499j),(-32+553j),(98+573j),(231+562j),(363+504j),(490+414j),(607+317j),0j,(722+52j),(730-147j),(712-326j),(642-495j),(520-647j),(362-760j),(187-841j),(-40-845j),(-244-821j),(-449-756j),(-635-645j),(-784-467j),(-885-247j),(-910+4j),(-868+264j),(-763+506j),(-578+711j),(-337+853j),(-57+900j),(233+849j),(480+707j),(687+485j),(816+202j),(831-137j),(683-484j),(345-736j),(-112-782j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.5803244,0j,0j,0j,(-5120+5120j),(-132+86j),(-83+149j),(-13+162j),(60+150j),(119+133j),(165+104j),(203+67j),(226+26j),(230-38j),(224-100j),(211-153j),(191-205j),(163-256j),(123-305j),(63-357j),(-11-396j),(-95-415j),(-179-415j),(-256-392j),(-330-351j),(-403-300j),(-483-223j),(-537-138j),(-583-39j),(-602+68j),(-603+180j),(-589+283j),(-546+373j),0j,(-412+666j),(-315+698j),(-175+766j),(-17+802j),(153+807j),(317+783j),(450+693j),(608+637j),(724+523j),(816+380j),(885+206j),(915+13j),(897-196j),(835-396j),(725-573j),(573-721j),(381-831j),(156-888j),(-90-878j),(-330-801j),(-572-667j),(-719-455j),(-836-197j),(-859+111j),(-743+434j),(-461+690j),(-56+788j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.5921578,0j,0j,0j,(-5120+5120j),(-143+101j),(-13+175j),(117+146j),(193+50j),(188-84j),(108-185j),(-19-232j),(-145-190j),(-237-96j),(-270+25j),(-229+163j),(-119+280j),(37+324j),(209+280j),(355+148j),(402-33j),(344-237j),(212-397j),(-4-456j),(-237-423j),(-416-290j),(-547-63j),(-536+198j),(-404+452j),(-143+621j),(196+626j),(488+459j),(655+167j),0j,(613-487j),(271-705j),(-97-790j),(-474-695j),(-756-384j),(-877+23j),(-753+440j),(-453+760j),(-43+893j),(431+805j),(791+502j),(940+17j),(826-457j),(466-801j),(-2-927j),(-477-782j),(-815-425j),(-906+77j),(-722+552j),(-281+834j),(249+848j),(675+533j),(877+14j),(681-532j),(165-844j),(-450-688j),(-804-124j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.6102076,0j,0j,0j,(-5120+5120j),(-161-58j),(-190+17j),(-167+112j),(-148+175j),(-104+198j),(-48+222j),(-2+238j),(67+237j),(115+223j),(179+205j),(220+207j),(271+193j),(321+160j),(352+133j),(401+78j),(435+37j),(439-61j),(439-61j),(443-216j),(423-291j),(428-363j),(389-418j),(341-475j),(251-556j),(203-625j),(146-666j),(54-703j),(-45-732j),0j,(-266-777j),(-364-721j),(-469-694j),(-574-648j),(-677-542j),(-771-451j),(-820-337j),(-878-235j),(-910-89j),(-959+49j),(-965+190j),(-896+366j),(-825+514j),(-714+638j),(-567+750j),(-425+838j),(-255+912j),(-51+949j),(172+918j),(369+847j),(547+701j),(690+529j),(809+334j),(865+87j),(837-232j),(656-535j),(321-749j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.6203306,0j,0j,0j,(-5120+5120j),(-72+162j),(57+191j),(152+166j),(201+102j),(229+34j),(218-36j),(194-117j),(179-194j),(132-228j),(83-268j),(17-301j),(-44-328j),(-125-332j),(-199-330j),(-285-300j),(-354-258j),(-428-176j),(-486-95j),(-500+24j),(-532+153j),(-535+229j),(-497+300j),(-470+412j),(-399+506j),(-283+604j),(-184+690j),(-74+704j),(68+713j),0j,(335+717j),(502+666j),(640+565j),(776+466j),(832+273j),(917+142j),(890-65j),(906-222j),(800-413j),(762-625j),(613-762j),(440-873j),(221-951j),(7-947j),(-229-943j),(-433-823j),(-646-723j),(-761-495j),(-894-297j),(-884-44j),(-847+235j),(-734+467j),(-543+702j),(-247+841j),(118+857j),(471+697j),(714+368j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747179.63023,0j,0j,0j,(-5120+5120j),(153+105j),(218+1j),(191-129j),(92-217j),(-25-244j),(-131-198j),(-207-153j),(-269-35j),(-275+65j),(-228+158j),(-175+263j),(-76+323j),(50+372j),(200+347j),(331+262j),(415+164j),(459+9j),(485-154j),(421-303j),(308-466j),(136-563j),(-30-595j),(-263-567j),(-446-472j),(-598-313j),(-695-123j),(-750+151j),(-665+363j),0j,(-338+773j),(-30+838j),(212+825j),(472+743j),(708+547j),(882+267j),(912-51j),(854-346j),(709-656j),(450-850j),(103-974j),(-247-944j),(-586-808j),(-809-530j),(-947-199j),(-952+170j),(-826+521j),(-528+773j),(-169+941j),(247+895j),(598+675j),(809+350j),(906-72j),(738-475j),(366-795j),(-149-844j),(-641-562j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747179.6403296,0j,0j,0j,(-5120+5120j),(-100-182j),(-213-64j),(-229+68j),(-183+183j),(-90+250j),(6+275j),(115+262j),(206+213j),(281+140j),(330+35j),(343-76j),(321-202j),(258-301j),(169-396j),(53-449j),(-83-478j),(-222-453j),(-367-386j),(-474-273j),(-570-121j),(-605+42j),(-608+192j),(-551+400j),(-433+557j),(-276+683j),(-64+742j),(160+753j),(374+693j),0j,(741+446j),(888+196j),(918-36j),(899-297j),(782-519j),(610-745j),(379-896j),(88-991j),(-199-988j),(-494-906j),(-749-723j),(-927-464j),(-1031-130j),(-997+201j),(-883+537j),(-646+787j),(-349+972j),(15+1013j),(374+937j),(687+701j),(878+382j),(967-18j),(876-405j),(605-753j),(162-917j),(-336-844j),(-752-474j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747179.650287,0j,0j,0j,(-5120+5120j),(5+210j),(106+201j),(218+124j),(278+20j),(265-98j),(227-195j),(149-261j),(57-315j),(-35-327j),(-126-314j),(-225-293j),(-309-229j),(-386-142j),(-434-41j),(-452+66j),(-454+181j),(-426+295j),(-349+424j),(-256+519j),(-126+597j),(27+637j),(196+630j),(318+577j),(464+510j),(590+396j),(712+255j),(803+86j),(783-93j),0j,(729-470j),(623-649j),(481-790j),(297-907j),(55-986j),(-177-991j),(-414-907j),(-648-784j),(-812-603j),(-956-375j),(-1042-127j),(-1029+157j),(-966+429j),(-822+667j),(-588+864j),(-327+1005j),(-22+1026j),(298+981j),(565+834j),(797+583j),(949+252j),(955-73j),(858-435j),(622-738j),(223-922j),(-253-906j),(-668-593j),(10246+5376j),(-13904-32640j),(128+0j),0j
