mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747181.6802065,0j,0j,0j,(-5120+5120j),(-109-286j),(-263-208j),(-350-69j),(-349+89j),(-349+89j),(-199+310j),(-98+366j),(4+405j),(136+400j),(241+360j),(330+309j),(405+245j),(468+163j),(518+60j),(550-40j),(555-148j),(526-272j),(466-400j),(382-500j),(290-577j),(192-647j),(83-668j),(-51-702j),(-179-689j),(-301-674j),(-423-630j),(-551-544j),(-636-481j),0j,(-785-193j),(-836-47j),(-839+100j),(-818+249j),(-762+413j),(-681+570j),(-537+660j),(-412+765j),(-270+832j),(-106+872j),(69+885j),(270+848j),(435+765j),(587+638j),(707+481j),(794+301j),(832+105j),(811-106j),(739-313j),(604-484j),(433-640j),(219-705j),(-6-735j),(-259-674j),(-488-512j),(-642-232j),(-650+111j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.690429,0j,0j,0j,(-5120+5120j),(-127+273j),(39+319j),(208+270j),(325+154j),(370+7j),(350-133j),(286-257j),(186-352j),(70-412j),(-64-431j),(-188-410j),(-300-359j),(-403-280j),(-490-172j),(-548-31j),(-566+125j),(-531+285j),(-453+423j),(-341+531j),(-207+602j),(-61+648j),(82+665j),(263+643j),(421+589j),(557+495j),(663+366j),(731+208j),(805+11j),0j,(762-337j),(640-534j),(517-682j),(352-793j),(154-854j),(-63-863j),(-261-801j),(-476-728j),(-636-598j),(-756-439j),(-840-247j),(-871-21j),(-840+224j),(-736+456j),(-568+644j),(-354+768j),(-115+820j),(133+798j),(368+699j),(566+527j),(694+291j),(734+30j),(681-245j),(520-489j),(252-656j),(-93-670j),(-421-503j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.700494,0j,0j,0j,(-5120+5120j),(288+181j),(344+3j),(304-165j),(221-284j),(89-353j),(-41-368j),(-166-344j),(-263-301j),(-368-222j),(-428-120j),(-463-10j),(-455+106j),(-438+210j),(-397+312j),(-347+409j),(-269+494j),(-185+568j),(-54+618j),(79+629j),(216+601j),(336+566j),(444+510j),(564+422j),(646+319j),(710+213j),(746+97j),(746+97j),(773-223j),0j,(677-531j),(552-630j),(412-729j),(262-813j),(96-849j),(-77-862j),(-217-808j),(-407-775j),(-542-680j),(-671-570j),(-782-417j),(-843-232j),(-861-33j),(-831+165j),(-757+359j),(-644+518j),(-494+672j),(-299+751j),(-91+798j),(131+763j),(353+662j),(520+509j),(520+509j),(715+39j),(668-239j),(467-488j),(169-623j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.7104218,0j,0j,0j,(-5120+5120j),(-311-26j),(-273+204j),(-54+343j),(195+305j),(343+125j),(369-92j),(274-271j),(88-393j),(-120-400j),(-319-288j),(-443-109j),(-460+107j),(-389+322j),(-219+477j),(33+545j),(283+492j),(486+313j),(600+70j),(583-200j),(450-452j),(225-616j),(-48-683j),(-345-601j),(-573-416j),(-722-142j),(-737+169j),(-605+480j),(-335+691j),0j,(348+761j),(640+530j),(813+211j),(844-151j),(702-502j),(424-767j),(48-849j),(-331-802j),(-640-577j),(-831-246j),(-864+153j),(-703+522j),(-374+788j),(31+855j),(425+729j),(704+436j),(816+40j),(716-362j),(433-660j),(37-768j),(-340-657j),(-627-383j),(-725+10j),(-577+426j),(-181+676j),(313+608j),(631+213j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.7203789,0j,0j,0j,(-5120+5120j),(-182+287j),(33+326j),(204+285j),(328+180j),(378+51j),(377-77j),(345-202j),(260-310j),(181-389j),(68-436j),(-42-457j),(-146-453j),(-253-426j),(-347-381j),(-442-314j),(-522-223j),(-576-107j),(-605+23j),(-599+151j),(-578+281j),(-526+395j),(-466+498j),(-359+600j),(-250+668j),(-140+721j),(2+745j),(133+753j),(289+707j),0j,(574+569j),(668+472j),(745+340j),(845+202j),(867+15j),(869-160j),(802-315j),(719-489j),(625-605j),(482-738j),(330-816j),(126-878j),(-63-873j),(-264-819j),(-422-733j),(-581-604j),(-703-429j),(-770-222j),(-789+14j),(-711+233j),(-599+428j),(-427+582j),(-225+679j),(28+713j),(292+625j),(510+417j),(625+95j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.7303934,0j,0j,0j,(-5120+5120j),(301+147j),(321-20j),(290-180j),(201-296j),(108-360j),(1-378j),(-111-384j),(-219-345j),(-310-303j),(-378-234j),(-429-170j),(-469-92j),(-500-5j),(-517+88j),(-516+178j),(-506+264j),(-464+350j),(-412+427j),(-339+500j),(-260+564j),(-181+616j),(-87+677j),(7+687j),(111+701j),(212+690j),(312+669j),(400+636j),(492+582j),0j,(707+433j),(749+362j),(803+239j),(839+122j),(856-13j),(858-136j),(813-261j),(775-393j),(695-517j),(606-626j),(502-717j),(378-785j),(233-822j),(73-840j),(-92-838j),(-252-793j),(-400-720j),(-531-589j),(-640-451j),(-712-280j),(-728-95j),(-710+94j),(-643+289j),(-508+484j),(-319+623j),(-43+663j),(257+577j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.7403224,0j,0j,0j,(-5120+5120j),(140+305j),(282+197j),(349+45j),(342-102j),(280-239j),(178-332j),(61-395j),(-63-407j),(-174-391j),(-277-334j),(-360-270j),(-433-178j),(-480-85j),(-516+28j),(-518+134j),(-502+253j),(-450+357j),(-381+465j),(-279+548j),(-173+620j),(-45+660j),(72+665j),(207+667j),(321+633j),(448+564j),(546+475j),(646+356j),(751+265j),0j,(804-41j),(784-194j),(748-340j),(695-482j),(590-615j),(467-723j),(285-780j),(142-848j),(-40-863j),(-211-837j),(-387-776j),(-540-669j),(-676-528j),(-770-350j),(-827-157j),(-829+54j),(-782+253j),(-676+437j),(-522+580j),(-330+683j),(-94+736j),(126+712j),(357+617j),(549+439j),(656+176j),(635-131j),(472-417j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.7503364,0j,0j,0j,(-5120+5120j),(-309+93j),(-237+236j),(-105+339j),(33+375j),(156+351j),(259+295j),(340+215j),(386+114j),(424+21j),(430-61j),(422-140j),(407-227j),(381-313j),(333-394j),(272-469j),(204-525j),(121-562j),(28-590j),(-65-609j),(-160-609j),(-260-594j),(-342-560j),(-438-515j),(-519-455j),(-598-391j),(-664-311j),(-717-217j),(-767-151j),0j,(-806+130j),(-774+218j),(-754+333j),(-708+448j),(-633+555j),(-535+647j),(-451+712j),(-317+788j),(-206+835j),(-84+870j),(54+873j),(206+841j),(357+770j),(487+679j),(593+568j),(682+441j),(750+296j),(778+127j),(767-61j),(713-244j),(609-400j),(464-542j),(293-639j),(90-684j),(-148-660j),(-388-530j),(-566-281j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747181.7603793,0j,0j,0j,(-5120+5120j),(215+275j),(321+100j),(344-87j),(285-231j),(189-321j),(76-366j),(-45-386j),(-181-363j),(-289-309j),(-374-224j),(-436-135j),(-474-36j),(-484+72j),(-472+182j),(-472+182j),(-381+393j),(-296+478j),(-195+546j),(-81+590j),(47+624j),(178+625j),(297+593j),(427+536j),(531+458j),(623+364j),(693+239j),(735+101j),(768-28j),0j,(727-336j),(640-475j),(549-593j),(433-712j),(283-792j),(109-845j),(-47-819j),(-229-809j),(-380-758j),(-546-676j),(-687-550j),(-792-372j),(-837-180j),(-836+19j),(-804+207j),(-718+395j),(-588+562j),(-402+679j),(-199+754j),(25+758j),(249+685j),(448+566j),(602+379j),(684+139j),(675-136j),(523-408j),(236-589j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.784282,0j,0j,0j,(-5120+5120j),(77-310j),(-118-315j),(-274-211j),(-354-66j),(-356+84j),(-307+212j),(-212+327j),(-90+397j),(45+410j),(162+389j),(275+347j),(377+278j),(461+167j),(506+36j),(516-102j),(498-237j),(444-371j),(343-495j),(204-569j),(57-615j),(-89-615j),(-231-597j),(-376-541j),(-506-455j),(-619-341j),(-697-187j),(-732-27j),(-743+121j),0j,(-644+489j),(-492+616j),(-341+725j),(-164+803j),(18+829j),(215+822j),(397+726j),(576+622j),(702+463j),(804+281j),(865+60j),(831-190j),(732-394j),(578-575j),(395-690j),(183-778j),(-62-792j),(-286-721j),(-478-593j),(-620-402j),(-706-154j),(-687+106j),(-595+347j),(-404+549j),(-138+657j),(192+626j),(483+404j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.7903366,0j,0j,0j,(-5120+5120j),(-42-326j),(-219-250j),(-333-84j),(-347+100j),(-274+242j),(-176+333j),(-38+383j),(106+390j),(216+343j),(332+255j),(404+150j),(450+39j),(475-114j),(436-245j),(369-364j),(264-482j),(135-538j),(1-591j),(-155-595j),(-302-540j),(-448-474j),(-554-354j),(-637-204j),(-690-49j),(-686+122j),(-648+305j),(-583+458j),(-450+610j),0j,(-110+774j),(57+808j),(261+783j),(446+691j),(627+561j),(741+392j),(812+190j),(850-28j),(803-219j),(736-430j),(589-634j),(388-749j),(160-825j),(-84-821j),(-300-734j),(-502-623j),(-677-431j),(-751-186j),(-764+48j),(-685+296j),(-518+487j),(-286+639j),(-9+686j),(274+634j),(508+440j),(629+142j),(586-219j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.80038,0j,0j,0j,(-5120+5120j),(-158+313j),(41+338j),(205+270j),(322+152j),(365+17j),(362-111j),(320-224j),(243-316j),(141-388j),(32-409j),(-84-424j),(-186-412j),(-302-378j),(-388-328j),(-459-233j),(-530-142j),(-551-27j),(-583+103j),(-542+210j),(-506+355j),(-438+441j),(-331+537j),(-233+605j),(-97+661j),(15+702j),(148+708j),(273+686j),(427+600j),0j,(653+419j),(723+306j),(769+131j),(823-38j),(798-207j),(767-385j),(649-496j),(529-667j),(398-741j),(231-819j),(64-850j),(-149-834j),(-330-777j),(-496-647j),(-634-506j),(-724-314j),(-785-122j),(-766+91j),(-702+299j),(-558+477j),(-372+594j),(-152+678j),(83+688j),(317+612j),(528+431j),(639+143j),(597-194j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.8138955,0j,0j,0j,(-5120+5120j),(-222+242j),(-74+341j),(103+345j),(243+282j),(333+169j),(378+43j),(377-78j),(331-186j),(291-279j),(224-353j),(159-418j),(69-459j),(-25-480j),(-118-478j),(-227-457j),(-329-422j),(-420-354j),(-499-279j),(-555-180j),(-600-73j),(-626+37j),(-632+149j),(-605+273j),(-556+370j),(-509+468j),(-445+553j),(-346+637j),(-227+707j),0j,(30+779j),(30+779j),(314+736j),(448+678j),(571+582j),(671+484j),(742+355j),(801+200j),(833+48j),(844-97j),(817-263j),(733-419j),(619-562j),(487-669j),(323-760j),(129-791j),(-72-782j),(-250-721j),(-416-627j),(-557-476j),(-649-270j),(-695-78j),(-674+134j),(-577+353j),(-386+534j),(-109+638j),(193+592j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.8303664,0j,0j,0j,(-5120+5120j),(299+69j),(275-178j),(77-325j),(-159-315j),(-324-166j),(-369+48j),(-294+252j),(-113+380j),(98+400j),(291+298j),(428+130j),(446-95j),(372-302j),(197-444j),(-27-506j),(-271-463j),(-469-297j),(-584-57j),(-553+211j),(-427+452j),(-186+601j),(89+628j),(378+537j),(593+342j),(701+57j),(687-241j),(687-241j),(222-693j),0j,(-433-684j),(-670-409j),(-792-70j),(-768+290j),(-560+601j),(-244+798j),(128+815j),(501+673j),(748+376j),(861+5j),(768-362j),(504-665j),(142-804j),(-266-754j),(-601-548j),(-779-182j),(-773+233j),(-534+565j),(-161+750j),(233+695j),(559+463j),(693+74j),(693+74j),(323-605j),(-107-653j),(-494-401j),(-619+72j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.8414428,0j,0j,0j,(-5120+5120j),(156-257j),(35-336j),(-122-338j),(-251-276j),(-334-181j),(-375-70j),(-379+39j),(-353+151j),(-330+233j),(-279+316j),(-221+381j),(-159+430j),(-89+468j),(-12+494j),(72+511j),(160+513j),(249+494j),(333+458j),(413+411j),(492+355j),(563+286j),(587+233j),(660+129j),(685+40j),(685+40j),(693-139j),(681-242j),(655-349j),0j,(573-568j),(474-629j),(391-695j),(290-761j),(160-800j),(33-812j),(-72-821j),(-221-786j),(-335-742j),(-448-696j),(-570-620j),(-664-511j),(-732-390j),(-786-246j),(-796-89j),(-783+53j),(-754+208j),(-673+364j),(-555+494j),(-414+603j),(-239+668j),(-55+693j),(129+671j),(327+594j),(501+426j),(605+180j),(610-116j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747181.8514004,0j,0j,0j,(-5120+5120j),(-213-240j),(-315-6j),(-251+225j),(-68+355j),(147+348j),(314+222j),(388+31j),(363-153j),(247-324j),(86-413j),(-90-426j),(-257-366j),(-391-240j),(-469-59j),(-469+151j),(-384+352j),(-220+507j),(-3+583j),(232+555j),(434+429j),(571+231j),(623+11j),(597-244j),(483-459j),(297-620j),(49-701j),(-224-670j),(-478-554j),0j,(-800-70j),(-723+272j),(-591+535j),(-356+732j),(-49+810j),(269+762j),(519+598j),(736+343j),(828+36j),(786-286j),(612-569j),(324-758j),(-17-812j),(-359-719j),(-625-494j),(-777-181j),(-769+175j),(-600+486j),(-302+685j),(45+718j),(375+591j),(597+336j),(683-10j),(569-376j),(248-620j),(-178-616j),(-514-322j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747181.869436,0j,0j,0j,(-5120+5120j),(245+171j),(334+15j),(316-148j),(244-262j),(132-329j),(28-364j),(-93-350j),(-203-333j),(-283-290j),(-362-205j),(-409-145j),(-436-49j),(-466+37j),(-470+126j),(-470+211j),(-447+293j),(-396+381j),(-322+460j),(-249+519j),(-145+559j),(-65+625j),(43+641j),(146+640j),(255+618j),(340+586j),(427+540j),(523+479j),(592+388j),0j,(755+187j),(782+87j),(809-47j),(785-182j),(753-327j),(710-430j),(600-525j),(513-649j),(395-720j),(278-774j),(135-819j),(-33-831j),(-183-799j),(-324-734j),(-460-617j),(-593-527j),(-672-362j),(-738-195j),(-746-28j),(-705+143j),(-620+328j),(-487+479j),(-306+590j),(-101+668j),(135+636j),(387+520j),(552+264j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.8795054,0j,0j,0j,(-5120+5120j),(-119+310j),(72+318j),(241+247j),(333+116j),(354-24j),(329-147j),(267-253j),(189-339j),(74-395j),(-35-411j),(-158-412j),(-258-369j),(-360-306j),(-438-218j),(-494-128j),(-530-6j),(-537+119j),(-514+250j),(-450+370j),(-368+471j),(-269+554j),(-176+596j),(-36+639j),(97+645j),(228+644j),(375+587j),(504+515j),(601+403j),0j,(758+152j),(775-37j),(768-187j),(720-360j),(626-504j),(516-638j),(351-722j),(186-794j),(9-821j),(-152-805j),(-344-755j),(-514-637j),(-645-505j),(-743-310j),(-776-103j),(-772+104j),(-690+297j),(-576+472j),(-407+616j),(-222+676j),(20+710j),(248+637j),(436+514j),(587+304j),(654+38j),(585-253j),(338-496j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.8894575,0j,0j,0j,(-5120+5120j),(-305+9j),(-264+167j),(-153+283j),(-20+334j),(106+331j),(210+299j),(292+241j),(355+155j),(401+68j),(410-30j),(399-130j),(387-223j),(363-300j),(316-376j),(250-455j),(172-513j),(80-545j),(-19-562j),(-112-568j),(-208-549j),(-312-515j),(-404-476j),(-478-412j),(-549-330j),(-614-245j),(-650-164j),(-673-80j),(-731+24j),0j,(-711+292j),(-658+398j),(-591+518j),(-498+620j),(-393+711j),(-280+783j),(-151+785j),(-17+804j),(121+790j),(253+772j),(395+731j),(535+646j),(645+523j),(719+372j),(755+211j),(766+43j),(744-135j),(683-308j),(585-462j),(445-578j),(266-638j),(73-685j),(-131-668j),(-329-584j),(-503-411j),(-602-154j),(-580+147j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.8994877,0j,0j,0j,(-5120+5120j),(313-63j),(190-250j),(38-329j),(-116-338j),(-226-274j),(-303-185j),(-367-61j),(-367+65j),(-357+194j),(-294+287j),(-212+364j),(-120+424j),(-24+460j),(87+464j),(208+449j),(305+404j),(398+301j),(490+238j),(548+127j),(590-5j),(584-149j),(554-254j),(486-366j),(428-476j),(345-591j),(219-666j),(59-702j),(-103-740j),0j,(-378-665j),(-497-570j),(-626-463j),(-716-322j),(-762-146j),(-800+34j),(-742+196j),(-726+408j),(-613+550j),(-490+665j),(-334+749j),(-135+807j),(69+813j),(261+752j),(433+652j),(578+520j),(681+334j),(733+100j),(732-103j),(632-318j),(496-489j),(303-606j),(74-652j),(-181-632j),(-412-509j),(-585-244j),(-611+78j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747181.9115329,0j,0j,0j,(-5120+5120j),(-183-243j),(-295-106j),(-331+58j),(-279+205j),(-178+295j),(-68+345j),(47+363j),(159+357j),(273+294j),(353+203j),(407+110j),(432+13j),(441-77j),(436-180j),(404-281j),(352-380j),(262-463j),(158-520j),(41-568j),(-81-592j),(-208-590j),(-308-521j),(-439-444j),(-534-352j),(-606-258j),(-668-148j),(-692-6j),(-722+115j),0j,(-639+453j),(-539+533j),(-436+627j),(-310+725j),(-149+791j),(17+817j),(182+775j),(341+720j),(490+644j),(614+533j),(721+394j),(785+198j),(800+4j),(779-194j),(700-364j),(589-519j),(418-642j),(234-710j),(21-732j),(-193-680j),(-387-569j),(-544-408j),(-637-211j),(-665+27j),(-579+285j),(-370+505j),(-55+610j),(10246+5376j),(-13648-32640j),(128+0j),0j
