mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747232.4010847,0j,0j,0j,(-5120+5120j),(-83+104j),(-10+159j),(63+163j),(131+117j),(158+68j),(182+15j),(193-51j),(158-113j),(130-177j),(52-243j),(-21-246j),(-88-258j),(-173-237j),(-228-190j),(-294-129j),(-346-37j),(-357+55j),(-379+178j),(-351+281j),(-261+409j),(-169+464j),(-11+518j),(123+514j),(258+500j),(437+413j),(529+306j),(614+159j),(650+2j),0j,(630-393j),(493-556j),(325-678j),(124-775j),(-85-788j),(-331-728j),(-498-618j),(-673-422j),(-760-235j),(-832+8j),(-807+255j),(-682+491j),(-490+664j),(-254+755j),(4+803j),(257+747j),(505+629j),(664+405j),(758+161j),(728-126j),(617-370j),(397-585j),(132-696j),(-186-668j),(-465-503j),(-628-176j),(-606+202j),(10246+7680j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747232.411755,0j,0j,0j,(-5120+5120j),(89-148j),(25-169j),(-50-165j),(-111-131j),(-142-96j),(-156-75j),(-178-55j),(-203-26j),(-232+12j),(-242+48j),(-242+83j),(-236+114j),(-237+145j),(-246+186j),(-248+241j),(-227+299j),(-190+353j),(-154+394j),(-117+423j),(-74+450j),(-24+486j),(46+543j),(96+547j),(173+548j),(250+539j),(320+525j),(387+503j),(474+497j),0j,(620+352j),(665+311j),(717+241j),(759+154j),(794+53j),(811-60j),(788-169j),(760-263j),(736-367j),(702-477j),(630-578j),(526-663j),(416-732j),(290-787j),(148-812j),(-4-810j),(-152-785j),(-288-734j),(-411-653j),(-525-539j),(-615-381j),(-672-214j),(-687-38j),(-667+152j),(-579+363j),(-386+544j),(-101+618j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747232.4234624,0j,0j,0j,(-5120+5120j),(-38-129j),(-76-115j),(-124-87j),(-161-49j),(-178-2j),(-181+46j),(-176+94j),(-163+137j),(-149+182j),(-130+216j),(-111+247j),(-88+279j),(-51+311j),(1+340j),(60+359j),(121+367j),(182+367j),(240+360j),(301+349j),(367+330j),(433+296j),(494+221j),(552+180j),(586+104j),(608+24j),(621-57j),(630-138j),(637-245j),0j,(629-454j),(560-502j),(499-594j),(416-678j),(317-745j),(213-789j),(107-795j),(-5-828j),(-125-828j),(-256-806j),(-389-754j),(-509-674j),(-612-580j),(-693-471j),(-755-342j),(-796-198j),(-807-36j),(-781+130j),(-716+288j),(-615+428j),(-482+558j),(-319+633j),(-124+686j),(97+684j),(321+596j),(509+410j),(605+145j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747232.4306993,0j,0j,0j,(-5120+5120j),(168+9j),(146-60j),(102-132j),(38-171j),(-22-187j),(-88-178j),(-151-151j),(-191-112j),(-220-53j),(-248+8j),(-264+76j),(-248+149j),(-235+208j),(-201+280j),(-137+353j),(-46+390j),(37+414j),(153+424j),(266+397j),(361+344j),(459+283j),(528+180j),(582+49j),(603-81j),(599-216j),(545-349j),(471-475j),(390-589j),0j,(69-749j),(-67-753j),(-240-743j),(-424-699j),(-593-579j),(-701-428j),(-777-252j),(-833-77j),(-826+129j),(-796+314j),(-715+514j),(-558+670j),(-368+778j),(-141+833j),(102+826j),(318+747j),(517+624j),(659+434j),(742+232j),(768-6j),(699-237j),(556-469j),(340-624j),(60-696j),(-217-633j),(-464-444j),(-598-137j),(10246+5376j),(-14416-32640j),(1152+0j),0j
38182b2eef40,1747747232.4420877,0j,0j,0j,(-5120+5120j),(137+23j),(142-55j),(122-109j),(82-149j),(13-184j),(-55-198j),(-117-189j),(-168-185j),(-228-132j),(-251-82j),(-283-29j),(-301+14j),(-318+90j),(-309+174j),(-286+241j),(-236+328j),(-169+393j),(-101+449j),(-16+490j),(62+523j),(167+543j),(262+502j),(370+463j),(473+386j),(552+290j),(620+179j),(685+99j),(737-48j),0j,(715-309j),(641-446j),(541-604j),(412-694j),(290-751j),(159-827j),(-28-820j),(-177-834j),(-346-783j),(-512-705j),(-671-555j),(-756-383j),(-824-230j),(-846-43j),(-816+156j),(-728+328j),(-617+481j),(-465+642j),(-268+732j),(-63+743j),(149+703j),(344+624j),(527+454j),(647+238j),(675-13j),(587-302j),(327-525j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.4605474,0j,0j,0j,(-5120+5120j),(-144-91j),(-173-14j),(-169+70j),(-146+133j),(-86+187j),(-41+231j),(28+241j),(98+238j),(157+234j),(221+177j),(272+159j),(313+93j),(367+40j),(384-37j),(390-125j),(395-200j),(360-292j),(326-390j),(244-452j),(172-528j),(77-572j),(-26-602j),(-138-609j),(-241-570j),(-354-571j),(-447-519j),(-542-436j),(-667-325j),0j,(-780-81j),(-780+34j),(-801+198j),(-762+341j),(-695+500j),(-583+640j),(-451+695j),(-312+794j),(-172+834j),(-15+886j),(162+873j),(347+803j),(522+703j),(649+573j),(755+393j),(805+215j),(817+20j),(767-195j),(687-377j),(529-546j),(358-635j),(149-698j),(-82-695j),(-290-629j),(-487-443j),(-606-180j),(-586+146j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747232.4716961,0j,0j,0j,(-5120+5120j),(-130-118j),(-167-65j),(-194+10j),(-196+72j),(-175+137j),(-141+190j),(-90+227j),(-31+271j),(18+282j),(76+299j),(132+306j),(187+296j),(255+291j),(310+261j),(373+229j),(428+191j),(469+138j),(517+78j),(542+2j),(554-91j),(557-174j),(546-255j),(524-335j),(503-411j),(466-492j),(427-569j),(345-648j),(242-682j),0j,(36-796j),(-22-793j),(-135-810j),(-236-803j),(-360-777j),(-471-729j),(-553-658j),(-660-567j),(-720-464j),(-787-362j),(-829-252j),(-857-114j),(-863+17j),(-829+168j),(-779+302j),(-697+435j),(-589+563j),(-455+656j),(-289+732j),(-117+748j),(55+721j),(223+680j),(381+584j),(522+446j),(618+227j),(634-40j),(520-316j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.4816837,0j,0j,0j,(-5120+5120j),(-8-200j),(-113-169j),(-189-123j),(-231-45j),(-252+35j),(-224+130j),(-195+188j),(-150+254j),(-68+299j),(10+321j),(82+337j),(162+348j),(253+318j),(319+294j),(377+234j),(440+172j),(479+57j),(520-16j),(554-133j),(547-263j),(495-356j),(467-434j),(362-549j),(271-618j),(195-682j),(73-736j),(-51-740j),(-233-738j),0j,(-500-651j),(-580-549j),(-678-442j),(-809-338j),(-836-171j),(-882+1j),(-842+172j),(-807+360j),(-723+479j),(-638+658j),(-500+762j),(-318+832j),(-155+869j),(55+850j),(243+811j),(407+709j),(590+600j),(688+418j),(779+221j),(756+5j),(694-206j),(589-377j),(436-553j),(197-651j),(-64-662j),(-334-551j),(-538-314j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.4926176,0j,0j,0j,(-5120+5120j),(-118-128j),(-202-55j),(-214+49j),(-189+136j),(-141+202j),(-80+248j),(-18+280j),(70+300j),(142+292j),(228+263j),(296+227j),(353+174j),(399+125j),(433+62j),(466-19j),(480-106j),(474-222j),(448-325j),(393-430j),(334-515j),(244-583j),(151-634j),(54-670j),(-58-697j),(-165-688j),(-294-664j),(-394-622j),(-513-562j),0j,(-732-368j),(-786-256j),(-825-117j),(-866+28j),(-844+174j),(-813+328j),(-742+451j),(-656+591j),(-563+703j),(-426+806j),(-281+879j),(-101+899j),(80+889j),(253+810j),(420+725j),(555+597j),(686+456j),(765+285j),(797+82j),(771-114j),(668-300j),(556-470j),(378-600j),(168-680j),(-93-667j),(-344-539j),(-546-273j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.501855,0j,0j,0j,(-5120+5120j),(72+182j),(164+139j),(228+60j),(251-29j),(237-126j),(192-199j),(127-265j),(47-309j),(-38-340j),(-129-337j),(-219-317j),(-300-268j),(-374-210j),(-430-135j),(-476-54j),(-498+49j),(-504+160j),(-483+285j),(-445+401j),(-371+509j),(-277+589j),(-176+634j),(-29+689j),(111+708j),(242+692j),(376+638j),(492+559j),(602+472j),0j,(827+254j),(832+89j),(849-72j),(840-240j),(795-412j),(708-568j),(563-675j),(428-786j),(259-856j),(64-900j),(-139-891j),(-328-823j),(-488-713j),(-623-575j),(-732-412j),(-802-221j),(-815-12j),(-770+192j),(-675+382j),(-534+544j),(-345+653j),(-126+712j),(112+691j),(348+586j),(540+379j),(634+88j),(574-225j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.5107086,0j,0j,0j,(-5120+5120j),(-188-92j),(-241+20j),(-217+140j),(-138+227j),(-33+262j),(75+268j),(193+244j),(276+173j),(347+80j),(369-24j),(352-133j),(324-233j),(276-342j),(195-427j),(100-483j),(-26-515j),(-175-505j),(-320-463j),(-460-387j),(-559-282j),(-630-161j),(-679+0j),(-677+169j),(-638+344j),(-552+505j),(-426+616j),(-289+696j),(-94+769j),0j,(327+787j),(445+711j),(623+594j),(769+428j),(861+210j),(886-20j),(844-222j),(780-429j),(660-601j),(502-753j),(279-863j),(28-890j),(-213-846j),(-422-748j),(-605-596j),(-740-398j),(-823-151j),(-809+114j),(-707+359j),(-531+555j),(-309+665j),(-52+709j),(200+659j),(437+509j),(604+253j),(633-85j),(470-402j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.525245,0j,0j,0j,(-5120+5120j),(-148-207j),(-229-85j),(-262+26j),(-236+154j),(-166+243j),(-75+308j),(35+329j),(136+324j),(239+282j),(319+208j),(383+130j),(421+32j),(451-59j),(452-165j),(424-274j),(362-392j),(265-485j),(156-560j),(35-606j),(-96-632j),(-247-615j),(-385-565j),(-520-474j),(-622-377j),(-689-283j),(-752-146j),(-778+15j),(-790+202j),0j,(-676+529j),(-542+661j),(-415+772j),(-248+864j),(-43+890j),(158+884j),(327+835j),(526+735j),(675+610j),(778+451j),(865+284j),(891+76j),(886-142j),(798-356j),(660-539j),(479-680j),(272-764j),(48-805j),(-187-767j),(-398-648j),(-554-472j),(-649-270j),(-694-38j),(-651+203j),(-498+439j),(-234+599j),(119+600j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.5308938,0j,0j,0j,(-5120+5120j),(-207-81j),(-254+48j),(-202+182j),(-102+258j),(34+295j),(140+295j),(231+230j),(329+141j),(374+43j),(367-75j),(353-222j),(309-322j),(233-404j),(113-476j),(-27-544j),(-141-547j),(-315-482j),(-446-403j),(-539-293j),(-606-117j),(-675+24j),(-664+183j),(-593+355j),(-542+513j),(-418+643j),(-261+718j),(-79+801j),(-79+801j),0j,(527+749j),(680+577j),(787+437j),(873+185j),(914-19j),(881-241j),(781-454j),(666-660j),(483-770j),(249-881j),(36-923j),(-236-881j),(-458-778j),(-653-607j),(-765-370j),(-845-143j),(-799+117j),(-736+359j),(-562+531j),(-328+673j),(-77+718j),(172+677j),(427+549j),(427+549j),(681+41j),(602-258j),(329-519j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.5409818,0j,0j,0j,(-5120+5120j),(232+122j),(262-19j),(229-139j),(160-241j),(67-300j),(-46-327j),(-158-308j),(-258-249j),(-351-177j),(-407-84j),(-425+18j),(-432+127j),(-415+226j),(-374+328j),(-301+424j),(-206+516j),(-97+584j),(19+625j),(149+620j),(296+592j),(433+534j),(531+461j),(645+346j),(718+221j),(774+82j),(809-59j),(791-203j),(747-360j),0j,(550-686j),(415-740j),(276-826j),(104-890j),(-90-907j),(-279-873j),(-443-785j),(-600-669j),(-724-530j),(-836-371j),(-891-192j),(-903+28j),(-861+232j),(-768+428j),(-639+583j),(-462+709j),(-262+791j),(-30+818j),(175+774j),(369+649j),(544+491j),(635+278j),(695+52j),(659-196j),(513-424j),(252-579j),(-66-600j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.551871,0j,0j,0j,(-5120+5120j),(-167-179j),(-255-72j),(-283+46j),(-259+167j),(-198+257j),(-142+316j),(-31+364j),(50+382j),(154+357j),(242+329j),(313+287j),(391+228j),(449+191j),(500+119j),(547+42j),(584-41j),(586-157j),(575-260j),(541-367j),(473-464j),(424-559j),(333-615j),(249-691j),(151-741j),(72-752j),(-37-796j),(-121-782j),(-280-801j),0j,(-529-703j),(-604-631j),(-705-564j),(-812-436j),(-872-317j),(-907-174j),(-902-30j),(-899+106j),(-880+243j),(-843+383j),(-770+514j),(-669+628j),(-515+710j),(-377+774j),(-213+805j),(-31+835j),(142+819j),(321+745j),(471+657j),(570+493j),(671+346j),(696+134j),(692-70j),(639-263j),(480-445j),(257-585j),(-47-587j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.5618558,0j,0j,0j,(-5120+5120j),(280-61j),(204-214j),(67-293j),(-54-312j),(-187-278j),(-289-219j),(-351-121j),(-389-17j),(-392+96j),(-370+213j),(-301+313j),(-235+393j),(-148+468j),(-49+534j),(63+551j),(188+560j),(327+521j),(457+451j),(553+355j),(635+243j),(699+114j),(752-41j),(733-163j),(710-310j),(643-442j),(550-564j),(451-658j),(293-786j),0j,(-25-860j),(-186-861j),(-367-817j),(-521-747j),(-663-620j),(-786-500j),(-849-311j),(-925-125j),(-926+64j),(-890+274j),(-810+436j),(-674+605j),(-514+726j),(-316+818j),(-111+858j),(107+833j),(315+778j),(485+642j),(636+485j),(704+273j),(711+31j),(690-182j),(566-401j),(383-561j),(110-632j),(-172-584j),(-435-399j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747232.5748491,0j,0j,0j,(-5120+5120j),(270+12j),(277-123j),(199-249j),(80-317j),(-36-340j),(-157-332j),(-260-287j),(-336-224j),(-419-147j),(-455-53j),(-489+42j),(-487+154j),(-459+252j),(-421+342j),(-365+428j),(-309+503j),(-215+589j),(-104+647j),(-7+675j),(108+692j),(211+679j),(312+659j),(444+608j),(546+536j),(651+473j),(718+365j),(767+259j),(865+128j),0j,(867-125j),(853-258j),(817-409j),(754-542j),(654-673j),(544-766j),(407-815j),(266-882j),(128-911j),(-39-933j),(-212-902j),(-378-834j),(-508-745j),(-617-616j),(-721-479j),(-801-305j),(-831-114j),(-807+75j),(-807+75j),(-643+400j),(-486+547j),(-316+633j),(-114+684j),(109+669j),(344+564j),(519+347j),(593+44j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747232.5808325,0j,0j,0j,(-5120+5120j),(98-255j),(-109-301j),(-276-188j),(-358-21j),(-334+147j),(-251+287j),(-99+391j),(68+401j),(246+373j),(359+244j),(450+126j),(478-35j),(477-211j),(403-382j),(285-520j),(104-625j),(-81-654j),(-309-630j),(-470-492j),(-635-344j),(-693-148j),(-746+82j),(-686+310j),(-591+534j),(-422+668j),(-215+795j),(11+852j),(274+786j),0j,(691+573j),(831+320j),(880+50j),(903-227j),(770-496j),(592-722j),(354-863j),(81-928j),(-216-898j),(-487-803j),(-734-603j),(-852-315j),(-919-15j),(-844+271j),(-700+552j),(-452+702j),(-169+834j),(115+781j),(396+676j),(602+467j),(693+152j),(693-142j),(556-417j),(304-598j),(-32-644j),(-350-508j),(-578-172j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747232.5908637,0j,0j,0j,(-5120+5120j),(121+284j),(269+203j),(354+60j),(368-86j),(329-219j),(259-316j),(174-387j),(61-432j),(-39-475j),(-156-470j),(-263-439j),(-366-391j),(-450-318j),(-524-241j),(-588-156j),(-646-56j),(-669+56j),(-687+168j),(-660+273j),(-623+393j),(-568+483j),(-513+617j),(-408+675j),(-300+754j),(-193+810j),(-73+849j),(37+876j),(203+867j),0j,(475+828j),(572+744j),(679+642j),(812+531j),(875+403j),(940+269j),(950+146j),(981-38j),(955-192j),(910-371j),(824-538j),(691-659j),(580-760j),(419-838j),(252-879j),(83-881j),(-123-888j),(-318-800j),(-481-689j),(-614-534j),(-703-335j),(-730-126j),(-728+97j),(-646+332j),(-460+527j),(-209+637j),(110+628j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747232.6009767,0j,0j,0j,(-5120+5120j),(307+101j),(309-120j),(198-293j),(24-361j),(-146-335j),(-292-246j),(-393-99j),(-411+94j),(-359+260j),(-236+404j),(-86+480j),(98+512j),(270+479j),(427+380j),(554+213j),(621+37j),(601-182j),(565-387j),(406-534j),(223-689j),(14-739j),(-229-709j),(-449-625j),(-622-471j),(-786-264j),(-838-21j),(-806+249j),(-679+507j),0j,(-339+876j),(-58+892j),(224+865j),(509+805j),(716+610j),(880+351j),(934+63j),(887-257j),(778-533j),(575-772j),(290-917j),(-41-910j),(-330-828j),(-558-651j),(-757-418j),(-842-129j),(-821+206j),(-683+493j),(-439+684j),(-118+738j),(177+702j),(436+520j),(639+264j),(660-31j),(530-347j),(255-545j),(-138-552j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747232.6119318,0j,0j,0j,(-5120+5120j),(-85+302j),(108+318j),(278+202j),(370+37j),(358-134j),(287-278j),(168-387j),(9-435j),(-147-437j),(-310-380j),(-419-282j),(-492-156j),(-535-6j),(-559+153j),(-517+313j),(-421+472j),(-277+589j),(-109+665j),(78+693j),(278+670j),(459+608j),(584+470j),(701+320j),(785+138j),(824-50j),(795-268j),(709-469j),(565-639j),0j,(205-926j),(-57-895j),(-286-890j),(-504-790j),(-702-629j),(-843-434j),(-901-199j),(-945+55j),(-894+302j),(-775+546j),(-602+729j),(-365+861j),(-99+924j),(164+893j),(426+764j),(640+590j),(769+352j),(828+92j),(791-166j),(654-402j),(434-595j),(184-673j),(-110-677j),(-379-553j),(-576-299j),(-630+26j),(-474+345j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747232.6217957,0j,0j,0j,(-5120+5120j),(-124+341j),(112+346j),(321+221j),(429+36j),(393-183j),(280-355j),(96-438j),(-110-463j),(-279-403j),(-429-280j),(-530-120j),(-557+77j),(-520+270j),(-395+437j),(-252+575j),(-56+652j),(150+673j),(366+611j),(568+482j),(719+292j),(809+60j),(807-179j),(728-423j),(570-641j),(335-789j),(92-891j),(-144-889j),(-422-842j),0j,(-905-489j),(-925-153j),(-982+133j),(-905+424j),(-748+676j),(-517+860j),(-216+959j),(88+1012j),(386+927j),(687+734j),(879+497j),(965+161j),(951-184j),(827-477j),(586-720j),(300-880j),(-15-899j),(-341-806j),(-588-605j),(-746-314j),(-772+28j),(-691+320j),(-441+600j),(-121+737j),(246+663j),(537+409j),(615+20j),(10246+5376j),(-13904-32640j),(128+0j),0j
