mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747281.0638018,0j,0j,0j,(-5120+5120j),(100-183j),(-6-221j),(-113-225j),(-209-162j),(-262-110j),(-272-32j),(-279+37j),(-264+115j),(-237+182j),(-206+251j),(-163+299j),(-111+348j),(-55+370j),(1+394j),(69+399j),(131+434j),(212+401j),(301+417j),(352+348j),(437+316j),(475+243j),(533+182j),(575+97j),(604+47j),(628-56j),(636-115j),(610-224j),(579-311j),0j,(519-504j),(435-577j),(360-636j),(273-707j),(162-731j),(52-765j),(-76-739j),(-195-740j),(-296-694j),(-418-652j),(-509-590j),(-598-479j),(-664-374j),(-697-238j),(-726-102j),(-728+44j),(-696+193j),(-632+335j),(-521+449j),(-387+551j),(-241+603j),(-58+639j),(113+621j),(294+555j),(446+412j),(551+182j),(552-89j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.0758793,0j,0j,0j,(-5120+5120j),(-12-221j),(-141-208j),(-242-117j),(-261-23j),(-254+76j),(-222+150j),(-172+224j),(-112+264j),(-46+314j),(29+340j),(99+336j),(183+330j),(237+287j),(314+254j),(373+201j),(450+124j),(471+45j),(506-29j),(515-121j),(502-210j),(451-308j),(409-382j),(358-469j),(300-548j),(186-621j),(122-636j),(5-668j),(-57-670j),0j,(-377-656j),(-401-574j),(-533-515j),(-656-418j),(-704-285j),(-766-184j),(-746-51j),(-773+95j),(-715+243j),(-674+343j),(-600+475j),(-501+590j),(-354+664j),(-222+699j),(-72+732j),(84+720j),(254+679j),(393+582j),(517+466j),(610+302j),(642+104j),(614-72j),(561-242j),(445-415j),(258-555j),(-9-594j),(-281-496j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.082386,0j,0j,0j,(-5120+5120j),(224+19j),(201-93j),(128-198j),(18-257j),(-101-251j),(-189-217j),(-246-144j),(-317-62j),(-318+44j),(-300+152j),(-254+239j),(-192+307j),(-119+383j),(-23+411j),(88+432j),(191+418j),(304+381j),(414+309j),(486+212j),(537+77j),(561-27j),(549-155j),(526-288j),(446-412j),(341-505j),(234-590j),(104-635j),(-58-685j),0j,(-383-638j),(-506-513j),(-610-394j),(-700-249j),(-763-79j),(-774+119j),(-695+292j),(-613+470j),(-482+581j),(-337+688j),(-158+761j),(46+771j),(241+726j),(411+636j),(569+489j),(682+304j),(723+94j),(706-132j),(615-333j),(456-492j),(264-598j),(48-641j),(-193-596j),(-401-462j),(-540-236j),(-578+61j),(-435+360j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747281.093611,0j,0j,0j,(-5120+5120j),(-250+42j),(-185+167j),(-84+247j),(32+278j),(141+263j),(229+210j),(290+131j),(328+45j),(330-60j),(316-152j),(290-232j),(251-301j),(198-365j),(121-424j),(18-465j),(-98-481j),(-209-465j),(-302-432j),(-383-385j),(-461-320j),(-533-226j),(-570-105j),(-601+25j),(-596+142j),(-583+243j),(-560+341j),(-516+446j),(-397+554j),0j,(-184+707j),(-51+715j),(87+724j),(233+710j),(380+658j),(509+568j),(612+443j),(683+329j),(738+198j),(774+52j),(774-114j),(726-281j),(631-430j),(505-551j),(358-645j),(190-711j),(-2-737j),(-200-703j),(-377-603j),(-508-450j),(-578-254j),(-614-72j),(-589+136j),(-496+335j),(-317+492j),(-69+557j),(203+493j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.1033628,0j,0j,0j,(-5120+5120j),(236+29j),(216-125j),(113-228j),(-18-271j),(-131-250j),(-226-192j),(-300-99j),(-313+2j),(-329+118j),(-288+215j),(-204+297j),(-113+371j),(-14+403j),(93+416j),(198+394j),(322+342j),(433+253j),(512+143j),(540+8j),(541-131j),(496-272j),(443-401j),(339-514j),(209-597j),(75-649j),(-99-656j),(-262-632j),(-385-541j),0j,(-691-323j),(-708-152j),(-738+39j),(-727+225j),(-657+405j),(-550+566j),(-374+642j),(-194+751j),(-2+771j),(204+755j),(389+677j),(549+540j),(663+358j),(735+156j),(750-58j),(697-279j),(560-467j),(360-599j),(138-671j),(-104-663j),(-323-564j),(-503-410j),(-606-180j),(-611+88j),(-501+344j),(-251+523j),(66+552j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747281.1148698,0j,0j,0j,(-5120+5120j),(-208-214j),(-245-151j),(-273-96j),(-302+22j),(-305+92j),(-277+193j),(-208+273j),(-129+306j),(-50+360j),(57+372j),(99+349j),(183+337j),(241+368j),(286+331j),(385+278j),(422+242j),(488+125j),(546+120j),(554-2j),(509-109j),(528-219j),(428-303j),(419-415j),(370-464j),(220-519j),(161-606j),(-10-536j),(-212-340j),0j,(286-64j),(429-321j),(370-574j),(212-617j),(28-739j),(-125-740j),(-221-715j),(-430-613j),(-439-527j),(-620-422j),(-686-443j),(-710-226j),(-699-139j),(-760+5j),(-726+143j),(-742+309j),(-634+422j),(-493+558j),(-320+663j),(-141+612j),(15+586j),(164+568j),(324+497j),(472+429j),(528+221j),(551-18j),(501-159j),(10245+0j),(-12032-32640j),(128+0j),0j
38182b2eef40,1747747281.123993,0j,0j,0j,(-5120+5120j),(238-15j),(226-147j),(154-254j),(46-299j),(-65-307j),(-160-273j),(-250-220j),(-305-144j),(-359-64j),(-376+14j),(-383+102j),(-374+172j),(-344+256j),(-311+322j),(-250+390j),(-197+451j),(-115+495j),(-29+538j),(74+544j),(183+543j),(274+507j),(361+482j),(447+418j),(525+355j),(584+292j),(638+196j),(678+108j),(661+10j),0j,(718-247j),(649-329j),(599-434j),(535-547j),(436-633j),(313-711j),(195-756j),(56-773j),(-73-777j),(-211-760j),(-341-714j),(-471-628j),(-578-528j),(-654-394j),(-709-249j),(-734-89j),(-727+76j),(-671+247j),(-578+402j),(-439+518j),(-272+591j),(-100+626j),(83+614j),(274+538j),(446+391j),(546+157j),(536-121j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.133603,0j,0j,0j,(-5120+5120j),(64-254j),(-163-210j),(-266-17j),(-217+170j),(-64+292j),(126+287j),(282+177j),(335-17j),(291-203j),(135-350j),(-73-384j),(-263-307j),(-396-152j),(-444+61j),(-376+299j),(-176+459j),(82+514j),(332+426j),(510+223j),(561-49j),(482-305j),(268-527j),(-3-617j),(-307-546j),(-536-359j),(-652-81j),(-634+239j),(-471+522j),0j,(207+743j),(512+523j),(717+210j),(748-153j),(580-503j),(276-738j),(-118-766j),(-478-622j),(-718-320j),(-780+68j),(-655+443j),(-345+700j),(55+777j),(436+632j),(689+298j),(739-107j),(552-474j),(213-686j),(-186-681j),(-508-449j),(-647-65j),(-547+304j),(-250+561j),(152+584j),(487+334j),(566-82j),(295-455j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.1454315,0j,0j,0j,(-5120+5120j),(93+234j),(216+139j),(272+8j),(272-126j),(205-229j),(119-303j),(4-332j),(-126-329j),(-229-285j),(-324-208j),(-367-121j),(-406-33j),(-423+70j),(-413+190j),(-357+304j),(-288+410j),(-179+475j),(-60+536j),(64+541j),(204+541j),(341+494j),(444+409j),(557+282j),(624+163j),(653+34j),(682-116j),(658-268j),(583-408j),0j,(385-636j),(202-738j),(40-771j),(-141-756j),(-316-713j),(-488-611j),(-601-495j),(-704-316j),(-774-173j),(-798+47j),(-783+231j),(-666+422j),(-666+422j),(-341+680j),(-156+725j),(59+716j),(229+682j),(432+552j),(577+402j),(641+170j),(658-67j),(593-254j),(462-452j),(230-576j),(-43-590j),(-322-456j),(-497-200j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.1657372,0j,0j,0j,(-5120+5120j),(205-175j),(88-273j),(-30-286j),(-146-273j),(-214-213j),(-285-147j),(-326-64j),(-356+5j),(-375+106j),(-347+170j),(-319+250j),(-278+297j),(-238+367j),(-194+409j),(-194+409j),(-65+502j),(8+525j),(107+533j),(175+531j),(268+510j),(329+493j),(415+461j),(472+416j),(541+364j),(592+293j),(644+226j),(672+131j),(728+70j),0j,(733-158j),(697-258j),(679-352j),(641-454j),(571-540j),(498-618j),(408-647j),(299-734j),(195-763j),(74-797j),(-53-795j),(-179-769j),(-302-725j),(-415-657j),(-512-555j),(-596-453j),(-667-309j),(-697-163j),(-696-17j),(-664+126j),(-588+277j),(-492+384j),(-365+508j),(-176+587j),(43+595j),(275+501j),(455+308j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.1733975,0j,0j,0j,(-5120+5120j),(-106+236j),(80+273j),(252+150j),(299-63j),(206-241j),(36-320j),(-141-295j),(-289-195j),(-358-25j),(-350+157j),(-253+317j),(-86+417j),(119+430j),(315+348j),(456+184j),(511-32j),(457-261j),(303-452j),(81-563j),(-171-571j),(-401-469j),(-575-259j),(-644-2j),(-603+281j),(-443+524j),(-189+668j),(110+677j),(419+592j),0j,(771+110j),(682-237j),(557-505j),(305-709j),(-37-789j),(-385-703j),(-635-459j),(-777-143j),(-753+198j),(-598+510j),(-321+735j),(38+807j),(390+692j),(638+414j),(730+60j),(664-288j),(460-566j),(145-713j),(-215-677j),(-509-452j),(-647-109j),(-575+242j),(-338+504j),(11+602j),(370+467j),(574+111j),(470-316j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.185799,0j,0j,0j,(-5120+5120j),(250-61j),(206-200j),(99-297j),(-18-320j),(-111-305j),(-192-262j),(-265-207j),(-338-131j),(-362-46j),(-376+37j),(-381+101j),(-382+173j),(-374+245j),(-344+334j),(-294+400j),(-241+457j),(-184+504j),(-116+551j),(-37+582j),(55+600j),(145+595j),(216+555j),(323+555j),(399+525j),(477+482j),(544+421j),(602+348j),(661+237j),0j,(754+74j),(763-49j),(767-145j),(754-253j),(709-355j),(644-449j),(571-521j),(493-608j),(413-677j),(305-748j),(175-790j),(29-802j),(-110-781j),(-235-737j),(-352-680j),(-470-595j),(-569-484j),(-647-342j),(-683-179j),(-679-9j),(-630+157j),(-557+312j),(-439+448j),(-275+553j),(-61+599j),(181+548j),(392+385j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747281.193393,0j,0j,0j,(-5120+5120j),(111-268j),(-46-276j),(-199-218j),(-304-116j),(-344+13j),(-321+126j),(-278+212j),(-188+315j),(-100+353j),(23+371j),(135+347j),(217+315j),(304+317j),(421+275j),(503+182j),(537+79j),(547-20j),(549-120j),(511-274j),(414-391j),(327-464j),(246-589j),(146-630j),(27-687j),(-114-695j),(-240-664j),(-373-631j),(-503-449j),0j,(-716-254j),(-754-154j),(-777+12j),(-754+189j),(-692+334j),(-625+471j),(-523+594j),(-356+690j),(-214+747j),(-54+789j),(118+787j),(304+736j),(456+629j),(578+497j),(679+343j),(740+149j),(741-57j),(673-256j),(553-425j),(394-556j),(187-620j),(-34-641j),(-242-569j),(-424-435j),(-553-222j),(-572+52j),(-443+321j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747281.2033215,0j,0j,0j,(-5120+5120j),(225-141j),(130-239j),(19-284j),(-110-278j),(-211-246j),(-286-191j),(-336-90j),(-372-1j),(-377+85j),(-341+175j),(-329+255j),(-279+331j),(-219+402j),(-158+463j),(-91+488j),(-7+506j),(121+518j),(215+519j),(310+480j),(390+447j),(461+406j),(525+321j),(601+248j),(663+159j),(665+82j),(696-30j),(696-134j),(673-246j),0j,(608-511j),(540-550j),(438-630j),(346-712j),(219-762j),(93-801j),(-37-796j),(-191-776j),(-293-739j),(-419-688j),(-527-618j),(-650-491j),(-712-352j),(-747-194j),(-767-60j),(-753+97j),(-719+267j),(-611+414j),(-482+534j),(-316+606j),(-128+645j),(49+640j),(224+593j),(379+479j),(526+306j),(576+66j),(513-229j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.214282,0j,0j,0j,(-5120+5120j),(-217+160j),(-133+250j),(-7+299j),(111+297j),(207+244j),(285+194j),(327+112j),(370+19j),(369-48j),(360-131j),(347-210j),(314-281j),(280-365j),(229-421j),(162-480j),(90-522j),(5-537j),(-99-556j),(-180-543j),(-273-532j),(-341-499j),(-426-476j),(-495-412j),(-572-354j),(-627-276j),(-676-195j),(-707-112j),(-705-11j),0j,(-754+205j),(-719+306j),(-663+405j),(-628+513j),(-541+605j),(-464+688j),(-337+728j),(-230+771j),(-99+795j),(34+814j),(159+796j),(280+742j),(390+677j),(498+578j),(608+488j),(681+349j),(729+217j),(721+48j),(705-108j),(638-268j),(521-392j),(390-504j),(215-571j),(27-606j),(-188-571j),(-381-440j),(-521-194j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.22246,0j,0j,0j,(-5120+5120j),(224-139j),(85-258j),(-98-282j),(-230-214j),(-318-93j),(-347+31j),(-311+153j),(-241+269j),(-147+339j),(-15+383j),(111+394j),(231+355j),(349+281j),(433+189j),(491+48j),(519-99j),(483-252j),(401-393j),(300-499j),(154-564j),(1-621j),(-163-607j),(-333-560j),(-481-475j),(-583-350j),(-683-178j),(-720-12j),(-701+179j),0j,(-578+588j),(-362+676j),(-209+779j),(-2+790j),(-2+790j),(409+699j),(577+539j),(726+366j),(783+178j),(803-76j),(770-286j),(631-483j),(443-654j),(244-745j),(-8-746j),(-243-723j),(-432-592j),(-601-400j),(-689-173j),(-666+81j),(-563+322j),(-394+492j),(-145+596j),(114+599j),(368+465j),(549+202j),(561-125j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.2333605,0j,0j,0j,(-5120+5120j),(-152-222j),(-230-138j),(-287-28j),(-297+88j),(-278+183j),(-229+255j),(-174+310j),(-94+348j),(-33+383j),(47+398j),(115+398j),(185+399j),(244+388j),(316+374j),(376+340j),(443+301j),(487+245j),(537+188j),(568+116j),(607+41j),(617-47j),(619-104j),(612-190j),(617-246j),(609-314j),(598-391j),(548-479j),(510-536j),0j,(378-695j),(282-704j),(225-755j),(140-810j),(41-831j),(-72-831j),(-176-784j),(-269-764j),(-358-723j),(-450-682j),(-532-614j),(-607-531j),(-664-424j),(-707-314j),(-730-192j),(-748-65j),(-746+74j),(-717+211j),(-642+338j),(-539+448j),(-391+522j),(-263+594j),(-100+624j),(80+613j),(271+534j),(434+372j),(529+126j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.2558243,0j,0j,0j,(-5120+5120j),(28+285j),(178+214j),(274+102j),(309-17j),(285-136j),(227-242j),(140-312j),(32-369j),(-77-376j),(-186-358j),(-274-318j),(-351-245j),(-413-160j),(-474-56j),(-511+59j),(-522+167j),(-482+282j),(-417+389j),(-320+487j),(-215+572j),(-94+621j),(18+632j),(165+631j),(285+612j),(411+557j),(516+484j),(598+379j),(726+220j),0j,(768-79j),(730-216j),(668-365j),(605-511j),(489-623j),(361-729j),(195-789j),(10-821j),(-170-792j),(-341-743j),(-483-651j),(-618-534j),(-724-369j),(-778-169j),(-782+34j),(-721+229j),(-633+397j),(-493+538j),(-313+649j),(-92+687j),(111+651j),(329+562j),(491+416j),(598+203j),(620-53j),(504-307j),(268-495j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747281.263313,0j,0j,0j,(-5120+5120j),(-116+234j),(61+276j),(227+192j),(312+28j),(298-150j),(197-297j),(39-374j),(-145-342j),(-284-277j),(-377-133j),(-407+32j),(-373+201j),(-277+352j),(-125+457j),(62+496j),(250+456j),(414+346j),(532+178j),(581-35j),(544-256j),(423-446j),(254-584j),(28-650j),(-205-639j),(-421-540j),(-590-367j),(-689-146j),(-719+103j),0j,(-515+618j),(-258+737j),(33+795j),(327+737j),(575+568j),(742+321j),(788+44j),(766-255j),(626-519j),(387-722j),(83-814j),(-233-773j),(-500-617j),(-685-371j),(-767-70j),(-720+247j),(-543+521j),(-264+689j),(58+718j),(353+601j),(568+349j),(650+52j),(578-269j),(350-518j),(5-611j),(-347-477j),(-551-139j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747281.2733252,0j,0j,0j,(-5120+5120j),(-198+194j),(-66+268j),(84+269j),(218+226j),(305+125j),(348+18j),(343-109j),(297-217j),(201-312j),(104-369j),(1-408j),(-107-410j),(-199-396j),(-311-353j),(-389-288j),(-494-208j),(-535-80j),(-581+48j),(-555+187j),(-525+329j),(-432+440j),(-349+537j),(-200+626j),(-77+675j),(78+706j),(210+675j),(366+634j),(498+539j),0j,(719+295j),(763+136j),(779-24j),(804-209j),(716-392j),(623-557j),(460-635j),(301-761j),(126-807j),(-62-831j),(-261-786j),(-425-689j),(-591-546j),(-677-370j),(-762-179j),(-757+33j),(-719+238j),(-596+425j),(-440+570j),(-215+656j),(11+666j),(238+602j),(420+477j),(559+283j),(613+19j),(520-253j),(300-471j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747281.2840846,0j,0j,0j,(-5120+5120j),(69-257j),(-85-259j),(-210-207j),(-282-100j),(-325+19j),(-311+117j),(-265+221j),(-182+303j),(-94+373j),(23+400j),(126+401j),(231+377j),(311+344j),(389+278j),(455+199j),(501+97j),(540-31j),(549-145j),(519-266j),(462-373j),(403-486j),(307-560j),(185-638j),(59-662j),(-68-696j),(-178-679j),(-300-643j),(-451-569j),0j,(-701-391j),(-719-255j),(-777-111j),(-789+66j),(-777+222j),(-709+397j),(-609+510j),(-466+652j),(-349+723j),(-188+798j),(-43+813j),(158+780j),(310+717j),(464+609j),(598+489j),(697+311j),(753+125j),(719-89j),(660-282j),(506-455j),(365-573j),(132-636j),(-70-646j),(-288-567j),(-469-396j),(-580-120j),(-537+169j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747281.295962,0j,0j,0j,(-5120+5120j),(-254-60j),(-196+171j),(-11+280j),(183+235j),(297+70j),(286-119j),(179-288j),(-53-357j),(-263-310j),(-413-126j),(-412+128j),(-281+320j),(-84+447j),(180+456j),(403+335j),(563+93j),(532-213j),(369-434j),(108-566j),(-178-536j),(-438-405j),(-648-117j),(-626+206j),(-470+505j),(-153+687j),(185+680j),(501+535j),(696+197j),0j,(558-539j),(258-768j),(-156-804j),(-541-624j),(-776-267j),(-811+151j),(-616+523j),(-280+775j),(151+815j),(542+632j),(791+269j),(812-174j),(602-556j),(218-767j),(-214-742j),(-565-502j),(-736-109j),(-665+314j),(-377+626j),(42+713j),(431+513j),(638+170j),(586-257j),(280-560j),(-160-592j),(-505-300j),(-532+169j),(10246+5376j),(-13392-32640j),(1152+0j),0j
