mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747078.548156,0j,0j,0j,(-5120+5120j),(-163+188j),(-26+251j),(100+243j),(210+179j),(272+93j),(316-9j),(315-107j),(276-203j),(236-282j),(163-343j),(79-381j),(-18-415j),(-119-419j),(-220-413j),(-323-378j),(-420-323j),(-508-235j),(-554-124j),(-591-6j),(-588+131j),(-580+260j),(-535+373j),(-447+472j),(-359+558j),(-263+636j),(-150+706j),(-10+744j),(142+743j),0j,(421+667j),(563+563j),(648+458j),(737+340j),(794+190j),(834+19j),(804-152j),(760-306j),(675-441j),(571-590j),(451-704j),(294-801j),(124-829j),(-80-823j),(-265-758j),(-450-666j),(-583-523j),(-693-345j),(-732-142j),(-729+80j),(-668+276j),(-520+458j),(-332+587j),(-97+678j),(162+650j),(415+503j),(567+212j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.5582373,0j,0j,0j,(-5120+5120j),(48+253j),(180+195j),(257+77j),(281-60j),(231-175j),(156-268j),(52-334j),(-37-342j),(-168-322j),(-264-259j),(-344-185j),(-399-67j),(-439+39j),(-436+166j),(-391+289j),(-323+427j),(-214+523j),(-92+583j),(81+580j),(247+551j),(399+501j),(499+403j),(594+263j),(668+107j),(706-45j),(694-226j),(633-386j),(565-548j),0j,(261-771j),(36-791j),(-152-794j),(-354-730j),(-545-606j),(-697-472j),(-758-290j),(-826-99j),(-834+120j),(-799+326j),(-692+523j),(-516+675j),(-289+783j),(-52+830j),(173+788j),(379+683j),(573+531j),(690+329j),(737+92j),(700-176j),(582-381j),(399-586j),(159-675j),(-129-684j),(-391-544j),(-576-281j),(-607+92j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.5682847,0j,0j,0j,(-5120+5120j),(-248+78j),(-153+206j),(1+265j),(130+242j),(245+164j),(298+38j),(310-83j),(261-219j),(177-307j),(48-374j),(-81-394j),(-213-376j),(-351-300j),(-442-199j),(-504-31j),(-510+115j),(-450+292j),(-353+430j),(-205+543j),(-17+603j),(158+610j),(333+534j),(492+439j),(618+280j),(673+97j),(700-99j),(628-305j),(557-491j),0j,(232-777j),(-37-779j),(-268-750j),(-501-663j),(-667-475j),(-807-256j),(-796-14j),(-805+253j),(-684+481j),(-513+659j),(-280+793j),(-21+816j),(257+785j),(489+644j),(683+450j),(788+192j),(795-89j),(693-375j),(493-581j),(215-719j),(-71-710j),(-352-622j),(-571-400j),(-666-96j),(-607+258j),(-350+516j),(11+619j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.5783176,0j,0j,0j,(-5120+5120j),(-193+149j),(-103+234j),(13+283j),(127+256j),(222+211j),(281+133j),(321+54j),(343-21j),(347-108j),(338-183j),(300-269j),(257-322j),(202-374j),(148-434j),(69-477j),(-26-522j),(-128-527j),(-243-523j),(-334-479j),(-416-428j),(-482-376j),(-543-324j),(-619-250j),(-663-146j),(-700-60j),(-719+44j),(-728+148j),(-713+274j),0j,(-633+497j),(-559+597j),(-457+676j),(-334+744j),(-227+776j),(-112+814j),(33+813j),(161+819j),(293+798j),(411+736j),(536+668j),(651+561j),(734+414j),(783+275j),(809+103j),(798-49j),(753-215j),(679-358j),(566-491j),(429-610j),(233-687j),(43-719j),(-160-690j),(-375-597j),(-551-417j),(-659-139j),(-623+161j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.5919988,0j,0j,0j,(-5120+5120j),(-231+60j),(-177+197j),(-52+274j),(94+275j),(217+208j),(296+103j),(328-18j),(318-140j),(260-255j),(168-344j),(58-396j),(-61-416j),(-183-401j),(-308-351j),(-423-256j),(-509-120j),(-547+39j),(-535+206j),(-477+357j),(-376+492j),(-236+593j),(-73+645j),(113+659j),(288+620j),(451+540j),(590+408j),(693+241j),(737+30j),0j,(718-348j),(587-528j),(440-678j),(246-790j),(23-834j),(-209-809j),(-417-716j),(-603-583j),(-748-399j),(-839-171j),(-854+78j),(-787+328j),(-646+536j),(-447+694j),(-216+786j),(43+807j),(302+744j),(528+584j),(683+354j),(741+80j),(703-176j),(573-429j),(360-615j),(61-700j),(-273-629j),(-539-372j),(-630+5j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.6080863,0j,0j,0j,(-5120+5120j),(263-71j),(175-195j),(51-264j),(-79-282j),(-189-242j),(-269-173j),(-333-71j),(-352+21j),(-333+137j),(-298+233j),(-252+309j),(-187+374j),(-108+433j),(5+463j),(115+474j),(234+450j),(354+401j),(464+344j),(542+236j),(617+110j),(643-14j),(627-154j),(603-286j),(551-410j),(462-531j),(371-611j),(240-683j),(97-741j),0j,(-253-763j),(-374-718j),(-506-640j),(-651-534j),(-754-374j),(-825-208j),(-825-52j),(-832+144j),(-787+324j),(-723+486j),(-582+639j),(-415+732j),(-222+805j),(-21+819j),(179+793j),(377+719j),(559+593j),(681+399j),(752+192j),(755-50j),(682-263j),(538-458j),(347-607j),(105-688j),(-179-651j),(-446-488j),(-613-193j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.618218,0j,0j,0j,(-5120+5120j),(260+56j),(268-95j),(202-214j),(108-286j),(19-307j),(-89-306j),(-189-292j),(-266-240j),(-334-173j),(-381-101j),(-414-36j),(-432+56j),(-428+153j),(-402+244j),(-375+309j),(-335+392j),(-263+471j),(-175+537j),(-92+579j),(8+614j),(109+635j),(210+627j),(327+587j),(417+524j),(503+479j),(601+407j),(676+309j),(742+220j),0j,(781-57j),(772-153j),(747-296j),(713-427j),(639-550j),(547-638j),(411-707j),(302-784j),(164-822j),(11-855j),(-169-859j),(-328-801j),(-466-697j),(-577-591j),(-671-466j),(-742-306j),(-792-135j),(-799+44j),(-745+234j),(-639+404j),(-497+526j),(-308+627j),(-102+678j),(130+672j),(370+566j),(573+338j),(634+41j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.6281753,0j,0j,0j,(-5120+5120j),(-85-266j),(-215-184j),(-293-49j),(-297+78j),(-234+176j),(-165+268j),(-75+317j),(43+356j),(138+355j),(256+306j),(338+257j),(395+159j),(443+66j),(454-43j),(465-165j),(440-282j),(387-386j),(296-474j),(187-553j),(51-587j),(-84-621j),(-209-606j),(-346-571j),(-471-505j),(-584-390j),(-667-261j),(-710-113j),(-759+19j),0j,(-718+347j),(-617+477j),(-532+612j),(-394+717j),(-221+797j),(-51+837j),(132+811j),(332+783j),(487+694j),(638+555j),(757+409j),(817+225j),(851+2j),(824-174j),(715-377j),(615-564j),(411-680j),(194-788j),(-6-763j),(-238-704j),(-427-588j),(-587-399j),(-670-164j),(-669+126j),(-554+365j),(-315+582j),(-1+640j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.6381667,0j,0j,0j,(-5120+5120j),(225-102j),(147-230j),(20-283j),(-94-289j),(-207-243j),(-270-183j),(-330-101j),(-339+6j),(-365+78j),(-354+173j),(-318+264j),(-268+327j),(-212+405j),(-141+440j),(-68+489j),(20+513j),(116+525j),(214+518j),(319+492j),(413+428j),(507+372j),(578+283j),(640+206j),(682+99j),(699-2j),(705-126j),(673-246j),(647-364j),0j,(530-597j),(416-657j),(316-749j),(199-805j),(53-843j),(-86-842j),(-221-794j),(-359-757j),(-478-683j),(-598-588j),(-713-486j),(-790-319j),(-833-167j),(-842+17j),(-792+186j),(-747+346j),(-621+502j),(-484+623j),(-306+700j),(-115+732j),(90+717j),(279+634j),(462+520j),(600+326j),(668+88j),(633-194j),(440-450j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747078.6480768,0j,0j,0j,(-5120+5120j),(-113-266j),(-233-176j),(-289-30j),(-283+112j),(-223+217j),(-146+292j),(-42+335j),(59+341j),(173+337j),(266+274j),(346+211j),(398+120j),(447+10j),(436-94j),(432-216j),(382-318j),(310-418j),(227-525j),(82-569j),(-49-605j),(-166-582j),(-303-565j),(-408-492j),(-538-419j),(-627-302j),(-678-158j),(-720-21j),(-746+140j),0j,(-617+466j),(-514+605j),(-384+688j),(-240+790j),(-59+821j),(134+819j),(311+755j),(502+688j),(627+566j),(736+410j),(821+231j),(818+13j),(812-195j),(721-405j),(572-591j),(393-688j),(177-767j),(-24-754j),(-235-720j),(-438-605j),(-595-409j),(-685-172j),(-700+83j),(-608+346j),(-400+557j),(-109+661j),(258+590j),(10246+5376j),(-13392-32640j),(128+0j),0j
