mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747252.352628,0j,0j,0j,(-5120+5120j),(-125+203j),(3+255j),(131+225j),(231+168j),(283+68j),(314-27j),(305-112j),(271-194j),(210-294j),(139-345j),(71-380j),(-10-413j),(-118-424j),(-201-413j),(-271-369j),(-353-322j),(-420-257j),(-494-173j),(-534-66j),(-553+38j),(-561+114j),(-567+219j),(-523+305j),(-460+415j),(-378+492j),(-302+576j),(-206+631j),(-113+685j),0j,(148+734j),(242+674j),(386+630j),(497+554j),(608+474j),(705+355j),(723+185j),(739+57j),(727-61j),(725-204j),(676-366j),(576-491j),(464-582j),(341-665j),(177-704j),(8-697j),(-153-664j),(-318-612j),(-458-498j),(-556-351j),(-592-165j),(-597-4j),(-552+192j),(-442+372j),(-248+497j),(-18+535j),(222+453j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747252.3726256,0j,0j,0j,(-5120+5120j),(-228-108j),(-262+10j),(-236+139j),(-163+236j),(-78+290j),(10+311j),(100+306j),(178+291j),(259+242j),(315+189j),(358+130j),(391+65j),(415-7j),(428-85j),(428-164j),(413-250j),(373-340j),(315-421j),(247-477j),(187-508j),(125-544j),(34-575j),(-65-578j),(-166-570j),(-246-553j),(-326-534j),(-408-490j),(-507-444j),0j,(-660-282j),(-677-181j),(-700-76j),(-708+29j),(-702+141j),(-683+259j),(-635+359j),(-567+481j),(-491+569j),(-401+642j),(-296+698j),(-164+734j),(-22+736j),(119+712j),(255+663j),(382+586j),(496+474j),(579+338j),(623+192j),(635+40j),(595-108j),(516-277j),(394-397j),(251-486j),(72-537j),(-157-513j),(-380-370j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747252.3826714,0j,0j,0j,(-5120+5120j),(-221-138j),(-259+34j),(-205+177j),(-93+275j),(51+298j),(189+242j),(296+149j),(332+16j),(336-121j),(265-235j),(177-335j),(51-387j),(-80-406j),(-211-375j),(-335-300j),(-432-198j),(-483-37j),(-515+118j),(-448+273j),(-363+425j),(-221+518j),(-59+569j),(128+571j),(300+535j),(450+431j),(573+280j),(639+104j),(648-88j),0j,(520-487j),(351-611j),(148-709j),(-61-747j),(-288-663j),(-495-554j),(-617-377j),(-722-166j),(-748+54j),(-696+298j),(-558+500j),(-336+647j),(-109+717j),(131+677j),(351+602j),(509+431j),(638+213j),(652-30j),(588-274j),(421-460j),(187-567j),(-57-587j),(-316-492j),(-491-287j),(-548-6j),(-430+272j),(-181+459j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747252.39277,0j,0j,0j,(-5120+5120j),(247+37j),(244-99j),(184-206j),(93-266j),(-2-288j),(-98-282j),(-182-249j),(-270-203j),(-331-134j),(-362-61j),(-377+12j),(-381+85j),(-363+170j),(-342+241j),(-318+315j),(-271+383j),(-208+441j),(-133+485j),(-38+523j),(51+535j),(125+543j),(205+535j),(300+509j),(376+461j),(456+416j),(536+346j),(581+261j),(653+202j),0j,(709-42j),(664-114j),(673-234j),(642-360j),(571-470j),(484-554j),(383-590j),(283-667j),(179-704j),(66-726j),(-69-733j),(-211-697j),(-334-629j),(-438-537j),(-523-433j),(-598-307j),(-644-169j),(-661-24j),(-633+129j),(-560+269j),(-442+396j),(-317+479j),(-161+542j),(21+554j),(208+497j),(387+353j),(485+118j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747252.4026215,0j,0j,0j,(-5120+5120j),(-265+23j),(-177+177j),(-43+275j),(97+264j),(222+194j),(283+81j),(300-58j),(277-186j),(194-301j),(62-355j),(-64-377j),(-184-340j),(-298-275j),(-394-162j),(-451-37j),(-447+120j),(-415+269j),(-316+402j),(-181+505j),(-4+545j),(160+538j),(302+485j),(442+377j),(547+231j),(616+66j),(609-132j),(557-314j),(437-466j),0j,(118-699j),(-84-668j),(-299-620j),(-477-534j),(-618-350j),(-727-146j),(-713+98j),(-665+298j),(-542+496j),(-368+657j),(-126+734j),(129+725j),(350+630j),(517+474j),(639+256j),(690+31j),(622-220j),(492-437j),(285-571j),(40-602j),(-203-531j),(-386-415j),(-514-168j),(-547+76j),(-420+315j),(-174+483j),(121+484j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747252.4131005,0j,0j,0j,(-5120+5120j),(-164+211j),(-31+249j),(103+238j),(219+176j),(283+81j),(311-22j),(296-127j),(247-229j),(181-299j),(93-354j),(-14-370j),(-112-381j),(-208-351j),(-303-322j),(-376-251j),(-454-170j),(-489-55j),(-517+72j),(-492+187j),(-457+299j),(-394+385j),(-322+473j),(-221+543j),(-100+600j),(20+623j),(155+619j),(276+588j),(399+504j),0j,(605+330j),(686+186j),(709+38j),(719-102j),(667-248j),(609-395j),(479-508j),(372-625j),(226-679j),(76-729j),(-87-720j),(-265-678j),(-423-576j),(-545-438j),(-625-280j),(-651-114j),(-656+60j),(-594+217j),(-503+389j),(-347+496j),(-145+581j),(37+566j),(237+516j),(384+374j),(502+187j),(491-62j),(378-297j),(10246+5376j),(-13904-32640j),(1152+0j),0j
38182b2eef40,1747747252.4224973,0j,0j,0j,(-5120+5120j),(-208-124j),(-252+19j),(-222+156j),(-134+259j),(-19+301j),(83+307j),(181+273j),(266+204j),(347+119j),(361+16j),(364-85j),(348-173j),(323-254j),(260-332j),(188-403j),(101-455j),(-14-487j),(-136-497j),(-239-468j),(-343-420j),(-441-347j),(-508-258j),(-559-135j),(-589-24j),(-605+84j),(-586+195j),(-540+317j),(-474+451j),0j,(-283+631j),(-144+674j),(-5+698j),(145+693j),(288+655j),(432+591j),(534+462j),(633+339j),(686+213j),(726+71j),(729-106j),(670-274j),(576-410j),(455-523j),(309-620j),(141-666j),(-48-667j),(-217-606j),(-375-501j),(-487-355j),(-549-180j),(-571+15j),(-523+200j),(-410+355j),(-234+474j),(13+508j),(253+408j),(10246+5376j),(-13904-32640j),(1152+0j),0j
38182b2eef40,1747747252.432599,0j,0j,0j,(-5120+5120j),(335-144j),(165-348j),(-60-414j),(-260-328j),(-393-177j),(-438-17j),(-422+164j),(-360+328j),(-234+438j),(-70+513j),(94+530j),(251+493j),(406+416j),(528+301j),(621+152j),(668-33j),(664-226j),(597-411j),(467-578j),(307-701j),(114-773j),(-91-804j),(-304-768j),(-503-687j),(-673-556j),(-816-388j),(-911-179j),(-947+72j),0j,(-865+563j),(-646+729j),(-444+895j),(-208+996j),(70+1031j),(351+989j),(586+839j),(795+659j),(935+423j),(1018+161j),(1023-120j),(944-414j),(790-658j),(536-843j),(244-949j),(-52-948j),(-347-850j),(-591-685j),(-764-450j),(-840-139j),(-827+149j),(-652+433j),(-391+644j),(-102+744j),(243+688j),(559+476j),(686+100j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747252.4426675,0j,0j,0j,(-5120+5120j),(-164+336j),(82+361j),(297+266j),(419+75j),(425-134j),(324-313j),(160-440j),(-30-483j),(-231-453j),(-390-349j),(-513-188j),(-566-7j),(-551+203j),(-481+381j),(-342+544j),(-158+667j),(73+696j),(310+677j),(511+542j),(691+360j),(772+141j),(826-103j),(767-351j),(647-580j),(479-752j),(238-862j),(-12-885j),(-296-872j),0j,(-859-520j),(-914-284j),(-979+20j),(-972+329j),(-813+627j),(-589+864j),(-298+979j),(40+1039j),(349+960j),(651+818j),(864+577j),(997+241j),(997-92j),(871-437j),(669-704j),(353-867j),(26-935j),(-319-844j),(-599-655j),(-774-363j),(-825-1j),(-740+318j),(-527+602j),(-183+756j),(209+712j),(530+454j),(689+37j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747252.4521084,0j,0j,0j,(-5120+5120j),(299-227j),(121-351j),(-73-377j),(-229-334j),(-356-223j),(-432-91j),(-457+65j),(-439+200j),(-370+327j),(-291+415j),(-189+494j),(-85+540j),(41+590j),(165+595j),(316+585j),(460+520j),(582+419j),(661+299j),(735+171j),(763+27j),(814-126j),(751-292j),(725-431j),(645-572j),(537-667j),(422-781j),(300-861j),(124-932j),0j,(-243-976j),(-447-892j),(-607-810j),(-730-692j),(-889-554j),(-977-351j),(-1003-155j),(-1022+44j),(-979+238j),(-925+414j),(-852+599j),(-697+754j),(-506+881j),(-276+941j),(-32+965j),(212+915j),(418+841j),(641+688j),(773+495j),(836+255j),(828+25j),(756-228j),(630-427j),(437-639j),(150-735j),(-179-717j),(-473-515j),(10246+5376j),(-13904-32640j),(128+0j),0j
