mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747227.9917028,0j,0j,0j,(-5120+5120j),(-160+7j),(-145+59j),(-77+131j),(-31+150j),(35+168j),(62+159j),(97+156j),(113+131j),(134+115j),(173+99j),(196+61j),(229+32j),(246+3j),(288-35j),(296-68j),(320-134j),(313-193j),(300-268j),(283-337j),(220-399j),(166-461j),(81-501j),(-10-532j),(-126-553j),(-222-557j),(-316-529j),(-413-485j),(-498-422j),0j,(-703-219j),(-736-94j),(-763+47j),(-794+190j),(-746+326j),(-746+326j),(-596+572j),(-470+688j),(-337+773j),(-180+859j),(-26+875j),(184+865j),(348+803j),(500+689j),(635+553j),(746+391j),(823+220j),(835+14j),(818-194j),(708-379j),(541-559j),(350-675j),(115-763j),(-152-745j),(-425-631j),(-625-363j),(-699-14j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0015461,0j,0j,0j,(-5120+5120j),(108-181j),(5-189j),(-81-161j),(-131-115j),(-159-63j),(-161-18j),(-167+29j),(-153+74j),(-142+117j),(-120+148j),(-88+186j),(-58+209j),(-17+235j),(23+253j),(79+269j),(134+278j),(209+267j),(285+250j),(358+190j),(431+120j),(463+21j),(485-78j),(477-187j),(455-297j),(406-399j),(332-509j),(229-602j),(78-632j),0j,(-196-673j),(-400-653j),(-536-551j),(-664-432j),(-740-278j),(-808-105j),(-802+69j),(-795+266j),(-718+439j),(-607+612j),(-451+736j),(-250+834j),(-32+863j),(203+833j),(413+750j),(598+599j),(748+410j),(818+173j),(828-81j),(734-325j),(566-515j),(362-671j),(112-751j),(-186-714j),(-461-563j),(-650-254j),(-676+114j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0116167,0j,0j,0j,(-5120+5120j),(86-152j),(1-181j),(-71-147j),(-126-130j),(-155-68j),(-186-29j),(-165+14j),(-162+22j),(-174+66j),(-167+110j),(-154+109j),(-143+146j),(-144+192j),(-101+222j),(-80+263j),(-62+305j),(-1+353j),(53+348j),(108+365j),(163+371j),(255+361j),(330+317j),(413+273j),(474+198j),(538+125j),(576+59j),(601-39j),(637-165j),0j,(572-405j),(503-508j),(415-623j),(308-701j),(167-754j),(37-811j),(-88-780j),(-272-764j),(-388-717j),(-537-656j),(-664-541j),(-775-370j),(-821-219j),(-855-23j),(-825+175j),(-762+359j),(-656+509j),(-510+666j),(-331+747j),(-113+779j),(97+753j),(349+687j),(515+536j),(662+309j),(714+63j),(654-273j),(418-532j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0215466,0j,0j,0j,(-5120+5120j),(-194-42j),(-164+56j),(-125+137j),(-41+194j),(46+186j),(108+153j),(143+91j),(168+35j),(172-26j),(158-88j),(132-144j),(99-192j),(42-238j),(-23-249j),(-94-257j),(-161-240j),(-250-204j),(-331-114j),(-367-11j),(-380+120j),(-354+251j),(-281+363j),(-147+470j),(-11+521j),(147+531j),(325+492j),(474+377j),(603+181j),0j,(684-222j),(568-422j),(401-599j),(193-718j),(-51-770j),(-316-730j),(-522-577j),(-706-399j),(-815-158j),(-841+123j),(-743+409j),(-550+640j),(-290+780j),(4+827j),(305+766j),(559+597j),(738+338j),(797+28j),(725-286j),(526-542j),(240-690j),(-81-718j),(-389-605j),(-633-349j),(-713+21j),(-565+413j),(-172+654j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0316477,0j,0j,0j,(-5120+5120j),(118+121j),(199+19j),(165-106j),(76-175j),(-33-182j),(-101-141j),(-150-88j),(-168-25j),(-178+18j),(-161+84j),(-134+151j),(-61+200j),(2+224j),(90+228j),(156+210j),(247+168j),(304+88j),(357-31j),(326-174j),(261-297j),(129-392j),(4-456j),(-195-442j),(-353-372j),(-505-239j),(-575-41j),(-587+176j),(-464+388j),0j,(-116+700j),(148+680j),(422+603j),(625+417j),(768+155j),(780-145j),(660-405j),(471-664j),(198-800j),(-146-818j),(-454-693j),(-689-453j),(-804-129j),(-795+200j),(-633+508j),(-368+729j),(-22+814j),(334+725j),(613+494j),(736+157j),(707-187j),(531-488j),(220-669j),(-168-685j),(-511-451j),(-672-29j),(-517+420j),(10246+5376j),(-14416-32640j),(1152+0j),0j
38182b2eef40,1747747228.0415745,0j,0j,0j,(-5120+5120j),(-152-133j),(-186-49j),(-188+20j),(-177+83j),(-139+123j),(-121+136j),(-89+148j),(-64+164j),(-44+184j),(-24+191j),(6+204j),(39+208j),(55+226j),(81+233j),(102+248j),(147+258j),(181+270j),(238+269j),(288+258j),(347+236j),(394+198j),(435+156j),(473+109j),(506+67j),(538+9j),(562-53j),(580-125j),(582-234j),0j,(553-403j),(513-499j),(449-580j),(382-658j),(289-710j),(190-763j),(97-764j),(-26-791j),(-137-792j),(-270-783j),(-379-755j),(-489-677j),(-588-585j),(-672-468j),(-750-346j),(-789-192j),(-820-19j),(-795+151j),(-740+309j),(-627+438j),(-480+541j),(-314+634j),(-117+687j),(93+700j),(324+618j),(513+443j),(631+157j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0515893,0j,0j,0j,(-5120+5120j),(-171+82j),(-117+178j),(-48+212j),(27+195j),(88+169j),(128+145j),(158+98j),(175+64j),(189+27j),(190-12j),(203-41j),(194-74j),(199-106j),(196-127j),(195-152j),(185-214j),(160-257j),(119-314j),(85-352j),(23-394j),(-68-424j),(-137-429j),(-224-418j),(-301-409j),(-390-370j),(-500-298j),(-565-226j),(-635-117j),0j,(-666+95j),(-653+235j),(-640+349j),(-560+472j),(-483+599j),(-370+694j),(-205+759j),(-68+793j),(78+788j),(246+773j),(395+733j),(551+599j),(657+473j),(737+320j),(790+150j),(827-30j),(772-229j),(685-422j),(540-563j),(344-675j),(132-715j),(-104-701j),(-335-611j),(-517-481j),(-654-244j),(-673+47j),(-549+352j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0615463,0j,0j,0j,(-5120+5120j),(94+169j),(189+51j),(175-102j),(63-185j),(-56-168j),(-136-103j),(-176-13j),(-163+94j),(-103+152j),(-13+189j),(94+187j),(190+122j),(230+19j),(225-92j),(169-210j),(51-293j),(-94-302j),(-229-243j),(-348-112j),(-392+97j),(-312+305j),(-152+434j),(89+474j),(331+382j),(504+167j),(553-103j),(467-378j),(183-602j),0j,(-436-515j),(-668-254j),(-717+130j),(-554+490j),(-234+725j),(170+769j),(538+545j),(768+218j),(776-215j),(554-603j),(148-807j),(-292-753j),(-642-486j),(-813-62j),(-706+402j),(-368+712j),(69+791j),(482+619j),(724+232j),(691-222j),(387-590j),(-34-705j),(-488-529j),(-724-87j),(-587+413j),(-122+677j),(408+499j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0715322,0j,0j,0j,(-5120+5120j),(-178+50j),(-90+175j),(63+184j),(168+104j),(186-18j),(155-117j),(82-179j),(-10-203j),(-111-167j),(-169-93j),(-208-25j),(-209+60j),(-179+164j),(-91+235j),(31+261j),(151+245j),(252+162j),(341+26j),(343-117j),(275-275j),(144-392j),(-76-445j),(-284-390j),(-446-228j),(-539+6j),(-515+238j),(-357+481j),(-110+641j),0j,(534+458j),(670+192j),(719-129j),(589-449j),(294-706j),(-56-802j),(-393-660j),(-682-392j),(-797-27j),(-731+354j),(-475+676j),(-73+831j),(347+759j),(669+465j),(817+74j),(736-317j),(442-642j),(27-786j),(-387-676j),(-668-340j),(-720+85j),(-544+464j),(-161+680j),(293+643j),(626+304j),(651-200j),(284-595j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0815468,0j,0j,0j,(-5120+5120j),(-211+50j),(-141+141j),(-64+185j),(-8+195j),(37+178j),(63+158j),(95+149j),(130+115j),(153+103j),(170+85j),(187+74j),(205+59j),(227+48j),(255+29j),(278+6j),(303-23j),(311-63j),(320-104j),(323-161j),(322-209j),(326-279j),(302-324j),(285-393j),(247-458j),(194-501j),(142-553j),(57-598j),(-2-631j),0j,(-226-670j),(-258-649j),(-365-632j),(-487-578j),(-583-498j),(-673-407j),(-715-315j),(-776-200j),(-805-85j),(-813+19j),(-828+151j),(-771+302j),(-698+412j),(-603+542j),(-474+622j),(-365+710j),(-202+788j),(-41+802j),(133+786j),(296+707j),(452+562j),(561+430j),(639+253j),(695+46j),(661-203j),(517-430j),(256-605j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.0962684,0j,0j,0j,(-5120+5120j),(148+116j),(178+42j),(162-47j),(136-98j),(112-127j),(92-145j),(59-177j),(17-187j),(-21-187j),(-57-184j),(-74-179j),(-84-199j),(-114-202j),(-152-203j),(-192-192j),(-230-171j),(-280-148j),(-323-121j),(-367-92j),(-405-19j),(-428+44j),(-440+104j),(-450+162j),(-452+242j),(-459+326j),(-417+422j),(-338+494j),(-287+547j),0j,(-75+692j),(-3+681j),(104+730j),(248+732j),(376+692j),(504+636j),(570+523j),(674+429j),(753+321j),(821+195j),(844+44j),(823-107j),(783-260j),(689-394j),(599-532j),(473-674j),(313-778j),(135-826j),(-53-818j),(-223-746j),(-391-614j),(-526-438j),(-629-242j),(-679-17j),(-643+225j),(-508+449j),(-219+613j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.1016638,0j,0j,0j,(-5120+5120j),(-78-187j),(-158-85j),(-173+31j),(-115+127j),(-17+179j),(65+155j),(128+105j),(169+51j),(178-20j),(164-109j),(101-179j),(13-214j),(-61-217j),(-144-205j),(-239-154j),(-305-57j),(-320+87j),(-276+230j),(-167+352j),(7+427j),(193+404j),(355+299j),(485+144j),(530-78j),(471-307j),(300-488j),(67-582j),(-239-601j),0j,(-665-258j),(-701+46j),(-653+353j),(-463+623j),(-138+778j),(233+776j),(515+594j),(745+307j),(819-34j),(721-409j),(474-700j),(80-831j),(-303-778j),(-616-560j),(-803-207j),(-801+192j),(-596+553j),(-240+765j),(167+782j),(523+577j),(709+205j),(695-204j),(460-549j),(59-706j),(-385-586j),(-642-206j),(-561+307j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.1110547,0j,0j,0j,(-5120+5120j),(-136-99j),(-170-3j),(-159+65j),(-123+116j),(-88+133j),(-50+153j),(-22+160j),(29+170j),(62+170j),(110+161j),(143+140j),(175+126j),(208+112j),(243+93j),(287+59j),(315+11j),(336-59j),(341-131j),(335-199j),(311-279j),(278-344j),(210-416j),(139-478j),(43-529j),(-56-561j),(-171-571j),(-286-549j),(-397-527j),0j,(-621-357j),(-689-219j),(-736-85j),(-772+63j),(-751+242j),(-715+408j),(-605+539j),(-500+667j),(-362+733j),(-198+803j),(-37+839j),(162+834j),(343+786j),(514+669j),(645+516j),(756+319j),(803+121j),(797-117j),(726-311j),(570-500j),(409-613j),(181-701j),(-42-718j),(-292-644j),(-510-465j),(-657-172j),(-641+159j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.1215682,0j,0j,0j,(-5120+5120j),(26-133j),(-108-103j),(-147+16j),(-85+110j),(12+135j),(103+97j),(156+7j),(128-117j),(37-181j),(-91-171j),(-186-83j),(-215+49j),(-157+185j),(-13+270j),(172+244j),(311+96j),(328-125j),(196-324j),(-51-406j),(-318-305j),(-469-34j),(-390+286j),(-134+508j),(225+508j),(517+274j),(602-112j),(414-481j),(30-669j),0j,(-701-185j),(-650+310j),(-334+676j),(172+766j),(635+495j),(816-29j),(600-558j),(123-816j),(-425-714j),(-788-283j),(-788+295j),(-403+741j),(185+820j),(673+493j),(821-69j),(563-587j),(25-806j),(-527-596j),(-777-62j),(-578+491j),(-55+731j),(477+536j),(709+15j),(475-518j),(-103-683j),(-593-306j),(-558+324j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.1317174,0j,0j,0j,(-5120+5120j),(96+82j),(111+25j),(131-45j),(115-82j),(87-111j),(64-146j),(20-149j),(-17-168j),(-63-181j),(-88-174j),(-142-177j),(-180-151j),(-228-127j),(-271-77j),(-288-35j),(-320+23j),(-347+101j),(-359+165j),(-341+279j),(-300+358j),(-234+447j),(-137+511j),(-45+557j),(68+584j),(203+580j),(322+568j),(441+487j),(527+404j),0j,(768+184j),(745+47j),(772-119j),(744-293j),(681-457j),(589-605j),(441-680j),(280-791j),(104-836j),(-80-852j),(-262-841j),(-460-698j),(-595-604j),(-716-416j),(-806-249j),(-836-20j),(-824+208j),(-706+408j),(-574+570j),(-353+679j),(-128+740j),(90+721j),(312+635j),(532+450j),(646+176j),(684-158j),(466-441j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.141605,0j,0j,0j,(-5120+5120j),(-130-23j),(-123+36j),(-117+79j),(-79+92j),(-75+116j),(-53+131j),(-38+160j),(-1+153j),(46+182j),(83+172j),(126+196j),(172+189j),(215+181j),(258+155j),(302+138j),(342+109j),(382+51j),(430-13j),(440-76j),(456-159j),(434-244j),(437-316j),(378-406j),(339-492j),(280-565j),(191-623j),(94-683j),(-11-720j),0j,(-241-722j),(-368-705j),(-459-628j),(-591-582j),(-677-471j),(-770-368j),(-790-230j),(-845-115j),(-857+17j),(-874+175j),(-828+334j),(-728+475j),(-623+590j),(-500+669j),(-365+771j),(-191+817j),(-21+847j),(159+786j),(333+743j),(485+604j),(628+416j),(706+237j),(729+36j),(669-189j),(558-404j),(315-570j),(8-644j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747228.1518774,0j,0j,0j,(-5120+5120j),(-12+133j),(90+85j),(109+30j),(132-48j),(103-104j),(61-137j),(-29-172j),(-109-137j),(-177-108j),(-222-8j),(-235+90j),(-212+167j),(-142+239j),(-33+299j),(118+314j),(257+266j),(399+141j),(454-44j),(416-223j),(294-396j),(90-510j),(-127-541j),(-317-474j),(-514-319j),(-641-105j),(-686+132j),(-590+412j),(-322+643j),0j,(249+772j),(569+582j),(769+337j),(855+21j),(793-354j),(578-665j),(270-835j),(-110-879j),(-468-730j),(-730-511j),(-896-181j),(-867+229j),(-677+555j),(-356+811j),(36+863j),(412+757j),(699+495j),(836+100j),(764-318j),(478-618j),(115-764j),(-279-696j),(-572-447j),(-717-75j),(-613+355j),(-219+610j),(254+597j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747228.161548,0j,0j,0j,(-5120+5120j),(-98-60j),(-120-22j),(-123+40j),(-102+89j),(-68+136j),(-19+170j),(38+189j),(99+179j),(161+148j),(213+102j),(255+38j),(285-35j),(297-128j),(280-219j),(235-309j),(152-383j),(52-442j),(-78-470j),(-200-463j),(-348-411j),(-460-331j),(-565-221j),(-626-67j),(-662+92j),(-634+260j),(-566+409j),(-440+565j),(-440+565j),0j,(74+838j),(298+778j),(504+699j),(681+546j),(806+343j),(889+131j),(858-85j),(840-336j),(717-558j),(578-734j),(346-859j),(107-916j),(-163-908j),(-394-790j),(-621-622j),(-758-394j),(-846-135j),(-807+133j),(-721+390j),(-525+581j),(-288+713j),(-288+713j),(257+694j),(517+509j),(669+205j),(661-153j),(450-476j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747228.171995,0j,0j,0j,(-5120+5120j),(60-111j),(-7-141j),(-103-110j),(-160-26j),(-169+76j),(-121+156j),(-28+209j),(84+216j),(193+160j),(260+64j),(280-72j),(247-205j),(153-312j),(10-374j),(-154-374j),(-315-301j),(-436-143j),(-500+61j),(-462+267j),(-317+478j),(-82+607j),(179+622j),(438+492j),(618+289j),(723+25j),(714-275j),(565-560j),(269-759j),0j,(-421-781j),(-665-550j),(-843-251j),(-903+140j),(-768+507j),(-483+812j),(-97+905j),(278+884j),(619+671j),(859+357j),(940-22j),(798-432j),(537-735j),(155-878j),(-237-861j),(-591-663j),(-831-307j),(-854+124j),(-680+522j),(-311+749j),(86+766j),(457+609j),(690+282j),(738-137j),(497-531j),(46-696j),(-445-533j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747228.181634,0j,0j,0j,(-5120+5120j),(145+5j),(147-84j),(98-148j),(45-185j),(-25-202j),(-89-210j),(-158-200j),(-217-166j),(-267-128j),(-307-67j),(-336-9j),(-354+65j),(-361+147j),(-358+223j),(-332+311j),(-302+390j),(-227+467j),(-148+544j),(-47+583j),(68+619j),(165+614j),(272+631j),(379+581j),(487+528j),(600+469j),(690+363j),(773+250j),(773+250j),0j,(864-130j),(842-285j),(802-428j),(745-571j),(623-693j),(500-802j),(376-841j),(202-919j),(56-946j),(-137-955j),(-291-914j),(-462-814j),(-593-715j),(-713-558j),(-823-402j),(-869-198j),(-902+3j),(-850+187j),(-787+368j),(-650+519j),(-450+661j),(-263+728j),(-15+752j),(222+692j),(471+544j),(627+294j),(674-42j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747228.1916203,0j,0j,0j,(-5120+5120j),(-172+166j),(10+203j),(147+136j),(202-4j),(179-159j),(56-262j),(-123-278j),(-255-157j),(-342+20j),(-293+206j),(-150+353j),(47+410j),(272+356j),(451+190j),(520-75j),(442-351j),(212-550j),(-95-615j),(-398-506j),(-621-262j),(-697+74j),(-598+414j),(-336+693j),(48+807j),(446+706j),(756+413j),(876+1j),(790-414j),0j,(48-965j),(-418-868j),(-802-560j),(-997-106j),(-927+400j),(-632+816j),(-163+993j),(371+962j),(792+645j),(1018+151j),(955-368j),(630-793j),(149-984j),(-380-897j),(-788-574j),(-958-71j),(-851+446j),(-459+813j),(66+920j),(541+701j),(829+251j),(786-264j),(459-685j),(-45-812j),(-543-564j),(-759-10j),(-531+623j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747228.2017782,0j,0j,0j,(-5120+5120j),(-129-122j),(-209-2j),(-212+103j),(-176+194j),(-118+264j),(-30+304j),(67+323j),(162+310j),(252+277j),(333+225j),(402+157j),(456+68j),(488-16j),(489-121j),(494-214j),(473-310j),(443-429j),(386-543j),(279-635j),(159-708j),(31-742j),(-77-765j),(-238-757j),(-358-735j),(-510-688j),(-630-613j),(-736-501j),(-858-397j),0j,(-983-63j),(-983+56j),(-988+234j),(-938+422j),(-860+594j),(-730+728j),(-587+836j),(-440+941j),(-283+1011j),(-89+1067j),(106+1065j),(318+1004j),(494+903j),(641+784j),(782+629j),(899+445j),(963+213j),(954-28j),(898-259j),(898-259j),(598-663j),(371-768j),(129-818j),(-146-803j),(-419-675j),(-665-418j),(-763-50j),(10246+5376j),(-13904-32640j),(128+0j),0j
