mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747146.4093688,0j,0j,0j,(-5120+5120j),(164-148j),(88-196j),(-8-227j),(-107-224j),(-189-197j),(-244-145j),(-284-88j),(-309-17j),(-322+58j),(-321+131j),(-310+198j),(-289+262j),(-256+323j),(-217+376j),(-163+432j),(-98+477j),(-13+509j),(65+529j),(143+522j),(231+508j),(300+478j),(376+448j),(452+416j),(510+360j),(569+305j),(613+232j),(643+153j),(666+87j),0j,(738-93j),(715-205j),(697-282j),(669-380j),(616-470j),(550-551j),(484-608j),(373-702j),(270-751j),(168-790j),(56-798j),(-65-788j),(-183-769j),(-308-730j),(-430-667j),(-533-573j),(-629-459j),(-698-317j),(-728-161j),(-731+12j),(-685+187j),(-605+348j),(-487+492j),(-313+598j),(-89+655j),(169+619j),(420+467j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.4210765,0j,0j,0j,(-5120+5120j),(-153+136j),(-80+197j),(25+227j),(124+220j),(201+180j),(256+125j),(292+54j),(306-21j),(313-95j),(301-170j),(280-243j),(240-299j),(190-353j),(128-394j),(65-441j),(-18-466j),(-99-480j),(-183-482j),(-258-475j),(-329-444j),(-394-407j),(-485-334j),(-527-299j),(-586-226j),(-625-141j),(-655-59j),(-677+18j),(-644+101j),0j,(-689+294j),(-628+408j),(-572+500j),(-497+588j),(-416+660j),(-326+710j),(-222+733j),(-120+773j),(-10+788j),(109+793j),(238+767j),(373+714j),(481+635j),(575+547j),(648+429j),(717+292j),(756+128j),(756-28j),(715-181j),(651-330j),(530-485j),(396-575j),(215-653j),(-1-680j),(-247-634j),(-474-471j),(-614-198j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.439413,0j,0j,0j,(-5120+5120j),(-73+198j),(47+210j),(151+167j),(230+89j),(259+9j),(261-80j),(242-170j),(180-245j),(116-306j),(37-343j),(-61-363j),(-158-354j),(-245-328j),(-324-288j),(-400-225j),(-450-154j),(-489-69j),(-531+30j),(-528+145j),(-497+269j),(-456+372j),(-385+441j),(-283+537j),(-195+582j),(-90+629j),(17+652j),(138+647j),(266+638j),0j,(526+534j),(591+412j),(670+323j),(731+207j),(772+56j),(774-91j),(724-248j),(692-391j),(603-517j),(503-632j),(378-720j),(221-779j),(40-800j),(-149-771j),(-325-703j),(-475-612j),(-605-477j),(-690-305j),(-724-115j),(-717+89j),(-639+292j),(-514+458j),(-336+594j),(-110+676j),(153+662j),(403+516j),(579+238j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.4484198,0j,0j,0j,(-5120+5120j),(-177+109j),(-63+232j),(117+221j),(235+119j),(275-51j),(200-197j),(64-279j),(-95-298j),(-243-204j),(-332-73j),(-345+101j),(-287+265j),(-140+386j),(46+436j),(251+384j),(414+242j),(495+42j),(483-195j),(358-390j),(155-531j),(-87-563j),(-314-501j),(-525-330j),(-633-83j),(-629+191j),(-495+450j),(-268+613j),(33+690j),0j,(568+462j),(722+198j),(749-134j),(642-435j),(392-669j),(72-777j),(-252-725j),(-561-560j),(-735-262j),(-799+92j),(-685+433j),(-405+683j),(-69+780j),(303+700j),(589+495j),(751+162j),(757-209j),(552-537j),(218-725j),(-151-713j),(-496-503j),(-661-164j),(-649+232j),(-410+570j),(16+689j),(428+513j),(638+51j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.4594421,0j,0j,0j,(-5120+5120j),(-205+96j),(-128+206j),(-18+254j),(94+250j),(188+205j),(259+132j),(300+48j),(313-54j),(307-136j),(271-217j),(213-293j),(144-360j),(65-407j),(-27-438j),(-122-450j),(-224-432j),(-324-392j),(-409-330j),(-481-242j),(-543-143j),(-579-36j),(-579+67j),(-580+199j),(-546+306j),(-494+418j),(-426+513j),(-334+594j),(-232+652j),0j,(30+742j),(158+721j),(295+691j),(434+637j),(561+554j),(662+441j),(734+308j),(774+158j),(790+7j),(790-153j),(749-316j),(661-468j),(540-597j),(392-684j),(227-743j),(49-776j),(-151-757j),(-341-687j),(-499-560j),(-617-388j),(-660-197j),(-701+28j),(-650+255j),(-518+460j),(-293+607j),(3+648j),(308+546j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.4694264,0j,0j,0j,(-5120+5120j),(222+11j),(198-122j),(99-211j),(-9-267j),(-124-249j),(-219-180j),(-280-101j),(-320+9j),(-318+117j),(-269+220j),(-200+296j),(-135+358j),(-7+436j),(106+426j),(219+413j),(342+358j),(430+247j),(520+133j),(547-6j),(561-132j),(540-264j),(462-389j),(376-502j),(228-599j),(93-653j),(-40-681j),(-210-662j),(-360-573j),0j,(-616-402j),(-701-253j),(-765-75j),(-764+109j),(-731+298j),(-657+463j),(-511+593j),(-356+711j),(-165+779j),(39+816j),(241+794j),(429+680j),(583+543j),(701+360j),(762+145j),(771-63j),(710-293j),(587-498j),(397-644j),(160-715j),(-88-703j),(-308-607j),(-518-454j),(-653-201j),(-661+101j),(-530+395j),(-215+603j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.4810205,0j,0j,0j,(-5120+5120j),(-71-212j),(-186-177j),(-267-58j),(-259+82j),(-203+192j),(-203+192j),(-11+304j),(97+329j),(206+266j),(293+200j),(352+108j),(397+16j),(419-103j),(403-229j),(342-355j),(239-450j),(110-513j),(-26-537j),(-175-537j),(-312-486j),(-452-409j),(-515-298j),(-625-148j),(-652+12j),(-646+160j),(-604+316j),(-522+448j),(-414+620j),0j,(-98+776j),(98+737j),(285+716j),(468+632j),(625+511j),(734+346j),(788+171j),(818-38j),(792-239j),(708-431j),(580-597j),(401-738j),(175-810j),(-68-832j),(-312-745j),(-514-627j),(-674-416j),(-754-201j),(-768+61j),(-683+291j),(-518+466j),(-331+635j),(-86+708j),(220+687j),(494+495j),(667+168j),(613-221j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747146.4994445,0j,0j,0j,(-5120+5120j),(-195+137j),(-85+229j),(50+257j),(161+223j),(240+155j),(291+69j),(309-38j),(304-149j),(257-228j),(196-297j),(120-356j),(31-405j),(-74-423j),(-176-419j),(-277-389j),(-384-333j),(-457-243j),(-519-150j),(-544-40j),(-559+67j),(-553+173j),(-522+289j),(-471+383j),(-403+484j),(-310+571j),(-194+632j),(-73+683j),(83+675j),0j,(349+665j),(473+585j),(558+486j),(667+385j),(724+241j),(779+92j),(783-68j),(757-229j),(712-378j),(629-524j),(515-644j),(352-720j),(187-774j),(1-773j),(-181-764j),(-367-674j),(-532-565j),(-646-396j),(-726-217j),(-730-1j),(-678+215j),(-555+416j),(-384+565j),(-166+657j),(109+660j),(373+522j),(574+240j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.508451,0j,0j,0j,(-5120+5120j),(126+171j),(231+64j),(228-90j),(148-226j),(3-290j),(-136-275j),(-261-194j),(-323-48j),(-343+102j),(-276+244j),(-171+349j),(-19+410j),(134+400j),(281+345j),(399+216j),(466+62j),(486-123j),(429-305j),(308-457j),(132-553j),(-68-587j),(-253-526j),(-433-443j),(-576-283j),(-654-80j),(-668+150j),(-582+377j),(-419+560j),0j,(4+749j),(267+677j),(480+571j),(665+392j),(776+141j),(786-128j),(678-396j),(506-604j),(276-749j),(2-809j),(-289-767j),(-547-597j),(-719-351j),(-792-56j),(-742+244j),(-599+513j),(-341+706j),(-32+771j),(278+700j),(529+495j),(668+215j),(682-121j),(543-414j),(278-627j),(-91-664j),(-437-481j),(-622-90j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747146.5195024,0j,0j,0j,(-5120+5120j),(-141-166j),(-221-101j),(-259+9j),(-281+89j),(-236+170j),(-203+239j),(-142+281j),(-74+319j),(-9+357j),(62+357j),(128+366j),(186+353j),(243+346j),(303+323j),(359+297j),(410+268j),(466+218j),(507+179j),(557+119j),(572+49j),(603+4j),(589-58j),(606-115j),(601-174j),(590-240j),(581-317j),(549-374j),(537-433j),0j,(483-572j),(483-572j),(385-668j),(311-708j),(229-769j),(164-797j),(94-763j),(-4-821j),(-82-806j),(-190-789j),(-289-775j),(-375-704j),(-473-650j),(-530-591j),(-598-491j),(-674-427j),(-711-301j),(-752-176j),(-752-42j),(-705+108j),(-662+250j),(-568+377j),(-455+489j),(-316+609j),(-103+649j),(137+642j),(396+517j),(10246+5376j),(-13648-32640j),(128+0j),0j
