mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747072.1396327,0j,0j,0j,(-5120+5120j),(-130-192j),(-262-99j),(-271+50j),(-227+216j),(-98+261j),(21+337j),(134+269j),(238+258j),(308+129j),(340+35j),(338-70j),(299-153j),(280-240j),(211-326j),(122-397j),(-3-431j),(-128-436j),(-229-361j),(-361-353j),(-402-219j),(-533-145j),(-512-11j),(-520+139j),(-481+259j),(-388+351j),(-319+451j),(-192+536j),(-79+639j),0j,(294+607j),(355+441j),(563+414j),(582+245j),(747+87j),(711-103j),(625-258j),(553-448j),(401-566j),(259-626j),(84-719j),(-110-697j),(-318-639j),(-519-525j),(-575-291j),(-734-124j),(-651+118j),(-663+343j),(-483+527j),(-265+649j),(-20+664j),(224+602j),(412+450j),(601+264j),(618-33j),(545-354j),(228-548j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747072.1457293,0j,0j,0j,(-5120+5120j),(6-386j),(-216-339j),(-380-192j),(-417+19j),(-384+184j),(-289+308j),(-167+407j),(-21+465j),(137+455j),(264+399j),(378+327j),(455+225j),(535+105j),(565-29j),(552-179j),(521-325j),(431-455j),(336-579j),(192-656j),(39-711j),(-127-713j),(-292-672j),(-443-612j),(-594-491j),(-696-380j),(-785-205j),(-849-31j),(-838+145j),0j,(-746+506j),(-607+722j),(-425+837j),(-238+953j),(-10+971j),(225+968j),(416+877j),(643+758j),(812+597j),(967+381j),(1039+160j),(1031-128j),(952-376j),(800-623j),(609-819j),(363-969j),(69-1017j),(-253-970j),(-523-844j),(-754-594j),(-913-302j),(-940+28j),(-865+367j),(-649+668j),(-301+872j),(159+889j),(606+655j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747072.1582453,0j,0j,0j,(-5120+5120j),(-97-248j),(-242-133j),(-288+28j),(-244+171j),(-147+266j),(-27+303j),(94+292j),(207+233j),(281+153j),(328+49j),(343-65j),(322-171j),(270-266j),(199-344j),(100-400j),(-13-433j),(-140-424j),(-266-377j),(-365-290j),(-442-178j),(-480-53j),(-491+78j),(-472+217j),(-413+349j),(-328+452j),(-203+529j),(-67+575j),(114+598j),0j,(426+486j),(529+360j),(620+209j),(674+31j),(660-148j),(600-329j),(492-471j),(338-610j),(162-688j),(-49-716j),(-251-682j),(-443-570j),(-589-414j),(-678-208j),(-710+10j),(-666+238j),(-553+450j),(-357+600j),(-121+679j),(129+659j),(369+547j),(541+368j),(647+118j),(631-169j),(474-440j),(174-603j),(-197-583j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747072.1690378,0j,0j,0j,(-5120+5120j),(-145-351j),(-313-236j),(-401-50j),(-393+127j),(-348+264j),(-270+349j),(-171+421j),(-59+459j),(54+472j),(155+461j),(251+433j),(346+403j),(432+340j),(498+270j),(550+177j),(601+87j),(618-12j),(658-109j),(650-213j),(623-347j),(579-450j),(495-524j),(418-626j),(341-685j),(234-772j),(133-824j),(17-844j),(-108-836j),0j,(-392-822j),(-514-777j),(-624-695j),(-738-604j),(-856-482j),(-935-359j),(-965-194j),(-1016-44j),(-993+106j),(-1007+287j),(-951+448j),(-817+623j),(-693+755j),(-520+869j),(-338+965j),(-143+1016j),(87+1033j),(327+967j),(513+865j),(691+693j),(845+455j),(905+221j),(943-58j),(875-347j),(669-635j),(339-841j),(-103-888j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747072.1810932,0j,0j,0j,(-5120+5120j),(348+159j),(403-45j),(336-242j),(194-361j),(62-422j),(-80-437j),(-219-401j),(-320-310j),(-421-257j),(-469-142j),(-497-33j),(-518+78j),(-501+204j),(-457+311j),(-410+417j),(-339+516j),(-255+589j),(-140+643j),(-18+680j),(115+679j),(237+684j),(352+641j),(473+586j),(581+508j),(703+420j),(781+310j),(837+162j),(872+39j),0j,(856-269j),(806-436j),(736-581j),(644-705j),(509-826j),(358-924j),(174-979j),(-3-1019j),(-198-995j),(-386-949j),(-580-853j),(-763-699j),(-871-522j),(-962-329j),(-1014-110j),(-1008+128j),(-956+362j),(-818+593j),(-632+759j),(-412+880j),(-126+954j),(150+932j),(436+825j),(707+606j),(885+277j),(899-118j),(716-524j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747072.198229,0j,0j,0j,(-5120+5120j),(282-60j),(197-200j),(80-274j),(-46-289j),(-149-256j),(-228-196j),(-284-117j),(-319-18j),(-326+67j),(-305+147j),(-273+214j),(-226+279j),(-168+337j),(-98+386j),(-98+386j),(68+431j),(160+421j),(246+397j),(326+357j),(399+299j),(451+221j),(490+138j),(528+38j),(548-60j),(551-157j),(526-254j),(477-344j),(414-431j),0j,(246-614j),(149-628j),(30-665j),(-103-684j),(-233-649j),(-357-597j),(-464-514j),(-560-417j),(-636-309j),(-691-187j),(-726-51j),(-723+111j),(-678+264j),(-593+410j),(-482+529j),(-338+621j),(-177+684j),(4+693j),(187+665j),(363+574j),(493+438j),(618+263j),(666+51j),(640-180j),(513-406j),(274-572j),(-50-618j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747072.2083035,0j,0j,0j,(-5120+5120j),(275+13j),(255-129j),(182-229j),(76-281j),(-10-292j),(-99-289j),(-179-255j),(-245-214j),(-300-163j),(-339-100j),(-362-44j),(-369+19j),(-373+92j),(-373+151j),(-357+222j),(-340+284j),(-300+344j),(-258+390j),(-201+436j),(-148+477j),(-74+502j),(-15+527j),(66+529j),(138+530j),(223+528j),(306+504j),(384+460j),(439+434j),0j,(564+307j),(608+222j),(649+148j),(677+55j),(694-40j),(687-127j),(665-231j),(634-325j),(576-419j),(512-513j),(428-593j),(315-657j),(205-707j),(77-719j),(-69-728j),(-200-693j),(-340-622j),(-459-539j),(-538-427j),(-615-280j),(-656-118j),(-646+61j),(-599+251j),(-500+414j),(-327+559j),(-83+654j),(211+587j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.2190075,0j,0j,0j,(-5120+5120j),(-290+35j),(-232+188j),(-106+284j),(28+313j),(152+271j),(244+205j),(303+105j),(320+14j),(324-85j),(284-171j),(242-250j),(179-321j),(94-376j),(-2-397j),(-94-407j),(-192-389j),(-278-355j),(-370-299j),(-441-207j),(-483-102j),(-509-6j),(-511+104j),(-509+197j),(-473+315j),(-390+430j),(-290+513j),(-186+572j),(-78+616j),0j,(191+630j),(340+576j),(455+492j),(557+395j),(644+268j),(695+128j),(705-20j),(697-184j),(639-336j),(558-478j),(423-607j),(263-689j),(83-727j),(-92-720j),(-282-662j),(-440-563j),(-592-419j),(-663-234j),(-701-41j),(-670+168j),(-566+378j),(-403+528j),(-180+635j),(93+657j),(356+553j),(555+323j),(624-18j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.2282808,0j,0j,0j,(-5120+5120j),(-264+8j),(-239+145j),(-148+252j),(-38+308j),(58+316j),(144+287j),(220+235j),(280+172j),(326+115j),(343+45j),(355-19j),(368-93j),(362-158j),(344-218j),(311-277j),(268-342j),(219-402j),(162-451j),(98-482j),(25-502j),(-40-517j),(-109-518j),(-182-510j),(-259-491j),(-335-467j),(-410-430j),(-472-379j),(-523-322j),0j,(-636-164j),(-651-80j),(-674+20j),(-680+114j),(-669+220j),(-636+310j),(-573+397j),(-517+488j),(-439+568j),(-360+641j),(-247+705j),(-116+727j),(19+731j),(152+704j),(274+663j),(391+603j),(508+510j),(592+390j),(660+249j),(689+88j),(663-93j),(611-270j),(506-424j),(346-565j),(126-641j),(-135-625j),(-406-474j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.243234,0j,0j,0j,(-5120+5120j),(137+244j),(262+135j),(307-4j),(286-131j),(226-226j),(142-289j),(44-324j),(-43-334j),(-140-315j),(-212-277j),(-272-232j),(-324-179j),(-365-120j),(-391-55j),(-408+18j),(-413+99j),(-407+183j),(-381+263j),(-340+340j),(-283+411j),(-215+476j),(-139+510j),(-50+548j),(40+557j),(134+557j),(227+544j),(317+511j),(409+460j),0j,(581+308j),(627+224j),(668+111j),(692-11j),(693-144j),(669-270j),(602-372j),(530-479j),(443-565j),(349-650j),(226-710j),(74-741j),(-78-730j),(-227-694j),(-361-630j),(-494-525j),(-602-391j),(-679-225j),(-712-49j),(-688+146j),(-601+312j),(-475+475j),(-311+579j),(-101+633j),(146+624j),(410+491j),(601+228j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747072.2581594,0j,0j,0j,(-5120+5120j),(-39-308j),(-200-220j),(-292-90j),(-310+32j),(-275+152j),(-209+241j),(-119+309j),(-23+337j),(65+353j),(150+322j),(239+282j),(312+219j),(372+144j),(411+70j),(431-17j),(441-114j),(413-202j),(377-300j),(318-376j),(242-451j),(152-489j),(60-527j),(-40-550j),(-158-562j),(-265-524j),(-379-474j),(-468-401j),(-554-314j),0j,(-662-103j),(-681+46j),(-661+176j),(-630+299j),(-565+420j),(-490+536j),(-349+604j),(-243+681j),(-103+720j),(67+740j),(244+703j),(396+611j),(511+510j),(618+388j),(710+218j),(730+25j),(716-156j),(634-326j),(537-477j),(359-592j),(161-656j),(-60-664j),(-292-604j),(-497-443j),(-632-205j),(-639+84j),(-500+397j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.268264,0j,0j,0j,(-5120+5120j),(9-291j),(-145-257j),(-259-155j),(-311-37j),(-315+69j),(-286+161j),(-232+239j),(-162+291j),(-94+337j),(-21+361j),(50+368j),(119+365j),(190+355j),(261+332j),(328+297j),(390+248j),(441+181j),(476+105j),(497+25j),(507-57j),(504-140j),(495-218j),(466-297j),(433-372j),(385-442j),(325-502j),(255-559j),(171-604j),0j,(-29-666j),(-105-666j),(-205-655j),(-302-623j),(-398-574j),(-495-505j),(-575-410j),(-647-321j),(-705-217j),(-742-100j),(-750+24j),(-735+151j),(-695+283j),(-623+414j),(-519+527j),(-395+619j),(-249+689j),(-86+722j),(83+707j),(248+652j),(397+547j),(533+417j),(627+241j),(669+29j),(624-213j),(465-449j),(194-603j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.2792284,0j,0j,0j,(-5120+5120j),(136+267j),(263+147j),(314-22j),(262-165j),(187-276j),(78-327j),(-50-355j),(-167-304j),(-277-242j),(-331-153j),(-373-58j),(-390+42j),(-380+155j),(-341+259j),(-270+336j),(-183+412j),(-83+453j),(35+491j),(161+474j),(298+435j),(400+354j),(479+267j),(541+151j),(579+42j),(592-91j),(562-225j),(487-360j),(397-466j),0j,(168-652j),(2-681j),(-153-669j),(-317-643j),(-448-547j),(-589-427j),(-658-265j),(-733-88j),(-739+92j),(-711+292j),(-631+458j),(-476+586j),(-300+673j),(-95+711j),(106+731j),(319+660j),(515+544j),(628+342j),(705+140j),(687-88j),(633-310j),(435-502j),(223-653j),(-61-678j),(-336-594j),(-561-334j),(-630+5j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.2885349,0j,0j,0j,(-5120+5120j),(-223-208j),(-312-57j),(-303+115j),(-230+238j),(-116+300j),(10+335j),(112+321j),(217+284j),(298+227j),(339+145j),(383+54j),(380-31j),(391-129j),(364-228j),(314-318j),(247-395j),(155-444j),(60-482j),(-52-503j),(-162-497j),(-264-486j),(-362-423j),(-448-368j),(-528-271j),(-577-161j),(-610-48j),(-611+73j),(-617+189j),0j,(-511+459j),(-408+545j),(-295+639j),(-170+696j),(-26+730j),(114+728j),(261+678j),(397+624j),(521+524j),(635+400j),(727+245j),(748+76j),(745-107j),(689-269j),(593-436j),(464-577j),(295-671j),(100-720j),(-101-716j),(-302-633j),(-480-498j),(-602-307j),(-669-86j),(-658+172j),(-526+418j),(-269+608j),(75+636j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747072.3032527,0j,0j,0j,(-5120+5120j),(-244+210j),(-77+304j),(87+308j),(215+252j),(298+160j),(335+49j),(339-63j),(317-164j),(258-251j),(192-318j),(123-366j),(46-404j),(-34-422j),(-126-422j),(-217-402j),(-299-360j),(-379-296j),(-446-233j),(-495-146j),(-538-53j),(-548+43j),(-527+159j),(-516+259j),(-465+353j),(-408+449j),(-345+518j),(-256+579j),(-123+625j),0j,(103+667j),(227+653j),(355+611j),(475+545j),(577+456j),(651+343j),(694+211j),(744+76j),(748-71j),(737-219j),(684-358j),(590-495j),(465-612j),(309-686j),(131-733j),(-44-736j),(-223-697j),(-390-615j),(-532-487j),(-642-314j),(-698-102j),(-694+104j),(-617+325j),(-461+521j),(-210+649j),(96+658j),(392+507j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.318494,0j,0j,0j,(-5120+5120j),(-126+283j),(60+307j),(213+242j),(318+110j),(338-3j),(315-122j),(262-228j),(164-312j),(49-361j),(-66-376j),(-165-353j),(-257-323j),(-344-260j),(-397-174j),(-438-71j),(-466+27j),(-450+154j),(-437+269j),(-368+374j),(-276+467j),(-177+520j),(-48+548j),(75+569j),(196+551j),(338+516j),(438+437j),(528+342j),(606+217j),0j,(686-55j),(663-205j),(603-353j),(535-500j),(410-608j),(265-696j),(97-731j),(-80-745j),(-245-713j),(-418-657j),(-569-538j),(-682-372j),(-744-186j),(-751+15j),(-725+213j),(-634+401j),(-500+573j),(-298+669j),(-82+723j),(144+686j),(380+590j),(542+426j),(663+202j),(685-67j),(581-338j),(339-566j),(-6-650j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.3282807,0j,0j,0j,(-5120+5120j),(-296-30j),(-280+142j),(-194+269j),(-68+332j),(51+333j),(160+307j),(242+244j),(313+183j),(355+96j),(376+12j),(381-78j),(361-157j),(344-241j),(300-311j),(254-382j),(185-434j),(107-473j),(12-503j),(-80-501j),(-177-499j),(-255-473j),(-334-455j),(-424-396j),(-492-326j),(-552-241j),(-583-156j),(-623-61j),(-645+40j),0j,(-649+266j),(-591+362j),(-532+471j),(-459+557j),(-363+638j),(-255+697j),(-131+716j),(9+741j),(137+731j),(273+700j),(410+643j),(536+544j),(630+422j),(699+292j),(742+145j),(757-20j),(722-190j),(644-352j),(531-490j),(379-607j),(183-691j),(-18-691j),(-233-645j),(-435-526j),(-604-321j),(-668-28j),(-586+288j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747072.3381832,0j,0j,0j,(-5120+5120j),(311+79j),(299-94j),(219-238j),(92-322j),(-45-332j),(-168-296j),(-266-220j),(-334-127j),(-364-17j),(-360+93j),(-328+187j),(-289+266j),(-229+338j),(-155+412j),(-57+458j),(52+480j),(166+462j),(276+421j),(371+353j),(459+270j),(522+174j),(553+62j),(579-70j),(558-195j),(519-304j),(454-414j),(378-510j),(267-592j),0j,(3-661j),(-167-664j),(-309-623j),(-445-557j),(-557-457j),(-665-326j),(-716-170j),(-745+2j),(-725+165j),(-685+334j),(-596+486j),(-459+620j),(-289+711j),(-88+754j),(110+748j),(298+681j),(470+577j),(605+421j),(703+226j),(713-11j),(663-232j),(526-444j),(336-600j),(88-678j),(-202-642j),(-460-455j),(-622-135j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.3489585,0j,0j,0j,(-5120+5120j),(285-163j),(146-281j),(-14-325j),(-153-290j),(-253-213j),(-311-114j),(-341-11j),(-342+93j),(-304+196j),(-240+275j),(-169+339j),(-90+382j),(-2+412j),(92+424j),(189+409j),(282+378j),(358+319j),(430+250j),(477+162j),(520+58j),(530-48j),(520-154j),(501-272j),(451-380j),(392-459j),(307-531j),(222-585j),(77-624j),0j,(-161-676j),(-296-622j),(-415-556j),(-530-481j),(-607-368j),(-685-236j),(-695-93j),(-732+66j),(-709+202j),(-655+356j),(-576+485j),(-440+613j),(-300+699j),(-117+742j),(54+754j),(246+693j),(416+605j),(547+444j),(647+286j),(684+85j),(672-122j),(591-330j),(449-514j),(230-630j),(-36-673j),(-322-561j),(-547-315j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.3582768,0j,0j,0j,(-5120+5120j),(-74-283j),(-229-198j),(-315-43j),(-306+112j),(-239+222j),(-149+294j),(-39+339j),(82+343j),(192+304j),(274+237j),(337+160j),(384+69j),(405-36j),(398-142j),(370-240j),(319-332j),(240-414j),(139-471j),(25-501j),(-92-508j),(-211-490j),(-307-438j),(-414-365j),(-486-277j),(-549-173j),(-549-173j),(-606+108j),(-590+210j),0j,(-466+474j),(-324+581j),(-203+650j),(-63+690j),(91+698j),(252+666j),(398+582j),(541+477j),(642+339j),(711+185j),(747+10j),(727-179j),(651-358j),(527-507j),(370-622j),(186-700j),(-20-722j),(-224-678j),(-409-570j),(-558-404j),(-643-177j),(-662+57j),(-588+297j),(-426+501j),(-175+633j),(147+626j),(447+437j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747072.369469,0j,0j,0j,(-5120+5120j),(-203-202j),(-282-2j),(-217+198j),(-47+296j),(137+272j),(267+159j),(320-7j),(288-171j),(165-301j),(10-345j),(-144-323j),(-276-247j),(-368-118j),(-400+50j),(-359+223j),(-239+367j),(-56+448j),(147+445j),(326+355j),(453+197j),(511-2j),(479-205j),(375-393j),(201-524j),(-14-578j),(-244-530j),(-440-385j),(-564-186j),0j,(-575+328j),(-376+522j),(-147+657j),(135+676j),(409+564j),(606+346j),(672+88j),(651-227j),(514-473j),(288-648j),(-9-719j),(-314-653j),(-559-447j),(-691-152j),(-687+169j),(-535+456j),(-263+652j),(69+694j),(384+564j),(601+288j),(638-56j),(524-383j),(248-602j),(-112-647j),(-459-454j),(-625-51j),(-478+387j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747072.3790755,0j,0j,0j,(-5120+5120j),(-75+345j),(161+347j),(338+206j),(405+8j),(379-172j),(290-313j),(161-404j),(5-452j),(-154-437j),(-291-373j),(-399-287j),(-488-176j),(-547-41j),(-561+113j),(-531+271j),(-451+418j),(-336+539j),(-189+633j),(-15+684j),(171+684j),(342+633j),(496+554j),(627+415j),(730+263j),(803+83j),(819-128j),(770-340j),(682-526j),0j,(385-827j),(150-885j),(-73-939j),(-323-926j),(-554-829j),(-755-665j),(-876-434j),(-978-189j),(-1003+60j),(-974+331j),(-860+594j),(-658+801j),(-407+946j),(-107+1002j),(188+978j),(472+879j),(737+693j),(904+412j),(975+98j),(924-246j),(764-545j),(764-545j),(150-913j),(-238-889j),(-600-676j),(-822-272j),(-822+231j),(10246+5376j),(-13136-32640j),(128+0j),0j
