mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747100.4300115,0j,0j,0j,(-5120+5120j),(-220+137j),(-97+241j),(36+274j),(159+248j),(247+175j),(305+87j),(331-13j),(312-124j),(284-198j),(222-281j),(137-346j),(48-389j),(-53-424j),(-156-424j),(-247-405j),(-343-361j),(-423-280j),(-483-189j),(-524-79j),(-543+41j),(-546+155j),(-531+272j),(-476+394j),(-406+494j),(-309+584j),(-197+636j),(-79+670j),(73+686j),0j,(353+657j),(463+578j),(572+484j),(677+372j),(746+228j),(780+73j),(759-97j),(743-263j),(665-413j),(563-554j),(437-661j),(274-742j),(96-786j),(-86-771j),(-263-717j),(-422-623j),(-563-486j),(-667-310j),(-712-117j),(-697+91j),(-608+310j),(-469+462j),(-274+584j),(-38+642j),(213+595j),(440+425j),(564+153j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747100.4489546,0j,0j,0j,(-5120+5120j),(251+55j),(252-106j),(186-237j),(69-305j),(-47-325j),(-158-302j),(-242-249j),(-307-177j),(-353-107j),(-375-19j),(-396+61j),(-396+148j),(-373+230j),(-332+319j),(-289+388j),(-207+454j),(-124+511j),(-21+541j),(84+549j),(199+543j),(293+523j),(377+480j),(477+418j),(542+348j),(597+275j),(653+177j),(690+79j),(712-69j),0j,(718-281j),(627-395j),(571-502j),(502-595j),(385-680j),(257-739j),(118-758j),(-18-777j),(-157-780j),(-291-761j),(-434-691j),(-557-594j),(-656-463j),(-714-311j),(-761-148j),(-768+19j),(-732+194j),(-662+354j),(-543+495j),(-381+594j),(-192+660j),(-2+673j),(197+626j),(383+522j),(532+335j),(595+72j),(542-210j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747100.4588323,0j,0j,0j,(-5120+5120j),(-90+267j),(36+285j),(163+243j),(252+163j),(317+66j),(334-16j),(338-117j),(287-207j),(245-288j),(183-355j),(106-387j),(43-438j),(-46-444j),(-118-467j),(-214-441j),(-298-408j),(-379-363j),(-449-299j),(-505-248j),(-565-145j),(-598-70j),(-629+23j),(-620+132j),(-611+236j),(-589+329j),(-554+413j),(-505+505j),(-425+572j),0j,(-247+731j),(-140+745j),(-28+766j),(103+785j),(227+764j),(359+730j),(456+643j),(567+570j),(651+477j),(721+363j),(774+245j),(797+88j),(796-45j),(767-203j),(714-337j),(626-473j),(508-596j),(347-671j),(171-724j),(-23-704j),(-175-687j),(-362-570j),(-494-447j),(-594-272j),(-635-34j),(-566+217j),(-396+457j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.469647,0j,0j,0j,(-5120+5120j),(-5120+5120j),(154-228j),(-12-295j),(-176-269j),(-292-169j),(-344-31j),(-333+116j),(-262+253j),(-149+350j),(-2+396j),(143+388j),(270+334j),(374+247j),(450+130j),(490-16j),(480-174j),(417-328j),(307-455j),(162-547j),(-7-594j),(-191-586j),(-356-522j),(-511-399j),(-616-250j),(-674-76j),(-686+115j),(-638+311j),(-502+490j),0j,(-179+755j),(51+741j),(270+715j),(483+629j),(668+469j),(790+245j),(806+14j),(771-248j),(667-454j),(512-637j),(297-781j),(25-837j),(-249-792j),(-487-653j),(-667-447j),(-769-191j),(-771+89j),(-670+344j),(-486+547j),(-237+670j),(29+685j),(315+598j),(533+403j),(656+126j),(630-203j),(412-490j),(41-610j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.479663,0j,0j,0j,(-5120+5120j),(-215+177j),(-115+271j),(29+301j),(150+283j),(234+228j),(314+151j),(357+67j),(376-39j),(372-134j),(329-233j),(295-301j),(235-364j),(194-420j),(124-457j),(46-509j),(-31-528j),(-147-528j),(-239-517j),(-332-470j),(-417-438j),(-482-374j),(-551-321j),(-591-239j),(-655-146j),(-680-74j),(-703+42j),(-718+138j),(-666+255j),0j,(-583+503j),(-528+556j),(-452+627j),(-366+707j),(-270+765j),(-142+811j),(13+829j),(121+820j),(262+798j),(384+749j),(505+672j),(613+565j),(696+438j),(744+303j),(781+150j),(785-12j),(756-179j),(687-340j),(584-473j),(439-584j),(248-659j),(78-693j),(-121-677j),(-321-591j),(-496-431j),(-610-180j),(-606+119j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.48965,0j,0j,0j,(-5120+5120j),(-6-306j),(-188-205j),(-299-64j),(-315+111j),(-242+251j),(-99+339j),(49+359j),(200+323j),(326+237j),(403+98j),(423-41j),(404-185j),(336-325j),(226-436j),(75-493j),(-82-509j),(-249-470j),(-407-399j),(-517-259j),(-603-81j),(-617+99j),(-565+273j),(-485+447j),(-337+580j),(-177+678j),(18+707j),(18+707j),(458+565j),0j,(750+242j),(793+35j),(756-203j),(688-427j),(528-608j),(320-773j),(86-810j),(-174-813j),(-405-729j),(-621-569j),(-770-365j),(-825-97j),(-811+190j),(-683+435j),(-485+636j),(-231+751j),(51+781j),(320+683j),(550+509j),(683+262j),(706-34j),(617-309j),(422-537j),(128-651j),(-212-631j),(-491-406j),(-611-33j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.5104008,0j,0j,0j,(-5120+5120j),(-142-266j),(-280-143j),(-319+66j),(-239+250j),(-89+342j),(75+355j),(227+302j),(355+165j),(404+11j),(381-155j),(303-296j),(192-404j),(39-465j),(-141-462j),(-312-395j),(-451-268j),(-545-102j),(-573+89j),(-526+278j),(-418+443j),(-263+569j),(-65+648j),(153+645j),(363+574j),(542+438j),(672+245j),(717+23j),(697-247j),0j,(479-638j),(219-751j),(-46-818j),(-322-763j),(-570-617j),(-735-411j),(-788-148j),(-826+136j),(-736+402j),(-549+641j),(-304+797j),(-12+828j),(289+767j),(537+615j),(720+362j),(816+59j),(761-252j),(583-529j),(328-698j),(14-732j),(-290-646j),(-538-446j),(-672-140j),(-657+186j),(-450+477j),(-92+634j),(306+543j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.5315545,0j,0j,0j,(-5120+5120j),(-310+73j),(-211+233j),(-68+325j),(73+338j),(201+295j),(295+219j),(360+121j),(405+6j),(406-100j),(373-205j),(325-283j),(267-354j),(197-432j),(103-487j),(-6-525j),(-110-535j),(-219-520j),(-329-481j),(-418-412j),(-502-342j),(-582-262j),(-621-164j),(-669-36j),(-669+81j),(-660+193j),(-636+310j),(-576+422j),(-506+556j),0j,(-334+730j),(-182+763j),(-41+810j),(96+824j),(244+818j),(390+765j),(517+634j),(634+531j),(709+398j),(788+261j),(837+101j),(832-75j),(796-242j),(714-402j),(596-547j),(452-655j),(278-734j),(91-777j),(-114-758j),(-309-678j),(-467-537j),(-599-372j),(-672-166j),(-672+67j),(-587+315j),(-377+524j),(-59+624j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.5488904,0j,0j,0j,(-5120+5120j),(-269-187j),(-329+38j),(-259+227j),(-112+351j),(72+368j),(222+307j),(326+190j),(405+36j),(411-108j),(347-263j),(250-376j),(129-441j),(-6-485j),(-171-479j),(-323-422j),(-450-328j),(-542-174j),(-601+6j),(-579+190j),(-494+347j),(-395+489j),(-247+600j),(-54+664j),(146+662j),(322+619j),(475+537j),(626+373j),(733+191j),0j,(761-258j),(651-462j),(512-648j),(316-764j),(70-825j),(-178-818j),(-385-714j),(-611-557j),(-751-370j),(-835-137j),(-851+111j),(-771+366j),(-771+366j),(-383+744j),(-103+818j),(182+796j),(426+667j),(621+472j),(744+219j),(737-83j),(618-347j),(420-563j),(168-664j),(-142-683j),(-438-511j),(-623-197j),(-600+208j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747100.558893,0j,0j,0j,(-5120+5120j),(255+142j),(322-18j),(310-191j),(207-321j),(84-367j),(-22-390j),(-118-378j),(-202-350j),(-296-285j),(-343-231j),(-404-164j),(-454-99j),(-490-28j),(-486+53j),(-506+120j),(-514+231j),(-483+311j),(-419+407j),(-379+467j),(-342+547j),(-261+613j),(-174+640j),(-82+668j),(15+676j),(139+699j),(220+676j),(300+659j),(408+611j),0j,(627+504j),(659+414j),(745+332j),(794+231j),(848+101j),(839-26j),(835-143j),(788-281j),(742-396j),(678-513j),(607-607j),(502-698j),(369-763j),(224-809j),(56-813j),(-106-809j),(-274-764j),(-422-688j),(-545-569j),(-632-416j),(-679-238j),(-705-35j),(-678+167j),(-589+366j),(-423+525j),(-176+628j),(127+607j),(10246+5376j),(-13392-32640j),(1152+0j),0j
