mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747089.5281377,0j,0j,0j,(-5120+5120j),(-177-176j),(-265-46j),(-259+68j),(-223+175j),(-156+254j),(-55+289j),(46+311j),(110+303j),(200+292j),(284+261j),(333+206j),(386+154j),(442+65j),(456-27j),(460-110j),(478-220j),(465-332j),(391-437j),(313-534j),(229-610j),(91-652j),(-9-669j),(-114-691j),(-251-690j),(-389-649j),(-500-595j),(-623-503j),(-741-406j),0j,(-890-161j),(-926+41j),(-949+214j),(-904+374j),(-828+549j),(-731+703j),(-600+812j),(-407+942j),(-226+1022j),(-25+1066j),(205+1060j),(417+987j),(599+871j),(776+704j),(917+497j),(1000+262j),(1034+4j),(1008-252j),(887-499j),(695-693j),(447-859j),(187-925j),(-139-924j),(-459-825j),(-724-567j),(-883-184j),(-826+257j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.5384495,0j,0j,0j,(-5120+5120j),(-253-34j),(-271+107j),(-176+242j),(-27+287j),(142+271j),(264+187j),(328+68j),(335-72j),(287-207j),(209-306j),(69-382j),(-66-401j),(-192-384j),(-320-312j),(-458-201j),(-538-26j),(-540+159j),(-489+357j),(-345+518j),(-151+630j),(97+672j),(299+628j),(511+514j),(686+334j),(783+110j),(803-134j),(722-409j),(577-625j),0j,(71-943j),(-297-881j),(-571-773j),(-804-574j),(-980-255j),(-1021+104j),(-918+409j),(-736+729j),(-446+935j),(-133+1057j),(243+1050j),(605+871j),(605+871j),(1040+217j),(1006-205j),(857-576j),(577-849j),(182-1000j),(-254-977j),(-618-769j),(-876-418j),(-925+18j),(-817+429j),(-512+774j),(-8+927j),(503+776j),(840+289j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.54854,0j,0j,0j,(-5120+5120j),(-207+187j),(-49+277j),(126+252j),(247+152j),(303+19j),(303-104j),(269-226j),(168-322j),(64-389j),(-81-388j),(-208-356j),(-325-299j),(-421-204j),(-476-70j),(-497+71j),(-488+234j),(-413+371j),(-304+506j),(-142+607j),(42+646j),(231+645j),(429+546j),(579+408j),(700+240j),(765+39j),(766-153j),(743-366j),(575-644j),0j,(199-920j),(-93-946j),(-373-891j),(-639-757j),(-842-558j),(-993-287j),(-994+24j),(-959+325j),(-835+616j),(-628+837j),(-364+1006j),(6+1082j),(362+1009j),(659+849j),(897+585j),(1002+239j),(1007-135j),(873-492j),(620-741j),(295-908j),(-97-942j),(-474-813j),(-750-537j),(-891-154j),(-855+298j),(-567+690j),(-45+859j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.558481,0j,0j,0j,(-5120+5120j),(124+233j),(256+136j),(299+5j),(303-99j),(272-186j),(187-265j),(127-299j),(62-355j),(-6-363j),(-83-366j),(-182-362j),(-256-354j),(-329-325j),(-389-292j),(-459-231j),(-500-150j),(-573-102j),(-619+18j),(-634+103j),(-621+199j),(-611+305j),(-589+377j),(-542+493j),(-485+593j),(-425+655j),(-342+762j),(-242+816j),(-114+844j),0j,(152+955j),(279+890j),(406+862j),(516+828j),(677+753j),(801+673j),(878+493j),(952+370j),(1002+238j),(1053+73j),(1082-111j),(1006-304j),(941-512j),(808-637j),(696-796j),(526-903j),(316-1013j),(105-1053j),(-156-1032j),(-376-908j),(-598-734j),(-766-561j),(-874-335j),(-938-60j),(-865+263j),(-673+592j),(-322+787j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.5697556,0j,0j,0j,(-5120+5120j),(-193-189j),(-255-80j),(-268+45j),(-240+157j),(-200+233j),(-146+296j),(-76+328j),(-6+366j),(78+352j),(165+339j),(214+317j),(291+297j),(354+279j),(434+230j),(503+174j),(551+86j),(573+2j),(590-87j),(590-163j),(597-264j),(587-349j),(529-475j),(508-554j),(418-646j),(351-728j),(244-775j),(140-836j),(76-873j),0j,(-234-912j),(-349-866j),(-490-829j),(-639-779j),(-750-664j),(-860-561j),(-915-407j),(-1001-271j),(-1033-128j),(-1070+58j),(-1049+224j),(-996+400j),(-923+560j),(-787+719j),(-644+843j),(-459+950j),(-245+1023j),(-23+1027j),(198+991j),(422+891j),(606+737j),(773+536j),(896+283j),(928-8j),(843-322j),(627-607j),(266-803j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.5783434,0j,0j,0j,(-5120+5120j),(129-148j),(32-198j),(-68-196j),(-145-162j),(-189-113j),(-214-63j),(-238-4j),(-250+38j),(-238+112j),(-233+155j),(-198+195j),(-188+259j),(-160+290j),(-122+330j),(-77+355j),(-14+356j),(57+389j),(125+395j),(207+386j),(282+386j),(335+324j),(406+295j),(438+245j),(515+185j),(524+130j),(579+62j),(599-19j),(589-130j),0j,(581-321j),(525-401j),(475-482j),(402-554j),(306-637j),(218-682j),(120-710j),(2-723j),(-107-731j),(-216-696j),(-329-676j),(-436-589j),(-546-497j),(-638-378j),(-691-231j),(-723-95j),(-720+48j),(-690+214j),(-615+344j),(-486+469j),(-355+567j),(-179+620j),(-12+651j),(198+627j),(405+493j),(555+266j),(592-36j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.588582,0j,0j,0j,(-5120+5120j),(109-150j),(12-191j),(-73-201j),(-132-185j),(-177-152j),(-209-115j),(-240-71j),(-264-2j),(-270+43j),(-263+92j),(-258+136j),(-255+181j),(-248+227j),(-226+274j),(-202+314j),(-173+349j),(-140+375j),(-108+407j),(-67+439j),(-16+473j),(54+498j),(98+493j),(178+490j),(222+487j),(270+492j),(334+478j),(334+478j),(463+425j),0j,(581+329j),(587+260j),(645+206j),(694+135j),(718+53j),(724-29j),(698-122j),(689-195j),(669-270j),(641-356j),(591-455j),(514-530j),(427-594j),(337-647j),(244-695j),(122-724j),(-4-731j),(-134-707j),(-254-651j),(-378-578j),(-484-438j),(-561-324j),(-618-163j),(-634+6j),(-598+198j),(-463+384j),(-240+521j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.5984607,0j,0j,0j,(-5120+5120j),(-199+175j),(-146+260j),(-16+293j),(116+279j),(202+225j),(273+175j),(320+116j),(378+23j),(390-57j),(373-149j),(353-232j),(322-293j),(288-359j),(251-428j),(179-489j),(94-548j),(-3-576j),(-107-597j),(-202-597j),(-312-586j),(-418-548j),(-525-486j),(-613-421j),(-699-334j),(-767-244j),(-804-124j),(-830-18j),(-861+128j),0j,(-871+407j),(-782+524j),(-722+680j),(-618+805j),(-476+915j),(-326+995j),(-129+1009j),(36+1033j),(196+1001j),(380+977j),(548+941j),(728+812j),(866+662j),(961+456j),(1012+260j),(1040+50j),(1027-175j),(944-397j),(817-608j),(609-748j),(367-873j),(125-925j),(-164-913j),(-448-812j),(-679-556j),(-839-229j),(-793+197j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.608387,0j,0j,0j,(-5120+5120j),(-161-125j),(-205-23j),(-196+86j),(-151+162j),(-72+209j),(-5+220j),(71+220j),(142+202j),(205+164j),(246+110j),(289+60j),(307-7j),(327-81j),(304-165j),(274-239j),(218-308j),(163-364j),(75-416j),(-8-445j),(-112-452j),(-202-442j),(-286-415j),(-388-348j),(-468-270j),(-509-182j),(-560-81j),(-592+29j),(-597+164j),0j,(-512+410j),(-406+523j),(-311+604j),(-191+667j),(-49+717j),(111+715j),(255+664j),(406+601j),(406+601j),(632+381j),(713+234j),(745+60j),(739-116j),(689-291j),(594-447j),(450-587j),(264-676j),(63-701j),(-137-668j),(-324-583j),(-492-455j),(-591-269j),(-644-47j),(-610+198j),(-459+426j),(-197+581j),(121+592j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747089.6183472,0j,0j,0j,(-5120+5120j),(-207+155j),(-65+271j),(133+274j),(271+160j),(322-4j),(294-155j),(209-283j),(70-347j),(-95-369j),(-249-320j),(-367-218j),(-441-72j),(-479+104j),(-431+278j),(-313+428j),(-124+535j),(85+579j),(285+535j),(478+415j),(632+215j),(719-12j),(679-240j),(567-492j),(365-674j),(133-807j),(-147-836j),(-430-772j),(-650-553j),0j,(-926+63j),(-886+331j),(-728+630j),(-477+871j),(-140+1020j),(241+1022j),(571+848j),(845+560j),(1009+215j),(1056-152j),(960-519j),(690-832j),(314-1011j),(-108-1034j),(-509-904j),(-840-622j),(-1029-234j),(-1020+219j),(-808+610j),(-438+869j),(-6+939j),(419+819j),(745+544j),(910+124j),(809-367j),(409-760j),(-165-831j),(10246+5376j),(-13904-32640j),(128+0j),0j
