mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747117.9189165,0j,0j,0j,(-5120+5120j),(-1+282j),(173+246j),(285+120j),(310-43j),(273-178j),(183-274j),(66-330j),(-48-342j),(-162-303j),(-261-246j),(-335-162j),(-390-55j),(-412+59j),(-386+175j),(-338+289j),(-257+379j),(-143+455j),(-17+501j),(117+498j),(262+461j),(373+390j),(461+297j),(531+167j),(569+37j),(575-113j),(549-264j),(460-402j),(367-517j),0j,(78-681j),(-107-666j),(-265-636j),(-427-550j),(-559-429j),(-656-267j),(-688-61j),(-697+110j),(-638+284j),(-554+457j),(-408+594j),(-214+682j),(-3+712j),(193+673j),(387+584j),(543+450j),(657+248j),(689+20j),(642-203j),(517-406j),(353-554j),(95-623j),(-152-604j),(-384-484j),(-549-252j),(-589+62j),(-442+367j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747117.9288344,0j,0j,0j,(-5120+5120j),(-300-36j),(-268+126j),(-170+247j),(-48+302j),(78+301j),(179+264j),(268+197j),(322+116j),(357+11j),(354-92j),(327-182j),(282-267j),(227-342j),(147-400j),(52-444j),(-48-459j),(-158-449j),(-266-420j),(-362-360j),(-451-278j),(-509-187j),(-537-90j),(-567+21j),(-563+132j),(-536+249j),(-485+357j),(-402+454j),(-302+543j),0j,(-84+658j),(53+656j),(192+654j),(337+613j),(460+534j),(567+430j),(628+299j),(692+162j),(711+3j),(703-164j),(650-326j),(557-461j),(431-577j),(281-650j),(113-696j),(-72-690j),(-251-641j),(-418-532j),(-544-389j),(-626-204j),(-640-4j),(-606+194j),(-496+388j),(-318+540j),(-59+612j),(224+549j),(458+340j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747117.9382083,0j,0j,0j,(-5120+5120j),(-224+177j),(-85+273j),(65+290j),(186+242j),(271+159j),(316+63j),(328-37j),(321-131j),(276-218j),(216-289j),(146-341j),(71-371j),(2-396j),(-77-413j),(-172-420j),(-274-390j),(-360-330j),(-423-249j),(-467-173j),(-503-89j),(-532+1j),(-539+99j),(-527+200j),(-501+294j),(-457+377j),(-395+455j),(-320+522j),(-231+587j),0j,(-5+669j),(114+665j),(246+630j),(362+584j),(464+507j),(557+426j),(611+321j),(681+192j),(708+62j),(708-59j),(692-190j),(645-333j),(559-464j),(429-574j),(282-650j),(128-687j),(-42-692j),(-209-655j),(-366-565j),(-497-427j),(-580-275j),(-621-76j),(-611+122j),(-532+322j),(-359+491j),(-105+587j),(192+537j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747117.9487588,0j,0j,0j,(-5120+5120j),(-280+70j),(-204+216j),(-78+298j),(59+322j),(170+280j),(265+196j),(319+100j),(343-16j),(338-112j),(295-209j),(240-292j),(160-356j),(68-404j),(-26-426j),(-129-429j),(-230-405j),(-326-359j),(-406-284j),(-472-198j),(-515-97j),(-541+15j),(-537+136j),(-509+244j),(-455+353j),(-377+456j),(-277+531j),(-165+590j),(-49+645j),0j,(209+640j),(338+560j),(465+506j),(565+406j),(651+275j),(707+143j),(687-16j),(694-177j),(638-329j),(552-465j),(443-591j),(278-671j),(96-721j),(-84-715j),(-260-647j),(-419-576j),(-536-424j),(-643-260j),(-672-71j),(-637+146j),(-567+327j),(-395+480j),(-213+592j),(27+617j),(283+540j),(472+340j),(568+31j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747117.9588308,0j,0j,0j,(-5120+5120j),(-217-177j),(-297-41j),(-284+114j),(-216+232j),(-123+300j),(-22+330j),(69+328j),(166+304j),(251+259j),(312+188j),(353+126j),(374+62j),(405-7j),(414-85j),(416-168j),(393-256j),(334-338j),(275-400j),(203-452j),(121-504j),(34-537j),(-63-544j),(-151-538j),(-244-512j),(-314-490j),(-382-447j),(-457-390j),(-542-319j),0j,(-658-114j),(-652-27j),(-673+76j),(-660+208j),(-604+331j),(-553+435j),(-468+518j),(-374+594j),(-268+663j),(-156+697j),(-30+720j),(123+703j),(244+664j),(388+604j),(501+481j),(587+368j),(649+229j),(674+72j),(661-104j),(594-272j),(476-404j),(339-528j),(168-590j),(-24-613j),(-246-554j),(-451-381j),(-556-109j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747117.9688425,0j,0j,0j,(-5120+5120j),(42+281j),(163+235j),(259+149j),(303+49j),(306-45j),(294-126j),(260-195j),(214-266j),(165-310j),(109-339j),(46-362j),(-23-382j),(-87-389j),(-157-384j),(-221-386j),(-275-374j),(-337-340j),(-401-296j),(-445-256j),(-467-200j),(-502-146j),(-531-106j),(-541-31j),(-560+37j),(-564+102j),(-564+164j),(-547+225j),(-552+315j),0j,(-496+439j),(-428+494j),(-394+562j),(-320+608j),(-238+665j),(-173+691j),(-71+681j),(20+715j),(102+698j),(199+677j),(302+653j),(404+598j),(495+520j),(552+441j),(601+344j),(654+245j),(675+120j),(681-19j),(651-133j),(592-266j),(496-397j),(374-486j),(214-565j),(45-607j),(-155-586j),(-364-482j),(-506-268j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747117.978782,0j,0j,0j,(-5120+5120j),(170+229j),(268+100j),(302-39j),(261-165j),(198-259j),(106-299j),(17-324j),(-80-321j),(-161-308j),(-234-264j),(-310-221j),(-361-165j),(-401-92j),(-420-19j),(-427+64j),(-423+141j),(-403+229j),(-380+318j),(-311+395j),(-239+456j),(-162+494j),(-94+533j),(-1+548j),(90+561j),(176+561j),(279+538j),(368+488j),(434+422j),0j,(594+272j),(638+177j),(671+65j),(690-54j),(662-167j),(639-281j),(582-377j),(503-485j),(414-560j),(311-642j),(195-690j),(48-713j),(-82-702j),(-225-656j),(-353-597j),(-481-487j),(-583-370j),(-643-204j),(-669-47j),(-633+130j),(-567+285j),(-442+427j),(-292+543j),(-85+599j),(138+590j),(370+456j),(533+223j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747117.9888747,0j,0j,0j,(-5120+5120j),(320+268j),(412+59j),(398-168j),(279-337j),(130-431j),(-42-463j),(-199-429j),(-334-335j),(-440-229j),(-499-85j),(-527+44j),(-513+189j),(-479+321j),(-387+445j),(-290+552j),(-151+642j),(6+680j),(166+679j),(312+636j),(487+562j),(604+459j),(686+326j),(769+152j),(796-15j),(821-171j),(775-353j),(695-523j),(584-673j),0j,(226-916j),(47-955j),(-184-949j),(-393-917j),(-606-783j),(-785-646j),(-857-437j),(-978-236j),(-1001-7j),(-1014+224j),(-941+462j),(-783+673j),(-584+830j),(-349+929j),(-82+985j),(181+961j),(459+874j),(686+682j),(842+434j),(924+146j),(884-141j),(770-442j),(576-672j),(271-846j),(-101-860j),(-489-672j),(-748-312j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747117.9987714,0j,0j,0j,(-5120+5120j),(40+391j),(262+325j),(394+161j),(440-18j),(407-183j),(333-307j),(235-395j),(130-472j),(4-488j),(-119-494j),(-237-470j),(-345-435j),(-442-372j),(-525-293j),(-592-189j),(-634-81j),(-661+50j),(-656+177j),(-637+309j),(-586+424j),(-527+541j),(-433+616j),(-338+720j),(-214+777j),(-90+819j),(50+842j),(199+827j),(329+800j),0j,(615+695j),(713+583j),(830+474j),(928+318j),(977+154j),(996-32j),(972-191j),(927-367j),(859-519j),(758-680j),(619-817j),(434-920j),(237-982j),(13-994j),(-200-962j),(-411-884j),(-599-769j),(-753-596j),(-863-395j),(-915-144j),(-876+127j),(-790+361j),(-639+573j),(-400+758j),(-94+842j),(283+788j),(608+546j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747118.0089002,0j,0j,0j,(-5120+5120j),(386-49j),(328-223j),(203-373j),(48-440j),(-82-439j),(-189-401j),(-285-344j),(-393-260j),(-450-181j),(-499-83j),(-520-3j),(-535+91j),(-543+182j),(-529+272j),(-499+361j),(-460+437j),(-393+514j),(-333+588j),(-257+645j),(-180+704j),(-88+738j),(19+756j),(117+767j),(209+762j),(309+766j),(397+736j),(500+688j),(602+623j),0j,(794+480j),(844+391j),(903+283j),(961+179j),(977+43j),(993-99j),(965-228j),(924-377j),(871-500j),(799-619j),(701-739j),(568-825j),(416-905j),(267-945j),(100-978j),(-67-970j),(-248-941j),(-421-851j),(-583-740j),(-713-560j),(-817-359j),(-854-140j),(-865+92j),(-786+333j),(-631+565j),(-346+737j),(15+788j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747118.0188892,0j,0j,0j,(-5120+5120j),(225+313j),(364+141j),(406-57j),(365-230j),(260-360j),(129-438j),(-11-464j),(-148-449j),(-270-419j),(-370-337j),(-458-262j),(-519-159j),(-574-51j),(-591+69j),(-584+191j),(-557+319j),(-491+428j),(-409+541j),(-319+618j),(-202+675j),(-93+737j),(48+742j),(178+747j),(317+721j),(441+663j),(586+590j),(669+504j),(791+371j),0j,(929+105j),(918-51j),(921-223j),(879-399j),(801-573j),(702-701j),(539-795j),(388-904j),(214-962j),(13-999j),(-188-996j),(-401-922j),(-584-820j),(-734-677j),(-861-477j),(-942-278j),(-965-41j),(-940+199j),(-840+409j),(-674+600j),(-460+750j),(-211+838j),(87+848j),(369+761j),(638+551j),(798+220j),(769-200j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747118.0288773,0j,0j,0j,(-5120+5120j),(335+149j),(391-83j),(300-266j),(135-403j),(-20-422j),(-185-383j),(-315-320j),(-405-197j),(-463-62j),(-468+88j),(-450+224j),(-389+359j),(-311+469j),(-191+534j),(-55+604j),(87+620j),(277+583j),(429+532j),(540+394j),(667+275j),(714+134j),(760-23j),(744-205j),(705-355j),(623-535j),(517-665j),(344-762j),(154-859j),0j,(-232-876j),(-433-817j),(-593-684j),(-778-554j),(-875-353j),(-964-148j),(-942+90j),(-936+316j),(-820+537j),(-697+736j),(-486+875j),(-242+953j),(4+980j),(273+921j),(530+821j),(717+623j),(888+395j),(920+117j),(913-163j),(779-432j),(590-639j),(312-810j),(5-874j),(-346-781j),(-629-541j),(-783-155j),(-741+279j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747118.040696,0j,0j,0j,(-5120+5120j),(-33-360j),(-235-299j),(-379-126j),(-409+65j),(-340+231j),(-238+353j),(-93+431j),(63+452j),(225+434j),(357+346j),(445+248j),(502+118j),(540-25j),(531-168j),(488-331j),(409-465j),(272-578j),(115-665j),(-49-676j),(-245-656j),(-404-609j),(-537-517j),(-662-373j),(-735-212j),(-810-32j),(-810+162j),(-737+388j),(-648+536j),0j,(-339+841j),(-127+860j),(92+921j),(313+908j),(551+811j),(722+652j),(844+440j),(947+224j),(977-21j),(966-298j),(853-543j),(652-752j),(415-880j),(162-949j),(-103-948j),(-379-879j),(-632-717j),(-806-487j),(-901-201j),(-882+120j),(-746+436j),(-559+654j),(-264+801j),(77+837j),(437+690j),(691+381j),(762-65j),(10246+5376j),(-13136-32640j),(128+0j),0j
