mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747192.8614895,0j,0j,0j,(-5120+5120j),(-82+20j),(-77+64j),(-41+107j),(11+128j),(55+129j),(101+132j),(159+101j),(193+66j),(231+20j),(244-21j),(260-91j),(244-154j),(224-200j),(212-272j),(161-328j),(96-393j),(36-411j),(-52-466j),(-145-458j),(-225-440j),(-293-440j),(-356-397j),(-473-360j),(-524-295j),(-617-235j),(-649-134j),(-689-31j),(-671+62j),0j,(-684+350j),(-654+406j),(-578+503j),(-506+626j),(-381+692j),(-275+780j),(-156+789j),(-20+835j),(104+824j),(248+817j),(367+765j),(487+673j),(601+575j),(686+434j),(787+300j),(800+130j),(832-32j),(766-217j),(700-375j),(553-511j),(417-611j),(222-688j),(25-721j),(-204-684j),(-423-551j),(-578-313j),(-648-2j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747192.870726,0j,0j,0j,(-5120+5120j),(-50+92j),(-6+112j),(48+104j),(112+59j),(154+8j),(176-50j),(178-94j),(142-147j),(118-199j),(55-240j),(-11-263j),(-75-279j),(-154-281j),(-237-272j),(-318-232j),(-379-178j),(-418-103j),(-455-13j),(-462+94j),(-465+197j),(-439+288j),(-415+363j),(-347+451j),(-265+528j),(-178+594j),(-74+645j),(36+672j),(167+634j),0j,(468+621j),(523+509j),(629+430j),(723+331j),(783+206j),(819+49j),(792-108j),(798-260j),(748-404j),(663-554j),(531-674j),(368-762j),(204-816j),(32-838j),(-151-830j),(-334-763j),(-504-653j),(-626-506j),(-725-333j),(-768-133j),(-734+98j),(-659+300j),(-510+486j),(-324+619j),(-62+692j),(228+641j),(489+438j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747192.9023013,0j,0j,0j,(-5120+5120j),(-33-70j),(-89-14j),(-93+58j),(-55+98j),(-11+130j),(60+127j),(118+109j),(195+59j),(220-3j),(230-99j),(186-184j),(123-257j),(12-298j),(-72-313j),(-198-305j),(-295-237j),(-393-152j),(-433-12j),(-443+127j),(-400+268j),(-335+386j),(-191+468j),(-75+549j),(90+577j),(259+530j),(415+457j),(563+323j),(651+134j),0j,(699-242j),(606-427j),(476-587j),(306-721j),(68-789j),(-166-778j),(-382-683j),(-572-550j),(-715-370j),(-808-149j),(-823+113j),(-753+367j),(-587+584j),(-373+725j),(-120+791j),(130+783j),(395+692j),(598+509j),(736+258j),(754-31j),(650-305j),(476-528j),(208-671j),(-124-684j),(-432-524j),(-624-216j),(-612+166j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747192.9111867,0j,0j,0j,(-5120+5120j),(35+61j),(56+17j),(87-27j),(83-68j),(49-113j),(3-144j),(-48-155j),(-89-155j),(-89-155j),(-203-92j),(-230-28j),(-249+55j),(-256+120j),(-224+185j),(-191+270j),(-155+330j),(-93+384j),(-11+436j),(86+459j),(189+454j),(292+409j),(385+354j),(472+279j),(528+170j),(598+53j),(623-51j),(603-172j),(580-305j),0j,(444-559j),(347-622j),(212-709j),(78-758j),(-81-757j),(-242-746j),(-384-663j),(-519-578j),(-658-466j),(-751-311j),(-798-137j),(-813+46j),(-780+223j),(-710+380j),(-587+529j),(-449+671j),(-261+761j),(-45+778j),(166+758j),(358+652j),(529+487j),(635+304j),(699+74j),(677-187j),(527-438j),(278-609j),(-68-651j),(10246+5376j),(-14416-32640j),(1152+0j),0j
38182b2eef40,1747747192.9207704,0j,0j,0j,(-5120+5120j),(54-20j),(-4-40j),(-58-38j),(-82+0j),(-77+73j),(-28+127j),(43+123j),(130+90j),(193+9j),(170-71j),(116-186j),(37-227j),(-90-245j),(-207-188j),(-318-95j),(-331+49j),(-287+211j),(-201+356j),(-29+400j),(182+419j),(350+322j),(470+137j),(494-77j),(465-297j),(305-462j),(77-583j),(-195-589j),(-422-434j),0j,(-721+13j),(-600+333j),(-404+560j),(-156+723j),(156+687j),(457+584j),(643+360j),(770+44j),(694-309j),(531-623j),(207-789j),(-157-778j),(-502-643j),(-711-351j),(-803+8j),(-663+371j),(-448+672j),(-67+738j),(301+693j),(595+419j),(724+63j),(613-328j),(334-612j),(-55-700j),(-447-487j),(-645-114j),(-524+373j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747193.0008676,0j,0j,0j,(-5120+5120j),(41-122j),(-65-105j),(-91-20j),(-85+37j),(-53+92j),(20+110j),(94+101j),(151+34j),(174-42j),(158-116j),(106-187j),(39-218j),(-53-263j),(-153-255j),(-238-237j),(-333-169j),(-405-85j),(-473+42j),(-474+203j),(-432+357j),(-333+490j),(-210+563j),(-68+649j),(106+671j),(280+669j),(456+595j),(598+496j),(749+341j),0j,(951-71j),(878-237j),(833-493j),(701-737j),(493-910j),(276-1018j),(40-1028j),(-224-1032j),(-491-964j),(-734-805j),(-924-621j),(-1050-348j),(-1098-85j),(-1090+202j),(-967+486j),(-809+754j),(-533+963j),(-230+1077j),(124+1088j),(452+937j),(716+716j),(884+395j),(963+55j),(929-322j),(690-672j),(293-900j),(-243-876j),(10246+5376j),(-14672-32640j),(128+0j),0j
38182b2eef40,1747747193.0109644,0j,0j,0j,(-5120+5120j),(-27-60j),(-50-16j),(-55+22j),(-36+49j),(4+77j),(43+81j),(83+62j),(112+27j),(141-16j),(150-63j),(128-114j),(94-184j),(56-242j),(3-272j),(-75-293j),(-155-290j),(-249-270j),(-326-229j),(-383-154j),(-440-59j),(-470+26j),(-479+122j),(-468+227j),(-433+326j),(-379+436j),(-317+522j),(-219+584j),(-116+642j),0j,(167+693j),(296+663j),(431+614j),(562+530j),(673+423j),(751+289j),(793+131j),(815-26j),(795-196j),(749-374j),(670-528j),(545-657j),(386-767j),(217-832j),(22-854j),(-176-834j),(-362-752j),(-544-614j),(-678-452j),(-754-244j),(-792-18j),(-752+217j),(-639+455j),(-457+644j),(-164+738j),(176+709j),(478+523j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747193.0210066,0j,0j,0j,(-5120+5120j),(-20+27j),(-14+41j),(29+53j),(69+52j),(102+42j),(112-7j),(132-63j),(135-104j),(116-144j),(82-187j),(53-230j),(-3-263j),(-55-293j),(-119-296j),(-179-297j),(-273-286j),(-343-269j),(-404-214j),(-458-139j),(-514-55j),(-554+9j),(-568+94j),(-558+187j),(-564+290j),(-560+370j),(-522+452j),(-467+529j),(-378+628j),0j,(-224+807j),(-125+788j),(16+830j),(164+848j),(285+854j),(404+821j),(494+731j),(644+673j),(740+581j),(824+462j),(899+329j),(947+177j),(961+29j),(941-153j),(896-328j),(826-491j),(709-620j),(554-744j),(389-844j),(186-895j),(-44-874j),(-270-811j),(-477-705j),(-673-537j),(-820-278j),(-852+69j),(-692+432j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747193.0324562,0j,0j,0j,(-5120+5120j),(39-71j),(-5-99j),(-49-95j),(-90-74j),(-124-43j),(-150-5j),(-160+41j),(-165+90j),(-143+131j),(-119+172j),(-87+215j),(-46+250j),(6+281j),(68+298j),(134+303j),(206+291j),(272+262j),(340+218j),(389+159j),(436+91j),(461+17j),(492-68j),(488-146j),(486-232j),(460-324j),(416-413j),(343-500j),(259-575j),0j,(80-690j),(-58-674j),(-168-676j),(-288-665j),(-403-617j),(-516-550j),(-597-436j),(-684-336j),(-738-209j),(-778-75j),(-791+74j),(-772+231j),(-712+385j),(-615+518j),(-497+632j),(-353+721j),(-190+785j),(-2+798j),(187+763j),(370+666j),(520+532j),(645+346j),(721+133j),(727-117j),(626-373j),(397-589j),(63-683j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747193.0409787,0j,0j,0j,(-5120+5120j),(-53-120j),(-104-77j),(-156-28j),(-165+35j),(-146+110j),(-118+166j),(-59+209j),(4+232j),(74+228j),(150+201j),(218+170j),(262+120j),(309+59j),(335-14j),(353-107j),(347-201j),(313-298j),(230-387j),(138-466j),(16-498j),(-102-512j),(-216-471j),(-325-427j),(-443-362j),(-531-280j),(-604-152j),(-646-28j),(-648+133j),0j,(-593+463j),(-441+551j),(-318+684j),(-162+751j),(22+785j),(195+785j),(360+722j),(543+596j),(680+462j),(792+278j),(873+80j),(852-126j),(779-347j),(672-528j),(490-676j),(284-797j),(51-838j),(-217-821j),(-455-724j),(-628-511j),(-753-259j),(-770-1j),(-718+299j),(-560+555j),(-255+722j),(121+753j),(481+544j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.0525174,0j,0j,0j,(-5120+5120j),(-192-90j),(-207-14j),(-206+85j),(-177+167j),(-127+224j),(-71+262j),(-14+276j),(47+281j),(102+279j),(154+266j),(209+248j),(261+226j),(316+194j),(369+150j),(418+98j),(458+37j),(486-37j),(503-119j),(504-203j),(487-284j),(458-360j),(424-422j),(380-492j),(329-559j),(265-622j),(186-670j),(97-702j),(5-737j),0j,(-244-784j),(-302-721j),(-419-707j),(-533-668j),(-636-609j),(-717-532j),(-753-422j),(-834-317j),(-880-188j),(-913-40j),(-927+120j),(-905+281j),(-846+433j),(-751+568j),(-632+683j),(-496+781j),(-337+860j),(-159+918j),(32+925j),(239+876j),(444+767j),(612+616j),(765+402j),(863+144j),(853-165j),(706-474j),(404-706j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.061062,0j,0j,0j,(-5120+5120j),(-250-74j),(-260+32j),(-243+130j),(-175+218j),(-121+265j),(-45+297j),(24+316j),(116+310j),(184+287j),(254+246j),(281+217j),(331+182j),(377+157j),(431+108j),(467+50j),(516-31j),(513-98j),(510-199j),(489-265j),(467-352j),(448-427j),(407-488j),(351-561j),(288-630j),(223-655j),(127-709j),(35-744j),(-64-756j),0j,(-305-800j),(-394-732j),(-487-712j),(-572-670j),(-689-602j),(-776-505j),(-827-363j),(-883-243j),(-924-116j),(-959+31j),(-973+196j),(-926+349j),(-848+506j),(-757+626j),(-628+733j),(-487+843j),(-321+919j),(-129+965j),(76+965j),(291+897j),(510+744j),(675+601j),(812+383j),(904+127j),(882-177j),(716-509j),(390-755j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747193.0760157,0j,0j,0j,(-5120+5120j),(29+321j),(191+263j),(299+146j),(341+19j),(338-85j),(309-174j),(258-244j),(189-308j),(129-341j),(61-371j),(-13-387j),(-93-397j),(-166-395j),(-236-383j),(-302-358j),(-376-322j),(-446-269j),(-506-204j),(-549-125j),(-586-40j),(-610+43j),(-630+145j),(-623+220j),(-603+322j),(-564+425j),(-513+525j),(-442+604j),(-357+682j),0j,(-135+835j),(-59+849j),(79+875j),(232+867j),(382+840j),(520+785j),(609+675j),(753+586j),(858+463j),(947+325j),(998+158j),(996-36j),(964-224j),(911-393j),(829-556j),(681-719j),(489-863j),(281-950j),(72-975j),(-160-944j),(-389-850j),(-627-706j),(-790-487j),(-891-200j),(-905+151j),(-756+520j),(-413+792j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747193.0809364,0j,0j,0j,(-5120+5120j),(242-221j),(120-312j),(-42-346j),(-168-310j),(-248-252j),(-299-182j),(-330-112j),(-348-49j),(-387+31j),(-378+117j),(-365+173j),(-358+231j),(-336+296j),(-299+344j),(-272+402j),(-208+465j),(-144+501j),(-83+546j),(-6+576j),(64+583j),(126+595j),(210+607j),(309+575j),(379+557j),(458+531j),(509+507j),(579+486j),(646+390j),0j,(808+226j),(822+139j),(850+24j),(897-94j),(894-241j),(862-362j),(803-449j),(762-587j),(673-701j),(586-797j),(445-896j),(302-933j),(165-968j),(8-982j),(-169-968j),(-346-911j),(-535-833j),(-689-683j),(-806-538j),(-905-346j),(-930-106j),(-928+119j),(-858+360j),(-703+616j),(-437+794j),(-90+889j),(313+815j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747193.095848,0j,0j,0j,(-5120+5120j),(-160+274j),(-2+340j),(185+293j),(305+159j),(343+6j),(324-130j),(258-229j),(186-308j),(81-356j),(-31-371j),(-132-360j),(-229-313j),(-304-255j),(-369-184j),(-419-94j),(-456+22j),(-452+154j),(-408+284j),(-342+387j),(-251+472j),(-152+534j),(-26+580j),(114+588j),(262+561j),(402+506j),(530+406j),(635+278j),(763+129j),0j,(748-258j),(648-408j),(546-584j),(406-737j),(213-850j),(-14-904j),(-225-843j),(-470-794j),(-656-645j),(-823-456j),(-931-215j),(-964+50j),(-914+328j),(-778+579j),(-568+771j),(-303+924j),(-5+967j),(308+925j),(585+771j),(780+510j),(883+196j),(883-148j),(750-482j),(496-768j),(92-897j),(-368-806j),(-741-458j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747193.1011803,0j,0j,0j,(-5120+5120j),(300+107j),(312-43j),(269-210j),(119-307j),(-21-334j),(-146-300j),(-226-235j),(-315-154j),(-358-61j),(-364+31j),(-343+145j),(-307+220j),(-241+273j),(-190+348j),(-100+405j),(15+453j),(128+455j),(227+431j),(327+381j),(425+296j),(510+223j),(547+116j),(600-39j),(607-164j),(571-277j),(514-415j),(420-555j),(293-656j),0j,(-60-797j),(-217-738j),(-402-686j),(-558-611j),(-706-472j),(-844-286j),(-875-80j),(-893+160j),(-839+375j),(-739+598j),(-577+763j),(-353+869j),(-120+939j),(153+909j),(419+846j),(651+687j),(837+483j),(930+188j),(949-134j),(815-417j),(619-650j),(355-839j),(9-906j),(-337-849j),(-671-581j),(-848-183j),(-800+310j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.111764,0j,0j,0j,(-5120+5120j),(-31+328j),(141+289j),(269+186j),(322+44j),(306-88j),(252-193j),(180-267j),(97-319j),(-7-349j),(-103-338j),(-191-306j),(-260-261j),(-319-206j),(-364-140j),(-405-54j),(-428+29j),(-421+131j),(-405+234j),(-364+328j),(-299+414j),(-213+483j),(-125+529j),(-7+574j),(118+584j),(246+575j),(364+534j),(480+453j),(584+359j),0j,(755+38j),(746-101j),(745-283j),(690-457j),(579-623j),(436-751j),(259-809j),(61-876j),(-148-884j),(-365-848j),(-567-742j),(-743-577j),(-860-377j),(-914-142j),(-919+110j),(-860+367j),(-721+612j),(-505+809j),(-232+920j),(61+930j),(343+836j),(587+660j),(780+406j),(884+62j),(826-328j),(557-676j),(124-844j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.1212916,0j,0j,0j,(-5120+5120j),(-200-241j),(-310-85j),(-312+63j),(-261+190j),(-175+261j),(-75+306j),(21+313j),(118+308j),(208+263j),(268+212j),(308+159j),(345+105j),(363+35j),(378-33j),(376-102j),(380-180j),(362-248j),(330-334j),(284-400j),(205-467j),(135-511j),(45-537j),(-57-570j),(-163-566j),(-266-556j),(-359-522j),(-453-469j),(-566-397j),0j,(-717-159j),(-743-65j),(-770+88j),(-785+234j),(-730+401j),(-658+557j),(-549+656j),(-392+787j),(-248+844j),(-68+918j),(102+921j),(336+873j),(492+781j),(658+624j),(786+499j),(884+276j),(949+67j),(904-192j),(838-431j),(651-633j),(439-785j),(184-873j),(-110-895j),(-408-781j),(-691-560j),(-852-188j),(-830+253j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.1309392,0j,0j,0j,(-5120+5120j),(-263-109j),(-312+61j),(-267+208j),(-160+291j),(-36+320j),(70+316j),(165+277j),(250+223j),(301+165j),(332+89j),(364+23j),(373-53j),(357-139j),(330-200j),(302-245j),(276-309j),(235-385j),(155-444j),(72-489j),(-7-506j),(-108-514j),(-200-511j),(-309-480j),(-404-434j),(-490-396j),(-556-325j),(-618-220j),(-685-119j),0j,(-772+157j),(-710+275j),(-675+428j),(-602+565j),(-493+675j),(-357+774j),(-224+816j),(-35+869j),(137+879j),(310+859j),(484+788j),(653+664j),(776+511j),(865+328j),(935+133j),(946-93j),(889-329j),(764-537j),(587-713j),(367-853j),(93-906j),(-189-899j),(-454-783j),(-683-578j),(-845-274j),(-866+129j),(-680+537j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.1408095,0j,0j,0j,(-5120+5120j),(-178-270j),(-272-158j),(-310-13j),(-298+113j),(-257+209j),(-200+276j),(-129+326j),(-56+341j),(23+359j),(87+355j),(149+350j),(213+335j),(268+310j),(324+283j),(374+250j),(430+205j),(469+144j),(498+86j),(524+23j),(543-34j),(561-121j),(555-185j),(542-271j),(512-336j),(501-402j),(464-472j),(409-525j),(353-605j),0j,(174-752j),(116-751j),(24-796j),(-96-829j),(-207-834j),(-332-817j),(-431-754j),(-542-695j),(-647-615j),(-747-537j),(-845-411j),(-910-264j),(-946-117j),(-943+43j),(-928+211j),(-879+380j),(-785+543j),(-663+689j),(-508+798j),(-303+880j),(-69+918j),(167+884j),(401+795j),(621+657j),(804+410j),(889+60j),(807-343j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747193.1509676,0j,0j,0j,(-5120+5120j),(68+353j),(260+247j),(349+82j),(345-72j),(304-184j),(230-295j),(118-360j),(12-373j),(-92-373j),(-179-360j),(-259-315j),(-332-275j),(-399-202j),(-446-126j),(-476-34j),(-479+47j),(-486+141j),(-480+241j),(-422+352j),(-370+438j),(-287+507j),(-229+558j),(-122+644j),(-1+653j),(117+685j),(229+652j),(353+626j),(461+553j),0j,(698+397j),(772+268j),(785+133j),(878-21j),(840-180j),(843-354j),(744-500j),(632-659j),(510-769j),(346-904j),(164-945j),(-70-953j),(-241-903j),(-450-823j),(-637-731j),(-776-540j),(-928-344j),(-953-77j),(-950+163j),(-847+392j),(-666+618j),(-441+782j),(-166+916j),(182+885j),(508+754j),(766+447j),(904+6j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747193.1611238,0j,0j,0j,(-5120+5120j),(-161-310j),(-313-177j),(-358+14j),(-313+211j),(-212+325j),(-66+392j),(74+402j),(214+349j),(331+261j),(387+154j),(442+34j),(455-69j),(430-209j),(386-318j),(288-413j),(191-506j),(66-543j),(-81-572j),(-200-550j),(-343-490j),(-471-413j),(-570-283j),(-652-132j),(-682+10j),(-682+186j),(-647+325j),(-548+477j),(-449+627j),0j,(-138+842j),(62+802j),(263+817j),(479+774j),(662+638j),(816+482j),(892+261j),(929+6j),(885-217j),(830-457j),(688-688j),(484-832j),(233-947j),(-13-973j),(-303-916j),(-543-811j),(-773-614j),(-924-340j),(-986-29j),(-903+305j),(-717+600j),(-450+806j),(-110+926j),(277+887j),(621+667j),(872+263j),(849-249j),(10246+5376j),(-13136-32640j),(128+0j),0j
