mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747124.6811159,0j,0j,0j,(-5120+5120j),(-166-300j),(-326-165j),(-375+17j),(-339+172j),(-273+281j),(-192+365j),(-82+416j),(41+426j),(150+414j),(249+370j),(338+322j),(419+267j),(483+189j),(525+95j),(556+2j),(565-90j),(556-200j),(534-315j),(482-409j),(422-487j),(355-574j),(273-652j),(164-678j),(63-715j),(-52-751j),(-176-749j),(-308-727j),(-397-663j),0j,(-656-531j),(-726-428j),(-792-327j),(-847-202j),(-881-55j),(-891+89j),(-860+237j),(-802+402j),(-726+521j),(-648+642j),(-515+773j),(-342+849j),(-178+878j),(-11+894j),(181+880j),(367+814j),(531+698j),(660+553j),(755+375j),(808+172j),(802-52j),(749-278j),(613-488j),(410-646j),(159-736j),(-156-730j),(-478-553j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.6990345,0j,0j,0j,(-5120+5120j),(-312-200j),(-366+16j),(-328+208j),(-210+339j),(-77+397j),(61+411j),(197+383j),(319+302j),(408+198j),(452+77j),(466-32j),(464-129j),(462-231j),(421-348j),(357-441j),(271-537j),(150-599j),(35-631j),(-108-658j),(-250-626j),(-373-587j),(-483-514j),(-592-406j),(-670-313j),(-732-190j),(-762-69j),(-784+74j),(-759+259j),0j,(-664+561j),(-560+626j),(-438+761j),(-277+853j),(-111+912j),(95+927j),(234+847j),(436+823j),(591+708j),(709+599j),(839+445j),(901+246j),(931+56j),(913-178j),(821-370j),(709-559j),(527-710j),(322-806j),(83-854j),(-172-814j),(-386-717j),(-591-541j),(-717-331j),(-789-67j),(-735+241j),(-528+526j),(-183+704j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.71906,0j,0j,0j,(-5120+5120j),(-341+184j),(-189+343j),(3+406j),(176+377j),(312+274j),(397+150j),(437+14j),(435-117j),(403-246j),(321-343j),(225-417j),(129-474j),(19-522j),(-98-545j),(-232-524j),(-364-478j),(-474-406j),(-560-307j),(-624-183j),(-672-56j),(-706+73j),(-698+198j),(-666+333j),(-585+474j),(-481+596j),(-368+698j),(-250+759j),(-104+817j),0j,(209+849j),(359+787j),(530+718j),(676+614j),(798+468j),(881+315j),(918+132j),(913-57j),(880-251j),(824-456j),(713-643j),(542-789j),(344-878j),(143-924j),(-68-918j),(-281-870j),(-480-744j),(-666-579j),(-795-375j),(-856-130j),(-792+112j),(-716+369j),(-539+590j),(-291+750j),(30+796j),(370+678j),(629+385j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747124.7279088,0j,0j,0j,(-5120+5120j),(-77+377j),(157+387j),(353+243j),(434+45j),(420-143j),(340-295j),(219-415j),(50-480j),(-121-481j),(-269-425j),(-377-331j),(-461-238j),(-533-117j),(-575+27j),(-586+191j),(-530+355j),(-437+493j),(-299+601j),(-144+664j),(28+705j),(215+693j),(389+653j),(556+542j),(671+408j),(763+255j),(808+72j),(822-122j),(796-336j),0j,(590-694j),(397-817j),(208-915j),(-22-960j),(-263-931j),(-503-838j),(-668-691j),(-844-467j),(-933-254j),(-972-31j),(-970+212j),(-879+465j),(-707+680j),(-482+843j),(-219+925j),(56+949j),(342+880j),(588+719j),(780+487j),(881+190j),(878-111j),(764-422j),(542-662j),(244-812j),(-133-824j),(-510-637j),(-761-252j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.7379453,0j,0j,0j,(-5120+5120j),(-134+412j),(131+401j),(319+294j),(421+126j),(447-27j),(403-191j),(339-318j),(229-422j),(116-480j),(-15-496j),(-143-515j),(-280-476j),(-408-413j),(-503-320j),(-577-208j),(-634-88j),(-645+47j),(-655+192j),(-610+322j),(-560+464j),(-465+565j),(-349+658j),(-225+721j),(-80+779j),(76+811j),(236+801j),(401+755j),(524+681j),0j,(778+454j),(878+287j),(923+127j),(962-50j),(919-247j),(872-428j),(743-603j),(633-747j),(453-859j),(260-963j),(37-998j),(-185-983j),(-403-912j),(-581-776j),(-745-623j),(-855-418j),(-950-198j),(-939+55j),(-899+308j),(-738+524j),(-513+731j),(-278+821j),(20+873j),(331+784j),(619+578j),(772+212j),(761-215j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.773842,0j,0j,0j,(-5120+5120j),(57-414j),(-211-377j),(-401-190j),(-451+71j),(-362+287j),(-199+420j),(3+482j),(223+436j),(393+334j),(484+147j),(533-35j),(492-231j),(414-398j),(263-547j),(87-627j),(-150-651j),(-347-581j),(-556-442j),(-669-247j),(-742-15j),(-716+221j),(-629+436j),(-468+628j),(-269+763j),(-19+837j),(244+825j),(508+720j),(720+539j),0j,(958+46j),(903-270j),(777-543j),(587-766j),(313-922j),(-1-990j),(-335-934j),(-622-788j),(-845-548j),(-992-262j),(-1031+91j),(-932+446j),(-697+724j),(-409+906j),(-61+984j),(293+947j),(635+750j),(858+435j),(928+58j),(863-302j),(661-619j),(320-829j),(-79-870j),(-479-722j),(-774-372j),(-839+126j),(-583+593j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.7999291,0j,0j,0j,(-5120+5120j),(305+43j),(267-130j),(147-264j),(2-310j),(-120-287j),(-216-232j),(-301-146j),(-346-35j),(-351+87j),(-308+193j),(-247+279j),(-167+351j),(-71+397j),(34+413j),(145+412j),(258+389j),(365+326j),(443+232j),(486+119j),(512-3j),(515-139j),(479-261j),(415-387j),(325-476j),(220-547j),(94-594j),(-41-610j),(-210-613j),0j,(-481-465j),(-580-342j),(-650-215j),(-689-54j),(-686+120j),(-646+295j),(-548+408j),(-426+561j),(-284+654j),(-133+711j),(42+739j),(231+682j),(404+586j),(557+438j),(648+261j),(699+70j),(662-146j),(578-337j),(437-508j),(242-601j),(40-634j),(-187-584j),(-384-477j),(-549-295j),(-607-22j),(-523+265j),(-280+499j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.8298843,0j,0j,0j,(-5120+5120j),(257+150j),(298-24j),(257-167j),(163-260j),(54-304j),(-57-316j),(-169-292j),(-252-245j),(-320-164j),(-357-82j),(-371+4j),(-376+95j),(-361+184j),(-325+263j),(-271+335j),(-201+395j),(-125+444j),(-33+478j),(73+484j),(176+478j),(276+451j),(373+397j),(442+340j),(516+257j),(572+159j),(600+49j),(598-65j),(606-206j),0j,(517-410j),(426-497j),(343-589j),(230-657j),(95-702j),(-48-714j),(-187-642j),(-319-609j),(-440-532j),(-551-447j),(-646-339j),(-701-189j),(-714-19j),(-693+147j),(-631+300j),(-534+431j),(-401+548j),(-238+639j),(-61+674j),(125+643j),(304+551j),(454+424j),(570+258j),(619+48j),(577-202j),(414-433j),(134-550j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747124.838046,0j,0j,0j,(-5120+5120j),(-61-293j),(-234-185j),(-306-11j),(-267+159j),(-162+265j),(-25+327j),(122+305j),(243+233j),(339+137j),(366+7j),(354-134j),(296-254j),(200-354j),(73-418j),(-65-442j),(-215-404j),(-326-324j),(-446-201j),(-500-64j),(-508+112j),(-470+254j),(-371+394j),(-243+493j),(-70+557j),(100+566j),(275+528j),(441+424j),(551+271j),0j,(653-85j),(589-288j),(483-449j),(342-609j),(133-672j),(-100-709j),(-311-610j),(-508-507j),(-625-321j),(-708-110j),(-711+117j),(-619+354j),(-461+541j),(-246+657j),(-10+696j),(245+645j),(464+518j),(607+290j),(651+42j),(612-227j),(445-441j),(210-597j),(-67-625j),(-340-525j),(-540-284j),(-593+53j),(-425+385j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.8480825,0j,0j,0j,(-5120+5120j),(-209+369j),(-3+435j),(185+389j),(335+286j),(422+152j),(464+9j),(453-142j),(421-271j),(362-386j),(248-456j),(149-499j),(43-548j),(-78-565j),(-180-568j),(-297-561j),(-395-508j),(-513-421j),(-596-332j),(-669-239j),(-716-106j),(-762+20j),(-758+135j),(-729+258j),(-691+392j),(-647+501j),(-577+617j),(-480+733j),(-363+814j),0j,(-129+953j),(72+948j),(224+935j),(367+897j),(542+813j),(689+730j),(802+600j),(901+461j),(979+304j),(1006+127j),(1033-68j),(981-285j),(907-462j),(799-646j),(619-778j),(457-866j),(230-948j),(2-958j),(-235-931j),(-463-805j),(-627-659j),(-795-411j),(-866-143j),(-868+150j),(-746+459j),(-478+690j),(-86+795j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.8580081,0j,0j,0j,(-5120+5120j),(292+287j),(431+55j),(393-239j),(193-409j),(-19-452j),(-231-400j),(-382-263j),(-475-83j),(-489+133j),(-407+305j),(-283+442j),(-124+518j),(49+557j),(240+530j),(412+444j),(567+304j),(656+90j),(667-126j),(620-358j),(476-540j),(318-695j),(70-749j),(-162-771j),(-408-711j),(-592-548j),(-757-379j),(-876-116j),(-843+178j),0j,(-662+655j),(-385+857j),(-134+940j),(159+951j),(457+865j),(717+681j),(879+404j),(997+89j),(959-232j),(860-508j),(668-775j),(376-935j),(48-1029j),(-341-958j),(-633-745j),(-864-474j),(-952-107j),(-918+236j),(-754+564j),(-458+798j),(-71+897j),(321+818j),(635+595j),(831+225j),(810-200j),(572-603j),(78-800j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.880247,0j,0j,0j,(-5120+5120j),(53-345j),(-157-332j),(-302-227j),(-380-87j),(-409+43j),(-365+179j),(-302+289j),(-208+373j),(-119+437j),(-4+458j),(90+473j),(210+452j),(298+420j),(387+389j),(470+305j),(547+236j),(607+121j),(644+14j),(640-91j),(648-225j),(601-331j),(555-443j),(497-566j),(419-630j),(308-721j),(185-773j),(63-813j),(-66-777j),0j,(-348-794j),(-469-739j),(-599-640j),(-711-559j),(-813-414j),(-860-266j),(-898-114j),(-930+48j),(-896+208j),(-861+356j),(-794+543j),(-647+658j),(-515+776j),(-316+866j),(-135+892j),(69+888j),(281+854j),(473+749j),(617+592j),(739+405j),(792+204j),(795-43j),(738-276j),(612-515j),(353-682j),(36-748j),(-324-661j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747124.920437,0j,0j,0j,(-5120+5120j),(193+28j),(173-73j),(126-146j),(68-197j),(-9-222j),(-89-215j),(-153-193j),(-214-153j),(-258-96j),(-290-27j),(-310+45j),(-315+132j),(-290+219j),(-251+292j),(-198+353j),(-130+401j),(-56+438j),(25+471j),(130+482j),(243+456j),(335+411j),(411+347j),(491+270j),(546+180j),(589+89j),(618-25j),(617-156j),(595-249j),0j,(490-498j),(397-569j),(303-659j),(171-727j),(15-749j),(-131-738j),(-261-690j),(-401-627j),(-519-536j),(-622-442j),(-717-310j),(-774-132j),(-773+42j),(-733+195j),(-664+347j),(-555+491j),(-415+601j),(-247+674j),(-47+702j),(155+667j),(329+586j),(471+443j),(588+264j),(636+45j),(582-202j),(419-432j),(147-574j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747124.938976,0j,0j,0j,(-5120+5120j),(-52-82j),(-88-58j),(-105-24j),(-117+12j),(-128+44j),(-135+47j),(-134+102j),(-108+150j),(-94+163j),(-60+222j),(-36+247j),(26+288j),(64+304j),(114+313j),(191+321j),(245+320j),(342+285j),(421+243j),(477+179j),(542+104j),(594+29j),(609-80j),(611-177j),(604-263j),(597-364j),(568-475j),(493-551j),(449-635j),0j,(236-846j),(120-836j),(-7-874j),(-157-898j),(-313-873j),(-430-857j),(-573-771j),(-699-682j),(-795-574j),(-875-445j),(-972-318j),(-1003-113j),(-993+63j),(-975+243j),(-879+424j),(-798+589j),(-651+723j),(-494+837j),(-286+924j),(-41+918j),(174+895j),(412+792j),(606+636j),(775+424j),(844+132j),(818-210j),(607-566j),(10246+5376j),(-13904-32640j),(1152+0j),0j
38182b2eef40,1747747124.9698813,0j,0j,0j,(-5120+5120j),(10-242j),(-89-233j),(-182-179j),(-248-101j),(-275-28j),(-286+44j),(-280+110j),(-255+203j),(-212+259j),(-150+321j),(-87+369j),(-29+403j),(33+435j),(94+455j),(169+459j),(241+447j),(316+413j),(388+377j),(457+332j),(535+280j),(604+217j),(657+137j),(707+58j),(734-30j),(759-122j),(762-223j),(750-336j),(709-440j),0j,(551-666j),(527-744j),(427-844j),(300-933j),(144-998j),(-16-1026j),(-178-970j),(-312-995j),(-446-947j),(-581-881j),(-716-777j),(-842-637j),(-938-467j),(-1006-281j),(-1041-92j),(-1036+102j),(-995+303j),(-894+496j),(-741+674j),(-540+816j),(-295+922j),(-55+968j),(222+949j),(503+831j),(747+580j),(886+215j),(853-202j),(10246+5376j),(-14672-32640j),(128+0j),0j
38182b2eef40,1747747124.9799235,0j,0j,0j,(-5120+5120j),(-16-237j),(-164-155j),(-234-68j),(-261+27j),(-234+127j),(-204+200j),(-126+264j),(-50+297j),(27+332j),(120+298j),(199+292j),(281+240j),(345+183j),(411+110j),(423+41j),(461-53j),(443-162j),(415-245j),(372-344j),(318-409j),(245-470j),(156-523j),(67-570j),(-58-576j),(-162-578j),(-269-547j),(-354-487j),(-465-439j),0j,(-644-272j),(-632-168j),(-685-42j),(-698+108j),(-668+233j),(-627+339j),(-555+466j),(-457+575j),(-355+664j),(-212+737j),(-65+767j),(124+755j),(264+721j),(439+641j),(551+510j),(662+397j),(718+192j),(746+24j),(718-173j),(633-363j),(473-535j),(288-607j),(70-691j),(-191-675j),(-436-531j),(-612-301j),(-652+33j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747124.9990423,0j,0j,0j,(-5120+5120j),(25+294j),(194+180j),(292+31j),(287-135j),(207-266j),(64-341j),(-93-344j),(-237-301j),(-351-189j),(-399-53j),(-429+91j),(-384+229j),(-330+376j),(-203+484j),(-49+570j),(148+571j),(333+518j),(481+402j),(600+246j),(654+93j),(664-121j),(619-292j),(514-481j),(386-593j),(196-716j),(24-733j),(-197-733j),(-431-711j),0j,(-776-387j),(-821-205j),(-872+42j),(-826+299j),(-735+535j),(-541+716j),(-314+826j),(-78+895j),(155+877j),(399+794j),(580+657j),(761+443j),(846+203j),(861-78j),(770-339j),(624-573j),(387-715j),(107-795j),(-162-756j),(-424-610j),(-606-408j),(-706-128j),(-693+156j),(-560+444j),(-294+620j),(84+653j),(401+445j),(10246+5376j),(-14928-32640j),(128+0j),0j
38182b2eef40,1747747125.0499256,0j,0j,0j,(-5120+5120j),(90+109j),(148+24j),(135-84j),(75-137j),(-25-166j),(-108-134j),(-202-75j),(-202-75j),(-243+129j),(-185+219j),(-112+277j),(-31+326j),(81+352j),(199+346j),(319+288j),(441+188j),(498+35j),(516-142j),(447-263j),(403-401j),(291-502j),(145-587j),(-13-633j),(-196-629j),(-324-584j),(-479-483j),(-572-391j),(-701-178j),0j,(-779+125j),(-737+347j),(-614+519j),(-504+674j),(-312+782j),(-100+866j),(146+836j),(348+791j),(535+700j),(709+537j),(837+335j),(878+98j),(902-154j),(793-401j),(640-639j),(405-745j),(172-864j),(-104-835j),(-398-768j),(-590-542j),(-724-306j),(-780-18j),(-746+294j),(-519+550j),(-223+712j),(158+686j),(495+485j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747125.069896,0j,0j,0j,(-5120+5120j),(-252+27j),(-237+149j),(-143+246j),(-24+284j),(88+276j),(176+246j),(256+194j),(311+117j),(355+38j),(379-55j),(379-154j),(363-253j),(308-345j),(236-410j),(162-450j),(85-494j),(-6-515j),(-105-533j),(-205-509j),(-287-480j),(-365-438j),(-433-379j),(-501-304j),(-553-225j),(-591-147j),(-627-61j),(-656+37j),(-648+134j),0j,(-602+342j),(-554+426j),(-487+508j),(-409+589j),(-309+642j),(-213+698j),(-76+713j),(35+724j),(153+709j),(270+669j),(368+612j),(474+536j),(550+427j),(611+319j),(665+187j),(677+40j),(669-104j),(610-248j),(521-360j),(409-461j),(270-528j),(99-566j),(-71-556j),(-239-492j),(-382-366j),(-479-176j),(-486+64j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747125.0899515,0j,0j,0j,(-5120+5120j),(135+143j),(173+65j),(188-29j),(170-111j),(116-175j),(57-209j),(-4-226j),(-62-234j),(-148-213j),(-208-182j),(-272-130j),(-320-65j),(-352+26j),(-361+139j),(-339+238j),(-290+334j),(-204+432j),(-97+488j),(28+515j),(171+520j),(304+490j),(419+416j),(549+307j),(617+187j),(663+52j),(681-117j),(651-280j),(561-470j),0j,(336-721j),(142-797j),(-67-832j),(-259-810j),(-459-743j),(-648-609j),(-648-609j),(-866-207j),(-899+25j),(-884+252j),(-804+484j),(-632+690j),(-415+823j),(-173+890j),(96+884j),(346+811j),(566+670j),(739+456j),(832+199j),(831-85j),(736-366j),(530-579j),(271-732j),(-52-784j),(-386-669j),(-646-378j),(-723+42j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747125.1083574,0j,0j,0j,(-5120+5120j),(58+156j),(201+52j),(183-137j),(57-235j),(-107-236j),(-279-121j),(-279+52j),(-222+211j),(-222+211j),(122+318j),(287+248j),(404+47j),(412-137j),(339-331j),(148-495j),(-109-523j),(-331-426j),(-526-243j),(-594+28j),(-544+290j),(-372+486j),(-116+630j),(156+649j),(438+529j),(647+273j),(711+16j),(680-292j),(486-554j),0j,(-108-817j),(-422-662j),(-712-447j),(-855-97j),(-813+270j),(-633+598j),(-311+788j),(79+866j),(423+732j),(719+484j),(859+136j),(829-266j),(600-609j),(281-780j),(-108-826j),(-467-682j),(-718-361j),(-770+36j),(-636+376j),(-346+648j),(37+703j),(390+567j),(617+264j),(663-123j),(439-496j),(30-613j),(-403-441j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747125.1213167,0j,0j,0j,(-5120+5120j),(209-51j),(187-64j),(187-81j),(153-148j),(110-177j),(69-249j),(-18-258j),(-87-255j),(-187-246j),(-266-179j),(-286-154j),(-320-88j),(-400-54j),(-403+24j),(-420+120j),(-417+192j),(-366+303j),(-364+360j),(-285+463j),(-169+471j),(-78+567j),(-2+523j),(170+554j),(243+517j),(360+408j),(471+389j),(480+220j),(400-59j),0j,(-49+301j),(147+526j),(425+567j),(525+417j),(712+258j),(780+98j),(784-62j),(733-269j),(673-318j),(595-522j),(623-615j),(388-716j),(305-732j),(117-850j),(-26-821j),(-225-897j),(-360-751j),(-562-621j),(-708-423j),(-697-218j),(-706-45j),(-684+166j),(-596+366j),(-520+538j),(-253+648j),(35+696j),(215+631j),(10245+0j),(-12032-32640j),(1152+0j),0j
