mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747214.711987,0j,0j,0j,(-5120+5120j),(213+236j),(326+78j),(326-126j),(231-280j),(89-357j),(-64-381j),(-203-338j),(-336-248j),(-422-130j),(-458+24j),(-440+174j),(-381+303j),(-291+426j),(-174+512j),(-15+579j),(152+592j),(326+541j),(478+437j),(585+307j),(656+132j),(699-47j),(666-220j),(595-427j),(488-578j),(345-686j),(165-774j),(-27-788j),(-253-769j),0j,(-668-578j),(-773-370j),(-861-178j),(-881+45j),(-871+291j),(-772+528j),(-589+695j),(-383+862j),(-159+922j),(115+940j),(373+875j),(608+705j),(798+497j),(903+255j),(922-46j),(862-323j),(683-561j),(455-767j),(177-866j),(-142-838j),(-408-701j),(-601-460j),(-745-162j),(-749+160j),(-581+489j),(-263+690j),(149+674j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747214.723246,0j,0j,0j,(-5120+5120j),(300+135j),(359-55j),(298-217j),(181-336j),(97-400j),(-27-396j),(-147-375j),(-256-332j),(-352-263j),(-430-183j),(-482-101j),(-536+11j),(-540+78j),(-503+168j),(-476+278j),(-445+373j),(-380+470j),(-307+593j),(-211+626j),(-103+697j),(-30+697j),(116+711j),(221+667j),(331+683j),(453+653j),(590+564j),(672+491j),(695+392j),0j,(884+177j),(864+11j),(889-149j),(876-280j),(812-411j),(780-535j),(663-637j),(555-763j),(414-825j),(259-934j),(95-966j),(-122-949j),(-251-902j),(-425-815j),(-587-699j),(-718-544j),(-809-359j),(-878-167j),(-870+26j),(-786+247j),(-700+430j),(-515+581j),(-303+720j),(-74+765j),(228+719j),(475+567j),(646+258j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747214.753203,0j,0j,0j,0j,(360+207j),(404+20j),(379-168j),(310-313j),(212-404j),(115-451j),(13-486j),(-110-487j),(-218-467j),(-312-420j),(-383-372j),(-450-329j),(-515-272j),(-568-217j),(-628-144j),(-671-69j),(-710+38j),(-700+138j),(-684+231j),(-660+313j),(-644+398j),(-617+483j),(-568+571j),(-528+648j),(-478+690j),(-419+758j),(-337+785j),(-222+841j),0j,(-39+972j),(65+946j),(186+938j),(308+943j),(412+890j),(537+858j),(608+774j),(718+705j),(785+624j),(884+540j),(954+414j),(988+253j),(995+115j),(969-46j),(974-181j),(912-359j),(854-508j),(705-653j),(564-754j),(362-831j),(172-858j),(-39-856j),(-249-814j),(-440-712j),(-649-529j),(-755-234j),(-774+120j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747214.7620184,0j,0j,0j,(-5120+5120j),(203-219j),(83-284j),(-59-303j),(-180-271j),(-261-209j),(-309-135j),(-335-58j),(-348+20j),(-340+98j),(-325+167j),(-304+231j),(-275+291j),(-234+345j),(-185+390j),(-133+427j),(-78+458j),(-14+483j),(56+495j),(125+492j),(189+479j),(251+463j),(312+438j),(383+417j),(443+377j),(491+330j),(528+281j),(562+231j),(603+172j),0j,(682+5j),(668-52j),(669-145j),(651-239j),(620-325j),(581-404j),(528-472j),(462-551j),(385-609j),(303-653j),(214-686j),(112-708j),-711j,(-117-696j),(-235-660j),(-351-603j),(-457-522j),(-542-419j),(-601-297j),(-633-159j),(-625-17j),(-600+142j),(-534+287j),(-431+421j),(-269+529j),(-45+570j),(204+504j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747214.7845044,0j,0j,0j,(-5120+5120j),(-144-272j),(-305-86j),(-288+146j),(-138+304j),(65+334j),(223+260j),(340+112j),(364-83j),(278-259j),(135-374j),(-52-403j),(-209-365j),(-365-250j),(-442-69j),(-455+118j),(-381+309j),(-217+465j),(1+533j),(225+496j),(400+362j),(537+188j),(583-39j),(535-282j),(380-471j),(174-588j),(-41-624j),(-292-582j),(-506-389j),0j,(-727+132j),(-574+377j),(-387+592j),(-126+707j),(185+713j),(185+713j),(636+348j),(739+64j),(690-249j),(542-515j),(279-703j),(-66-743j),(-363-630j),(-608-431j),(-728-114j),(-699+206j),(-532+509j),(-221+676j),(114+682j),(410+530j),(601+239j),(624-109j),(487-396j),(190-600j),(-198-565j),(-498-310j),(-576+123j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747214.791968,0j,0j,0j,(-5120+5120j),(96-306j),(-81-315j),(-232-229j),(-311-118j),(-351+7j),(-340+106j),(-304+207j),(-230+294j),(-147+367j),(-57+407j),(48+418j),(126+417j),(226+390j),(302+354j),(380+286j),(465+235j),(498+139j),(548+41j),(525-62j),(530-170j),(500-245j),(463-345j),(411-432j),(342-521j),(277-578j),(165-619j),(55-629j),(-66-646j),0j,(-276-637j),(-400-586j),(-494-493j),(-601-434j),(-657-302j),(-726-178j),(-736-57j),(-738+99j),(-732+208j),(-693+373j),(-611+479j),(-481+585j),(-363+667j),(-191+708j),(-38+743j),(138+697j),(287+668j),(428+554j),(558+437j),(634+254j),(667+58j),(636-120j),(571-333j),(412-492j),(199-603j),(-71-596j),(-344-485j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747214.8019972,0j,0j,0j,(-5120+5120j),(253-181j),(126-298j),(-47-329j),(-207-272j),(-303-163j),(-350-35j),(-354+90j),(-325+205j),(-248+308j),(-155+384j),(-47+424j),(76+424j),(197+403j),(298+362j),(392+292j),(473+198j),(520+83j),(541-41j),(517-164j),(472-302j),(403-419j),(317-500j),(190-585j),(68-625j),(-67-643j),(-204-617j),(-348-554j),(-461-516j),0j,(-687-251j),(-707-81j),(-739+66j),(-712+221j),(-646+393j),(-548+520j),(-390+618j),(-248+719j),(-76+758j),(128+776j),(306+731j),(483+616j),(627+469j),(704+294j),(736+94j),(735-116j),(672-306j),(537-488j),(353-627j),(129-680j),(-103-677j),(-320-588j),(-504-421j),(-634-205j),(-631+70j),(-498+359j),(-234+548j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747214.8119605,0j,0j,0j,(-5120+5120j),(-331+120j),(-200+268j),(-43+338j),(111+323j),(232+274j),(312+199j),(371+97j),(396-11j),(390-127j),(354-221j),(299-297j),(229-372j),(156-437j),(59-472j),(-36-484j),(-135-485j),(-244-465j),(-340-440j),(-416-368j),(-502-303j),(-551-210j),(-600-112j),(-613-14j),(-616+103j),(-612+201j),(-582+323j),(-533+427j),(-453+514j),0j,(-248+688j),(-151+721j),(-17+743j),(115+758j),(258+702j),(398+673j),(491+582j),(607+482j),(668+368j),(766+229j),(800+85j),(781-99j),(736-249j),(651-396j),(570-529j),(419-623j),(256-707j),(55-729j),(-125-729j),(-312-639j),(-458-515j),(-578-330j),(-652-151j),(-643+85j),(-563+317j),(-353+522j),(-60+625j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747214.8319623,0j,0j,0j,(-5120+5120j),(137+313j),(291+181j),(363+19j),(343-137j),(273-261j),(185-342j),(71-387j),(-51-395j),(-161-387j),(-262-335j),(-350-275j),(-425-199j),(-468-106j),(-494-7j),(-501+85j),(-491+188j),(-452+304j),(-386+402j),(-321+480j),(-242+542j),(-135+603j),(-21+624j),(112+614j),(221+598j),(323+580j),(418+534j),(505+453j),(612+375j),0j,(742+109j),(730-6j),(745-148j),(723-273j),(664-407j),(585-552j),(456-627j),(311-724j),(190-767j),(38-805j),(-117-811j),(-286-737j),(-430-659j),(-555-545j),(-669-403j),(-747-228j),(-782-39j),(-750+148j),(-683+343j),(-543+489j),(-357+615j),(-169+681j),(77+688j),(302+640j),(510+447j),(645+179j),(615-146j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747214.8720274,0j,0j,0j,(-5120+5120j),(227-288j),(25-364j),(-169-338j),(-310-246j),(-377-111j),(-404+16j),(-380+140j),(-327+254j),(-257+351j),(-149+412j),(-52+461j),(64+472j),(169+471j),(286+445j),(383+375j),(464+310j),(529+195j),(573+101j),(617-26j),(611-157j),(598-269j),(519-397j),(451-479j),(366-571j),(255-636j),(156-691j),(8-716j),(-132-722j),0j,(-435-690j),(-526-581j),(-636-484j),(-725-364j),(-790-215j),(-820-54j),(-798+97j),(-775+278j),(-717+433j),(-622+575j),(-502+697j),(-323+785j),(-143+822j),(45+823j),(232+784j),(410+712j),(577+580j),(704+402j),(770+192j),(769-38j),(705-253j),(557-447j),(375-605j),(139-702j),(-136-701j),(-424-563j),(-608-265j),(10246+5376j),(-12624-32640j),(1152+0j),0j
