mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747113.5188468,0j,0j,0j,(-5120+5120j),(259+80j),(271-63j),(213-156j),(129-238j),(41-286j),(-63-297j),(-150-275j),(-204-225j),(-274-167j),(-302-112j),(-331-54j),(-356+39j),(-369+117j),(-356+181j),(-344+250j),(-310+320j),(-254+383j),(-199+436j),(-125+473j),(-39+494j),(36+516j),(113+532j),(206+513j),(302+482j),(397+453j),(488+381j),(518+318j),(625+220j),0j,(684+69j),(668-26j),(670-156j),(662-307j),(603-388j),(562-495j),(451-572j),(346-657j),(249-719j),(80-791j),(-49-797j),(-232-741j),(-363-701j),(-490-590j),(-588-493j),(-676-349j),(-749-201j),(-760+4j),(-738+166j),(-627+347j),(-493+523j),(-328+627j),(-110+690j),(130+673j),(348+576j),(566+354j),(653+52j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.528869,0j,0j,0j,(-5120+5120j),(6-264j),(-144-214j),(-253-120j),(-281-2j),(-254+99j),(-225+183j),(-151+254j),(-54+311j),(46+334j),(130+307j),(214+278j),(298+249j),(353+170j),(402+75j),(435-13j),(427-101j),(416-215j),(374-322j),(295-388j),(205-468j),(111-519j),(11-550j),(-127-540j),(-240-506j),(-341-463j),(-451-405j),(-537-343j),(-627-187j),0j,(-682+65j),(-673+221j),(-608+356j),(-533+475j),(-421+606j),(-274+701j),(-121+716j),(78+737j),(226+720j),(381+675j),(541+571j),(661+426j),(733+244j),(769+46j),(770-147j),(698-347j),(563-524j),(390-654j),(175-730j),(-68-734j),(-304-648j),(-477-492j),(-606-292j),(-683-48j),(-644+240j),(-439+507j),(-99+636j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.5389423,0j,0j,0j,(-5120+5120j),(114-247j),(-44-275j),(-174-226j),(-254-127j),(-287-45j),(-286+43j),(-280+126j),(-247+202j),(-195+255j),(-128+313j),(-71+339j),(11+349j),(82+367j),(162+364j),(244+367j),(314+327j),(376+268j),(444+199j),(465+143j),(503+47j),(543-32j),(546-140j),(536-223j),(497-310j),(431-374j),(375-457j),(317-524j),(225-647j),0j,(45-709j),(-76-704j),(-212-697j),(-330-647j),(-461-582j),(-545-520j),(-602-415j),(-694-311j),(-753-182j),(-772-51j),(-785+107j),(-749+264j),(-683+421j),(-568+532j),(-435+644j),(-288+711j),(-109+764j),(82+754j),(266+715j),(432+602j),(567+441j),(671+247j),(714+29j),(663-221j),(520-441j),(279-622j),(-42-631j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747113.55075,0j,0j,0j,(-5120+5120j),(222-152j),(98-233j),(-49-263j),(-167-235j),(-258-159j),(-313-72j),(-315+18j),(-305+112j),(-274+174j),(-223+241j),(-168+304j),(-101+359j),(-17+407j),(58+431j),(146+422j),(221+399j),(297+342j),(380+284j),(448+218j),(505+137j),(550+52j),(547-32j),(552-153j),(531-260j),(479-368j),(410-472j),(329-554j),(237-635j),0j,(26-707j),(-122-683j),(-250-672j),(-380-636j),(-506-569j),(-606-479j),(-656-339j),(-756-212j),(-787-56j),(-794+117j),(-759+278j),(-674+429j),(-554+561j),(-407+657j),(-231+729j),(-55+765j),(133+752j),(315+696j),(465+581j),(595+418j),(670+222j),(692+0j),(658-245j),(518-470j),(278-644j),(-23-685j),(-336-555j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.5688655,0j,0j,0j,(-5120+5120j),(-233-112j),(-259+25j),(-219+162j),(-117+258j),(-2+289j),(111+273j),(198+226j),(273+156j),(327+72j),(345-32j),(341-130j),(308-223j),(260-295j),(181-360j),(98-418j),(-8-449j),(-121-456j),(-239-424j),(-344-372j),(-432-286j),(-513-188j),(-559-76j),(-584+46j),(-576+178j),(-546+312j),(-474+424j),(-362+526j),(-231+616j),0j,(35+711j),(210+680j),(360+647j),(504+564j),(633+433j),(731+279j),(751+111j),(767-76j),(731-264j),(664-442j),(547-590j),(376-710j),(177-782j),(-34-790j),(-240-740j),(-437-637j),(-599-485j),(-703-283j),(-745-44j),(-714+198j),(-584+406j),(-414+580j),(-170+687j),(111+692j),(391+560j),(594+286j),(635-71j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.5787983,0j,0j,0j,(-5120+5120j),(81-243j),(-56-256j),(-173-210j),(-257-120j),(-299-17j),(-304+84j),(-279+167j),(-231+242j),(-175+298j),(-98+336j),(-23+362j),(59+377j),(139+373j),(224+357j),(306+326j),(385+271j),(451+195j),(489+111j),(517+27j),(527-70j),(520-159j),(502-246j),(467-349j),(415-440j),(345-527j),(264-588j),(164-643j),(50-666j),0j,(-192-689j),(-313-643j),(-431-598j),(-542-514j),(-642-413j),(-714-295j),(-730-147j),(-781-14j),(-778+129j),(-748+279j),(-689+431j),(-584+547j),(-447+647j),(-301+727j),(-142+756j),(41+771j),(229+741j),(397+651j),(554+502j),(656+334j),(713+132j),(718-89j),(651-298j),(501-494j),(264-642j),(-35-667j),(-355-544j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.5888798,0j,0j,0j,(-5120+5120j),(196+162j),(261+55j),(273-73j),(233-175j),(167-246j),(102-284j),(32-309j),(-44-316j),(-113-321j),(-187-299j),(-246-274j),(-300-231j),(-353-189j),(-390-138j),(-434-81j),(-463-31j),(-489+47j),(-506+128j),(-491+205j),(-470+294j),(-447+348j),(-398+404j),(-369+485j),(-309+530j),(-243+590j),(-175+623j),(-82+657j),(-3+678j),0j,(203+716j),(272+678j),(389+646j),(474+602j),(554+522j),(629+456j),(673+365j),(732+262j),(767+162j),(792+43j),(804-80j),(782-222j),(725-349j),(649-457j),(556-561j),(445-651j),(295-725j),(141-755j),(-19-748j),(-177-714j),(-341-620j),(-479-520j),(-594-355j),(-674-151j),(-675+99j),(-572+358j),(-339+554j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.5988662,0j,0j,0j,(-5120+5120j),(-240-69j),(-259+67j),(-206+193j),(-106+264j),(-106+264j),(117+286j),(199+244j),(268+195j),(320+130j),(348+49j),(370-30j),(363-128j),(342-217j),(319-301j),(259-377j),(189-437j),(103-488j),(-1-508j),(-104-511j),(-217-501j),(-317-473j),(-398-438j),(-491-357j),(-566-272j),(-623-181j),(-652-62j),(-662+65j),(-666+184j),0j,(-599+450j),(-492+540j),(-412+641j),(-305+715j),(-159+772j),(-3+796j),(126+769j),(293+736j),(435+666j),(566+570j),(683+453j),(755+298j),(797+133j),(803-45j),(757-231j),(684-403j),(556-554j),(392-659j),(211-721j),(1-730j),(-230-679j),(-406-578j),(-579-400j),(-679-169j),(-679+114j),(-535+389j),(-261+580j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747113.6105423,0j,0j,0j,(-5120+5120j),(-240+114j),(46+250j),(260+59j),(183-212j),(-97-277j),(-304-64j),(-230+237j),(80+338j),(338+140j),(319-202j),(19-389j),(-316-254j),(-410+107j),(-173+410j),(225+409j),(479+84j),(380-331j),(-18-522j),(-431-331j),(-551+125j),(-268+523j),(243+543j),(599+174j),(524-366j),(43-649j),(-490-446j),(-669+110j),(-341+568j),0j,(672+364j),(650-412j),(99-780j),(-539-583j),(-795+44j),(-471+643j),(222+780j),(741+322j),(718-392j),(132-818j),(-569-608j),(-827+77j),(-440+690j),(278+753j),(757+222j),(620-478j),(-26-781j),(-646-432j),(-712+275j),(-172+724j),(507+518j),(689-154j),(208-671j),(-487-501j),(-650+204j),(-64+645j),(578+259j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747113.62885,0j,0j,0j,(-5120+5120j),(222+137j),(277-8j),(220-153j),(131-235j),(17-282j),(-91-290j),(-222-258j),(-289-157j),(-350-54j),(-353+45j),(-330+152j),(-299+244j),(-236+329j),(-152+403j),(-37+445j),(84+468j),(210+446j),(346+407j),(445+313j),(535+209j),(587+78j),(590-84j),(573-225j),(508-366j),(436-489j),(318-600j),(189-653j),(4-714j),0j,(-342-644j),(-475-568j),(-602-459j),(-718-295j),(-768-103j),(-798+107j),(-718+294j),(-649+468j),(-501+611j),(-343+724j),(-155+807j),(64+798j),(270+739j),(468+619j),(638+469j),(753+258j),(789+18j),(722-214j),(610-445j),(405-607j),(205-698j),(-83-695j),(-320-612j),(-544-428j),(-654-143j),(-625+198j),(-392+507j),(10246+5376j),(-13648-32640j),(128+0j),0j
