mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747201.5788846,0j,0j,0j,(-5120+5120j),(43-91j),(10-84j),(-11-86j),(-38-87j),(-49-90j),(-57-78j),(-76-79j),(-82-80j),(-110-90j),(-138-93j),(-161-74j),(-199-63j),(-218-48j),(-255+2j),(-283+37j),(-310+82j),(-326+120j),(-323+182j),(-318+241j),(-313+303j),(-285+344j),(-238+401j),(-208+438j),(-153+493j),(-114+525j),(-43+543j),(5+579j),(87+585j),0j,(250+614j),(309+600j),(388+564j),(465+526j),(541+464j),(618+421j),(657+342j),(706+263j),(742+178j),(792+63j),(812-46j),(776-175j),(738-280j),(687-384j),(632-487j),(533-581j),(420-657j),(277-727j),(137-762j),(-36-772j),(-201-706j),(-380-661j),(-533-534j),(-663-337j),(-714-110j),(-689+174j),(-537+440j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747201.5808618,0j,0j,0j,(-5120+5120j),(-79+9j),(-97+51j),(-73+73j),(-43+87j),(-10+96j),(10+102j),(28+116j),(49+115j),(73+129j),(112+124j),(144+110j),(189+93j),(227+53j),(257+14j),(285-46j),(287-110j),(286-178j),(255-252j),(219-312j),(163-379j),(93-422j),(25-462j),(-80-481j),(-169-478j),(-264-465j),(-352-418j),(-434-365j),(-503-312j),0j,(-682-111j),(-660+28j),(-669+147j),(-657+278j),(-602+399j),(-528+514j),(-416+598j),(-303+691j),(-164+758j),(-9+789j),(150+787j),(318+738j),(456+649j),(586+528j),(682+374j),(754+204j),(795+6j),(773-196j),(698-391j),(552-555j),(352-664j),(138-730j),(-116-725j),(-372-641j),(-601-441j),(-711-134j),(-672+220j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747201.5908895,0j,0j,0j,(-5120+5120j),(-117-37j),(-90-5j),(-85+24j),(-84+48j),(-79+67j),(-75+82j),(-76+98j),(-61+119j),(-62+149j),(-44+178j),(-15+198j),(23+216j),(63+235j),(111+247j),(174+253j),(237+250j),(290+227j),(338+188j),(376+149j),(406+106j),(440+50j),(487-9j),(497-87j),(501-164j),(493-238j),(475-303j),(445-367j),(401-436j),0j,(314-611j),(226-626j),(148-682j),(57-718j),(-49-735j),(-151-735j),(-255-709j),(-353-682j),(-463-639j),(-569-573j),(-661-478j),(-735-363j),(-780-240j),(-804-107j),(-807+37j),(-791+183j),(-739+331j),(-653+471j),(-536+587j),(-380+672j),(-186+738j),(1+744j),(215+711j),(430+617j),(613+431j),(712+151j),(682-186j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747201.6009161,0j,0j,0j,(-5120+5120j),(-55+94j),(-23+122j),(21+118j),(62+105j),(93+60j),(113+57j),(150+15j),(147-9j),(180-42j),(154-80j),(178-108j),(153-178j),(130-222j),(101-292j),(25-334j),(-21-380j),(-134-388j),(-194-355j),(-273-335j),(-332-271j),(-402-234j),(-478-165j),(-505-58j),(-541+30j),(-550+134j),(-536+228j),(-497+336j),(-463+443j),0j,(-273+640j),(-158+656j),(-34+708j),(104+733j),(243+713j),(382+685j),(511+566j),(621+486j),(705+348j),(777+214j),(831+38j),(812-139j),(761-321j),(664-456j),(548-609j),(391-725j),(194-810j),(-19-819j),(-221-783j),(-418-670j),(-600-515j),(-712-289j),(-765-58j),(-738+225j),(-582+472j),(-301+676j),(88+697j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747201.611199,0j,0j,0j,(-5120+5120j),(-72+101j),(-24+120j),(31+138j),(69+139j),(105+130j),(117+109j),(143+87j),(167+61j),(190+37j),(211+1j),(233-35j),(246-85j),(253-121j),(263-176j),(254-220j),(240-291j),(186-340j),(135-400j),(61-431j),(5-467j),(-75-479j),(-146-482j),(-236-480j),(-310-463j),(-377-432j),(-439-393j),(-506-341j),(-565-280j),0j,(-713-68j),(-733+8j),(-716+114j),(-725+235j),(-667+346j),(-646+456j),(-554+552j),(-485+639j),(-378+724j),(-280+786j),(-153+831j),(1+842j),(158+835j),(318+785j),(458+711j),(582+598j),(698+471j),(768+313j),(827+125j),(804-89j),(743-286j),(611-474j),(457-619j),(251-726j),(-15-758j),(-319-665j),(-595-421j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747201.6208975,0j,0j,0j,(-5120+5120j),(105+103j),(153+28j),(148-42j),(120-96j),(93-130j),(64-151j),(29-172j),(-18-198j),(-74-198j),(-139-198j),(-192-189j),(-237-157j),(-282-116j),(-316-74j),(-348-16j),(-378+55j),(-385+137j),(-359+235j),(-318+333j),(-266+409j),(-195+470j),(-116+519j),(-26+544j),(81+557j),(193+566j),(305+549j),(418+503j),(523+416j),0j,(682+207j),(746+107j),(763-38j),(749-183j),(711-331j),(641-473j),(529-583j),(420-706j),(289-788j),(136-846j),(-42-859j),(-231-822j),(-410-743j),(-568-635j),(-710-492j),(-813-314j),(-857-101j),(-839+128j),(-762+342j),(-621+535j),(-428+689j),(-203+766j),(58+785j),(331+717j),(580+521j),(735+192j),(711-201j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747201.6308546,0j,0j,0j,(-5120+5120j),(49-175j),(-76-135j),(-152-28j),(-136+91j),(-64+166j),(42+183j),(140+141j),(204+43j),(215-87j),(140-202j),(18-257j),(-123-254j),(-251-174j),(-339-30j),(-339+166j),(-220+343j),(-7+429j),(231+388j),(414+219j),(492-28j),(431-296j),(238-478j),(-44-566j),(-324-495j),(-537-281j),(-626+15j),(-561+347j),(-307+619j),0j,(432+622j),(673+328j),(755-49j),(658-435j),(346-717j),(-71-816j),(-491-647j),(-764-322j),(-826+124j),(-662+525j),(-298+803j),(167+845j),(601+631j),(833+197j),(805-297j),(496-689j),(27-850j),(-468-714j),(-782-316j),(-807+211j),(-511+621j),(-18+813j),(493+640j),(789+181j),(690-393j),(192-740j),(-427-612j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747201.6409268,0j,0j,0j,(-5120+5120j),(90-182j),(-29-194j),(-103-175j),(-164-129j),(-196-69j),(-206-3j),(-208+50j),(-206+118j),(-170+162j),(-143+212j),(-119+251j),(-65+307j),(-13+329j),(58+359j),(137+373j),(225+354j),(297+313j),(385+271j),(439+184j),(500+88j),(520-1j),(540-95j),(529-217j),(501-305j),(468-405j),(390-499j),(297-571j),(194-639j),0j,(-81-738j),(-194-717j),(-331-682j),(-479-638j),(-579-525j),(-703-424j),(-755-285j),(-832-105j),(-858+53j),(-842+237j),(-779+413j),(-677+566j),(-535+696j),(-352+796j),(-155+859j),(67+857j),(291+832j),(477+705j),(659+552j),(764+336j),(812+84j),(782-170j),(686-421j),(477-619j),(194-759j),(-161-739j),(-504-559j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747201.6508572,0j,0j,0j,(-5120+5120j),(-188+26j),(-153+128j),(-87+209j),(-23+242j),(30+236j),(77+217j),(120+210j),(179+186j),(221+165j),(253+133j),(291+85j),(330+29j),(353-27j),(372-87j),(377-134j),(370-191j),(357-274j),(324-343j),(279-396j),(235-453j),(187-501j),(122-556j),(51-577j),(-29-605j),(-114-607j),(-210-605j),(-317-596j),(-373-596j),0j,(-580-480j),(-642-409j),(-714-342j),(-775-235j),(-807-122j),(-822-18j),(-810+109j),(-809+233j),(-791+361j),(-724+495j),(-621+619j),(-518+725j),(-392+806j),(-240+857j),(-80+876j),(80+862j),(250+828j),(431+763j),(580+656j),(692+503j),(763+269j),(797+88j),(767-161j),(670-414j),(489-632j),(207-758j),(-167-738j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747201.660813,0j,0j,0j,(-5120+5120j),(-165-148j),(-212-42j),(-226+68j),(-183+152j),(-128+216j),(-52+250j),(12+258j),(77+265j),(134+247j),(202+228j),(270+181j),(318+141j),(358+65j),(392-6j),(412-84j),(401-174j),(379-268j),(345-355j),(278-419j),(186-492j),(112-533j),(1-571j),(-89-571j),(-203-577j),(-305-554j),(-418-488j),(-514-437j),(-595-347j),0j,(-749-74j),(-767+23j),(-765+187j),(-738+341j),(-657+470j),(-565+612j),(-450+695j),(-313+796j),(-137+864j),(51+898j),(232+846j),(428+779j),(589+689j),(703+540j),(824+348j),(870+145j),(876-73j),(792-299j),(697-500j),(511-660j),(295-777j),(37-819j),(-233-775j),(-486-643j),(-696-377j),(-763-30j),(-665+350j),(10246+5376j),(-13392-32640j),(128+0j),0j
