mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747857.3207092,0j,0j,0j,(-5120+5120j),(-376-606j),(-665-282j),(-733+120j),(-588+462j),(-355+653j),(-84+762j),(209+720j),(436+601j),(641+442j),(735+200j),(768-14j),(744-230j),(687-446j),(534-619j),(378-732j),(198-802j),(-11-836j),(-11-836j),(-392-742j),(-564-618j),(-706-475j),(-771-295j),(-831-110j),(-837+59j),(-810+237j),(-741+411j),(-634+556j),(-496+679j),0j,(-197+839j),(-12+837j),(171+827j),(332+778j),(500+689j),(630+575j),(708+396j),(797+227j),(819+56j),(829-137j),(780-314j),(656-500j),(519-629j),(358-725j),(168-776j),(-53-802j),(-260-748j),(-462-627j),(-616-475j),(-717-253j),(-748-25j),(-709+216j),(-588+469j),(-387+646j),(-80+726j),(287+686j),(583+433j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.330896,0j,0j,0j,(-5120+5120j),(-484-541j),(-715-211j),(-727+174j),(-564+477j),(-349+666j),(-84+750j),(157+745j),(373+668j),(569+533j),(694+356j),(769+172j),(777+1j),(793-155j),(756-328j),(679-495j),(564-635j),(407-737j),(253-797j),(90-838j),(-59-838j),(-214-819j),(-357-746j),(-498-665j),(-606-574j),(-688-476j),(-761-369j),(-813-246j),(-856-82j),0j,(-834+205j),(-784+318j),(-712+453j),(-627+570j),(-507+664j),(-388+759j),(-261+800j),(-100+826j),(38+819j),(172+807j),(297+773j),(448+690j),(565+581j),(673+436j),(726+280j),(785+126j),(786-47j),(748-243j),(667-413j),(513-568j),(358-661j),(122-737j),(-103-726j),(-335-675j),(-560-503j),(-722-198j),(-708+164j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.3421438,0j,0j,0j,(-5120+5120j),(734+3j),(610-394j),(321-674j),(-19-755j),(-341-667j),(-566-514j),(-692-276j),(-746-43j),(-727+228j),(-617+441j),(-489+596j),(-308+716j),(-126+804j),(83+809j),(272+772j),(444+703j),(611+588j),(727+412j),(803+245j),(816+66j),(854-110j),(787-257j),(711-468j),(610-600j),(463-683j),(320-777j),(159-824j),(-9-833j),0j,(-356-780j),(-479-684j),(-623-594j),(-697-433j),(-800-284j),(-843-134j),(-799+42j),(-802+224j),(-726+375j),(-635+527j),(-523+663j),(-340+731j),(-172+792j),(10+810j),(202+754j),(387+708j),(535+554j),(678+393j),(761+197j),(760-60j),(683-249j),(558-470j),(374-625j),(134-729j),(-184-710j),(-495-556j),(-684-218j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.358833,0j,0j,0j,(-5120+5120j),(-630+328j),(-387+637j),(-26+740j),(297+688j),(520+528j),(671+340j),(738+109j),(741-107j),(716-313j),(609-478j),(486-610j),(350-694j),(231-778j),(65-817j),(-88-829j),(-251-808j),(-405-746j),(-543-652j),(-648-538j),(-715-422j),(-798-307j),(-803-174j),(-845-35j),(-841+102j),(-804+214j),(-770+327j),(-708+432j),(-631+549j),0j,(-465+728j),(-347+767j),(-232+821j),(-103+845j),(22+851j),(153+850j),(265+762j),(402+718j),(505+640j),(593+562j),(685+478j),(753+340j),(796+205j),(814+45j),(784-108j),(762-252j),(682-399j),(568-540j),(423-659j),(238-722j),(72-753j),(-150-726j),(-345-654j),(-535-528j),(-684-300j),(-750+8j),(-635+355j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.3608975,0j,0j,0j,(-5120+5120j),(-315-657j),(-597-422j),(-717-103j),(-720+192j),(-627+418j),(-479+584j),(-279+686j),(-112+752j),(80+778j),(262+721j),(380+661j),(525+584j),(648+505j),(722+395j),(780+276j),(811+143j),(844+0j),(849-113j),(810-228j),(753-356j),(718-476j),(650-533j),(563-615j),(467-669j),(385-743j),(302-805j),(204-821j),(108-812j),0j,(-94-872j),(-189-824j),(-292-797j),(-376-748j),(-473-701j),(-473-701j),(-616-546j),(-693-468j),(-736-380j),(-793-276j),(-824-183j),(-808-48j),(-801+75j),(-772+191j),(-738+307j),(-678+442j),(-572+550j),(-440+643j),(-331+707j),(-163+757j),(23+742j),(183+715j),(365+645j),(549+503j),(664+282j),(744+17j),(646-291j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.3707654,0j,0j,0j,(-5120+5120j),(732+117j),(672-300j),(443-584j),(138-720j),(-134-743j),(-376-639j),(-571-491j),(-692-282j),(-779-90j),(-745+139j),(-704+327j),(-626+465j),(-521+639j),(-383+724j),(-213+794j),(-46+825j),(119+816j),(281+810j),(424+710j),(568+626j),(657+522j),(756+395j),(826+255j),(829+92j),(852-36j),(843-162j),(795-297j),(711-424j),0j,(536-636j),(446-747j),(300-785j),(185-836j),(34-835j),(-117-860j),(-243-787j),(-401-710j),(-493-647j),(-631-554j),(-713-454j),(-776-280j),(-794-134j),(-783+47j),(-769+197j),(-702+346j),(-610+517j),(-454+622j),(-295+730j),(-97+755j),(98+738j),(314+678j),(511+545j),(668+356j),(725+79j),(686-231j),(489-543j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.3810346,0j,0j,0j,(-5120+5120j),(317+664j),(652+349j),(745-65j),(625-412j),(400-623j),(115-750j),(-187-735j),(-414-655j),(-636-479j),(-736-236j),(-782-13j),(-763+211j),(-704+423j),(-574+581j),(-400+731j),(-207+800j),(19+834j),(227+822j),(425+729j),(582+586j),(706+464j),(774+292j),(849+91j),(832-94j),(807-266j),(741-435j),(624-573j),(453-717j),0j,(118-848j),(-38-843j),(-225-827j),(-394-750j),(-557-640j),(-698-519j),(-754-342j),(-823-148j),(-826+29j),(-806+201j),(-754+395j),(-607+561j),(-455+683j),(-266+767j),(-47+784j),(151+785j),(370+704j),(557+569j),(699+378j),(752+150j),(764-100j),(657-344j),(516-554j),(276-727j),(-55-735j),(-396-644j),(-655-317j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.3902907,0j,0j,0j,(-5120+5120j),(-618-363j),(-732+31j),(-638+401j),(-394+648j),(-131+726j),(132+747j),(365+655j),(543+538j),(696+332j),(761+139j),(787-52j),(739-218j),(720-387j),(615-530j),(501-658j),(347-743j),(195-815j),(25-849j),(-127-837j),(-292-779j),(-434-736j),(-546-645j),(-655-522j),(-723-412j),(-759-289j),(-815-172j),(-836-33j),(-845+111j),0j,(-770+399j),(-672+484j),(-609+607j),(-493+683j),(-372+787j),(-220+829j),(-78+789j),(72+812j),(195+776j),(325+755j),(459+703j),(574+573j),(680+446j),(748+295j),(778+157j),(811-11j),(765-202j),(705-380j),(582-526j),(405-648j),(214-724j),(-14-741j),(-212-706j),(-441-614j),(-631-401j),(-758-87j),(-672+272j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747857.400328,0j,0j,0j,(-5120+5120j),(-309-644j),(-636-360j),(-741+38j),(-634+409j),(-380+627j),(-125+749j),(140+736j),(417+664j),(623+476j),(716+257j),(782+13j),(746-182j),(709-389j),(578-566j),(433-723j),(240-821j),(28-841j),(-210-817j),(-402-746j),(-546-607j),(-701-499j),(-768-314j),(-823-139j),(-830+56j),(-787+216j),(-748+388j),(-642+532j),(-502+677j),0j,(-172+836j),(19+826j),(196+833j),(346+746j),(529+661j),(657+544j),(716+361j),(801+182j),(807-3j),(796-175j),(760-351j),(630-530j),(492-669j),(294-763j),(86-777j),(-121-811j),(-322-714j),(-523-594j),(-669-405j),(-737-183j),(-752+54j),(-676+307j),(-528+531j),(-314+695j),(24+748j),(371+651j),(631+324j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747857.411356,0j,0j,0j,(-5120+5120j),(-629+306j),(-48+713j),(562+414j),(683-216j),(262-700j),(-377-660j),(-761-145j),(-609+439j),(-106+774j),(480+600j),(769+124j),(654-443j),(201-774j),(-368-723j),(-752-320j),(-790+265j),(-431+713j),(147+826j),(656+525j),(838-20j),(625-562j),(107-800j),(-436-703j),(-797-291j),(-787+280j),(-448+709j),(95+836j),(616+557j),0j,(718-447j),(259-811j),(-300-783j),(-739-430j),(-820+141j),(-567+617j),(-43+796j),(499+649j),(793+213j),(758-377j),(340-751j),(-231-791j),(-679-475j),(-822+91j),(-546+600j),(-18+809j),(523+572j),(770+90j),(623-485j),(54-807j),(-437-592j),(-754-149j),(-595+690j),(99+670j),(592+468j),(690-237j),(196-697j),(10246+6144j),(-11600-32640j),(128+0j),0j
