mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747813.4302876,0j,0j,0j,(-5120+5120j),(168-533j),(-153-541j),(-411-405j),(-555-184j),(-564+56j),(-541+245j),(-421+393j),(-268+514j),(-132+596j),(36+582j),(181+578j),(304+514j),(427+455j),(534+359j),(604+252j),(659+119j),(664-21j),(628-166j),(600-286j),(517-383j),(468-476j),(366-559j),(269-598j),(150-653j),(50-642j),(-63-661j),(-171-640j),(-278-607j),0j,(-483-495j),(-547-385j),(-615-297j),(-634-199j),(-662-82j),(-681+31j),(-634+161j),(-601+259j),(-548+364j),(-471+455j),(-395+541j),(-268+604j),(-145+642j),(-12+663j),(123+614j),(254+597j),(374+506j),(481+408j),(560+275j),(592+111j),(596-49j),(555-230j),(454-376j),(308-514j),(89-596j),(-174-576j),(-401-399j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747813.4415298,0j,0j,0j,(-5120+5120j),(215-515j),(-93-554j),(-362-443j),(-524-232j),(-579-5j),(-544+201j),(-452+380j),(-308+503j),(-152+583j),(14+601j),(167+583j),(308+521j),(425+445j),(525+350j),(601+233j),(649+102j),(657-47j),(629-181j),(576-315j),(500-420j),(416-513j),(316-582j),(199-626j),(83-655j),(-30-656j),(-146-645j),(-260-610j),(-384-555j),0j,(-559-405j),(-604-288j),(-651-176j),(-674-59j),(-672+68j),(-649+186j),(-584+294j),(-524+403j),(-439+494j),(-336+564j),(-221+624j),(-88+647j),(51+647j),(183+614j),(307+545j),(424+471j),(519+351j),(594+212j),(622+49j),(598-115j),(525-279j),(425-413j),(267-521j),(72-591j),(-163-567j),(-401-440j),(-542-184j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747813.4508636,0j,0j,0j,(-5120+5120j),(-94+500j),(194+481j),(405+316j),(508+91j),(506-117j),(437-293j),(320-428j),(168-506j),(11-545j),(-146-509j),(-287-474j),(-380-397j),(-483-288j),(-540-181j),(-572-64j),(-584+73j),(-557+203j),(-511+326j),(-426+414j),(-319+501j),(-239+557j),(-134+589j),(6+605j),(113+587j),(218+566j),(313+525j),(396+457j),(488+374j),0j,(587+182j),(602+78j),(605-41j),(591-139j),(548-251j),(492-360j),(406-414j),(315-503j),(218-557j),(117-591j),(-2-606j),(-118-579j),(-249-540j),(-344-461j),(-441-371j),(-512-260j),(-559-125j),(-564+11j),(-539+162j),(-466+295j),(-351+422j),(-208+503j),(-50+535j),(135+523j),(325+432j),(481+234j),(523-37j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.4611847,0j,0j,0j,(-5120+5120j),(-471-183j),(-469+187j),(-229+461j),(110+508j),(382+358j),(513+103j),(497-180j),(344-393j),(104-539j),(-160-521j),(-374-396j),(-516-206j),(-561+24j),(-505+253j),(-364+448j),(-151+570j),(101+584j),(327+494j),(490+323j),(578+106j),(584-129j),(497-333j),(329-509j),(116-589j),(-106-593j),(-314-517j),(-479-366j),(-574-145j),0j,(-548+300j),(-381+471j),(-181+577j),(46+599j),(274+538j),(463+397j),(547+209j),(592-34j),(537-255j),(409-446j),(212-577j),(-28-607j),(-261-528j),(-443-366j),(-555-150j),(-569+92j),(-472+317j),(-282+490j),(-33+565j),(226+513j),(422+327j),(527+85j),(497-188j),(339-420j),(51-536j),(-290-445j),(-505-140j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.4704728,0j,0j,0j,(-5120+5120j),(175+468j),(410+294j),(516+59j),(491-168j),(367-354j),(234-482j),(70-517j),(-95-524j),(-254-486j),(-374-391j),(-474-285j),(-519-163j),(-567-36j),(-569+96j),(-549+217j),(-500+329j),(-417+425j),(-308+506j),(-207+555j),(-93+571j),(13+607j),(122+590j),(232+553j),(331+497j),(403+432j),(480+357j),(534+265j),(593+165j),0j,(612-30j),(586-151j),(558-249j),(497-324j),(432-413j),(366-496j),(244-531j),(148-563j),(45-592j),(-69-600j),(-180-581j),(-295-510j),(-389-446j),(-464-355j),(-516-236j),(-573-116j),(-568+24j),(-545+162j),(-487+283j),(-373+388j),(-263+478j),(-97+532j),(74+522j),(250+470j),(414+338j),(523+139j),(501-138j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.4807422,0j,0j,0j,(-5120+5120j),(244+439j),(432+259j),(515+22j),(484-191j),(381-340j),(269-453j),(112-511j),(-41-527j),(-174-523j),(-293-444j),(-384-383j),(-466-302j),(-518-221j),(-564-117j),(-584-11j),(-582+92j),(-551+187j),(-529+278j),(-473+361j),(-386+441j),(-333+500j),(-257+533j),(-167+580j),(-81+586j),(-6+604j),(66+601j),(152+591j),(246+555j),0j,(390+491j),(437+425j),(494+355j),(529+284j),(570+204j),(600+124j),(599+29j),(584-64j),(575-142j),(561-233j),(561-233j),(448-386j),(381-449j),(288-499j),(197-540j),(97-572j),(-31-578j),(-147-546j),(-254-500j),(-360-423j),(-432-303j),(-505-184j),(-529-41j),(-520+124j),(-442+289j),(-287+445j),(-55+513j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.4912596,0j,0j,0j,(-5120+5120j),(-347-356j),(-490-116j),(-490+138j),(-399+331j),(-269+449j),(-115+512j),(53+521j),(215+486j),(325+443j),(424+325j),(482+232j),(541+122j),(570+9j),(569-98j),(544-207j),(499-305j),(439-393j),(369-459j),(284-526j),(187-564j),(105-600j),(3-592j),(-81-590j),(-162-571j),(-251-544j),(-344-510j),(-405-444j),(-463-363j),0j,(-560-242j),(-585-163j),(-600-74j),(-607+10j),(-596+100j),(-589+185j),(-518+280j),(-478+351j),(-421+413j),(-351+485j),(-266+538j),(-155+569j),(-64+573j),(38+568j),(143+559j),(238+520j),(342+452j),(422+366j),(491+277j),(541+142j),(540+6j),(513-140j),(442-285j),(334-422j),(162-509j),(-55-528j),(-283-442j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.510462,0j,0j,0j,(-5120+5120j),(684-244j),(452-583j),(104-731j),(-252-697j),(-508-544j),(-678-325j),(-751-75j),(-746+152j),(-678+404j),(-509+577j),(-355+699j),(-172+778j),(21+810j),(217+792j),(383+736j),(560+637j),(675+492j),(801+334j),(834+155j),(856-26j),(841-186j),(781-350j),(689-516j),(580-629j),(463-727j),(333-800j),(178-849j),(-6-848j),0j,(-309-808j),(-451-746j),(-584-637j),(-692-534j),(-783-393j),(-856-227j),(-832-76j),(-847+117j),(-805+281j),(-749+432j),(-647+580j),(-499+694j),(-331+766j),(-158+801j),(38+817j),(223+779j),(415+713j),(581+569j),(696+395j),(766+173j),(747-45j),(708-283j),(593-487j),(382-663j),(93-744j),(-252-700j),(-565-482j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.5200088,0j,0j,0j,(-5120+5120j),(68+702j),(427+584j),(660+306j),(736-6j),(712-260j),(597-466j),(421-626j),(225-713j),(38-780j),(-172-760j),(-342-706j),(-494-621j),(-634-520j),(-730-396j),(-797-244j),(-818-111j),(-819+42j),(-827+190j),(-772+331j),(-715+469j),(-647+566j),(-535+661j),(-421+742j),(-307+799j),(-181+851j),(-56+873j),(69+850j),(205+817j),0j,(422+754j),(524+694j),(616+596j),(714+514j),(773+392j),(839+277j),(833+137j),(854+2j),(840-119j),(823-269j),(768-397j),(664-524j),(560-608j),(434-689j),(309-763j),(152-810j),(-18-818j),(-192-778j),(-350-725j),(-524-599j),(-625-433j),(-721-247j),(-766-19j),(-731+213j),(-597+458j),(-351+659j),(-21+756j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747813.5398176,0j,0j,0j,(-5120+5120j),(-274-405j),(-456-214j),(-503+26j),(-457+237j),(-351+385j),(-210+477j),(-47+518j),(103+517j),(246+483j),(360+388j),(443+299j),(507+215j),(557+112j),(571+6j),(564-101j),(537-210j),(497-302j),(449-392j),(366-458j),(283-522j),(196-556j),(106-576j),(8-589j),(-77-580j),(-161-578j),(-249-546j),(-322-508j),(-395-442j),0j,(-512-319j),(-550-260j),(-574-171j),(-593-83j),(-595+9j),(-600+109j),(-543+187j),(-514+288j),(-462+358j),(-412+430j),(-350+482j),(-250+528j),(-160+550j),(-46+563j),(49+572j),(161+552j),(274+502j),(371+417j),(451+325j),(513+197j),(533+56j),(518-81j),(473-229j),(387-370j),(232-478j),(12-525j),(-217-476j),(10246+5376j),(-11600-32640j),(128+0j),0j
