mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747760.8723354,0j,0j,0j,(-5120+5120j),(-665-182j),(-658+250j),(-416+573j),(-118+715j),(199+674j),(451+578j),(607+369j),(722+145j),(746-105j),(665-321j),(539-500j),(374-639j),(198-759j),(-21-769j),(-211-765j),(-398-696j),(-553-595j),(-684-433j),(-763-266j),(-786-71j),(-822+101j),(-761+257j),(-683+419j),(-566+557j),(-420+655j),(-282+765j),(-114+790j),(72+801j),0j,(368+731j),(505+614j),(638+509j),(718+360j),(793+193j),(825+35j),(762-137j),(725-301j),(641-447j),(522-576j),(395-707j),(197-761j),(8-780j),(-165-764j),(-338-673j),(-520-590j),(-620-400j),(-725-217j),(-755-17j),(-697+203j),(-578+411j),(-405+579j),(-175+673j),(92+718j),(373+602j),(611+380j),(673-5j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747760.8827164,0j,0j,0j,(-5120+5120j),(-363+592j),(144+675j),(568+404j),(710-45j),(567-446j),(247-696j),(-160-724j),(-480-531j),(-707-235j),(-725+117j),(-602+424j),(-369+654j),(-53+766j),(276+724j),(553+560j),(748+288j),(806-55j),(707-380j),(490-634j),(204-772j),(-104-808j),(-396-681j),(-655-492j),(-773-212j),(-795+72j),(-721+368j),(-529+610j),(-244+760j),0j,(341+755j),(592+536j),(751+282j),(806-8j),(750-305j),(582-565j),(310-729j),(10-780j),(-283-729j),(-544-572j),(-730-318j),(-793+0j),(-720+312j),(-522+573j),(-235+724j),(88+755j),(404+638j),(636+400j),(741+73j),(682-267j),(489-552j),(153-707j),(-219-688j),(-545-464j),(-705-74j),(-594+376j),(-198+669j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747760.8938646,0j,0j,0j,(-5120+5120j),(84+685j),(446+546j),(646+259j),(695-10j),(678-248j),(578-451j),(408-603j),(242-696j),(54-749j),(-130-713j),(-274-673j),(-428-606j),(-558-541j),(-647-421j),(-738-294j),(-782-167j),(-785-22j),(-819+116j),(-771+236j),(-723+352j),(-667+433j),(-594+533j),(-509+614j),(-410+687j),(-301+748j),(-200+799j),(-77+802j),(42+775j),0j,(238+770j),(340+747j),(436+676j),(526+625j),(592+526j),(672+461j),(708+339j),(756+229j),(771+127j),(802-6j),(786-135j),(742-253j),(681-360j),(603-479j),(521-561j),(412-654j),(257-715j),(101-728j),(-34-731j),(-212-705j),(-362-614j),(-509-501j),(-638-343j),(-713-119j),(-692+136j),(-588+388j),(-353+620j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747760.9190326,0j,0j,0j,(-5120+5120j),(270+665j),(586+404j),(707+96j),(697-208j),(574-433j),(428-606j),(212-687j),(26-725j),(-166-749j),(-338-647j),(-467-599j),(-572-473j),(-678-373j),(-755-243j),(-800-115j),(-819+15j),(-801+172j),(-757+289j),(-700+405j),(-605+503j),(-554+606j),(-449+646j),(-359+720j),(-236+779j),(-150+777j),(-45+809j),(48+805j),(183+778j),0j,(382+726j),(460+660j),(557+593j),(616+529j),(670+424j),(763+331j),(748+216j),(787+95j),(784-10j),(797-108j),(774-221j),(714-339j),(672-434j),(568-553j),(422-610j),(326-699j),(221-732j),(52-755j),(-149-746j),(-258-661j),(-461-553j),(-492-420j),(-1052-430j),(-574-21j),(-635+205j),(-546+453j),(-330+599j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747760.9467242,0j,0j,0j,(-5120+5120j),(-486+258j),(-225+542j),(148+564j),(488+373j),(578+54j),(563-261j),(362-474j),(83-595j),(-186-590j),(-423-434j),(-571-221j),(-602+23j),(-583+258j),(-449+466j),(-247+623j),(9+669j),(259+632j),(454+478j),(616+307j),(616+307j),(658-185j),(538-370j),(362-559j),(158-649j),(-66-647j),(-275-594j),(-459-475j),(-616-287j),0j,(-676+161j),(-551+336j),(-429+534j),(-217+611j),(14+685j),(238+623j),(417+485j),(575+307j),(636+107j),(623-126j),(569-332j),(396-502j),(191-617j),(-48-656j),(-271-554j),(-476-436j),(-567-215j),(-626+44j),(-531+293j),(-343+493j),(-86+569j),(156+560j),(404+416j),(558+183j),(565-144j),(377-463j),(23-563j),(10246+23808j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747760.981496,0j,0j,0j,(-5120+5120j),(366+592j),(634+319j),(697-18j),(631-299j),(516-504j),(331-644j),(120-731j),(-105-716j),(-269-706j),(-434-582j),(-558-475j),(-671-370j),(-755-229j),(-781-88j),(-790+66j),(-778+199j),(-729+324j),(-693+454j),(-693+454j),(-478+657j),(-373+723j),(-275+766j),(-146+799j),(-30+800j),(97+812j),(221+798j),(321+751j),(427+679j),0j,(585+564j),(660+489j),(710+381j),(778+293j),(783+163j),(822+55j),(765-74j),(778-182j),(736-286j),(702-426j),(626-526j),(501-616j),(393-664j),(278-702j),(154-758j),(13-764j),(-157-760j),(-301-679j),(-437-623j),(-568-475j),(-651-304j),(-707-146j),(-716+64j),(-661+291j),(-513+496j),(-276+655j),(46+707j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747761.00291,0j,0j,0j,(-5120+5120j),(-510-375j),(-636-58j),(-600+232j),(-451+461j),(-295+588j),(-103+659j),(90+651j),(262+604j),(426+546j),(524+407j),(591+309j),(659+193j),(708+74j),(720-59j),(708-173j),(665-280j),(613-380j),(555-496j),(467-567j),(380-627j),(302-679j),(187-697j),(106-735j),(-1-747j),(-94-745j),(-174-711j),(-260-680j),(-354-639j),0j,(-500-567j),(-559-489j),(-605-422j),(-657-350j),(-684-248j),(-719-180j),(-720-61j),(-722+35j),(-710+129j),(-705+236j),(-654+331j),(-584+417j),(-522+478j),(-428+547j),(-339+617j),(-230+664j),(-99+693j),(43+670j),(168+660j),(314+589j),(425+502j),(536+373j),(622+228j),(649+29j),(628-184j),(490-409j),(266-583j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747761.0316951,0j,0j,0j,(-5120+5120j),(-291-506j),(-526-274j),(-585+18j),(-529+266j),(-408+436j),(-244+550j),(-51+602j),(123+572j),(278+566j),(412+456j),(507+356j),(570+241j),(641+117j),(655-6j),(646-137j),(612-263j),(548-366j),(496-468j),(394-548j),(279-612j),(186-647j),(58-642j),(-36-671j),(-142-662j),(-247-631j),(-330-590j),(-402-528j),(-500-459j),0j,(-606-311j),(-644-211j),(-667-107j),(-664-12j),(-652+88j),(-652+192j),(-565+277j),(-541+376j),(-541+376j),(-392+533j),(-305+600j),(-184+626j),(-81+632j),(44+628j),(161+605j),(280+566j),(396+488j),(481+390j),(557+274j),(594+125j),(575+3j),(554-191j),(481-346j),(348-486j),(149-560j),(-99-573j),(-347-461j),(10246+21504j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747761.046826,0j,0j,0j,(-5120+5120j),(-666+240j),(-409+590j),(-55+704j),(267+665j),(518+502j),(692+293j),(728+30j),(716-208j),(631-415j),(464-585j),(300-684j),(106-739j),(-79-788j),(-261-739j),(-441-674j),(-581-561j),(-677-426j),(-774-260j),(-821-74j),(-786+92j),(-787+245j),(-738+401j),(-613+532j),(-485+635j),(-356+716j),(-235+800j),(-76+815j),(93+802j),0j,(373+729j),(501+640j),(617+546j),(681+418j),(771+269j),(838+135j),(774-35j),(771-192j),(702-334j),(642-492j),(528-608j),(365-706j),(211-751j),(60-773j),(-121-749j),(-306-722j),(-462-602j),(-612-458j),(-696-303j),(-717-73j),(-703+149j),(-617+344j),(-477+534j),(-271+681j),(36+711j),(338+630j),(596+364j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747761.0589366,0j,0j,0j,(-5120+5120j),(509-392j),(145-627j),(-247-600j),(-541-383j),(-646-66j),(-635+225j),(-455+468j),(-245+618j),(22+676j),(265+630j),(488+496j),(610+301j),(703+97j),(710-129j),(635-355j),(505-547j),(299-679j),(76-743j),(-147-735j),(-345-627j),(-533-546j),(-656-346j),(-717-157j),(-732+61j),(-679+240j),(-679+240j),(-461+582j),(-286+676j),0j,(120+763j),(310+655j),(482+564j),(599+405j),(704+228j),(762+38j),(702-161j),(631-363j),(489-532j),(318-644j),(135-738j),(-87-706j),(-290-667j),(-497-529j),(-610-330j),(-701-127j),(-670+97j),(-609+321j),(-461+520j),(-226+614j),(1+670j),(1+670j),(483+420j),(636+191j),(635-131j),(485-441j),(134-637j),(10246+5376j),(-11856-32640j),(128+0j),0j
