mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747853.0553489,0j,0j,0j,(-5120+5120j),(-517-444j),(-678-98j),(-636+237j),(-486+483j),(-297+639j),(-82+696j),(150+682j),(331+631j),(515+533j),(622+359j),(676+223j),(737+69j),(750-88j),(727-228j),(685-363j),(611-477j),(506-596j),(411-686j),(268-737j),(125-774j),(27-787j),(-103-772j),(-252-760j),(-351-687j),(-444-645j),(-539-586j),(-619-498j),(-690-377j),0j,(-782-170j),(-793-75j),(-799+43j),(-795+145j),(-741+277j),(-712+401j),(-605+484j),(-513+581j),(-433+638j),(-328+719j),(-205+776j),(-57+782j),(38+774j),(190+731j),(326+692j),(455+613j),(587+501j),(663+366j),(733+202j),(738+19j),(701-157j),(634-345j),(506-522j),(331-648j),(82-706j),(-226-681j),(-507-497j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747853.069915,0j,0j,0j,(-5120+5120j),(617+35j),(537-310j),(317-549j),(34-631j),(-217-588j),(-426-486j),(-546-312j),(-640-136j),(-656+75j),(-596+260j),(-511+406j),(-405+532j),(-259+634j),(-126+674j),(33+699j),(188+691j),(334+636j),(470+556j),(586+437j),(634+310j),(704+188j),(725+55j),(711-94j),(687-225j),(635-346j),(570-456j),(484-548j),(369-629j),0j,(107-736j),(-11-727j),(-144-719j),(-254-676j),(-383-624j),(-488-548j),(-578-417j),(-647-314j),(-693-188j),(-725-45j),(-730+108j),(-672+253j),(-610+391j),(-497+506j),(-369+581j),(-237+666j),(-63+681j),(105+665j),(260+635j),(426+513j),(536+371j),(625+194j),(658-24j),(623-259j),(457-476j),(201-641j),(-135-642j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747853.072387,0j,0j,0j,(-5120+5120j),(-630-77j),(-569+354j),(-204+654j),(280+636j),(631+316j),(701-135j),(497-514j),(156-667j),(-246-666j),(-549-453j),(-711-123j),(-696+249j),(-501+567j),(-175+755j),(-175+755j),(531+586j),(741+284j),(788-79j),(672-421j),(419-674j),(78-791j),(-263-740j),(-573-551j),(-752-246j),(-781+98j),(-661+417j),(-423+655j),(-77+770j),0j,(553+607j),(721+310j),(791-22j),(712-357j),(495-630j),(175-782j),(-177-751j),(-501-620j),(-714-338j),(-785+7j),(-700+346j),(-474+616j),(-151+763j),(212+745j),(531+555j),(723+227j),(731-151j),(558-482j),(251-688j),(-122-722j),(-480-541j),(-707-230j),(-710+209j),(-439+590j),(35+726j),(499+523j),(710+74j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747853.0810535,0j,0j,0j,(-5120+5120j),(-386+476j),(-85+624j),(237+587j),(459+437j),(596+245j),(627+48j),(609-147j),(559-321j),(458-472j),(308-573j),(184-623j),(44-676j),(-94-696j),(-212-667j),(-348-636j),(-465-561j),(-551-439j),(-627-346j),(-675-232j),(-696-114j),(-719-3j),(-711+114j),(-689+249j),(-627+352j),(-589+420j),(-528+509j),(-433+570j),(-336+637j),0j,(-149+707j),(-51+736j),(52+728j),(165+720j),(279+677j),(368+646j),(448+556j),(534+474j),(591+387j),(647+302j),(703+205j),(735+53j),(706-66j),(673-196j),(613-319j),(554-423j),(457-529j),(326-602j),(186-665j),(10-670j),(-154-642j),(-327-582j),(-479-462j),(-608-299j),(-656-61j),(-610+197j),(-452+471j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747853.090524,0j,0j,0j,(-5120+5120j),(602-190j),(395-478j),(97-608j),(-195-583j),(-430-484j),(-573-299j),(-642-73j),(-638+156j),(-579+340j),(-424+505j),(-295+587j),(-115+679j),(62+691j),(235+658j),(379+591j),(502+491j),(602+355j),(686+244j),(710+78j),(713-92j),(693-235j),(608-374j),(526-511j),(430-592j),(306-665j),(170-724j),(40-727j),(-131-705j),0j,(-384-624j),(-488-538j),(-566-427j),(-647-312j),(-697-182j),(-742-27j),(-698+106j),(-675+258j),(-604+374j),(-520+506j),(-409+599j),(-253+670j),(-106+693j),(57+686j),(209+664j),(364+591j),(506+488j),(609+314j),(667+152j),(663-57j),(613-251j),(506-416j),(341-574j),(110-649j),(-165-632j),(-431-486j),(-618-213j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747853.1037493,0j,0j,0j,(-5120+5120j),(145-514j),(-272-492j),(-584-188j),(-588+236j),(-302+572j),(106+656j),(461+468j),(624+125j),(609-246j),(389-531j),(63-664j),(-282-616j),(-560-403j),(-695-79j),(-651+275j),(-442+564j),(-119+711j),(235+683j),(529+498j),(696+203j),(713-133j),(592-435j),(328-653j),(5-730j),(-322-654j),(-577-449j),(-707-153j),(-697+172j),0j,(-315+678j),(36+733j),(357+651j),(601+425j),(726+112j),(704-207j),(514-486j),(255-671j),(-64-712j),(-385-588j),(-633-343j),(-716-24j),(-622+321j),(-405+589j),(-102+683j),(247+616j),(533+437j),(668+148j),(654-241j),(497-595j),(58-663j),(-338-719j),(-707-425j),(-741+66j),(-453+537j),(11+679j),(449+402j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747853.1153288,0j,0j,0j,(-5120+5120j),(-499-52j),(-513+66j),(-513+185j),(-394+391j),(-267+484j),(-90+579j),(121+540j),(279+462j),(422+380j),(502+207j),(527+122j),(522+6j),(595-67j),(573-175j),(505-311j),(448-394j),(315-491j),(284-559j),(154-593j),(11-555j),(-107-574j),(-212-510j),(-335-448j),(-395-403j),(-451-240j),(-524-188j),(-484-24j),(-294+169j),0j,(-44-243j),(-262-357j),(-460-294j),(-486-167j),(-565-8j),(-563+125j),(-520+217j),(-442+352j),(-371+360j),(-280+486j),(-302+539j),(-138+546j),(-66+532j),(64+572j),(178+546j),(317+545j),(388+446j),(496+317j),(557+173j),(510+26j),(500-82j),(448-228j),(364-361j),(294-478j),(88-515j),(-132-499j),(-228-437j),(10245+0j),(-10752-32640j),(128+0j),0j
38182b2eef40,1747747853.1233053,0j,0j,0j,(-5120+5120j),(645+208j),(580-363j),(92-672j),(-427-540j),(-679-120j),(-599+354j),(-255+656j),(192+689j),(599+438j),(707-3j),(599-399j),(282-684j),(-146-752j),(-535-555j),(-763-173j),(-744+245j),(-505+598j),(-129+798j),(313+742j),(640+469j),(792+77j),(718-313j),(449-657j),(55-795j),(-354-717j),(-662-442j),(-786-62j),(-715+331j),0j,(-91+813j),(326+725j),(638+476j),(794+110j),(745-308j),(490-648j),(96-759j),(-326-712j),(-625-456j),(-787-79j),(-733+340j),(-429+664j),(-26+773j),(360+656j),(661+383j),(771-31j),(623-471j),(247-725j),(-198-727j),(-573-476j),(-721-41j),(-600+395j),(-218+698j),(276+695j),(649+338j),(690-223j),(259-668j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.1309917,0j,0j,0j,(-5120+5120j),(-580-373j),(-682-2j),(-592+363j),(-370+593j),(-102+690j),(157+685j),(393+588j),(566+413j),(691+232j),(722+4j),(716-189j),(647-363j),(540-527j),(394-652j),(229-736j),(61-776j),(-136-763j),(-318-737j),(-452-638j),(-592-517j),(-692-393j),(-753-235j),(-796-76j),(-785+82j),(-769+244j),(-710+377j),(-614+509j),(-482+623j),0j,(-241+772j),(-75+804j),(85+792j),(226+772j),(373+695j),(520+630j),(599+501j),(709+360j),(752+210j),(801+44j),(803-112j),(735-287j),(636-442j),(514-564j),(375-670j),(193-739j),(-8-774j),(-204-736j),(-384-646j),(-547-504j),(-650-315j),(-719-79j),(-709+159j),(-619+403j),(-394+600j),(-70+710j),(293+642j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.140689,0j,0j,0j,(-5120+5120j),(-626-203j),(-645+213j),(-424+545j),(-93+668j),(213+659j),(464+522j),(635+319j),(710+49j),(695-193j),(572-401j),(423-587j),(238-685j),(18-749j),(-184-725j),(-404-677j),(-576-553j),(-702-362j),(-787-172j),(-770+46j),(-770+46j),(-670+424j),(-575+550j),(-397+684j),(-211+767j),(-40+798j),(151+783j),(323+720j),(499+623j),0j,(735+357j),(790+150j),(796-38j),(777-222j),(687-394j),(601-554j),(419-626j),(253-739j),(79-774j),(-123-788j),(-308-748j),(-485-616j),(-621-474j),(-718-279j),(-771-54j),(-760+143j),(-668+355j),(-521+536j),(-336+674j),(-104+734j),(140+715j),(390+605j),(583+424j),(716+152j),(711-171j),(541-501j),(171-692j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.1517298,0j,0j,0j,(-5120+5120j),(670-135j),(385-567j),(-116-704j),(-495-457j),(-680-30j),(-601+370j),(-299+634j),(79+683j),(440+565j),(658+269j),(714-82j),(603-417j),(357-667j),(16-768j),(-327-707j),(-609-490j),(-770-162j),(-779+177j),(-616+487j),(-332+709j),(-10+795j),(306+730j),(609+528j),(758+239j),(790-100j),(696-417j),(461-656j),(121-777j),0j,(-522-671j),(-705-379j),(-798-63j),(-747+263j),(-577+565j),(-302+755j),(29+777j),(364+702j),(619+487j),(773+200j),(785-143j),(617-466j),(351-692j),(24-777j),(-316-711j),(-585-485j),(-729-115j),(-728+245j),(-515+528j),(-179+683j),(158+658j),(547+397j),(647+98j),(526-61j),(334-552j),(-132-853j),(-554-430j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747853.1609669,0j,0j,0j,(-5120+5120j),(-654-164j),(-653+190j),(-477+498j),(-236+654j),(13+690j),(231+666j),(434+551j),(573+412j),(689+272j),(721+75j),(721-82j),(687-258j),(652-408j),(563-525j),(448-630j),(337-704j),(191-760j),(65-791j),(-85-777j),(-221-737j),(-331-713j),(-442-666j),(-549-575j),(-620-479j),(-677-391j),(-751-292j),(-783-174j),(-778-50j),0j,(-784+181j),(-736+290j),(-692+397j),(-637+489j),(-547+580j),(-465+658j),(-321+693j),(-217+739j),(-112+772j),(18+794j),(150+797j),(276+728j),(393+662j),(496+580j),(595+464j),(689+356j),(729+200j),(765+29j),(748-139j),(676-314j),(568-471j),(424-585j),(223-687j),(9-741j),(-254-680j),(-520-527j),(-681-207j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.1709518,0j,0j,0j,(-5120+5120j),(621+314j),(678-78j),(538-417j),(298-626j),(6-684j),(-243-655j),(-471-536j),(-620-334j),(-722-138j),(-710+89j),(-678+277j),(-583+465j),(-459+605j),(-291+711j),(-118+761j),(50+781j),(229+748j),(408+689j),(543+566j),(649+429j),(741+301j),(796+141j),(791-25j),(767-183j),(734-333j),(656-474j),(539-594j),(398-697j),0j,(124-777j),(-33-800j),(-178-775j),(-330-729j),(-472-640j),(-598-551j),(-678-392j),(-744-246j),(-765-98j),(-781+65j),(-763+232j),(-669+401j),(-570+534j),(-434+628j),(-268+720j),(-94+768j),(110+765j),(307+693j),(470+584j),(619+417j),(687+194j),(720-28j),(673-262j),(549-490j),(286-650j),(-29-720j),(-395-593j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.1814513,0j,0j,0j,(-5120+5120j),(-607+196j),(-438+502j),(-174+673j),(149+703j),(408+586j),(615+402j),(709+159j),(723-55j),(659-275j),(553-429j),(445-560j),(304-652j),(158-722j),(-4-752j),(-176-750j),(-338-709j),(-494-625j),(-617-512j),(-709-382j),(-769-234j),(-800-90j),(-775+56j),(-772+199j),(-720+329j),(-648+442j),(-564+553j),(-468+635j),(-353+713j),0j,(-82+817j),(30+800j),(173+787j),(310+742j),(439+666j),(546+586j),(635+450j),(705+341j),(748+220j),(777+77j),(788-74j),(746-235j),(681-362j),(608-515j),(464-636j),(307-710j),(136-745j),(-18-761j),(-245-758j),(-391-589j),(-605-436j),(-612-295j),(-855-87j),(-645+188j),(-607+438j),(-329+589j),(-61+655j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.1910024,0j,0j,0j,(-5120+5120j),(587+339j),(672-55j),(566-396j),(317-628j),(37-693j),(-243-665j),(-456-529j),(-607-361j),(-719-143j),(-716+81j),(-667+269j),(-578+434j),(-462+588j),(-304+683j),(-142+777j),(56+788j),(234+756j),(407+673j),(540+570j),(658+419j),(743+296j),(775+118j),(795-41j),(759-212j),(702-355j),(617-494j),(521-600j),(371-697j),0j,(80-808j),(-74-786j),(-226-771j),(-366-702j),(-516-621j),(-614-511j),(-684-344j),(-762-197j),(-778-45j),(-774+120j),(-756+285j),(-657+430j),(-527+593j),(-384+689j),(-203+733j),(-20+773j),(178+723j),(371+647j),(518+521j),(670+332j),(713+125j),(699-105j),(627-347j),(476-562j),(211-682j),(-146-705j),(-458-521j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.2004163,0j,0j,0j,(-5120+5120j),(651-91j),(528-432j),(249-610j),(-45-687j),(-276-646j),(-484-528j),(-630-325j),(-699-160j),(-733+54j),(-680+240j),(-619+372j),(-528+508j),(-430+632j),(-296+713j),(-164+750j),(-26+781j),(129+772j),(279+734j),(394+671j),(500+600j),(607+523j),(675+414j),(732+285j),(774+164j),(789+56j),(791-72j),(767-186j),(724-291j),0j,(632-504j),(528-573j),(446-651j),(357-715j),(239-763j),(125-804j),(-15-777j),(-137-770j),(-247-738j),(-369-708j),(-499-630j),(-598-514j),(-657-402j),(-709-281j),(-753-136j),(-773+11j),(-745+173j),(-690+328j),(-598+468j),(-452+592j),(-274+655j),(-84+722j),(138+709j),(360+646j),(552+462j),(700+202j),(702-155j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.215782,0j,0j,0j,(-5120+5120j),(-653+31j),(-555+380j),(-307+615j),(3+688j),(274+647j),(471+512j),(618+324j),(696+147j),(714-68j),(665-258j),(581-411j),(468-559j),(344-679j),(202-740j),(27-770j),(-140-768j),(-295-726j),(-444-667j),(-557-557j),(-636-423j),(-718-319j),(-778-200j),(-792-57j),(-792+76j),(-758+216j),(-712+356j),(-647+461j),(-549+554j),0j,(-342+730j),(-224+764j),(-98+797j),(36+794j),(179+777j),(306+747j),(412+660j),(529+579j),(619+482j),(709+356j),(771+218j),(782+55j),(759-95j),(728-231j),(662-380j),(571-522j),(421-633j),(266-708j),(102-745j),(-107-728j),(-286-655j),(-464-546j),(-616-365j),(-722-151j),(-720+149j),(-592+447j),(-296+647j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.2235863,0j,0j,0j,(-5120+5120j),(621+243j),(671-116j),(531-423j),(309-600j),(80-687j),(-129-684j),(-353-601j),(-503-500j),(-626-359j),(-699-179j),(-717-34j),(-726+137j),(-707+289j),(-631+420j),(-541+538j),(-445+621j),(-320+695j),(-209+765j),(-72+779j),(65+780j),(173+774j),(292+720j),(402+686j),(490+606j),(580+535j),(655+440j),(710+323j),(745+224j),0j,(806+5j),(789-89j),(767-202j),(741-308j),(674-423j),(618-510j),(509-585j),(423-654j),(327-703j),(212-761j),(92-787j),(-54-774j),(-164-749j),(-295-692j),(-417-634j),(-535-550j),(-642-416j),(-714-266j),(-751-104j),(-748+75j),(-677+234j),(-589+401j),(-437+576j),(-250+687j),(19+708j),(303+659j),(559+441j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.230758,0j,0j,0j,(-5120+5120j),(605-323j),(308-609j),(-60-680j),(-347-585j),(-556-402j),(-677-179j),(-705+77j),(-647+291j),(-528+481j),(-364+611j),(-183+695j),(19+724j),(212+728j),(386+665j),(526+556j),(638+424j),(710+259j),(786+112j),(792-74j),(728-253j),(695-389j),(593-533j),(497-614j),(356-693j),(184-758j),(38-788j),(-125-782j),(-268-748j),0j,(-527-596j),(-615-492j),(-709-372j),(-749-224j),(-786-64j),(-799+76j),(-724+234j),(-690+385j),(-586+500j),(-493+635j),(-342+737j),(-153+745j),(7+766j),(161+740j),(332+672j),(495+580j),(626+423j),(715+247j),(753+71j),(718-150j),(631-351j),(476-523j),(278-670j),(20-738j),(-280-666j),(-529-477j),(-693-136j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.2406828,0j,0j,0j,(-5120+5120j),(-332-571j),(-615-305j),(-680+33j),(-619+299j),(-480+508j),(-296+638j),(-81+697j),(110+692j),(292+655j),(433+562j),(563+450j),(651+327j),(724+203j),(764+54j),(755-78j),(749-220j),(679-345j),(644-495j),(520-571j),(421-658j),(336-708j),(214-747j),(102-781j),(-25-791j),(-127-777j),(-242-749j),(-339-714j),(-439-651j),0j,(-629-509j),(-684-419j),(-734-308j),(-774-209j),(-779-73j),(-799+14j),(-752+120j),(-745+243j),(-691+359j),(-658+453j),(-572+550j),(-455+632j),(-349+703j),(-210+736j),(-63+769j),(79+761j),(235+730j),(381+643j),(514+549j),(603+406j),(686+250j),(729+55j),(716-136j),(640-361j),(455-549j),(195-701j),(-149-704j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.2632577,0j,0j,0j,(-5120+5120j),(-344-560j),(-575-327j),(-678+0j),(-617+274j),(-512+472j),(-346+627j),(-136+679j),(48+693j),(229+694j),(391+601j),(496+510j),(599+407j),(703+289j),(734+158j),(775+31j),(771-87j),(741-224j),(708-348j),(640-463j),(555-541j),(495-626j),(377-679j),(274-736j),(177-758j),(74-776j),(-40-786j),(-135-777j),(-245-759j),0j,(-446-670j),(-499-613j),(-594-543j),(-649-446j),(-712-352j),(-760-266j),(-736-169j),(-775-52j),(-775+50j),(-753+172j),(-729+296j),(-671+399j),(-594+503j),(-497+580j),(-379+656j),(-262+729j),(-111+748j),(35+758j),(182+728j),(344+662j),(471+551j),(589+405j),(680+223j),(724+7j),(665-241j),(519-489j),(237-648j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747853.2708266,0j,0j,0j,(-5120+5120j),(-428+517j),(2+674j),(418+539j),(651+244j),(674-102j),(554-401j),(324-611j),(54-700j),(-245-689j),(-479-522j),(-643-328j),(-730-83j),(-730+192j),(-631+430j),(-472+606j),(-247+738j),(7+773j),(260+740j),(491+611j),(646+435j),(750+246j),(776+10j),(761-219j),(667-433j),(501-607j),(313-725j),(85-778j),(-147-773j),0j,(-522-580j),(-685-398j),(-772-191j),(-796+36j),(-750+256j),(-656+456j),(-471+612j),(-285+732j),(-48+767j),(191+763j),(430+677j),(605+502j),(728+279j),(762+37j),(718-215j),(616-444j),(428-633j),(179-734j),(-71-747j),(-344-654j),(-549-473j),(-696-184j),(-709+127j),(-582+437j),(-291+655j),(83+715j),(482+518j),(10246+6144j),(-11600-32640j),(128+0j),0j
