mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747890.7319136,0j,0j,0j,(-5120+5120j),(-106-738j),(-398-600j),(-628-355j),(-730-78j),(-724+156j),(-654+362j),(-542+525j),(-378+637j),(-245+739j),(-79+762j),(59+761j),(193+758j),(334+735j),(451+677j),(551+611j),(641+529j),(716+424j),(767+321j),(801+214j),(828+118j),(846+12j),(832-95j),(817-202j),(789-282j),(761-355j),(724-439j),(671-513j),(599-585j),0j,(475-726j),(387-755j),(294-790j),(215-820j),(130-839j),(32-854j),(-87-822j),(-173-819j),(-257-792j),(-353-761j),(-445-706j),(-533-627j),(-602-540j),(-666-438j),(-722-349j),(-774-230j),(-804-94j),(-797+55j),(-770+201j),(-698+347j),(-582+450j),(-467+582j),(-310+693j),(-106+751j),(129+745j),(382+622j),(613+383j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.7421496,0j,0j,0j,(-5120+5120j),(-677+64j),(-426+597j),(105+739j),(576+470j),(726-5j),(588-459j),(208-703j),(-209-698j),(-594-492j),(-754-92j),(-709+301j),(-467+623j),(-112+779j),(286+750j),(626+539j),(822+164j),(801-253j),(580-607j),(231-810j),(-174-812j),(-531-651j),(-729-353j),(-834+47j),(-731+405j),(-482+691j),(-129+836j),(252+816j),(576+620j),0j,(869-115j),(688-459j),(428-725j),(54-838j),(-328-762j),(-644-560j),(-795-209j),(-802+185j),(-636+530j),(-354+739j),(44+839j),(434+696j),(691+420j),(825+14j),(685-366j),(431-664j),(71-784j),(-337-735j),(-684-449j),(-767-45j),(-678+392j),(-271+645j),(-106+614j),(520+617j),(717+78j),(609-457j),(83-790j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.7519155,0j,0j,0j,(-5120+5120j),(-301-651j),(-625-349j),(-735+24j),(-641+350j),(-450+585j),(-208+715j),(65+748j),(311+673j),(532+556j),(658+353j),(745+153j),(782-56j),(740-262j),(670-442j),(548-595j),(397-721j),(201-796j),(7-847j),(-179-804j),(-376-749j),(-520-659j),(-636-525j),(-740-392j),(-819-222j),(-857-52j),(-845+137j),(-801+292j),(-704+453j),0j,(-485+706j),(-323+789j),(-150+828j),(14+853j),(191+818j),(367+787j),(507+663j),(638+535j),(728+388j),(808+229j),(845+52j),(816-150j),(751-343j),(626-493j),(499-625j),(318-729j),(108-789j),(-105-769j),(-297-706j),(-498-575j),(-649-384j),(-725-158j),(-751+107j),(-653+369j),(-438+582j),(-112+717j),(269+678j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.7620041,0j,0j,0j,(-5120+5120j),(-472-507j),(-682-211j),(-705+150j),(-576+462j),(-371+630j),(-153+718j),(72+738j),(280+685j),(489+592j),(617+442j),(708+292j),(757+136j),(799-6j),(802-163j),(755-311j),(696-455j),(588-595j),(470-697j),(336-758j),(195-802j),(59-835j),(-85-826j),(-225-798j),(-351-766j),(-450-718j),(-542-644j),(-627-557j),(-724-447j),0j,0j,(-844-92j),(-853+28j),(-832+159j),(-782+298j),(-737+425j),(-636+510j),(-550+612j),(-441+698j),(-336+769j),(-220+813j),(-74+824j),(67+804j),(227+776j),(375+699j),(512+619j),(614+498j),(705+346j),(768+168j),(769-35j),(711-216j),(626-409j),(479-557j),(294-682j),(36-756j),(-289-684j),(-573-450j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.773553,0j,0j,0j,(-5120+5120j),(-499+498j),(-152+707j),(208+701j),(498+543j),(665+301j),(728+61j),(714-191j),(602-404j),(487-579j),(301-701j),(125-754j),(-60-768j),(-231-749j),(-406-702j),(-561-593j),(-696-466j),(-773-306j),(-819-147j),(-841+18j),(-815+174j),(-782+332j),(-677+461j),(-596+592j),(-480+698j),(-352+761j),(-216+811j),(-74+841j),(77+864j),0j,(380+777j),(479+701j),(616+613j),(710+485j),(778+348j),(839+208j),(842+58j),(831-109j),(786-253j),(724-387j),(649-529j),(528-640j),(380-732j),(216-785j),(50-799j),(-131-795j),(-310-741j),(-483-634j),(-617-490j),(-696-293j),(-730-81j),(-729+131j),(-648+356j),(-496+568j),(-238+714j),(95+750j),(430+600j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747890.7821572,0j,0j,0j,(-5120+5120j),(-357+594j),(23+714j),(366+614j),(612+412j),(710+193j),(735-65j),(683-296j),(563-496j),(436-641j),(238-709j),(80-746j),(-112-766j),(-275-769j),(-427-697j),(-553-613j),(-663-500j),(-751-363j),(-803-220j),(-830-66j),(-819+83j),(-826+230j),(-772+344j),(-706+479j),(-617+570j),(-531+663j),(-435+748j),(-312+793j),(-153+818j),0j,(76+857j),(219+817j),(331+793j),(455+728j),(571+646j),(656+569j),(715+419j),(787+290j),(810+163j),(839+35j),(852-98j),(788-251j),(719-372j),(637-507j),(517-610j),(392-704j),(226-758j),(39-797j),(-137-794j),(-323-710j),(-480-584j),(-610-424j),(-703-226j),(-762+13j),(-683+271j),(-503+523j),(-216+695j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.792801,0j,0j,0j,(-5120+5120j),(-283-657j),(-589-405j),(-713-67j),(-671+265j),(-546+482j),(-350+643j),(-119+738j),(101+741j),(315+703j),(510+574j),(621+450j),(724+295j),(791+156j),(816-24j),(803-201j),(742-362j),(669-501j),(546-628j),(418-726j),(269-789j),(149-853j),(5-848j),(-170-847j),(-303-794j),(-429-741j),(-536-668j),(-628-574j),(-720-440j),0j,(-848-195j),(-853-47j),(-858+86j),(-818+227j),(-776+355j),(-712+472j),(-589+572j),(-482+674j),(-363+755j),(-235+814j),(-82+852j),(86+834j),(237+783j),(372+714j),(505+619j),(634+502j),(737+335j),(799+159j),(799-28j),(737-226j),(639-398j),(491-571j),(291-708j),(52-771j),(-235-722j),(-523-544j),(-699-227j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.802117,0j,0j,0j,(-5120+5120j),(-668-221j),(-694+166j),(-524+508j),(-276+683j),(-31+731j),(204+720j),(421+611j),(576+465j),(715+313j),(765+114j),(771-68j),(741-231j),(714-388j),(620-528j),(503-651j),(394-739j),(250-802j),(96-848j),(-49-833j),(-187-819j),(-324-791j),(-442-715j),(-543-639j),(-660-536j),(-741-447j),(-792-331j),(-827-210j),(-860-54j),0j,(-861+176j),(-810+292j),(-757+409j),(-675+504j),(-592+608j),(-517+694j),(-370+737j),(-256+800j),(-128+823j),(23+854j),(163+849j),(307+789j),(441+715j),(547+622j),(651+491j),(750+361j),(781+207j),(802+30j),(790-160j),(711-328j),(603-494j),(426-607j),(218-703j),(-20-748j),(-275-690j),(-557-533j),(-703-204j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.812283,0j,0j,0j,(-5120+5120j),(722-91j),(555-462j),(223-694j),(-120-728j),(-417-606j),(-613-427j),(-720-181j),(-725+74j),(-703+327j),(-556+516j),(-392+652j),(-207+756j),(-11+801j),(204+788j),(392+735j),(556+633j),(685+476j),(789+303j),(840+109j),(834-79j),(815-264j),(731-427j),(632-577j),(491-706j),(337-787j),(176-843j),(5-852j),(-176-840j),0j,(-489-716j),(-629-593j),(-725-462j),(-801-301j),(-844-128j),(-862+38j),(-824+236j),(-744+397j),(-644+548j),(-517+668j),(-365+769j),(-169+836j),(30+842j),(217+793j),(395+700j),(561+591j),(686+410j),(763+198j),(789-21j),(740-241j),(612-442j),(432-627j),(197-736j),(-80-760j),(-385-652j),(-637-407j),(-745-15j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747890.8221595,0j,0j,0j,(-5120+5120j),(123+677j),(482+532j),(695+225j),(728-82j),(638-343j),(514-575j),(322-672j),(127-739j),(-97-770j),(-287-714j),(-452-624j),(-559-528j),(-673-423j),(-766-282j),(-827-156j),(-857+3j),(-834+179j),(-772+345j),(-716+478j),(-620+559j),(-534+668j),(-399+754j),(-288+805j),(-135+855j),(-24+847j),(77+850j),(223+832j),(344+781j),0j,(574+672j),(659+556j),(729+459j),(784+347j),(821+210j),(852+102j),(840-30j),(820-177j),(788-311j),(728-422j),(667-529j),(559-640j),(439-725j),(286-780j),(116-808j),(-33-829j),(-190-772j),(-364-715j),(-520-604j),(-644-441j),(-702-282j),(-763-56j),(-728+155j),(-668+371j),(-491+586j),(-214+741j),(162+705j),(10246+5376j),(-11600-32640j),(1152+0j),0j
