mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747828.7659783,0j,0j,0j,(-5120+5120j),(52-700j),(-339-615j),(-613-362j),(-715-64j),(-681+214j),(-578+436j),(-394+600j),(-183+697j),(21+742j),(243+701j),(406+632j),(563+514j),(696+379j),(762+231j),(794+51j),(799-118j),(756-283j),(684-443j),(570-553j),(455-661j),(331-761j),(189-790j),(36-818j),(-102-801j),(-244-782j),(-388-730j),(-518-638j),(-630-529j),0j,(-785-299j),(-804-162j),(-822-18j),(-800+123j),(-776+252j),(-731+400j),(-608+519j),(-504+633j),(-390+700j),(-253+788j),(-100+827j),(76+798j),(230+771j),(376+697j),(516+589j),(642+458j),(718+292j),(776+106j),(777-68j),(690-285j),(574-448j),(401-599j),(190-692j),(-46-726j),(-324-654j),(-584-451j),(-699-109j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747828.775482,0j,0j,0j,(-5120+5120j),(476+197j),(517-96j),(399-350j),(220-491j),(14-541j),(-178-510j),(-346-413j),(-466-302j),(-546-149j),(-565+13j),(-540+140j),(-489+280j),(-424+410j),(-320+493j),(-211+558j),(-89+602j),(49+604j),(173+595j),(290+542j),(396+472j),(480+396j),(536+293j),(585+192j),(603+82j),(622-39j),(609-151j),(582-263j),(507-360j),0j,(364-509j),(264-567j),(158-606j),(57-621j),(-57-621j),(-167-608j),(-266-547j),(-371-492j),(-447-414j),(-526-320j),(-589-211j),(-605-80j),(-607+52j),(-572+172j),(-513+282j),(-445+393j),(-330+486j),(-192+549j),(-63+577j),(94+555j),(222+480j),(383+390j),(489+239j),(552+61j),(523-156j),(407-361j),(175-504j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747828.7879639,0j,0j,0j,(-5120+5120j),(-75-700j),(-434-540j),(-641-289j),(-711+31j),(-671+259j),(-560+472j),(-386+626j),(-184+706j),(12+763j),(199+715j),(199+715j),(493+586j),(631+488j),(719+349j),(790+213j),(806+65j),(814-72j),(795-228j),(735-365j),(645-474j),(577-575j),(482-644j),(364-738j),(244-770j),(131-813j),(-4-830j),(-111-816j),(-238-772j),0j,(-464-688j),(-541-631j),(-632-541j),(-703-437j),(-758-325j),(-824-209j),(-813-58j),(-820+48j),(-799+168j),(-769+315j),(-715+426j),(-608+547j),(-495+636j),(-366+678j),(-237+748j),(-78+790j),(90+785j),(251+732j),(412+653j),(548+536j),(619+377j),(726+185j),(733-50j),(689-272j),(529-480j),(302-659j),(-29-724j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747828.8076131,0j,0j,0j,(-5120+5120j),(264-644j),(-138-690j),(-489-527j),(-690-241j),(-721+57j),(-650+334j),(-490+544j),(-272+682j),(-26+758j),(206+703j),(404+637j),(579+512j),(708+348j),(775+154j),(802-47j),(770-241j),(689-424j),(589-594j),(421-700j),(248-780j),(65-822j),(-112-826j),(-289-771j),(-447-700j),(-591-599j),(-702-460j),(-790-304j),(-828-114j),0j,(-810+208j),(-749+368j),(-654+516j),(-538+646j),(-382+743j),(-223+807j),(-43+816j),(149+807j),(315+752j),(486+685j),(626+553j),(729+364j),(776+184j),(797-5j),(776-194j),(702-387j),(575-553j),(575-553j),(178-752j),(-56-770j),(-285-700j),(-496-546j),(-657-344j),(-729-77j),(-711+235j),(-512+537j),(-150+719j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747828.8131683,0j,0j,0j,(-5120+5120j),(510+477j),(680+146j),(682-180j),(561-439j),(396-623j),(185-703j),(-24-737j),(-213-705j),(-403-649j),(-536-511j),(-632-396j),(-734-270j),(-783-121j),(-807+28j),(-783+156j),(-763+290j),(-694+393j),(-647+531j),(-534+597j),(-434+699j),(-336+742j),(-223+777j),(-129+812j),(-10+834j),(112+834j),(225+807j),(330+770j),(419+693j),0j,(593+597j),(669+525j),(708+422j),(779+332j),(794+205j),(840+106j),(817-6j),(813-130j),(786-232j),(756-363j),(697-470j),(573-582j),(491-634j),(364-692j),(241-765j),(120-777j),(-43-796j),(-192-726j),(-343-690j),(-466-577j),(-604-453j),(-686-268j),(-739-77j),(-733+158j),(-625+406j),(-409+580j),(-123+718j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747828.8201292,0j,0j,0j,(-5120+5120j),(-570+390j),(-282+653j),(80+710j),(365+634j),(568+455j),(697+247j),(730+13j),(710-186j),(675-367j),(543-522j),(397-625j),(249-732j),(101-782j),(-59-807j),(-216-782j),(-365-736j),(-501-652j),(-621-555j),(-711-438j),(-759-314j),(-815-197j),(-815-67j),(-829+62j),(-803+196j),(-772+315j),(-709+433j),(-625+535j),(-534+624j),0j,(-342+779j),(-222+805j),(-104+831j),(21+834j),(149+819j),(264+791j),(391+719j),(480+659j),(582+577j),(677+479j),(759+338j),(804+180j),(804+51j),(795-97j),(754-242j),(703-390j),(584-522j),(447-626j),(321-706j),(142-755j),(-60-747j),(-275-694j),(-455-580j),(-631-404j),(-726-150j),(-709+149j),(-564+469j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747828.8458629,0j,0j,0j,(-5120+5120j),(92-700j),(-300-618j),(-602-377j),(-711-55j),(-679+230j),(-552+464j),(-352+634j),(-119+700j),(125+742j),(340+662j),(511+552j),(650+409j),(747+244j),(780+60j),(781-132j),(739-309j),(651-481j),(530-630j),(377-721j),(205-790j),(31-829j),(-157-791j),(-315-761j),(-456-677j),(-584-582j),(-680-470j),(-756-330j),(-820-169j),0j,(-830+155j),(-766+314j),(-695+445j),(-588+566j),(-454+690j),(-310+779j),(-117+796j),(41+808j),(194+777j),(351+737j),(499+669j),(627+528j),(719+354j),(756+178j),(772-5j),(764-183j),(679-365j),(533-537j),(368-671j),(157-744j),(-47-744j),(-284-658j),(-502-518j),(-649-327j),(-709-44j),(-654+293j),(-382+573j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747828.8517852,0j,0j,0j,(-5120+5120j),(462-537j),(101-704j),(-264-643j),(-535-462j),(-709-256j),(-723-6j),(-707+231j),(-609+433j),(-455+610j),(-272+690j),(-107+742j),(68+773j),(245+752j),(392+702j),(531+622j),(651+500j),(710+345j),(817+214j),(811+36j),(826-123j),(787-253j),(737-385j),(633-516j),(538-617j),(450-704j),(346-762j),(219-790j),(67-801j),0j,(-204-819j),(-344-781j),(-441-699j),(-563-642j),(-650-532j),(-763-418j),(-765-259j),(-802-120j),(-804+28j),(-824+156j),(-804+276j),(-701+422j),(-606+531j),(-469+632j),(-317+736j),(-167+763j),(25+787j),(191+745j),(382+700j),(528+542j),(628+389j),(717+179j),(749-43j),(705-269j),(537-499j),(252-669j),(-87-735j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747828.8651836,0j,0j,0j,(-5120+5120j),(-674-113j),(-644+254j),(-450+553j),(-191+703j),(47+724j),(278+683j),(471+556j),(606+419j),(715+259j),(751+81j),(757-78j),(732-211j),(694-379j),(628-497j),(539-596j),(436-691j),(302-773j),(147-816j),(9-820j),(-111-796j),(-210-805j),(-331-774j),(-419-708j),(-532-627j),(-597-563j),(-671-490j),(-735-383j),(-780-286j),0j,(-867-54j),(-834+34j),(-825+163j),(-779+275j),(-748+376j),(-696+479j),(-617+554j),(-514+625j),(-432+702j),(-328+775j),(-205+813j),(-71+818j),(69+815j),(206+784j),(340+710j),(477+657j),(584+529j),(661+420j),(736+267j),(757+96j),(742-95j),(692-289j),(592-454j),(420-622j),(187-738j),(-116-743j),(-421-584j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747828.877747,0j,0j,0j,(-5120+5120j),(-489-215j),(-538+97j),(-422+358j),(-237+498j),(-16+537j),(184+527j),(349+433j),(467+301j),(554+152j),(565-2j),(556-145j),(504-276j),(431-399j),(343-501j),(236-570j),(106-604j),(-38-607j),(-169-599j),(-278-548j),(-385-482j),(-479-414j),(-549-318j),(-594-215j),(-607-91j),(-617+26j),(-619+127j),(-587+233j),(-525+338j),0j,(-391+509j),(-286+556j),(-189+608j),(-75+623j),(41+638j),(152+628j),(260+567j),(364+503j),(443+424j),(522+343j),(584+236j),(605+109j),(618-14j),(590-139j),(538-263j),(474-384j),(354-480j),(227-552j),(92-585j),(-72-560j),(-231-522j),(-368-418j),(-477-273j),(-555-97j),(-539+125j),(-442+339j),(-207+497j),(10246+6144j),(-11344-32640j),(128+0j),0j
