mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747798.041486,0j,0j,0j,(-5120+5120j),(-5120+5120j),(528+71j),(507-204j),(365-406j),(175-510j),(-17-539j),(-199-498j),(-362-423j),(-464-302j),(-533-161j),(-566-25j),(-559+120j),(-520+253j),(-461+370j),(-374+468j),(-266+550j),(-144+592j),(-14+608j),(110+596j),(217+564j),(323+527j),(410+450j),(494+367j),(552+268j),(586+167j),(615+56j),(616-54j),(582-161j),0j,(525-341j),(433-427j),(357-503j),(261-559j),(154-599j),(46-620j),(-61-602j),(-176-585j),(-275-537j),(-374-475j),(-466-400j),(-534-292j),(-577-178j),(-592-58j),(-581+70j),(-559+196j),(-488+314j),(-395+426j),(-279+504j),(-126+552j),(32+555j),(192+513j),(351+416j),(478+277j),(544+71j),(524-170j),(365-385j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.052359,0j,0j,0j,(-5120+5120j),(489-18j),(428-319j),(219-500j),(-64-596j),(-255-428j),(-479-352j),(-474-145j),(-554+49j),(-506+238j),(-411+360j),(-303+495j),(-169+496j),(-76+577j),(68+594j),(215+588j),(358+521j),(521+441j),(501+246j),(654+154j),(554+16j),(662-101j),(557-259j),(501-354j),(412-491j),(318-478j),(227-533j),(125-609j),(3-653j),0j,(-299-617j),(-313-470j),(-492-473j),(-480-301j),(-621-216j),(-607-75j),(-591+43j),(-584+169j),(-553+298j),(-437+348j),(-400+447j),(-284+514j),(-182+598j),(-7+670j),(142+523j),(299+567j),(369+401j),(517+315j),(545+155j),(559-41j),(523-196j),(430-353j),(293-410j),(151-544j),(-78-542j),(-366-480j),(-457-190j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.0695124,0j,0j,0j,(-5120+5120j),(-302+431j),(-7+546j),(255+481j),(455+324j),(531+109j),(561-76j),(504-246j),(403-383j),(297-491j),(139-547j),(5-573j),(-138-550j),(-265-532j),(-397-465j),(-477-390j),(-558-288j),(-620-170j),(-635-33j),(-622+91j),(-568+191j),(-566+295j),(-473+397j),(-410+477j),(-307+535j),(-217+568j),(-117+621j),(-17+625j),(98+631j),0j,(303+566j),(376+499j),(465+436j),(516+343j),(578+265j),(614+164j),(630+40j),(605-67j),(590-173j),(554-274j),(504-389j),(403-464j),(314-539j),(196-591j),(64-586j),(-70-605j),(-196-554j),(-313-509j),(-419-408j),(-495-268j),(-551-124j),(-554+30j),(-507+196j),(-420+368j),(-242+497j),(-13+568j),(244+481j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.0792093,0j,0j,0j,(-5120+5120j),(469-251j),(251-472j),(-38-541j),(-307-460j),(-458-299j),(-549-101j),(-546+102j),(-470+284j),(-362+435j),(-203+517j),(-47+578j),(111+570j),(269+534j),(395+449j),(502+349j),(581+227j),(622+70j),(630-84j),(572-222j),(513-344j),(438-455j),(312-532j),(185-602j),(59-620j),(-68-624j),(-203-597j),(-319-537j),(-437-458j),0j,(-596-255j),(-623-125j),(-630+11j),(-617+141j),(-568+269j),(-522+394j),(-392+468j),(-299+555j),(-172+600j),(-39+625j),(94+625j),(240+571j),(365+496j),(468+383j),(545+249j),(592+99j),(590-64j),(546-207j),(469-352j),(331-469j),(165-528j),(-25-563j),(-208-517j),(-393-411j),(-515-215j),(-550+54j),(-426+325j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.0889337,0j,0j,0j,(-5120+5120j),(-368+389j),(-51+547j),(254+472j),(468+264j),(557+47j),(516-203j),(399-400j),(224-517j),(31-580j),(-188-543j),(-355-453j),(-498-322j),(-594-147j),(-604+32j),(-568+215j),(-492+364j),(-365+486j),(-226+606j),(-53+614j),(133+615j),(270+568j),(411+475j),(533+368j),(601+200j),(640+43j),(631-130j),(568-279j),(479-396j),0j,(245-597j),(77-644j),(-87-639j),(-237-609j),(-368-511j),(-499-424j),(-560-259j),(-627-102j),(-614+54j),(-606+231j),(-509+381j),(-375+495j),(-221+576j),(-45+594j),(128+593j),(284+523j),(452+406j),(529+233j),(590+65j),(556-135j),(470-318j),(307-463j),(107-573j),(-159-557j),(-360-415j),(-512-178j),(-536+132j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.0990582,0j,0j,0j,(-5120+5120j),(346-429j),(38-540j),(-263-479j),(-465-294j),(-465-294j),(-551+131j),(-465+324j),(-323+468j),(-151+564j),(38+566j),(203+543j),(347+471j),(473+386j),(562+254j),(611+105j),(626-43j),(582-205j),(536-356j),(437-461j),(316-557j),(196-625j),(48-630j),(-101-631j),(-240-593j),(-348-535j),(-463-441j),(-536-340j),(-598-205j),0j,(-643+40j),(-612+185j),(-568+301j),(-499+409j),(-393+516j),(-281+587j),(-125+601j),(12+636j),(142+614j),(273+579j),(403+512j),(506+381j),(571+248j),(599+112j),(606-52j),(574-203j),(497-345j),(371-466j),(225-557j),(39-581j),(-133-554j),(-315-466j),(-451-331j),(-554-157j),(-555+83j),(-461+342j),(-198+520j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.110538,0j,0j,0j,(-5120+5120j),(122-539j),(-189-519j),(-399-365j),(-505-157j),(-563+21j),(-534+200j),(-446+368j),(-330+463j),(-210+565j),(-61+569j),(62+589j),(183+578j),(309+520j),(396+476j),(493+392j),(561+309j),(596+195j),(668+73j),(623-44j),(624-120j),(601-217j),(553-318j),(498-385j),(453-471j),(378-529j),(288-572j),(222-620j),(108-637j),0j,(-49-645j),(-140-640j),(-227-591j),(-313-570j),(-391-499j),(-473-464j),(-510-364j),(-580-288j),(-613-201j),(-649-106j),(-645-2j),(-622+111j),(-592+202j),(-540+306j),(-488+392j),(-390+475j),(-292+554j),(-158+571j),(-38+588j),(108+576j),(238+539j),(366+443j),(487+325j),(558+149j),(564-49j),(499-266j),(321-467j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.1217773,0j,0j,0j,(-5120+5120j),(525+364j),(619+129j),(640-100j),(511-403j),(353-561j),(86-674j),(-198-625j),(-398-501j),(-569-340j),(-631-91j),(-640+62j),(-573+239j),(-591+388j),(-478+513j),(-287+641j),(-132+691j),(102+673j),(221+710j),(408+596j),(513+407j),(639+270j),(613+94j),(661-110j),(618-245j),(453-413j),(378-546j),(143-557j),(-151-376j),0j,(289-53j),(404-336j),(271-584j),(78-613j),(-159-653j),(-350-584j),(-471-476j),(-610-298j),(-586-187j),(-665+39j),(-713+107j),(-581+310j),(-505+397j),(-390+559j),(-229+633j),(-42+735j),(132+683j),(350+581j),(526+431j),(556+226j),(618+80j),(563-152j),(481-367j),(378-528j),(107-594j),(-188-568j),(-375-450j),(10245+0j),(-10496-32640j),(128+0j),0j
38182b2eef40,1747747798.1390178,0j,0j,0j,(-5120+5120j),(-211+493j),(78+546j),(318+465j),(501+312j),(544+109j),(584-56j),(530-216j),(463-347j),(375-472j),(258-536j),(135-583j),(17-585j),(-103-610j),(-215-587j),(-321-561j),(-403-508j),(-496-433j),(-558-352j),(-608-255j),(-607-153j),(-645-97j),(-656+16j),(-641+95j),(-641+95j),(-584+255j),(-560+340j),(-500+413j),(-442+483j),0j,(-325+603j),(-234+609j),(-165+661j),(-68+652j),(10+669j),(90+657j),(178+595j),(268+587j),(338+558j),(410+486j),(489+427j),(554+338j),(591+254j),(638+151j),(612+54j),(644-55j),(597-186j),(550-289j),(475-377j),(363-473j),(239-534j),(97-580j),(-73-570j),(-231-548j),(-386-415j),(-543-245j),(-550+29j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747798.1490006,0j,0j,0j,(-5120+5120j),(-293+406j),(-34+506j),(234+458j),(414+307j),(501+124j),(519-61j),(471-235j),(362-369j),(248-471j),(110-527j),(-34-543j),(-167-529j),(-294-481j),(-398-403j),(-482-312j),(-550-197j),(-585-77j),(-601+48j),(-573+176j),(-518+280j),(-464+372j),(-385+451j),(-292+518j),(-192+564j),(-89+594j),(14+606j),(120+601j),(231+550j),0j,(420+451j),(486+364j),(540+271j),(582+173j),(599+67j),(602-41j),(562-143j),(533-254j),(475-351j),(403-441j),(312-510j),(198-560j),(77-577j),(-49-570j),(-172-543j),(-293-488j),(-400-405j),(-485-292j),(-536-162j),(-547-12j),(-518+152j),(-443+298j),(-326+419j),(-166+506j),(39+533j),(265+459j),(452+264j),(10246+5376j),(-11600-32640j),(128+0j),0j
