mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747903.9962559,0j,0j,0j,(-5120+5120j),(-426+500j),(-55+659j),(306+582j),(542+364j),(663+143j),(669-117j),(576-375j),(408-544j),(222-660j),(5-683j),(-176-649j),(-366-597j),(-513-510j),(-631-352j),(-710-193j),(-729-24j),(-700+164j),(-705+347j),(-575+475j),(-438+610j),(-306+688j),(-122+738j),(25+768j),(177+730j),(340+694j),(459+631j),(581+503j),(673+361j),0j,(752+86j),(771-77j),(722-222j),(684-374j),(561-493j),(477-636j),(301-637j),(138-748j),(-2-733j),(-168-759j),(-336-711j),(-474-561j),(-573-439j),(-640-288j),(-718-127j),(-716+64j),(-693+257j),(-557+419j),(-440+578j),(-222+650j),(-31+654j),(202+639j),(418+540j),(586+363j),(655+78j),(619-241j),(410-534j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747904.0026867,0j,0j,0j,(-5120+5120j),(-441-560j),(-695-186j),(-698+224j),(-514+533j),(-220+688j),(43+738j),(326+666j),(547+521j),(693+314j),(735+74j),(755-172j),(662-372j),(546-553j),(398-696j),(193-790j),(-7-835j),(-231-795j),(-424-724j),(-556-581j),(-693-420j),(-798-269j),(-832-76j),(-822+107j),(-789+302j),(-702+464j),(-574+613j),(-439+723j),(-260+793j),0j,(91+844j),(279+802j),(448+712j),(587+605j),(706+441j),(797+300j),(799+80j),(817-94j),(785-282j),(698-453j),(579-605j),(392-720j),(212-802j),(6-810j),(-206-773j),(-388-684j),(-567-544j),(-698-358j),(-764-134j),(-746+98j),(-673+334j),(-520+552j),(-296+693j),753j,(318+679j),(614+444j),(732+62j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747904.0121145,0j,0j,0j,(-5120+5120j),(-230-685j),(-557-429j),(-709-74j),(-679+259j),(-522+531j),(-310+674j),(-45+738j),(194+726j),(409+635j),(578+472j),(696+317j),(779+114j),(796-89j),(755-280j),(675-446j),(569-594j),(569-594j),(254-802j),(58-832j),(-129-822j),(-293-791j),(-429-710j),(-567-605j),(-672-483j),(-765-334j),(-831-171j),(-845+2j),(-814+170j),0j,(-711+430j),(-606+583j),(-493+681j),(-351+759j),(-200+812j),(-45+843j),(149+804j),(292+775j),(435+704j),(579+599j),(711+453j),(776+280j),(813+84j),(797-82j),(771-258j),(688-425j),(553-570j),(366-688j),(184-746j),(-54-759j),(-264-704j),(-475-572j),(-639-351j),(-744-117j),(-710+198j),(-551+490j),(-228+700j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747904.0234718,0j,0j,0j,(-5120+5120j),(-533-475j),(-693-122j),(-672+256j),(-516+516j),(-300+662j),(-63+743j),(188+693j),(361+652j),(536+543j),(647+376j),(724+213j),(773+60j),(788-135j),(743-278j),(698-414j),(593-570j),(479-664j),(355-758j),(198-803j),(42-807j),(-68-823j),(-187-800j),(-335-752j),(-464-687j),(-561-617j),(-656-533j),(-717-431j),(-776-301j),0j,(-842-35j),(-826+71j),(-822+214j),(-764+330j),(-718+456j),(-631+556j),(-524+614j),(-419+721j),(-280+767j),(-153+804j),(-23+841j),(137+805j),(274+750j),(413+687j),(534+591j),(650+470j),(717+307j),(770+149j),(781-16j),(730-195j),(648-389j),(497-528j),(316-656j),(89-738j),(-172-714j),(-465-567j),(-669-278j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747904.036921,0j,0j,0j,0j,(535-445j),(234-684j),(-122-700j),(-414-586j),(-610-392j),(-715-153j),(-729+77j),(-675+272j),(-588+493j),(-432+639j),(-262+710j),(-109+766j),(56+785j),(224+763j),(375+709j),(530+612j),(633+494j),(731+376j),(799+237j),(838+84j),(847-62j),(794-216j),(768-351j),(686-464j),(609-562j),(502-661j),(389-728j),(269-778j),0j,(-4-839j),(-133-819j),(-254-793j),(-388-750j),(-505-676j),(-620-587j),(-680-452j),(-745-333j),(-785-200j),(-809-66j),(-826+79j),(-782+246j),(-709+374j),(-612+510j),(-504+616j),(-370+715j),(-191+775j),(-10+779j),(187+767j),(365+667j),(515+539j),(642+374j),(727+165j),(752-92j),(656-365j),(433-587j),(108-735j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747904.0417953,0j,0j,0j,(-5120+5120j),(548+465j),(704+69j),(654-335j),(393-605j),(131-747j),(-165-721j),(-437-611j),(-602-422j),(-734-180j),(-750+53j),(-716+288j),(-638+468j),(-455+642j),(-272+761j),(-59+811j),(127+803j),(332+737j),(528+693j),(635+515j),(761+323j),(822+158j),(849-34j),(808-226j),(750-409j),(664-572j),(496-683j),(339-777j),(164-828j),0j,(-192-841j),(-368-752j),(-533-661j),(-668-542j),(-762-385j),(-824-214j),(-812-20j),(-826+175j),(-753+344j),(-661+533j),(-523+668j),(-318+766j),(-152+809j),(62+799j),(266+768j),(459+657j),(638+512j),(726+274j),(782+77j),(747-156j),(642-383j),(477-594j),(249-731j),(-54-761j),(-377-660j),(-634-397j),(-754-8j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747904.0548294,0j,0j,0j,(-5120+5120j),(-176-530j),(-429-340j),(-554-65j),(-517+198j),(-391+402j),(-230+521j),(-38+557j),(162+548j),(328+480j),(446+353j),(524+224j),(588+87j),(602-59j),(565-198j),(524-337j),(430-455j),(314-546j),(187-621j),(47-637j),(-93-625j),(-226-605j),(-330-535j),(-439-449j),(-519-349j),(-586-248j),(-625-144j),(-636-19j),(-629+130j),0j,(-557+356j),(-467+449j),(-379+521j),(-272+578j),(-148+627j),(-23+649j),(96+619j),(230+581j),(342+523j),(446+462j),(542+365j),(596+213j),(621+82j),(609-56j),(563-199j),(513-337j),(408-452j),(265-530j),(119-584j),(-53-588j),(-219-528j),(-377-422j),(-497-280j),(-563-96j),(-537+144j),(-421+378j),(-174+527j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747904.0620637,0j,0j,0j,(-5120+5120j),(713-35j),(586-399j),(334-636j),(22-737j),(-212-715j),(-440-594j),(-602-437j),(-699-252j),(-766-76j),(-736+118j),(-708+285j),(-652+452j),(-565+580j),(-456+681j),(-319+729j),(-167+795j),(-24+815j),(120+854j),(258+790j),(401+721j),(493+675j),(596+572j),(666+494j),(729+372j),(793+292j),(839+155j),(852+49j),(821-79j),0j,(807-315j),(738-417j),(663-509j),(587-604j),(477-679j),(386-765j),(276-765j),(147-813j),(17-820j),(-105-840j),(-226-815j),(-378-746j),(-479-663j),(-580-554j),(-680-448j),(-749-291j),(-787-130j),(-764+30j),(-762+204j),(-676+367j),(-546+519j),(-381+641j),(-191+749j),(53+747j),(287+686j),(547+496j),(704+192j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747904.073987,0j,0j,0j,(-5120+5120j),(-40-715j),(-520-500j),(-729-71j),(-635+350j),(-387+641j),(-39+729j),(334+676j),(582+463j),(742+170j),(734-170j),(634-423j),(447-655j),(175-793j),(-127-784j),(-405-701j),(-623-537j),(-761-246j),(-878+19j),(-760+279j),(-628+555j),(-421+714j),(-154+811j),(94+839j),(352+752j),(583+628j),(751+429j),(835+155j),(826-141j),0j,(622-599j),(372-772j),(121-830j),(-137-850j),(-393-720j),(-659-608j),(-752-329j),(-831-97j),(-797+196j),(-729+454j),(-534+647j),(-269+763j),(21+814j),(289+725j),(540+624j),(711+379j),(806+38j),(736-273j),(598-490j),(344-742j),(48-720j),(-289-812j),(-748+57j),(-670-379j),(-675+171j),(-430+535j),(-25+771j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747904.0850005,0j,0j,0j,(-5120+5120j),(376+610j),(667+283j),(725-82j),(591-440j),(381-637j),(113-734j),(-161-726j),(-403-625j),(-605-486j),(-710-259j),(-768-67j),(-767+141j),(-719+352j),(-609+519j),(-487+664j),(-337+765j),(-123+818j),(70+853j),(257+775j),(449+707j),(585+607j),(691+452j),(797+296j),(839+131j),(856-27j),(835-196j),(770-354j),(662-534j),0j,(420-744j),(268-804j),(103-829j),(-78-848j),(-250-801j),(-426-756j),(-555-618j),(-676-498j),(-760-340j),(-829-185j),(-859-2j),(-814+204j),(-747+378j),(-612+525j),(-477+655j),(-289+754j),(-73+808j),(137+762j),(346+702j),(536+543j),(675+362j),(735+114j),(751-136j),(649-388j),(429-607j),(86-737j),(-299-686j),(10246+5376j),(-11600-32640j),(128+0j),0j
