mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747926.0668316,0j,0j,0j,(-5120+5120j),(-146-701j),(-476-538j),(-690-257j),(-744+23j),(-681+256j),(-592+449j),(-440+599j),(-281+667j),(-117+768j),(45+753j),(186+715j),(321+701j),(444+664j),(545+584j),(651+493j),(714+406j),(779+286j),(822+155j),(834+45j),(813-68j),(814-165j),(787-276j),(748-368j),(691-464j),(634-519j),(594-590j),(520-644j),(430-704j),0j,(284-823j),(164-819j),(87-845j),(-8-842j),(-114-832j),(-192-814j),(-303-775j),(-398-731j),(-479-665j),(-547-609j),(-631-547j),(-688-438j),(-750-335j),(-777-226j),(-783-80j),(-790+35j),(-772+164j),(-715+313j),(-648+427j),(-540+547j),(-399+631j),(-229+703j),(-38+743j),(157+735j),(383+625j),(601+433j),(710+127j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747926.073847,0j,0j,0j,(-5120+5120j),(458-563j),(98-722j),(-277-664j),(-540-500j),(-713-277j),(-740-31j),(-719+198j),(-628+396j),(-526+575j),(-342+668j),(-191+745j),(-1+783j),(167+793j),(313+747j),(466+678j),(587+574j),(670+446j),(781+347j),(814+183j),(843+39j),(834-105j),(791-226j),(758-349j),(686-463j),(612-586j),(515-667j),(408-730j),(279-787j),0j,(50-838j),(-100-863j),(-223-806j),(-342-773j),(-448-691j),(-571-656j),(-643-519j),(-708-416j),(-766-279j),(-823-159j),(-845-9j),(-817+138j),(-762+276j),(-682+406j),(-585+536j),(-472+635j),(-317+723j),(-149+760j),(28+797j),(214+740j),(383+649j),(563+509j),(682+332j),(764+90j),(715-188j),(569-461j),(304-687j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747926.0922983,0j,0j,0j,(-5120+5120j),(-46-754j),(-436-546j),(-669-173j),(-671+245j),(-469+573j),(-146+738j),(197+725j),(491+563j),(676+313j),(750+17j),(711-276j),(575-528j),(357-711j),(88-801j),(-192-792j),(-450-683j),(-656-496j),(-783-251j),(-825+19j),(-773+282j),(-646+508j),(-472+684j),(-228+801j),(29+835j),(286+787j),(514+660j),(690+467j),(797+226j),0j,(806-236j),(681-477j),(509-656j),(289-778j),(39-825j),(-214-797j),(-433-663j),(-645-523j),(-783-296j),(-839-35j),(-802+230j),(-679+468j),(-486+654j),(-239+772j),(44+802j),(323+732j),(555+560j),(714+314j),(771+26j),(713-277j),(546-532j),(262-703j),(-73-743j),(-404-616j),(-644-322j),(-702+83j),(-532+486j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747926.1064656,0j,0j,0j,(-5120+5120j),(558+470j),(709+55j),(636-340j),(431-598j),(149-730j),(-149-745j),(-404-635j),(-597-464j),(-715-263j),(-744-14j),(-735+184j),(-684+398j),(-559+576j),(-395+707j),(-216+779j),(-17+807j),(177+789j),(363+757j),(521+646j),(669+482j),(758+347j),(801+159j),(842-21j),(809-178j),(770-340j),(689-497j),(570-627j),(416-725j),0j,(111-837j),(-84-832j),(-235-809j),(-405-760j),(-533-652j),(-664-532j),(-739-362j),(-808-185j),(-813-11j),(-839+159j),(-773+347j),(-649+513j),(-521+637j),(-336+734j),(-153+796j),(58+815j),(267+764j),(460+646j),(613+497j),(712+295j),(775+50j),(720-198j),(623-440j),(411-643j),(106-755j),(-250-714j),(-571-477j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747926.114707,0j,0j,0j,(-5120+5120j),(593-440j),(251-692j),(-132-722j),(-442-590j),(-642-362j),(-739-124j),(-740+132j),(-636+361j),(-535+538j),(-364+675j),(-178+745j),(10+782j),(198+767j),(373+709j),(529+624j),(664+500j),(753+354j),(828+172j),(818+2j),(807-156j),(770-313j),(694-446j),(602-576j),(485-680j),(364-759j),(215-816j),(62-828j),(-83-815j),0j,(-374-767j),(-501-677j),(-608-578j),(-699-464j),(-767-328j),(-821-197j),(-824-32j),(-816+122j),(-780+281j),(-723+433j),(-626+569j),(-491+676j),(-343+755j),(-172+800j),(23+813j),(197+779j),(376+707j),(538+586j),(668+432j),(733+220j),(760-5j),(728-222j),(614-442j),(428-637j),(151-746j),(-189-729j),(-516-541j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747926.1202164,0j,0j,0j,(-5120+5120j),(503+128j),(568-147j),(482-412j),(153-622j),(-183-627j),(-516-448j),(-645-84j),(-599+217j),(-388+510j),(-71+619j),(175+611j),(414+464j),(603+312j),(673+60j),(638-240j),(493-491j),(231-644j),(-16-711j),(-303-623j),(-509-408j),(-649-168j),(-654+76j),(-531+380j),(-352+555j),(-36+614j),(208+599j),(387+385j),(401-18j),0j,(41+287j),(380+318j),(609+110j),(590-171j),(443-477j),(190-641j),(-50-707j),(-364-549j),(-483-380j),(-640-104j),(-689+76j),(-537+341j),(-386+491j),(-135+662j),(140+654j),(433+563j),(592+329j),(678+1j),(593-298j),(357-497j),(76-536j),(-184-571j),(-551-333j),(-578-138j),(-539+212j),(-318+483j),(-62+481j),(10245+0j),(-10496-32640j),(128+0j),0j
38182b2eef40,1747747926.1396348,0j,0j,0j,(-5120+5120j),(-278-656j),(-602-400j),(-707-74j),(-686+234j),(-573+471j),(-400+641j),(-179+722j),(39+737j),(234+742j),(411+621j),(546+529j),(670+412j),(764+257j),(810+101j),(803-58j),(780-204j),(730-335j),(687-480j),(577-588j),(460-680j),(378-754j),(222-779j),(109-821j),(-10-825j),(-150-826j),(-283-797j),(-397-744j),(-506-654j),0j,(-673-511j),(-733-405j),(-794-289j),(-820-170j),(-844-47j),(-848+82j),(-791+215j),(-762+329j),(-685+449j),(-626+563j),(-523+669j),(-359+737j),(-237+767j),(-97+790j),(54+796j),(214+790j),(382+705j),(528+603j),(636+482j),(710+299j),(741+108j),(740-104j),(676-329j),(549-537j),(307-677j),(9-749j),(-328-673j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747926.151024,0j,0j,0j,(-5120+5120j),(130+520j),(375+386j),(519+159j),(546-80j),(486-275j),(374-417j),(224-514j),(67-557j),(-87-563j),(-228-516j),(-345-462j),(-443-385j),(-520-285j),(-574-190j),(-608-74j),(-616+28j),(-603+153j),(-581+273j),(-581+273j),(-437+452j),(-369+507j),(-288+559j),(-178+604j),(-72+620j),(11+633j),(93+620j),(182+605j),(283+567j),0j,(446+465j),(500+405j),(547+321j),(597+245j),(614+140j),(642+45j),(600-62j),(607-165j),(579-252j),(536-346j),(474-421j),(378-493j),(294-541j),(180-588j),(63-607j),(-54-605j),(-188-586j),(-298-515j),(-405-432j),(-500-303j),(-549-178j),(-574-16j),(-545+140j),(-481+310j),(-325+459j),(-106+554j),(157+536j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747926.1648796,0j,0j,0j,(-5120+5120j),(-645-306j),(-709+75j),(-604+421j),(-376+634j),(-146+705j),(82+747j),(291+673j),(462+586j),(628+463j),(708+285j),(752+140j),(754-3j),(788-153j),(763-283j),(695-417j),(621-530j),(503-640j),(394-723j),(285-775j),(151-791j),(58-842j),(-78-822j),(-202-806j),(-315-774j),(-403-717j),(-489-669j),(-569-601j),(-636-513j),0j,(-792-327j),(-802-222j),(-848-122j),(-833-8j),(-848+101j),(-824+216j),(-749+323j),(-706+421j),(-624+525j),(-569+601j),(-491+690j),(-362+741j),(-218+787j),(-82+809j),(50+796j),(199+790j),(338+691j),(483+618j),(613+508j),(681+335j),(746+170j),(750-1j),(721-209j),(627-437j),(430-591j),(156-746j),(156-746j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747926.1777253,0j,0j,0j,(-5120+5120j),(429-576j),(23-721j),(-335-651j),(-584-433j),(-727-190j),(-734+61j),(-678+316j),(-544+505j),(-385+658j),(-177+739j),(6+762j),(209+748j),(388+695j),(522+590j),(657+480j),(743+329j),(785+165j),(838+5j),(790-156j),(751-322j),(689-458j),(601-561j),(484-669j),(357-754j),(210-815j),(58-846j),(-71-832j),(-243-798j),0j,(-495-689j),(-609-608j),(-674-475j),(-760-354j),(-803-197j),(-854-80j),(-814+76j),(-796+218j),(-737+365j),(-677+520j),(-562+634j),(-410+717j),(-251+767j),(-84+775j),(102+805j),(266+744j),(435+687j),(571+529j),(693+383j),(737+169j),(723-31j),(699-264j),(595-475j),(392-660j),(103-748j),(-218-711j),(-534-523j),(10246+5376j),(-11600-32640j),(128+0j),0j
