mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747809.0315342,0j,0j,0j,(-5120+5120j),(108+717j),(495+503j),(688+170j),(681-158j),(593-438j),(407-602j),(148-726j),(-93-744j),(-317-700j),(-517-572j),(-612-410j),(-747-261j),(-791-77j),(-790+113j),(-758+278j),(-672+475j),(-538+595j),(-412+748j),(-222+791j),(-48+804j),(103+819j),(264+786j),(410+707j),(555+614j),(667+513j),(748+402j),(794+239j),(811+71j),0j,(805-237j),(735-376j),(645-500j),(569-639j),(411-717j),(288-800j),(110-803j),(-41-804j),(-217-781j),(-364-755j),(-504-669j),(-619-501j),(-703-360j),(-765-180j),(-789-32j),(-761+163j),(-705+370j),(-576+532j),(-418+638j),(-241+729j),(-10+703j),(173+736j),(739+357j),(501+468j),(671+139j),(653-200j),(519-550j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747809.0406551,0j,0j,0j,(-5120+5120j),(-47-706j),(-458-547j),(-692-223j),(-708+126j),(-616+409j),(-414+607j),(-169+717j),(104+745j),(337+697j),(523+537j),(656+380j),(747+194j),(792-24j),(756-213j),(681-407j),(576-572j),(396-673j),(254-810j),(61-815j),(-152-809j),(-317-772j),(-476-664j),(-622-567j),(-712-428j),(-809-274j),(-838-92j),(-816+83j),(-770+242j),0j,(-646+535j),(-510+670j),(-510+670j),(-202+820j),(-9+823j),(154+839j),(312+758j),(486+669j),(604+538j),(723+402j),(809+237j),(813+11j),(783-172j),(698-329j),(603-512j),(459-618j),(262-743j),(54-766j),(-153-752j),(-365-651j),(-523-500j),(-671-288j),(-732-28j),(-697+241j),(-526+495j),(-242+681j),(139+710j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.0609992,0j,0j,0j,(-5120+5120j),(-685-183j),(-674+191j),(-508+497j),(-273+665j),(-45+732j),(174+716j),(369+632j),(509+512j),(660+378j),(709+215j),(744+71j),(766-90j),(753-243j),(695-365j),(645-495j),(560-592j),(456-672j),(343-770j),(214-795j),(94-822j),(-10-824j),(-110-817j),(-232-795j),(-331-746j),(-437-721j),(-516-652j),(-599-578j),(-658-477j),0j,(-786-340j),(-792-204j),(-820-112j),(-838-10j),(-816+92j),(-832+204j),(-746+303j),(-701+416j),(-632+508j),(-568+599j),(-490+677j),(-348+718j),(-231+760j),(-114+767j),(21+786j),(151+772j),(278+724j),(421+636j),(547+546j),(642+396j),(702+240j),(729+50j),(715-160j),(645-350j),(478-550j),(241-688j),(-93-716j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.083202,0j,0j,0j,(-5120+5120j),(-652+283j),(-377+602j),(13+726j),(344+643j),(565+442j),(713+195j),(727-72j),(664-324j),(532-554j),(314-668j),(123-743j),(-90-756j),(-305-735j),(-475-632j),(-624-513j),(-729-341j),(-796-146j),(-832+52j),(-796+254j),(-704+421j),(-617+570j),(-442+705j),(-295+771j),(-119+814j),(56+822j),(210+806j),(385+742j),(531+632j),0j,(755+373j),(804+201j),(845+36j),(827-128j),(782-304j),(707-472j),(525-578j),(419-709j),(258-774j),(83-815j),(-107-834j),(-288-758j),(-456-660j),(-590-525j),(-699-342j),(-778-163j),(-775+49j),(-732+277j),(-619+457j),(-432+616j),(-235+692j),(8+722j),(265+676j),(507+542j),(674+278j),(730-70j),(566-427j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.095939,0j,0j,0j,(-5120+5120j),(-327-629j),(-610-369j),(-717-22j),(-646+301j),(-516+517j),(-301+658j),(-72+738j),(145+732j),(353+682j),(521+554j),(641+413j),(714+269j),(786+114j),(792-30j),(777-195j),(723-360j),(628-490j),(558-624j),(418-700j),(275-778j),(139-809j),-818j,(-158-807j),(-287-780j),(-409-740j),(-505-669j),(-593-596j),(-674-445j),0j,(-805-223j),(-832-104j),(-823+25j),(-817+158j),(-767+287j),(-725+416j),(-623+505j),(-522+635j),(-411+702j),(-289+787j),(-174+815j),(-13+814j),(123+788j),(288+722j),(429+672j),(550+567j),(667+423j),(718+253j),(773+73j),(740-123j),(662-316j),(553-477j),(379-629j),(166-721j),(-106-723j),(-393-594j),(-622-347j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.1016235,0j,0j,0j,(-5120+5120j),(198-680j),(-195-692j),(-514-502j),(-671-255j),(-740+6j),(-691+255j),(-578+462j),(-424+598j),(-245+715j),(-53+733j),(135+723j),(306+715j),(476+625j),(595+527j),(693+410j),(759+256j),(786+119j),(844-17j),(791-174j),(728-340j),(693-471j),(607-565j),(508-626j),(399-718j),(282-802j),(137-836j),(4-847j),(-129-818j),0j,(-367-745j),(-497-687j),(-585-586j),(-662-494j),(-741-385j),(-802-277j),(-789-118j),(-799+7j),(-786+143j),(-787+289j),(-719+425j),(-599+546j),(-496+627j),(-358+708j),(-217+763j),(-42+787j),(145+782j),(293+714j),(436+640j),(574+492j),(653+312j),(715+110j),(724-107j),(654-354j),(462-556j),(204-691j),(-143-711j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.1133873,0j,0j,0j,(-5120+5120j),(-245-679j),(-584-408j),(-721-39j),(-640+292j),(-499+530j),(-268+681j),(-3+738j),(244+708j),(468+613j),(609+426j),(707+258j),(768+47j),(785-168j),(704-340j),(609-516j),(484-635j),(316-725j),(147-823j),(-45-823j),(-235-784j),(-387-742j),(-536-625j),(-650-513j),(-726-384j),(-811-216j),(-826-58j),(-805+96j),(-780+287j),0j,(-644+546j),(-494+660j),(-375+739j),(-220+795j),(-38+826j),(114+850j),(274+764j),(438+685j),(555+574j),(679+447j),(775+309j),(796+102j),(808-74j),(754-242j),(669-411j),(558-560j),(381-666j),(174-752j),(-14-772j),(-241-693j),(-417-590j),(-597-405j),(-708-180j),(-741+72j),(-628+355j),(-401+595j),(-28+721j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747809.1200013,0j,0j,0j,(-5120+5120j),(-708+73j),(-592+404j),(-336+620j),(-90+717j),(137+716j),(338+658j),(507+534j),(627+378j),(715+227j),(742+55j),(739-81j),(749-203j),(720-332j),(663-436j),(609-526j),(526-613j),(435-682j),(324-757j),(223-780j),(108-815j),(9-809j),(-77-814j),(-183-801j),(-276-789j),(-355-755j),(-427-709j),(-500-656j),(-552-583j),0j,(-722-479j),(-732-383j),(-756-314j),(-805-229j),(-803-135j),(-831-44j),(-812+52j),(-806+159j),(-771+249j),(-746+342j),(-698+428j),(-613+514j),(-547+584j),(-460+644j),(-364+703j),(-249+752j),(-105+786j),(42+741j),(174+728j),(304+672j),(432+590j),(560+456j),(668+302j),(709+109j),(717-126j),(624-365j),(399-615j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.1309683,0j,0j,0j,(-5120+5120j),(710+139j),(663-276j),(413-574j),(103-723j),(-206-685j),(-460-595j),(-609-392j),(-724-168j),(-771+71j),(-679+307j),(-598+478j),(-443+606j),(-304+725j),(-127+792j),(66+809j),(231+802j),(443+714j),(573+574j),(687+442j),(775+276j),(823+140j),(821-61j),(786-229j),(711-390j),(644-505j),(556-607j),(420-713j),(259-762j),0j,(-53-831j),(-214-808j),(-379-760j),(-496-657j),(-630-544j),(-735-425j),(-735-425j),(-820-85j),(-811+75j),(-783+226j),(-743+388j),(-612+529j),(-482+663j),(-309+733j),(-123+762j),(74+798j),(257+724j),(435+624j),(593+499j),(680+289j),(733+96j),(726-167j),(616-381j),(450-567j),(199-700j),(-168-717j),(-492-534j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747809.1415267,0j,0j,0j,(-5120+5120j),(538-455j),(210-680j),(-157-703j),(-460-563j),(-641-335j),(-728-108j),(-726+130j),(-650+337j),(-548+528j),(-388+640j),(-205+734j),(-21+768j),(149+773j),(323+726j),(466+657j),(611+536j),(703+410j),(779+256j),(797+101j),(822-65j),(793-200j),(730-345j),(676-466j),(599-584j),(488-683j),(363-758j),(223-806j),(80-814j),0j,(-191-814j),(-328-776j),(-450-701j),(-564-622j),(-654-502j),(-739-397j),(-777-251j),(-804-119j),(-810+42j),(-812+180j),(-759+331j),(-664+474j),(-555+593j),(-417+674j),(-252+754j),(-94+783j),(87+781j),(266+720j),(436+647j),(567+486j),(674+319j),(735+109j),(733-125j),(646-361j),(451-574j),(164-716j),(-199-691j),(10246+5376j),(-11600-32640j),(128+0j),0j
