mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747791.5108047,0j,0j,0j,(-5120+5120j),(679+173j),(666-238j),(468-547j),(190-695j),(-114-703j),(-361-639j),(-551-474j),(-678-257j),(-758-75j),(-741+141j),(-668+325j),(-560+488j),(-455+615j),(-297+710j),(-139+772j),(30+805j),(201+778j),(379+725j),(521+630j),(619+507j),(716+393j),(770+254j),(806+102j),(805-55j),(776-193j),(738-334j),(651-462j),(560-584j),0j,(364-747j),(210-776j),(79-814j),(-64-811j),(-235-779j),(-369-768j),(-486-635j),(-571-532j),(-679-419j),(-769-294j),(-814-149j),(-801+50j),(-783+199j),(-716+357j),(-595+491j),(-496+631j),(-316+719j),(-139+770j),(50+786j),(265+709j),(425+595j),(594+429j),(703+217j),(760-43j),(671-333j),(463-585j),(105-703j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.5215409,0j,0j,0j,(-5120+5120j),(-480-505j),(-678-170j),(-672+182j),(-535+456j),(-345+648j),(-109+707j),(134+724j),(316+652j),(512+550j),(626+393j),(710+237j),(760+88j),(786-77j),(767-234j),(701-379j),(623-522j),(502-627j),(370-740j),(216-765j),(87-803j),(-51-815j),(-192-779j),(-322-754j),(-442-690j),(-537-619j),(-613-530j),(-683-443j),(-752-301j),0j,(-810-62j),(-824+61j),(-789+187j),(-772+306j),(-692+414j),(-639+529j),(-530+609j),(-423+693j),(-303+738j),(-185+799j),(-39+812j),(114+779j),(248+765j),(391+692j),(539+604j),(613+469j),(729+328j),(751+161j),(788-21j),(727-213j),(634-375j),(506-553j),(336-672j),(99-744j),(-174-703j),(-460-574j),(-669-279j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.5322044,0j,0j,0j,(-5120+5120j),(-198+546j),(116+590j),(365+454j),(519+255j),(595+72j),(587-121j),(530-314j),(424-428j),(306-554j),(154-598j),(24-619j),(-93-622j),(-218-609j),(-328-559j),(-444-515j),(-522-417j),(-590-306j),(-658-219j),(-657-105j),(-682+26j),(-661+102j),(-633+216j),(-593+318j),(-537+389j),(-492+469j),(-440+515j),(-355+576j),(-258+616j),0j,(-79+664j),(7+692j),(89+659j),(193+647j),(276+621j),(377+592j),(432+491j),(514+433j),(555+345j),(618+280j),(648+197j),(648+197j),(651-34j),(623-153j),(599-259j),(537-362j),(458-476j),(316-543j),(211-606j),(53-617j),(-79-574j),(-251-550j),(-387-477j),(-513-336j),(-573-123j),(-573+123j),(-471+371j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747791.5415573,0j,0j,0j,(-5120+5120j),(681+115j),(628-346j),(297-658j),(-78-703j),(-412-581j),(-631-370j),(-720-62j),(-697+217j),(-569+489j),(-356+654j),(-111+737j),(135+732j),(387+688j),(574+543j),(717+358j),(795+120j),(811-129j),(735-388j),(586-572j),(392-690j),(196-795j),(-35-813j),(-244-771j),(-458-662j),(-601-540j),(-726-365j),(-796-168j),(-807+47j),0j,(-688+461j),(-526+601j),(-348+740j),(-163+799j),(75+817j),(282+770j),(475+645j),(611+504j),(719+320j),(805+114j),(824-120j),(709-346j),(579-538j),(401-684j),(178-768j),(-75-791j),(-304-714j),(-538-547j),(-695-362j),(-733-81j),(-709+189j),(-591+438j),(-368+650j),(-45+765j),(277+674j),(588+437j),(721+54j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.5580466,0j,0j,0j,(-5120+5120j),(-50+711j),(330+624j),(610+367j),(719+46j),(670-270j),(536-493j),(345-647j),(125-725j),(-113-741j),(-322-671j),(-489-560j),(-640-432j),(-736-269j),(-788-86j),(-789+110j),(-758+270j),(-670+436j),(-555+577j),(-418+688j),(-262+749j),(-112+792j),(32+801j),(198+794j),(354+729j),(479+655j),(587+561j),(669+433j),(762+294j),0j,(832-1j),(785-142j),(747-292j),(681-431j),(577-552j),(474-664j),(336-737j),(191-785j),(39-805j),(-123-808j),(-288-761j),(-445-667j),(-571-554j),(-669-417j),(-746-245j),(-778-62j),(-764+133j),(-698+311j),(-595+484j),(-434+634j),(-233+716j),(3+745j),(230+706j),(469+579j),(655+329j),(724-10j),(611-364j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.5715067,0j,0j,0j,(-5120+5120j),(688+199j),(679-195j),(505-487j),(269-634j),(59-734j),(-159-718j),(-383-647j),(-507-516j),(-661-397j),(-712-208j),(-746-78j),(-781+86j),(-767+237j),(-695+374j),(-632+473j),(-571+580j),(-454+639j),(-362+769j),(-222+768j),(-103+826j),(3+811j),(101+807j),(227+780j),(314+741j),(425+711j),(501+649j),(582+565j),(625+453j),0j,(749+322j),(800+236j),(782+133j),(831+30j),(777-84j),(793-183j),(728-258j),(707-380j),(652-455j),(604-572j),(505-654j),(370-703j),(268-739j),(145-751j),(33-794j),(-102-767j),(-263-759j),(-383-637j),(-505-571j),(-621-436j),(-680-283j),(-722-98j),(-753+115j),(-658+321j),(-516+519j),(-274+663j),(38+719j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.5898962,0j,0j,0j,(-5120+5120j),(178-682j),(-445-547j),(-726-2j),(-480+532j),(55+723j),(552+476j),(743-18j),(557-477j),(110-749j),(-393-646j),(-703-297j),(-748+208j),(-498+595j),(-46+797j),(417+683j),(746+325j),(796-159j),(581-593j),(144-809j),(-334-762j),(-691-440j),(-811+11j),(-674+463j),(-317+751j),(146+793j),(539+590j),(779+208j),(758-278j),0j,(91-835j),(-343-736j),(-673-437j),(-836+2j),(-675+456j),(-318+770j),(138+790j),(544+589j),(763+181j),(760-257j),(488-636j),(39-795j),(-411-682j),(-715-316j),(-769+122j),(-553+542j),(-116+797j),(349+684j),(714+296j),(699-128j),(436-614j),(-52-676j),(-422-709j),(-830+22j),(-583+491j),(-8+817j),(619+450j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.6050904,0j,0j,0j,(-5120+5120j),(-576+61j),(-427+404j),(-125+568j),(185+568j),(412+439j),(548+232j),(607-24j),(583-250j),(468-444j),(276-561j),(93-611j),(-108-619j),(-308-592j),(-452-471j),(-578-330j),(-649-174j),(-670+23j),(-671+213j),(-569+373j),(-442+522j),(-306+612j),(-129+654j),(35+678j),(189+649j),(346+595j),(491+493j),(581+358j),(656+197j),0j,(669-110j),(637-259j),(542-393j),(434-523j),(303-597j),(148-678j),(-4-628j),(-191-630j),(-334-572j),(-487-482j),(-590-361j),(-642-161j),(-656-4j),(-613+167j),(-560+333j),(-436+480j),(-259+589j),(-67+622j),(125+626j),(320+528j),(448+404j),(570+187j),(606-51j),(542-285j),(353-473j),(71-584j),(-252-534j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747791.619015,0j,0j,0j,(-5120+5120j),(388+601j),(660+276j),(724-112j),(588-441j),(341-633j),(80-726j),(-197-712j),(-197-712j),(-628-449j),(-708-219j),(-774-15j),(-741+201j),(-693+405j),(-569+564j),(-413+698j),(-266+793j),(-44+820j),(143+821j),(325+731j),(487+657j),(628+532j),(718+398j),(789+219j),(815+42j),(806-105j),(777-290j),(702-439j),(573-583j),0j,(327-748j),(152-809j),(-10-817j),(-160-807j),(-342-739j),(-489-673j),(-601-517j),(-721-388j),(-765-232j),(-804-54j),(-798+105j),(-736+309j),(-649+456j),(-532+587j),(-362+692j),(-181+758j),(35+772j),(239+716j),(421+640j),(583+455j),(694+266j),(738+13j),(691-252j),(567-484j),(315-657j),(-21-730j),(-397-606j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747791.629885,0j,0j,0j,(-5120+5120j),(598-398j),(243-664j),(-129-700j),(-437-551j),(-638-341j),(-736-89j),(-708+178j),(-623+405j),(-482+611j),(-276+709j),(-74+738j),(126+770j),(322+731j),(483+635j),(628+520j),(714+373j),(790+173j),(850-20j),(800-183j),(728-349j),(680-499j),(547-620j),(408-723j),(244-785j),(90-811j),(-53-815j),(-212-791j),(-358-745j),0j,(-621-550j),(-702-426j),(-773-281j),(-828-134j),(-822+24j),(-832+189j),(-716+331j),(-635+486j),(-535+591j),(-411+695j),(-272+779j),(-72+787j),(86+775j),(284+726j),(395+649j),(547+548j),(701+383j),(782+188j),(747-21j),(743-212j),(583-390j),(519-548j),(-132-859j),(114-676j),(-257-601j),(-535-430j),(-726-125j),(10246+6144j),(-11600-32640j),(128+0j),0j
