mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747426.3780773,0j,0j,0j,(-5120+5120j),(-304+250j),(-147+351j),(29+386j),(180+352j),(272+282j),(331+200j),(371+119j),(385+20j),(399-59j),(380-133j),(359-192j),(330-244j),(299-299j),(257-345j),(215-389j),(173-424j),(122-455j),(69-472j),(9-482j),(-47-486j),(-111-487j),(-164-509j),(-241-479j),(-297-465j),(-346-445j),(-392-420j),(-433-390j),(-489-335j),0j,(-626-208j),(-635-178j),(-677-88j),(-703+5j),(-705+97j),(-698+187j),(-659+274j),(-638+362j),(-596+449j),(-543+543j),(-468+632j),(-365+704j),(-253+748j),(-130+772j),(-4+785j),(145+779j),(301+742j),(445+665j),(569+559j),(668+415j),(724+237j),(758+41j),(734-174j),(647-385j),(479-585j),(207-714j),(-136-720j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.3880336,0j,0j,0j,(-5120+5120j),(326+226j),(402+12j),(357-175j),(250-306j),(116-367j),(-3-394j),(-117-368j),(-221-328j),(-303-268j),(-358-177j),(-398-101j),(-403-22j),(-416+58j),(-413+132j),(-389+216j),(-352+293j),(-294+365j),(-227+415j),(-148+457j),(-78+495j),(3+508j),(95+532j),(177+505j),(265+478j),(344+449j),(414+399j),(481+337j),(566+265j),0j,(681+62j),(646-46j),(658-166j),(627-299j),(582-412j),(508-511j),(416-591j),(304-674j),(180-732j),(40-765j),(-114-774j),(-266-740j),(-425-666j),(-566-553j),(-668-397j),(-752-239j),(-794-50j),(-794+143j),(-721+348j),(-581+525j),(-392+660j),(-170+734j),(62+758j),(322+694j),(565+509j),(716+195j),(697-200j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.3980436,0j,0j,0j,(-5120+5120j),(-146-346j),(-293-233j),(-386-99j),(-407+49j),(-353+189j),(-271+304j),(-176+352j),(-112+403j),(-22+408j),(67+398j),(116+364j),(192+368j),(235+353j),(319+288j),(343+274j),(426+226j),(465+165j),(492+102j),(451+32j),(539-22j),(479-80j),(494-147j),(482-187j),(466-256j),(447-374j),(413-411j),(347-457j),(310-497j),0j,(211-637j),(129-646j),(22-663j),(-48-682j),(-149-677j),(-244-687j),(-330-638j),(-439-600j),(-524-538j),(-619-456j),(-700-352j),(-744-217j),(-778-86j),(-767+47j),(-773+184j),(-710+325j),(-659+467j),(-534+585j),(-401+686j),(-210+751j),(-24+761j),(186+739j),(389+658j),(575+499j),(719+264j),(748-41j),(649-373j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747426.4187603,0j,0j,0j,(-5120+5120j),(127-354j),(-85-374j),(-254-293j),(-354-162j),(-390-23j),(-379+103j),(-335+210j),(-261+294j),(-178+361j),(-80+397j),(13+410j),(97+406j),(174+387j),(244+358j),(308+316j),(367+263j),(420+199j),(462+124j),(488+44j),(501-36j),(503-118j),(486-209j),(458-296j),(410-375j),(353-444j),(286-502j),(210-552j),(122-598j),0j,(-93-667j),(-197-632j),(-318-605j),(-430-554j),(-531-484j),(-620-390j),(-682-273j),(-732-137j),(-751+2j),(-753+146j),(-724+297j),(-655+446j),(-547+574j),(-411+674j),(-253+750j),(-75+790j),(116+790j),(309+734j),(488+624j),(637+456j),(727+236j),(766+13j),(729-230j),(609-466j),(382-663j),(46-752j),(-330-664j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.4317465,0j,0j,0j,(-5120+5120j),(25+383j),(210+330j),(336+199j),(389+49j),(374-71j),(344-166j),(297-252j),(226-320j),(165-381j),(87-405j),(6-413j),(-68-406j),(-135-395j),(-196-373j),(-255-361j),(-305-335j),(-358-295j),(-402-243j),(-446-192j),(-479-136j),(-517-75j),(-529-18j),(-543+62j),(-543+133j),(-541+189j),(-523+250j),(-490+304j),(-474+408j),0j,(-366+570j),(-295+560j),(-224+631j),(-143+684j),(-46+719j),(60+731j),(142+707j),(258+688j),(366+655j),(475+612j),(575+537j),(660+427j),(725+307j),(769+169j),(789+33j),(789-120j),(789-120j),(690-434j),(572-578j),(409-686j),(216-734j),(3-763j),(-216-728j),(-433-635j),(-619-445j),(-729-147j),(-701+217j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.4480512,0j,0j,0j,(-5120+5120j),(228+316j),(342+172j),(389+16j),(369-136j),(304-241j),(231-321j),(154-361j),(65-394j),(-1-404j),(-89-391j),(-148-375j),(-215-345j),(-265-323j),(-316-273j),(-372-248j),(-402-210j),(-439-164j),(-464-112j),(-495-58j),(-506-7j),(-519+57j),(-513+99j),(-513+170j),(-503+227j),(-495+297j),(-481+351j),(-432+406j),(-400+467j),0j,(-301+598j),(-233+619j),(-167+672j),(-94+705j),(-7+731j),(78+746j),(170+692j),(276+690j),(358+649j),(466+607j),(562+557j),(642+451j),(710+343j),(749+231j),(782+106j),(804-42j),(777-202j),(718-359j),(638-477j),(506-594j),(342-689j),(149-745j),(-80-755j),(-289-708j),(-498-560j),(-682-323j),(-743+8j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.4695723,0j,0j,0j,(-5120+5120j),(-125+377j),(113+374j),(294+278j),(383+127j),(394-17j),(362-141j),(303-252j),(202-334j),(105-386j),(5-397j),(-79-391j),(-162-376j),(-246-345j),(-318-283j),(-374-224j),(-416-156j),(-456-76j),(-475+10j),(-479+106j),(-459+201j),(-433+285j),(-388+349j),(-325+446j),(-258+498j),(-176+553j),(-70+584j),(40+587j),(154+602j),0j,(384+545j),(451+471j),(542+397j),(632+299j),(693+175j),(729+27j),(705-123j),(694-276j),(631-399j),(549-531j),(447-634j),(294-723j),(139-775j),(-48-787j),(-230-759j),(-412-681j),(-574-564j),(-703-375j),(-771-171j),(-767+68j),(-699+306j),(-573+497j),(-385+671j),(-118+766j),(196+746j),(501+560j),(703+227j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.4802706,0j,0j,0j,(-5120+5120j),(395-106j),(254-299j),(67-391j),(-112-377j),(-244-292j),(-326-186j),(-373-72j),(-379+45j),(-364+160j),(-306+256j),(-234+324j),(-157+373j),(-76+409j),(17+434j),(116+430j),(210+400j),(295+346j),(365+284j),(429+210j),(474+129j),(505+42j),(512-58j),(513-159j),(483-265j),(436-362j),(371-449j),(285-522j),(199-584j),0j,(-73-656j),(-187-621j),(-319-588j),(-452-529j),(-568-440j),(-662-323j),(-699-180j),(-738-19j),(-737+140j),(-710+301j),(-637+469j),(-504+616j),(-333+724j),(-145+786j),(57+798j),(264+752j),(458+648j),(611+500j),(725+314j),(780+82j),(748-182j),(644-422j),(458-617j),(195-752j),(-134-766j),(-134-766j),(-689-255j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.4905744,0j,0j,0j,(-5120+5120j),(-127-362j),(-288-259j),(-368-104j),(-383+66j),(-347+167j),(-297+267j),(-222+333j),(-113+382j),(-29+401j),(65+403j),(131+382j),(190+365j),(241+345j),(302+306j),(342+267j),(393+213j),(435+166j),(461+96j),(479+50j),(496-12j),(514-77j),(492-162j),(499-235j),(465-303j),(445-355j),(404-397j),(369-453j),(300-535j),0j,(157-660j),(96-657j),(1-680j),(-104-690j),(-197-681j),(-306-661j),(-394-597j),(-509-554j),(-578-484j),(-668-394j),(-729-308j),(-770-163j),(-790-58j),(-774+94j),(-757+237j),(-683+395j),(-597+530j),(-450+657j),(-450+657j),(-94+769j),(89+763j),(304+711j),(481+588j),(644+431j),(734+184j),(762-145j),(577-470j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.5079606,0j,0j,0j,(-5120+5120j),(-291+248j),(-115+375j),(69+383j),(215+330j),(313+242j),(374+132j),(389+19j),(392-85j),(352-177j),(306-257j),(259-317j),(186-372j),(119-401j),(50-425j),(-20-447j),(-97-451j),(-170-433j),(-235-405j),(-294-370j),(-360-326j),(-420-277j),(-467-217j),(-519-156j),(-556-89j),(-591-10j),(-585+79j),(-561+162j),(-559+270j),0j,(-505+461j),(-432+496j),(-345+587j),(-252+649j),(-147+688j),(-33+723j),(103+722j),(225+702j),(341+669j),(469+610j),(580+525j),(677+409j),(745+267j),(777+116j),(790-40j),(776-216j),(705-397j),(583-547j),(437-661j),(245-750j),(26-768j),(-201-741j),(-422-645j),(-613-465j),(-739-214j),(-752+112j),(-599+456j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747426.5212529,0j,0j,0j,(-5120+5120j),(53-387j),(-144-361j),(-299-240j),(-378-102j),(-393+51j),(-358+156j),(-294+261j),(-218+318j),(-132+358j),(-61+387j),(21+392j),(90+406j),(167+378j),(227+367j),(292+326j),(352+288j),(407+221j),(443+149j),(467+87j),(489+10j),(498-48j),(503-135j),(491-210j),(471-299j),(438-364j),(385-431j),(335-491j),(258-553j),0j,(71-659j),(-25-679j),(-127-659j),(-229-672j),(-335-610j),(-441-579j),(-533-477j),(-625-407j),(-699-314j),(-762-188j),(-787-56j),(-783+99j),(-761+245j),(-681+395j),(-615+537j),(-444+657j),(-309+740j),(-112+773j),(64+789j),(262+729j),(459+632j),(612+468j),(730+280j),(771+14j),(725-273j),(513-549j),(188-727j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.5384288,0j,0j,0j,(-5120+5120j),(370+98j),(380-106j),(279-279j),(147-370j),(15-402j),(-89-388j),(-195-346j),(-280-280j),(-327-216j),(-371-132j),(-390-74j),(-412-3j),(-412+83j),(-404+147j),(-379+218j),(-356+276j),(-326+338j),(-272+384j),(-223+428j),(-165+458j),(-111+501j),(-34+514j),(38+532j),(119+545j),(199+534j),(263+527j),(337+496j),(407+467j),0j,(582+350j),(599+268j),(657+188j),(686+92j),(714-21j),(720-131j),(687-229j),(645-368j),(590-469j),(521-569j),(436-654j),(306-724j),(168-776j),(31-794j),(-133-779j),(-286-747j),(-440-651j),(-593-547j),(-697-408j),(-760-207j),(-771+5j),(-732+220j),(-623+437j),(-469+620j),(-211+747j),(111+772j),(443+600j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.5495896,0j,0j,0j,(-5120+5120j),(301-266j),(301-266j),(-65-397j),(-224-330j),(-319-239j),(-371-136j),(-396-37j),(-384+72j),(-372+148j),(-325+221j),(-292+272j),(-246+335j),(-181+388j),(-120+420j),(-49+447j),(19+457j),(83+457j),(165+449j),(230+424j),(293+395j),(353+372j),(400+331j),(461+287j),(506+230j),(545+170j),(575+98j),(599+21j),(589-71j),0j,(609-256j),(565-327j),(526-427j),(475-507j),(398-593j),(321-655j),(212-685j),(100-730j),(-10-747j),(-133-747j),(-271-741j),(-395-681j),(-528-596j),(-623-492j),(-704-358j),(-775-203j),(-804-40j),(-793+149j),(-744+315j),(-632+477j),(-461+615j),(-273+719j),(-50+762j),(209+751j),(458+616j),(674+373j),(754+15j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.5632982,0j,0j,0j,(-5120+5120j),(-394+85j),(-284+273j),(-114+378j),(47+390j),(186+349j),(289+288j),(364+185j),(399+72j),(407-48j),(373-147j),(341-221j),(303-285j),(249-349j),(182-401j),(110-427j),(34-444j),(-38-460j),(-119-460j),(-208-450j),(-287-422j),(-357-374j),(-415-315j),(-474-247j),(-525-179j),(-569-96j),(-603-13j),(-596+76j),(-574+179j),0j,(-531+404j),(-452+474j),(-385+562j),(-295+634j),(-179+695j),(-53+725j),(95+709j),(232+706j),(346+659j),(484+607j),(593+520j),(687+379j),(748+226j),(781+67j),(779-103j),(749-291j),(663-455j),(513-610j),(345-724j),(126-771j),(-116-780j),(-329-690j),(-538-538j),(-696-330j),(-766-42j),(-706+300j),(-474+591j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.5781665,0j,0j,0j,(-5120+5120j),(-211+331j),(-8+398j),(186+349j),(318+243j),(384+113j),(397-9j),(375-128j),(319-221j),(266-310j),(190-369j),(111-409j),(19-425j),(-64-425j),(-145-415j),(-211-400j),(-284-371j),(-340-324j),(-400-263j),(-442-196j),(-489-126j),(-510-48j),(-532+19j),(-523+109j),(-523+188j),(-508+279j),(-478+363j),(-421+442j),(-321+510j),0j,(-176+664j),(-58+665j),(48+677j),(154+686j),(263+664j),(385+626j),(476+548j),(594+467j),(680+363j),(755+248j),(796+92j),(793-71j),(754-233j),(692-379j),(605-528j),(471-658j),(302-758j),(104-799j),(-96-797j),(-302-737j),(-484-602j),(-646-441j),(-746-217j),(-777+53j),(-695+346j),(-472+613j),(-114+756j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.5908499,0j,0j,0j,(-5120+5120j),(-312-264j),(-401-24j),(-346+218j),(-172+367j),(25+390j),(199+330j),(330+216j),(396+68j),(394-109j),(321-242j),(223-345j),(89-412j),(-55-424j),(-185-388j),(-297-322j),(-391-223j),(-459-88j),(-476+69j),(-440+219j),(-363+352j),(-244+456j),(-110+507j),(57+532j),(217+507j),(361+433j),(482+317j),(573+164j),(618-35j),0j,(540-424j),(379-549j),(208-651j),(2-709j),(-227-687j),(-449-580j),(-603-406j),(-725-179j),(-758+52j),(-724+301j),(-592+538j),(-367+702j),(-115+784j),(172+777j),(438+663j),(647+464j),(647+464j),(799-132j),(679-430j),(445-660j),(110-766j),(-235-740j),(-549-552j),(-750-224j),(-764+185j),(-526+568j),(-61+757j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747426.607267,0j,0j,0j,(-5120+5120j),(-247+305j),(-66+385j),(117+372j),(246+303j),(328+198j),(380+99j),(395-4j),(392-106j),(360-202j),(304-261j),(249-329j),(191-368j),(134-412j),(68-438j),(6-447j),(-52-453j),(-124-464j),(-202-433j),(-271-413j),(-322-381j),(-390-355j),(-431-306j),(-469-260j),(-519-181j),(-546-125j),(-580-42j),(-595+35j),(-612+117j),0j,(-621+332j),(-549+352j),(-520+463j),(-454+535j),(-372+622j),(-301+676j),(-180+718j),(-69+738j),(37+759j),(172+741j),(296+728j),(429+658j),(540+574j),(630+476j),(715+335j),(780+188j),(799+22j),(793-165j),(740-322j),(620-479j),(473-617j),(262-717j),(24-752j),(-216-748j),(-461-621j),(-658-396j),(-745-33j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.618045,0j,0j,0j,(-5120+5120j),(253-313j),(39-398j),(-166-363j),(-300-268j),(-376-135j),(-393-5j),(-381+121j),(-320+229j),(-269+312j),(-175+377j),(-86+408j),(7+424j),(99+415j),(181+392j),(260+357j),(337+311j),(392+243j),(442+179j),(476+92j),(497+3j),(504-83j),(501-186j),(471-274j),(431-365j),(371-445j),(287-506j),(206-552j),(100-611j),0j,(-122-666j),(-241-610j),(-354-566j),(-479-518j),(-572-426j),(-668-315j),(-712-191j),(-754-41j),(-755+109j),(-733+276j),(-665+435j),(-553+571j),(-417+684j),(-255+755j),(-77+809j),(120+800j),(324+768j),(518+631j),(665+477j),(754+243j),(773-2j),(740-231j),(619-471j),(412-673j),(88-779j),(-256-718j),(-578-477j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.6280882,0j,0j,0j,(-5120+5120j),(396+29j),(337-193j),(215-336j),(56-401j),(-66-407j),(-181-360j),(-266-304j),(-337-210j),(-384-137j),(-404-40j),(-417+21j),(-412+105j),(-403+166j),(-372+241j),(-333+300j),(-286+348j),(-241+404j),(-168+450j),(-108+483j),(-35+501j),(29+524j),(98+523j),(169+518j),(250+507j),(322+480j),(396+440j),(456+397j),(546+343j),0j,(660+189j),(660+189j),(686+19j),(710-81j),(683-204j),(666-311j),(591-416j),(541-534j),(455-607j),(364-706j),(261-758j),(104-810j),(-20-798j),(-185-790j),(-327-725j),(-484-639j),(-608-532j),(-728-364j),(-786-197j),(-792+24j),(-735+223j),(-640+427j),(-503+584j),(-291+725j),(-20+783j),(305+702j),(592+467j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.6381001,0j,0j,0j,(-5120+5120j),(105+383j),(278+282j),(387+139j),(409+3j),(392-110j),(347-210j),(281-287j),(209-341j),(149-400j),(77-417j),(23-419j),(-30-424j),(-93-415j),(-142-409j),(-197-404j),(-251-390j),(-292-373j),(-338-359j),(-377-327j),(-414-292j),(-456-254j),(-489-205j),(-529-163j),(-560-120j),(-581-79j),(-595-30j),(-604+27j),(-608+99j),0j,(-641+254j),(-603+286j),(-599+355j),(-583+438j),(-535+509j),(-478+573j),(-400+622j),(-325+674j),(-254+715j),(-167+758j),(-70+782j),(41+781j),(152+771j),(262+739j),(368+703j),(484+642j),(600+550j),(685+425j),(748+284j),(778+116j),(763-62j),(736-245j),(659-428j),(511-594j),(294-716j),(6-756j),(-318-670j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.651184,0j,0j,0j,(-5120+5120j),(208+331j),(360+168j),(395-29j),(340-198j),(257-301j),(141-371j),(33-399j),(-91-385j),(-193-368j),(-268-293j),(-330-237j),(-377-168j),(-425-96j),(-434-25j),(-443+65j),(-427+147j),(-405+220j),(-388+287j),(-332+360j),(-274+431j),(-208+483j),(-128+523j),(-40+546j),(56+559j),(154+558j),(226+545j),(298+507j),(412+463j),0j,(589+318j),(628+234j),(668+127j),(718+6j),(705-127j),(693-253j),(645-350j),(567-503j),(474-598j),(363-710j),(227-774j),(45-796j),(-104-804j),(-272-741j),(-437-675j),(-566-540j),(-712-405j),(-712-405j),(-818-14j),(-759+201j),(-635+415j),(-489+572j),(-268+706j),(-7+755j),(285+703j),(548+505j),(722+157j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747426.667996,0j,0j,0j,(-5120+5120j),(-139-359j),(-359-164j),(-383+109j),(-243+315j),(-34+396j),(167+363j),(320+246j),(398+73j),(391-107j),(307-264j),(172-370j),(10-415j),(-153-394j),(-295-316j),(-401-193j),(-458-37j),(-456+136j),(-386+303j),(-254+436j),(-81+507j),(102+510j),(266+451j),(430+339j),(537+172j),(576-31j),(538-237j),(427-421j),(261-548j),0j,(-193-651j),(-411-532j),(-590-361j),(-696-131j),(-696-131j),(-623+383j),(-430+579j),(-188+721j),(103+748j),(388+661j),(619+462j),(751+185j),(765-123j),(656-421j),(428-659j),(115-789j),(-237-769j),(-546-589j),(-742-285j),(-775+79j),(-614+422j),(-351+675j),(39+760j),(435+625j),(708+270j),(714-213j),(398-618j),(10246+5376j),(-12880-32640j),(128+0j),0j
