mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747439.448381,0j,0j,0j,(-5120+5120j),(231-392j),(27-431j),(-159-403j),(-313-311j),(-384-200j),(-435-82j),(-432+16j),(-441+130j),(-387+206j),(-363+295j),(-311+338j),(-258+399j),(-193+428j),(-133+470j),(-73+486j),(-9+521j),(54+528j),(115+530j),(165+521j),(227+507j),(295+492j),(352+464j),(421+437j),(482+392j),(547+368j),(577+319j),(612+265j),(665+177j),0j,(733+11j),(727-42j),(730-129j),(742-232j),(718-320j),(683-413j),(622-491j),(558-581j),(486-658j),(391-737j),(291-798j),(169-829j),(50-844j),(-87-833j),(-212-819j),(-354-763j),(-500-697j),(-627-571j),(-733-426j),(-794-238j),(-807-68j),(-795+150j),(-745+354j),(-611+555j),(-395+723j),(-72+795j),(287+730j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747439.4583366,0j,0j,0j,(-5120+5120j),(-413+107j),(-286+330j),(-99+438j),(96+432j),(240+366j),(342+267j),(405+158j),(439+24j),(437-76j),(406-184j),(360-264j),(302-340j),(239-397j),(160-452j),(78-488j),(-19-512j),(-109-514j),(-210-495j),(-289-467j),(-373-421j),(-444-374j),(-498-293j),(-574-215j),(-606-108j),(-628-17j),(-625+88j),(-629+184j),(-619+306j),0j,(-509+528j),(-421+595j),(-319+660j),(-208+732j),(-83+765j),(61+792j),(206+754j),(348+735j),(473+664j),(605+572j),(708+458j),(795+296j),(840+132j),(845-52j),(817-223j),(748-405j),(642-576j),(466-721j),(260-820j),(15-842j),(-220-782j),(-437-691j),(-629-519j),(-763-268j),(-808+50j),(-692+399j),(-418+677j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.468033,0j,0j,0j,(-5120+5120j),(433-47j),(354-236j),(223-370j),(77-436j),(-69-433j),(-176-399j),(-277-343j),(-337-271j),(-407-193j),(-430-115j),(-450-43j),(-459+25j),(-457+87j),(-454+155j),(-441+205j),(-440+265j),(-398+336j),(-364+388j),(-314+450j),(-261+483j),(-221+541j),(-162+565j),(-106+592j),(-27+624j),(26+627j),(100+646j),(182+625j),(254+636j),0j,(431+567j),(464+540j),(546+489j),(633+434j),(682+346j),(746+274j),(768+179j),(791+84j),(807-17j),(808-130j),(801-242j),(747-383j),(677-494j),(599-593j),(490-678j),(363-751j),(232-825j),(55-839j),(-115-843j),(-305-789j),(-467-664j),(-622-536j),(-739-333j),(-798-116j),(-795+171j),(-658+454j),(-382+689j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.4770374,0j,0j,0j,(-5120+5120j),(393-175j),(219-374j),(25-450j),(-155-410j),(-293-326j),(-377-205j),(-422-82j),(-425+65j),(-414+168j),(-356+259j),(-304+350j),(-229+406j),(-137+444j),(-46+472j),(45+488j),(128+475j),(222+456j),(308+426j),(384+366j),(463+307j),(529+234j),(565+135j),(599+31j),(615-80j),(603-176j),(579-278j),(550-374j),(477-490j),0j,(291-651j),(199-708j),(71-734j),(-66-758j),(-207-731j),(-350-701j),(-467-633j),(-598-542j),(-703-434j),(-795-286j),(-833-124j),(-830+65j),(-803+220j),(-716+396j),(-629+559j),(-481+692j),(-298+803j),(-76+838j),(138+834j),(353+745j),(573+596j),(707+411j),(817+151j),(817-143j),(696-444j),(419-685j),(22-796j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747439.4880588,0j,0j,0j,(-5120+5120j),(363-227j),(213-368j),(9-439j),(-164-407j),(-279-329j),(-354-244j),(-402-143j),(-434-36j),(-444+73j),(-414+167j),(-381+236j),(-334+294j),(-296+346j),(-253+400j),(-191+448j),(-132+489j),(-62+514j),(5+530j),(70+541j),(151+532j),(231+525j),(314+487j),(386+464j),(452+423j),(508+373j),(561+323j),(609+260j),(643+178j),0j,(739-11j),(695-87j),(711-178j),(698-287j),(663-402j),(613-497j),(526-542j),(452-655j),(358-725j),(247-785j),(123-829j),(-21-837j),(-170-828j),(-306-788j),(-438-715j),(-572-627j),(-684-502j),(-783-344j),(-842-163j),(-839+48j),(-785+264j),(-673+462j),(-513+628j),(-307+759j),(-19+817j),(313+753j),(611+503j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.4980419,0j,0j,0j,(-5120+5120j),(-127+431j),(143+410j),(324+283j),(324+283j),(424-51j),(377-191j),(305-302j),(201-387j),(98-447j),(-24-440j),(-134-426j),(-231-383j),(-308-335j),(-389-274j),(-450-191j),(-491-107j),(-514-6j),(-517+95j),(-502+188j),(-467+287j),(-432+374j),(-341+462j),(-282+526j),(-172+593j),(-72+626j),(49+649j),(188+639j),(291+604j),0j,(532+488j),(618+375j),(691+257j),(751+135j),(770-12j),(769-159j),(716-319j),(626-453j),(548-572j),(415-694j),(266-797j),(72-842j),(-123-836j),(-314-790j),(-485-673j),(-656-549j),(-756-374j),(-848-156j),(-864+74j),(-765+320j),(-598+539j),(-412+685j),(-153+790j),(149+801j),(459+664j),(711+394j),(784-36j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5080547,0j,0j,0j,(-5120+5120j),(-404-71j),(-390+139j),(-293+314j),(-142+418j),(3+435j),(133+407j),(236+345j),(348+276j),(386+189j),(436+99j),(441+14j),(455-64j),(428-152j),(422-222j),(387-301j),(352-357j),(303-428j),(232-463j),(172-513j),(79-541j),(18-561j),(-78-566j),(-158-566j),(-247-558j),(-328-519j),(-406-488j),(-486-436j),(-566-367j),0j,(-697-193j),(-720-102j),(-741-6j),(-759+116j),(-727+227j),(-707+348j),(-630+451j),(-564+556j),(-465+662j),(-361+730j),(-240+805j),(-81+838j),(63+842j),(236+817j),(377+742j),(532+661j),(665+515j),(773+359j),(839+161j),(836-57j),(774-265j),(672-470j),(496-650j),(271-782j),(-40-829j),(-379-718j),(-650-452j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5180392,0j,0j,0j,(-5120+5120j),(353+256j),(431+19j),(388-209j),(259-358j),(99-419j),(-53-428j),(-181-385j),(-295-305j),(-398-212j),(-430-82j),(-445+33j),(-427+125j),(-391+224j),(-346+320j),(-278+400j),(-191+458j),(-89+499j),(14+523j),(122+517j),(235+501j),(339+456j),(430+373j),(514+299j),(570+191j),(615+87j),(639-19j),(632-152j),(592-290j),0j,(452-561j),(342-621j),(234-707j),(89-753j),(-89-770j),(-257-751j),(-397-656j),(-559-571j),(-666-446j),(-758-292j),(-826-123j),(-842+84j),(-814+289j),(-726+461j),(-564+628j),(-379+756j),(-158+819j),(93+833j),(329+783j),(541+641j),(691+420j),(795+159j),(791-123j),(701-412j),(466-663j),(92-796j),(-340-711j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5279956,0j,0j,0j,(-5120+5120j),(375+210j),(422-45j),(352-243j),(222-352j),(105-405j),(-33-411j),(-167-397j),(-277-322j),(-350-266j),(-403-175j),(-439-87j),(-455+8j),(-443+99j),(-434+165j),(-405+247j),(-379+312j),(-323+378j),(-270+440j),(-194+487j),(-118+549j),(-26+565j),(58+575j),(146+565j),(241+553j),(342+539j),(436+486j),(507+432j),(575+339j),0j,(706+164j),(733+53j),(727-63j),(749-183j),(701-306j),(659-428j),(579-514j),(470-630j),(380-713j),(234-802j),(97-842j),(-97-830j),(-244-798j),(-405-721j),(-556-646j),(-667-483j),(-786-333j),(-820-120j),(-851+75j),(-767+281j),(-684+477j),(-482+655j),(-244+796j),(37+824j),(344+757j),(614+523j),(787+159j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5380938,0j,0j,0j,(-5120+5120j),(-401+153j),(-250+351j),(-19+432j),(187+398j),(323+275j),(402+144j),(428-10j),(406-140j),(344-280j),(249-356j),(145-417j),(41-430j),(-71-443j),(-173-427j),(-280-399j),(-378-325j),(-457-241j),(-493-126j),(-534-24j),(-532+109j),(-528+231j),(-461+334j),(-400+444j),(-306+537j),(-206+591j),(-57+631j),(78+650j),(217+642j),0j,(520+528j),(597+381j),(702+260j),(747+103j),(784-86j),(751-245j),(665-395j),(556-564j),(422-682j),(235-767j),(55-832j),(-175-822j),(-385-765j),(-572-631j),(-712-445j),(-827-242j),(-846+11j),(-807+267j),(-684+496j),(-471+663j),(-217+784j),(68+790j),(356+722j),(622+537j),(792+223j),(806-184j),(548-570j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5489047,0j,0j,0j,(-5120+5120j),(-392-64j),(-395+121j),(-302+287j),(-161+389j),(-16+424j),(112+410j),(222+364j),(312+287j),(385+208j),(428+114j),(445+27j),(447-49j),(442-119j),(431-189j),(409-263j),(370-336j),(314-399j),(250-448j),(186-489j),(118-524j),(45-554j),(-47-559j),(-121-577j),(-202-563j),(-281-538j),(-356-504j),(-435-462j),(-551-400j),0j,(-682-235j),(-703-165j),(-739-61j),(-756+53j),(-751+175j),(-724+298j),(-663+402j),(-602+518j),(-520+613j),(-426+701j),(-306+776j),(-162+829j),(1+848j),(169+827j),(333+774j),(488+691j),(631+576j),(747+420j),(819+227j),(835+13j),(801-201j),(699-412j),(550-602j),(329-752j),(29-818j),(-318-740j),(-625-490j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5581205,0j,0j,0j,(-5120+5120j),(380+168j),(414-78j),(300-297j),(118-410j),(-57-421j),(-206-371j),(-323-273j),(-397-138j),(-429+2j),(-415+131j),(-371+244j),(-301+336j),(-208+407j),(-95+447j),(15+465j),(137+462j),(255+430j),(367+363j),(451+273j),(518+169j),(562+46j),(564-81j),(553-230j),(495-354j),(415-462j),(303-550j),(171-613j),(36-651j),0j,(-318-659j),(-447-544j),(-580-441j),(-689-303j),(-754-139j),(-776+53j),(-733+225j),(-663+430j),(-544+586j),(-393+721j),(-204+811j),(13+840j),(237+809j),(461+703j),(646+532j),(779+307j),(839+52j),(816-207j),(709-461j),(501-667j),(245-799j),(-72-810j),(-359-728j),(-619-532j),(-787-200j),(-763+228j),(-494+618j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.567958,0j,0j,0j,(-5120+5120j),(-45+434j),(236+340j),(400+140j),(410-89j),(331-270j),(165-371j),(8-421j),(-150-383j),(-297-316j),(-381-183j),(-444-54j),(-429+99j),(-388+234j),(-314+352j),(-200+431j),(-75+493j),(60+484j),(226+477j),(342+384j),(475+278j),(531+149j),(571-5j),(569-167j),(505-339j),(403-471j),(263-555j),(95-635j),(-95-663j),0j,(-466-562j),(-606-384j),(-691-200j),(-753-1j),(-714+230j),(-642+437j),(-473+609j),(-282+756j),(-43+804j),(214+811j),(447+722j),(654+533j),(775+316j),(825+29j),(810-250j),(650-518j),(451-727j),(141-807j),(-155-828j),(-464-676j),(-685-418j),(-809-112j),(-791+236j),(-580+568j),(-225+789j),(242+759j),(641+465j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.578028,0j,0j,0j,(-5120+5120j),(-435+16j),(-354+227j),(-203+362j),(-43+408j),(93+424j),(218+364j),(307+293j),(365+194j),(410+118j),(438+8j),(432-74j),(431-174j),(397-238j),(340-304j),(303-365j),(232-422j),(173-445j),(116-515j),(47-517j),(-52-553j),(-114-528j),(-191-532j),(-272-511j),(-359-484j),(-457-442j),(-526-373j),(-587-311j),(-621-216j),0j,(-689-22j),(-737+55j),(-700+153j),(-707+305j),(-626+395j),(-578+519j),(-490+588j),(-405+687j),(-292+743j),(-161+829j),(7+837j),(160+809j),(306+775j),(440+689j),(592+621j),(695+459j),(802+312j),(817+108j),(840-61j),(781-272j),(665-477j),(500-644j),(276-793j),(6-810j),(-304-775j),(-576-551j),(-787-239j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5879834,0j,0j,0j,(-5120+5120j),(-422-91j),(-386+137j),(-386+137j),(-86+416j),(96+418j),(238+352j),(337+254j),(391+139j),(426+25j),(418-91j),(379-194j),(314-285j),(245-361j),(167-419j),(83-464j),(-18-486j),(-127-483j),(-235-452j),(-335-405j),(-429-344j),(-505-264j),(-561-148j),(-597-39j),(-609+86j),(-592+204j),(-547+314j),(-481+423j),(-392+530j),0j,(-148+692j),(-20+702j),(125+712j),(274+686j),(427+628j),(570+535j),(644+389j),(762+249j),(811+78j),(823-110j),(779-303j),(683-480j),(544-637j),(368-752j),(164-814j),(-54-834j),(-282-798j),(-503-690j),(-682-509j),(-792-276j),(-832-3j),(-777+259j),(-629+531j),(-375+743j),(-28+826j),(358+718j),(658+407j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.5980532,0j,0j,0j,(-5120+5120j),(148+384j),(334+253j),(416+62j),(400-120j),(331-253j),(234-340j),(127-391j),(9-418j),(-93-408j),(-195-380j),(-279-336j),(-348-274j),(-403-205j),(-444-129j),(-474-49j),(-492+34j),(-493+118j),(-479+202j),(-450+284j),(-404+364j),(-347+439j),(-268+501j),(-191+555j),(-104+592j),(-11+612j),(89+621j),(189+612j),(189+612j),0j,(519+489j),(570+415j),(650+323j),(710+204j),(755+73j),(767-57j),(733-191j),(718-331j),(650-460j),(555-591j),(444-693j),(296-773j),(138-826j),(-30-835j),(-219-802j),(-402-744j),(-569-629j),(-724-473j),(-814-279j),(-839-41j),(-778+189j),(-690+416j),(-520+627j),(-287+777j),(35+824j),(383+721j),(661+422j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747439.617935,0j,0j,0j,(-5120+5120j),(279+316j),(413+113j),(421-108j),(328-265j),(205-347j),(85-413j),(-47-417j),(-171-382j),(-265-337j),(-348-249j),(-381-151j),(-419-78j),(-446+13j),(-427+124j),(-430+184j),(-397+258j),(-346+347j),(-308+397j),(-244+463j),(-140+523j),(-59+559j),(51+557j),(171+571j),(243+541j),(365+519j),(463+455j),(539+366j),(624+271j),0j,(683+31j),(706-67j),(686-181j),(663-310j),(622-445j),(531-571j),(388-648j),(276-733j),(147-772j),(-27-828j),(-206-811j),(-377-726j),(-516-636j),(-643-524j),(-750-367j),(-836-192j),(-858+27j),(-814+258j),(-719+452j),(-539+621j),(-317+767j),(-75+813j),(220+789j),(480+675j),(690+426j),(807+78j),(725-336j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.6280336,0j,0j,0j,(-5120+5120j),(385-138j),(274-316j),(91-399j),(-72-404j),(-197-361j),(-293-298j),(-363-206j),(-404-99j),(-411-6j),(-408+89j),(-401+163j),(-366+246j),(-324+307j),(-275+356j),(-226+405j),(-175+453j),(-104+477j),(-41+508j),(19+513j),(108+534j),(179+520j),(262+506j),(331+474j),(399+435j),(480+400j),(531+338j),(592+265j),(620+184j),0j,(714-9j),(717-70j),(710-185j),(706-283j),(645-400j),(601-512j),(502-573j),(413-683j),(317-725j),(192-803j),(73-831j),(-96-834j),(-227-810j),(-373-742j),(-508-681j),(-634-561j),(-760-419j),(-811-231j),(-848-33j),(-812+172j),(-734+376j),(-598+565j),(-404+711j),(-168+802j),(131+805j),(446+675j),(701+386j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747439.6381576,0j,0j,0j,(-5120+5120j),(164-404j),(-47-420j),(-212-360j),(-329-257j),(-368-152j),(-401-63j),(-402+39j),(-380+130j),(-370+202j),(-331+267j),(-291+317j),(-258+359j),(-211+402j),(-171+438j),(-121+454j),(-89+474j),(-41+486j),(10+516j),(58+505j),(123+519j),(177+523j),(238+523j),(287+502j),(348+484j),(403+472j),(453+442j),(516+399j),(556+362j),0j,(666+261j),(675+219j),(710+146j),(738+70j),(746-12j),(777-103j),(754-176j),(736-290j),(714-361j),(679-465j),(631-542j),(541-643j),(454-698j),(348-753j),(247-806j),(103-844j),(-43-850j),(-192-818j),(-342-776j),(-500-675j),(-628-517j),(-736-367j),(-795-171j),(-804+43j),(-758+292j),(-578+553j),(-277+734j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.648002,0j,0j,0j,(-5120+5120j),(84-394j),(-124-389j),(-293-283j),(-388-132j),(-414+16j),(-388+144j),(-328+253j),(-250+319j),(-168+386j),(-85+413j),(-5+426j),(76+424j),(159+413j),(236+391j),(309+365j),(372+324j),(427+266j),(468+194j),(497+118j),(520+40j),(542-43j),(542-141j),(537-225j),(514-303j),(486-378j),(441-457j),(369-526j),(271-617j),0j,(101-714j),(-1-685j),(-108-712j),(-224-713j),(-347-685j),(-464-624j),(-564-539j),(-657-431j),(-725-323j),(-785-205j),(-825-68j),(-831+94j),(-801+253j),(-737+403j),(-638+546j),(-504+680j),(-330+777j),(-129+832j),(76+834j),(282+782j),(485+652j),(634+500j),(752+282j),(813+19j),(763-291j),(558-593j),(200-778j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747439.6581295,0j,0j,0j,(-5120+5120j),(49+423j),(312+274j),(413-8j),(309-269j),(99-396j),(-131-384j),(-312-263j),(-406-84j),(-399+123j),(-298+300j),(-141+398j),(44+433j),(225+387j),(372+262j),(454+90j),(470-109j),(390-298j),(239-454j),(44-523j),(-181-509j),(-367-411j),(-509-248j),(-573-25j),(-553+209j),(-442+422j),(-232+596j),(27+668j),(268+596j),0j,(706+229j),(698-70j),(628-338j),(456-578j),(187-721j),(-135-760j),(-427-638j),(-684-408j),(-796-96j),(-778+255j),(-602+566j),(-290+774j),(61+823j),(418+717j),(694+463j),(837+84j),(788-316j),(547-660j),(171-844j),(-270-801j),(-620-529j),(-814-132j),(-764+325j),(-458+707j),(44+830j),(560+591j),(800+39j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747439.6681135,0j,0j,0j,(-5120+5120j),(223+347j),(384+177j),(420-19j),(378-181j),(284-289j),(174-373j),(56-410j),(-81-410j),(-180-379j),(-263-311j),(-331-252j),(-382-183j),(-437-105j),(-468-28j),(-473+65j),(-467+147j),(-430+230j),(-392+323j),(-343+392j),(-276+460j),(-223+509j),(-144+541j),(-53+583j),(55+595j),(165+589j),(265+565j),(353+531j),(472+482j),0j,(642+315j),(666+202j),(723+89j),(748-33j),(742-186j),(710-319j),(630-426j),(546-563j),(450-652j),(310-752j),(160-818j),(-19-830j),(-201-809j),(-357-759j),(-507-658j),(-662-534j),(-765-368j),(-840-146j),(-853+69j),(-779+300j),(-652+519j),(-456+670j),(-202+780j),(81+812j),(384+710j),(655+470j),(781+92j),(10246+5376j),(-12624-32640j),(1152+0j),0j
