mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747459.0588167,0j,0j,0j,(-5120+5120j),(200-395j),(-47-466j),(-266-389j),(-397-251j),(-445-93j),(-448+53j),(-417+189j),(-346+294j),(-266+395j),(-168+441j),(-77+473j),(12+481j),(101+477j),(184+457j),(272+434j),(359+396j),(442+322j),(511+242j),(544+152j),(589+66j),(611-23j),(639-143j),(627-244j),(608-362j),(559-472j),(484-580j),(391-672j),(289-719j),0j,-873j,(-135-848j),(-287-823j),(-443-791j),(-583-707j),(-727-610j),(-825-471j),(-922-308j),(-975-124j),(-1005+67j),(-985+270j),(-912+468j),(-805+646j),(-634+797j),(-444+932j),(-195+1003j),(59+1036j),(323+984j),(566+880j),(778+683j),(910+429j),(987+125j),(967-199j),(846-519j),(569-809j),(153-960j),(-343-895j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747459.0688868,0j,0j,0j,(-5120+5120j),(137+429j),(363+260j),(458-26j),(369-276j),(183-408j),(-26-445j),(-214-388j),(-366-266j),(-443-98j),(-441+82j),(-395+237j),(-284+364j),(-157+459j),(4+499j),(177+487j),(337+428j),(476+286j),(552+118j),(575-76j),(538-265j),(458-439j),(295-576j),(95-663j),(-120-673j),(-331-619j),(-511-516j),(-671-340j),(-758-96j),0j,(-761+450j),(-541+642j),(-312+824j),(-18+907j),(294+891j),(590+767j),(791+505j),(954+228j),(954+228j),(889-443j),(689-740j),(374-941j),(18-1034j),(-376-976j),(-705-749j),(-952-426j),(-1024-3j),(-951+393j),(-697+751j),(-313+957j),(138+988j),(583+812j),(879+463j),(1009-23j),(840-546j),(377-918j),(-289-914j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.0788116,0j,0j,0j,(-5120+5120j),(45+434j),(262+334j),(404+156j),(431-41j),(375-196j),(295-313j),(184-385j),(60-435j),(-65-436j),(-172-396j),(-258-363j),(-338-311j),(-403-253j),(-471-170j),(-496-72j),(-519+25j),(-517+133j),(-492+230j),(-470+338j),(-403+425j),(-342+524j),(-231+595j),(-118+649j),(-7+690j),(111+690j),(227+701j),(365+681j),(504+605j),0j,(771+372j),(800+239j),(858+69j),(854-99j),(847-284j),(796-461j),(677-606j),(536-768j),(379-848j),(203-931j),(9-989j),(-222-964j),(-445-896j),(-637-775j),(-812-586j),(-953-360j),(-995-90j),(-968+190j),(-880+433j),(-694+669j),(-449+837j),(-155+933j),(170+929j),(482+831j),(780+566j),(946+129j),(848-373j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.088827,0j,0j,0j,(-5120+5120j),(437+42j),(397-183j),(266-358j),(101-441j),(-68-450j),(-188-419j),(-292-340j),(-364-260j),(-426-191j),(-449-93j),(-470-17j),(-454+69j),(-468+159j),(-456+237j),(-430+329j),(-383+393j),(-334+450j),(-249+501j),(-203+553j),(-110+596j),(-35+644j),(86+661j),(165+656j),(266+645j),(345+632j),(458+612j),(540+560j),(648+483j),0j,(858+270j),(802+165j),(882+42j),(904-102j),(918-256j),(863-419j),(771-531j),(696-678j),(594-784j),(461-889j),(312-975j),(113-1020j),(-85-1033j),(-261-1005j),(-456-916j),(-639-827j),(-804-661j),(-969-444j),(-1034-204j),(-1014+65j),(-959+318j),(-805+564j),(-597+800j),(-331+969j),(50+999j),(466+875j),(795+533j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.0988388,0j,0j,0j,(-5120+5120j),(353-332j),(112-444j),(-130-430j),(-306-320j),(-396-173j),(-433-27j),(-429+121j),(-385+258j),(-288+363j),(-183+421j),(-77+453j),(23+466j),(129+461j),(230+440j),(327+402j),(417+343j),(499+259j),(560+160j),(604+42j),(625-90j),(611-233j),(565-328j),(494-465j),(416-561j),(319-654j),(185-729j),(30-775j),(-131-818j),0j,(-484-715j),(-596-605j),(-729-492j),(-844-348j),(-928-165j),(-958+39j),(-935+253j),(-872+458j),(-756+654j),(-594+823j),(-387+952j),(-149+1017j),(100+1026j),(346+970j),(584+856j),(799+671j),(959+424j),(1032+133j),(1018-169j),(907-462j),(695-731j),(417-906j),(71-997j),(-319-956j),(-682-731j),(-928-314j),(-930+220j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.1092055,0j,0j,0j,(-5120+5120j),(428-136j),(290-317j),(115-395j),(-34-415j),(-125-417j),(-263-401j),(-335-334j),(-373-246j),(-440-203j),(-440-114j),(-422-47j),(-485+27j),(-501+99j),(-509+169j),(-523+202j),(-448+277j),(-442+318j),(-468+350j),(-426+449j),(-376+528j),(-346+562j),(-295+615j),(-263+661j),(-184+661j),(-135+730j),(-83+763j),(-16+776j),(81+792j),0j,(261+817j),(323+819j),(430+774j),(545+736j),(638+692j),(734+629j),(775+551j),(862+436j),(919+353j),(1012+243j),(1056+104j),(1030-41j),(1005-181j),(973-314j),(939-463j),(860-621j),(742-768j),(583-908j),(401-1007j),(178-1030j),(-55-1015j),(-305-968j),(-546-871j),(-765-683j),(-912-381j),(-963-20j),(-884+392j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747459.1109054,0j,0j,0j,(-5120+5120j),(377-62j),(294-175j),(195-248j),(59-309j),(-57-303j),(-195-262j),(-265-177j),(-325-69j),(-318+40j),(-303+132j),(-249+210j),(-202+271j),(-139+319j),(-60+352j),(28+379j),(127+363j),(235+333j),(318+263j),(389+180j),(429+73j),(451-29j),(401-150j),(397-270j),(314-392j),(169-456j),(51-456j),(-57-388j),(-236-203j),0j,(174-184j),(32-433j),(-126-519j),(-303-502j),(-503-399j),(-623-204j),(-655-39j),(-651+187j),(-605+344j),(-498+488j),(-383+618j),(-191+700j),(13+739j),(251+699j),(444+592j),(621+430j),(716+205j),(730-17j),(694-298j),(515-481j),(278-596j),(24-732j),(-141-664j),(-494-566j),(-534-278j),(-710-28j),(-602+276j),(10245+0j),(-12288-32640j),(1152+0j),0j
38182b2eef40,1747747459.122423,0j,0j,0j,(-5120+5120j),(-168-266j),(-203-231j),(-237-204j),(-305-96j),(-309-22j),(-326+80j),(-258+172j),(-207+228j),(-139+286j),(-40+300j),(-4+308j),(59+303j),(94+338j),(141+316j),(214+282j),(247+262j),(316+201j),(351+198j),(395+122j),(380+35j),(423-47j),(372-110j),(382-221j),(356-270j),(243-346j),(216-426j),(75-407j),(-110-286j),0j,(226-12j),(371-204j),(341-415j),(220-469j),(70-593j),(-69-610j),(-173-550j),(-353-527j),(-365-446j),(-538-350j),(-609-360j),(-630-156j),(-624-66j),(-691+90j),(-644+230j),(-643+416j),(-517+496j),(-342+631j),(-148+696j),(31+628j),(189+577j),(345+499j),(508+377j),(637+240j),(630-11j),(557-281j),(447-402j),(10245+0j),(-11520-32640j),(128+0j),0j
38182b2eef40,1747747459.1397488,0j,0j,0j,(-5120+5120j),(-224-374j),(-400-183j),(-455+29j),(-403+211j),(-302+341j),(-183+412j),(-55+443j),(73+436j),(173+416j),(272+363j),(350+302j),(410+227j),(462+151j),(500+70j),(528-27j),(541-128j),(526-227j),(489-326j),(444-416j),(377-496j),(299-573j),(201-637j),(96-677j),(-21-707j),(-136-709j),(-258-684j),(-385-646j),(-507-607j),0j,(-758-433j),(-816-285j),(-879-150j),(-909+7j),(-910+173j),(-881+339j),(-794+484j),(-712+652j),(-577+804j),(-425+928j),(-236+1000j),(-10+1038j),(211+1039j),(418+968j),(630+838j),(818+676j),(957+464j),(1039+201j),(1044-85j),(967-371j),(818-630j),(573-818j),(269-971j),(-82-1014j),(-475-883j),(-819-572j),(-965-108j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.1488743,0j,0j,0j,(-5120+5120j),(40-463j),(-220-383j),(-388-234j),(-444-53j),(-418+117j),(-353+251j),(-262+356j),(-145+411j),(-17+456j),(89+442j),(191+406j),(291+361j),(385+300j),(462+227j),(515+135j),(553+33j),(554-81j),(545-209j),(501-318j),(445-431j),(382-522j),(289-597j),(176-669j),(31-697j),(-107-712j),(-256-699j),(-396-658j),(-534-603j),0j,(-770-387j),(-841-200j),(-884-27j),(-917+147j),(-871+338j),(-801+524j),(-662+656j),(-510+818j),(-334+921j),(-114+1005j),(108+1039j),(360+987j),(582+871j),(770+702j),(908+485j),(1010+225j),(1027-42j),(986-342j),(854-616j),(616-838j),(312-954j),(-13-1003j),(-352-934j),(-682-729j),(-919-380j),(-995+91j),(-789+564j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.1588852,0j,0j,0j,(-5120+5120j),(279+337j),(403+147j),(424-62j),(365-251j),(262-354j),(155-443j),(38-454j),(-95-451j),(-197-415j),(-297-355j),(-356-289j),(-407-221j),(-461-158j),(-498-90j),(-538+1j),(-545+90j),(-546+188j),(-509+274j),(-495+364j),(-437+431j),(-391+534j),(-296+592j),(-204+667j),(-111+695j),(-3+727j),(94+739j),(203+744j),(346+725j),0j,(634+629j),(655+534j),(783+428j),(861+291j),(950+132j),(957-22j),(955-187j),(907-350j),(847-516j),(758-665j),(635-805j),(481-930j),(285-996j),(59-1057j),(-155-1025j),(-409-988j),(-603-860j),(-819-692j),(-928-474j),(-1014-199j),(-1000+87j),(-920+371j),(-767+648j),(-499+879j),(-143+1007j),(298+942j),(695+672j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.168784,0j,0j,0j,(-5120+5120j),(452-147j),(281-354j),(58-455j),(-151-435j),(-302-331j),(-390-212j),(-439-57j),(-429+86j),(-396+230j),(-318+323j),(-239+395j),(-147+440j),(-63+492j),(45+507j),(171+510j),(284+471j),(397+404j),(487+311j),(564+226j),(619+96j),(655-34j),(654-193j),(609-326j),(559-458j),(471-562j),(358-672j),(225-737j),(71-781j),0j,(-307-812j),(-466-705j),(-631-637j),(-773-499j),(-898-326j),(-982-116j),(-950+91j),(-945+343j),(-847+545j),(-710+725j),(-545+889j),(-311+979j),(-53+1045j),(226+1021j),(481+911j),(739+747j),(897+509j),(1022+226j),(1037-89j),(931-411j),(749-690j),(450-881j),(114-990j),(-275-978j),(-649-767j),(-946-352j),(-963+199j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.1787686,0j,0j,0j,(-5120+5120j),(191+409j),(394+202j),(428-55j),(339-261j),(200-405j),(18-449j),(-148-433j),(-281-330j),(-391-234j),(-443-81j),(-464+54j),(-443+213j),(-363+336j),(-267+438j),(-156+500j),(-23+546j),(122+545j),(281+531j),(424+433j),(539+317j),(622+169j),(658+4j),(667-184j),(626-364j),(513-538j),(364-656j),(193-746j),(-38-813j),0j,(-439-745j),(-618-630j),(-772-438j),(-903-213j),(-935+52j),(-899+319j),(-758+538j),(-611+768j),(-385+928j),(-108+1030j),(226+1035j),(537+907j),(794+702j),(953+407j),(1048+89j),(1014-253j),(900-581j),(624-836j),(303-992j),(-85-1032j),(-467-895j),(-784-640j),(-988-245j),(-998+208j),(-761+659j),(-302+931j),(288+943j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.188752,0j,0j,0j,(-5120+5120j),(-312-5j),(-275+140j),(-183+261j),(-75+309j),(10+321j),(96+309j),(175+264j),(236+208j),(287+159j),(308+101j),(324+56j),(342+12j),(348-42j),(347-93j),(340-141j),(327-191j),(310-249j),(280-305j),(243-337j),(209-379j),(167-422j),(97-456j),(50-478j),(-6-498j),(-63-513j),(-121-501j),(-173-508j),(-273-505j),0j,(-418-424j),(-458-404j),(-526-350j),(-604-267j),(-626-182j),(-666-87j),(-670+12j),(-675+135j),(-670+217j),(-653+312j),(-616+399j),(-534+488j),(-451+579j),(-325+657j),(-202+700j),(-75+723j),(83+740j),(245+695j),(406+632j),(533+494j),(619+348j),(674+160j),(692-36j),(655-229j),(539-440j),(298-611j),(-12-681j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.200142,0j,0j,0j,(-5120+5120j),(-417-100j),(-435+114j),(-348+302j),(-202+412j),(-65+441j),(62+450j),(172+421j),(274+380j),(349+297j),(408+219j),(440+141j),(477+75j),(493+0j),(511-67j),(511-137j),(509-214j),(483-298j),(448-383j),(409-462j),(362-533j),(304-594j),(235-633j),(153-686j),(61-721j),(-37-744j),(-129-745j),(-216-745j),(-352-719j),0j,(-614-658j),(-654-567j),(-748-479j),(-748-479j),(-900-267j),(-960-142j),(-948+13j),(-987+160j),(-945+311j),(-902+485j),(-814+633j),(-696+785j),(-554+892j),(-399+988j),(-206+1035j),(5+1066j),(223+1029j),(452+968j),(647+827j),(819+632j),(931+402j),(996+131j),(992-170j),(906-476j),(685-762j),(314-966j),(-176-952j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.210116,0j,0j,0j,(-5120+5120j),(-151-412j),(-447-95j),(-308+338j),(127+439j),(432+152j),(391-237j),(86-444j),(-279-354j),(-431-66j),(-345+258j),(-65+435j),(263+378j),(480+101j),(455-270j),(164-534j),(-251-524j),(-549-228j),(-565+201j),(-296+537j),(132+609j),(516+383j),(672-23j),(497-481j),(63-722j),(-439-607j),(-753-157j),(-689+399j),(-284+766j),0j,(805+403j),(842-270j),(469-786j),(-164-917j),(-752-588j),(-973+53j),(-669+690j),(-38+999j),(657+759j),(1006+91j),(803-639j),(129-1021j),(-637-833j),(-1045-149j),(-842+645j),(-138+1062j),(659+837j),(1057+111j),(801-673j),(49-1027j),(-757-690j),(-1000+78j),(-571+835j),(321+958j),(973+268j),(724-683j),(-264-949j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.2288034,0j,0j,0j,(-5120+5120j),(231+192j),(308+40j),(300-112j),(235-224j),(131-285j),(41-313j),(-57-307j),(-139-282j),(-203-261j),(-263-204j),(-303-153j),(-336-88j),(-355-18j),(-362+47j),(-350+105j),(-343+162j),(-318+227j),(-292+288j),(-248+348j),(-206+398j),(-144+442j),(-63+468j),(-1+483j),(85+492j),(167+497j),(251+474j),(327+431j),(426+371j),0j,(563+248j),(583+140j),(633+51j),(645-65j),(629-176j),(606-285j),(542-386j),(477-504j),(387-586j),(265-664j),(136-720j),(-13-716j),(-160-712j),(-286-672j),(-437-581j),(-568-471j),(-655-320j),(-724-146j),(-745+29j),(-691+222j),(-574+407j),(-425+553j),(-207+667j),(26+710j),(296+645j),(527+457j),(661+128j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.2395627,0j,0j,0j,(-5120+5120j),(204-223j),(97-297j),(-43-304j),(-167-257j),(-252-181j),(-297-97j),(-311-14j),(-309+67j),(-280+131j),(-249+193j),(-212+247j),(-173+289j),(-127+325j),(-81+349j),(-27+366j),(26+380j),(88+385j),(156+387j),(223+369j),(291+341j),(343+301j),(385+265j),(438+203j),(478+141j),(507+83j),(524+9j),(538-57j),(534-140j),0j,(508-344j),(470-409j),(399-487j),(327-563j),(239-611j),(136-667j),(32-660j),(-102-687j),(-209-667j),(-335-636j),(-443-577j),(-554-476j),(-624-369j),(-685-234j),(-724-101j),(-731+68j),(-704+223j),(-626+377j),(-527+508j),(-370+624j),(-186+686j),(35+704j),(236+657j),(429+543j),(595+358j),(685+64j),(622-266j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747459.2504086,0j,0j,0j,(-5120+5120j),(-436+13j),(-391+226j),(-241+379j),(-83+449j),(52+442j),(171+404j),(276+341j),(365+269j),(439+184j),(469+97j),(488+25j),(495-66j),(483-145j),(474-225j),(451-300j),(416-373j),(365-447j),(302-513j),(233-569j),(174-608j),(101-652j),(16-671j),(-81-695j),(-187-693j),(-274-678j),(-358-652j),(-449-615j),(-568-566j),0j,(-788-430j),(-805-318j),(-880-212j),(-940-77j),(-954+72j),(-940+210j),(-890+328j),(-837+483j),(-766+625j),(-668+768j),(-533+904j),(-374+990j),(-189+1038j),(-2+1047j),(196+1014j),(398+967j),(596+875j),(778+736j),(922+549j),(1020+307j),(1036-2j),(987-259j),(855-530j),(654-786j),(339-965j),(-87-1011j),(-532-837j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.2697456,0j,0j,0j,(-5120+5120j),(319-104j),(217-215j),(87-279j),(-27-296j),(-117-288j),(-183-240j),(-231-169j),(-300-117j),(-308-68j),(-306-13j),(-311+46j),(-323+103j),(-315+153j),(-289+205j),(-257+263j),(-214+315j),(-184+347j),(-165+373j),(-115+402j),(-40+428j),(16+450j),(46+465j),(128+455j),(192+451j),(252+450j),(328+432j),(408+385j),(461+369j),0j,(564+230j),(591+147j),(625+85j),(652-1j),(657-99j),(642-197j),(607-286j),(567-392j),(506-483j),(434-572j),(336-645j),(219-686j),(99-706j),(-24-718j),(-158-709j),(-299-673j),(-439-605j),(-561-498j),(-647-357j),(-690-191j),(-700+1j),(-677+178j),(-601+369j),(-451+546j),(-225+671j),(64+693j),(369+569j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.2794437,0j,0j,0j,(-5120+5120j),(304-97j),(202-234j),(58-299j),(-69-301j),(-173-248j),(-248-181j),(-290-98j),(-309-17j),(-309+68j),(-285+144j),(-254+205j),(-210+254j),(-162+298j),(-113+329j),(-47+359j),(11+382j),(94+380j),(169+380j),(239+344j),(319+305j),(372+260j),(427+198j),(479+117j),(504+25j),(516-54j),(514-142j),(498-225j),(475-329j),0j,(335-507j),(255-557j),(148-602j),(41-651j),(-94-649j),(-230-648j),(-345-580j),(-477-510j),(-560-428j),(-642-303j),(-703-195j),(-729-32j),(-729+122j),(-676+290j),(-590+438j),(-466+573j),(-311+680j),(-113+733j),(96+737j),(296+651j),(458+528j),(590+361j),(682+161j),(698-86j),(605-358j),(376-581j),(29-679j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747459.2894554,0j,0j,0j,(-5120+5120j),(-187-220j),(-275-121j),(-305+14j),(-269+135j),(-216+213j),(-154+262j),(-84+306j),(3+316j),(68+315j),(126+288j),(176+265j),(214+253j),(269+220j),(305+192j),(348+148j),(379+99j),(390+40j),(412-16j),(407-78j),(411-138j),(409-194j),(382-259j),(369-327j),(331-391j),(284-437j),(224-469j),(185-514j),(101-548j),0j,(-56-627j),(-144-593j),(-228-576j),(-327-559j),(-410-517j),(-496-455j),(-574-370j),(-625-288j),(-673-185j),(-697-75j),(-718+36j),(-706+164j),(-675+287j),(-618+406j),(-520+520j),(-408+608j),(-275+688j),(-115+724j),(51+727j),(225+693j),(384+576j),(539+457j),(651+279j),(706+56j),(678-186j),(539-436j),(256-621j),(10246+5376j),(-13136-32640j),(128+0j),0j
