mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747463.468774,0j,0j,0j,(-5120+5120j),(265+302j),(373+134j),(398-54j),(341-221j),(259-325j),(156-383j),(61-404j),(-60-401j),(-146-374j),(-231-328j),(-301-281j),(-345-221j),(-393-162j),(-401-106j),(-420-37j),(-425+27j),(-450+110j),(-464+178j),(-451+262j),(-422+335j),(-363+389j),(-324+417j),(-238+463j),(-180+527j),(-123+560j),(-51+601j),(19+598j),(132+592j),0j,(331+583j),(378+513j),(462+454j),(552+407j),(604+327j),(672+244j),(697+143j),(730+21j),(723-100j),(705-236j),(667-352j),(594-469j),(514-565j),(390-649j),(266-717j),(104-752j),(-62-772j),(-234-733j),(-395-658j),(-532-524j),(-638-372j),(-704-167j),(-726+53j),(-668+281j),(-520+508j),(-254+660j),(80+692j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747463.4790173,0j,0j,0j,(-5120+5120j),(25+396j),(211+332j),(338+206j),(406+71j),(385-56j),(371-154j),(324-239j),(266-303j),(205-366j),(133-389j),(57-413j),(-4-412j),(-61-432j),(-125-414j),(-166-413j),(-224-397j),(-280-381j),(-333-347j),(-384-310j),(-423-277j),(-473-258j),(-490-188j),(-528-148j),(-549-87j),(-571-27j),(-592+33j),(-584+100j),(-604+148j),0j,(-580+337j),(-523+361j),(-505+434j),(-454+508j),(-413+584j),(-353+632j),(-255+659j),(-181+691j),(-97+719j),(17+740j),(114+755j),(234+708j),(330+684j),(433+639j),(530+545j),(630+443j),(676+318j),(748+185j),(774+43j),(739-132j),(662-299j),(568-440j),(418-573j),(243-680j),(243-680j),(-283-654j),(-536-458j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.4892612,0j,0j,0j,(-5120+5120j),(-317+265j),(-111+392j),(91+401j),(249+322j),(346+214j),(395+77j),(399-41j),(366-159j),(316-242j),(250-327j),(170-375j),(83-419j),(-4-426j),(-85-438j),(-170-423j),(-254-398j),(-329-343j),(-392-289j),(-449-212j),(-489-138j),(-521-46j),(-538+31j),(-538+138j),(-516+228j),(-484+322j),(-427+406j),(-356+483j),(-273+533j),0j,(-86+664j),(44+660j),(172+653j),(287+633j),(399+573j),(504+506j),(600+391j),(672+285j),(715+156j),(759-3j),(743-158j),(699-329j),(612-460j),(495-581j),(363-680j),(183-741j),(-6-776j),(-208-729j),(-396-657j),(-553-503j),(-665-303j),(-728-92j),(-722+155j),(-610+399j),(-402+611j),(-85+708j),(272+651j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.4987857,0j,0j,0j,(-5120+5120j),(-158+369j),(85+401j),(284+297j),(393+130j),(410-32j),(361-178j),(281-298j),(161-373j),(38-412j),(-85-402j),(-178-376j),(-273-314j),(-347-248j),(-404-158j),(-445-64j),(-462+36j),(-453+142j),(-425+238j),(-369+337j),(-295+417j),(-191+482j),(-93+526j),(37+545j),(166+543j),(264+511j),(379+458j),(478+380j),(565+272j),0j,(670+6j),(649-131j),(606-268j),(563-407j),(563-407j),(335-632j),(158-691j),(7-721j),(-173-719j),(-334-664j),(-492-580j),(-615-426j),(-715-269j),(-754-67j),(-738+144j),(-683+340j),(-549+521j),(-372+670j),(-144+755j),(109+740j),(340+655j),(544+492j),(673+254j),(731-16j),(641-321j),(399-583j),(14-704j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5190113,0j,0j,0j,(-5120+5120j),(-5-461j),(-292-357j),(-444-132j),(-437+111j),(-343+295j),(-190+413j),(-5+461j),(162+427j),(311+333j),(403+197j),(452+66j),(462-79j),(428-235j),(341-349j),(230-447j),(100-499j),(-45-519j),(-184-508j),(-339-446j),(-457-341j),(-540-206j),(-595-50j),(-600+122j),(-566+283j),(-477+436j),(-343+571j),(-183+640j),(-1+683j),0j,(364+617j),(512+519j),(655+358j),(744+166j),(774-40j),(754-263j),(645-477j),(485-666j),(274-781j),(16-852j),(-245-824j),(-493-687j),(-675-514j),(-787-265j),(-842-9j),(-806+273j),(-669+547j),(-419+735j),(-140+829j),(181+797j),(478+651j),(696+408j),(820+64j),(758-310j),(506-636j),(83-795j),(-378-683j),(10246+8448j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747463.5287983,0j,0j,0j,(-5120+5120j),(414+23j),(348-204j),(201-352j),(35-405j),(-118-381j),(-242-315j),(-332-221j),(-385-103j),(-420+7j),(-399+117j),(-361+218j),(-299+296j),(-234+361j),(-158+412j),(-67+451j),(27+468j),(125+463j),(218+441j),(304+397j),(392+339j),(455+263j),(514+177j),(545+81j),(564-21j),(564-141j),(541-252j),(480-356j),(428-427j),0j,(243-614j),(124-639j),(3-673j),(-144-674j),(-292-644j),(-417-583j),(-512-485j),(-626-367j),(-686-221j),(-740-75j),(-750+78j),(-716+247j),(-646+420j),(-525+559j),(-357+676j),(-176+743j),(24+759j),(250+731j),(437+638j),(597+457j),(675+253j),(722+11j),(678-238j),(548-467j),(306-640j),(-20-706j),(-366-582j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5387254,0j,0j,0j,(-5120+5120j),(-391+2j),(-357+204j),(-223+348j),(-57+401j),(89+386j),(204+333j),(292+263j),(365+183j),(403+90j),(418-3j),(410-89j),(390-162j),(360-231j),(323-295j),(277-355j),(222-405j),(159-448j),(90-480j),(15-504j),(-65-516j),(-146-513j),(-221-490j),(-302-462j),(-372-422j),(-437-374j),(-496-315j),(-551-244j),(-595-182j),0j,(-679+36j),(-644+127j),(-630+227j),(-600+334j),(-549+439j),(-477+531j),(-381+578j),(-289+662j),(-181+712j),(-64+749j),(67+757j),(206+733j),(344+673j),(472+586j),(584+475j),(674+341j),(741+183j),(768+5j),(744-180j),(661-359j),(531-509j),(354-627j),(150-701j),(-89-712j),(-349-622j),(-577-406j),(-694-78j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5489087,0j,0j,0j,(-5120+5120j),(396-14j),(335-218j),(173-364j),(-9-425j),(-173-355j),(-296-284j),(-352-160j),(-406-36j),(-407+86j),(-357+202j),(-294+288j),(-205+350j),(-119+402j),(-23+443j),(79+453j),(181+447j),(288+398j),(362+331j),(443+262j),(485+154j),(534+60j),(517-78j),(518-171j),(494-276j),(407-391j),(341-478j),(223-565j),(127-603j),0j,(-156-671j),(-263-572j),(-418-554j),(-515-436j),(-628-331j),(-693-191j),(-703-26j),(-717+146j),(-664+301j),(-581+456j),(-477+619j),(-304+690j),(-111+767j),(77+778j),(271+687j),(472+613j),(587+452j),(709+254j),(766+47j),(708-210j),(600-425j),(412-595j),(160-690j),(-115-718j),(-405-586j),(-644-324j),(-684+67j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5620441,0j,0j,0j,(-5120+5120j),(346+229j),(402+1j),(357-206j),(230-348j),(78-399j),(-58-395j),(-175-362j),(-278-274j),(-358-199j),(-394-97j),(-418-10j),(-419+86j),(-400+188j),(-353+258j),(-307+327j),(-256+394j),(-174+455j),(-84+490j),(6+503j),(100+508j),(210+494j),(286+443j),(380+387j),(445+334j),(517+263j),(582+168j),(606+58j),(605-55j),0j,(597-308j),(542-396j),(542-396j),(367-590j),(251-663j),(111-709j),(-33-700j),(-184-693j),(-319-650j),(-462-590j),(-581-484j),(-682-338j),(-736-181j),(-759-14j),(-749+158j),(-688+340j),(-582+500j),(-420+639j),(-232+724j),(-2+746j),(229+681j),(427+581j),(598+413j),(702+173j),(707-120j),(560-422j),(260-642j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5787787,0j,0j,0j,(-5120+5120j),(424+21j),(344-209j),(200-363j),(30-403j),(-131-373j),(-248-301j),(-334-209j),(-393-106j),(-420+8j),(-405+124j),(-368+217j),(-310+293j),(-242+356j),(-170+410j),(-85+446j),(5+471j),(94+472j),(191+452j),(281+423j),(364+367j),(440+306j),(475+221j),(536+121j),(557+15j),(575-76j),(560-178j),(531-286j),(469-394j),0j,(320-597j),(189-622j),(85-656j),(-47-680j),(-178-674j),(-327-643j),(-437-573j),(-554-460j),(-629-352j),(-708-219j),(-756-79j),(-759+106j),(-719+271j),(-621+427j),(-498+563j),(-339+679j),(-159+753j),(57+761j),(267+721j),(459+595j),(611+422j),(691+199j),(717-34j),(656-283j),(489-523j),(188-684j),(-183-671j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5888226,0j,0j,0j,(-5120+5120j),(382-100j),(290-291j),(116-391j),(-60-401j),(-188-348j),(-284-280j),(-352-194j),(-402-97j),(-412+6j),(-403+87j),(-377+173j),(-344+240j),(-297+310j),(-244+353j),(-196+396j),(-139+433j),(-64+471j),(15+482j),(92+489j),(155+482j),(228+483j),(300+441j),(371+410j),(430+352j),(479+304j),(536+241j),(574+169j),(625+87j),0j,(656-129j),(609-185j),(598-293j),(560-395j),(512-484j),(442-561j),(345-615j),(255-672j),(137-717j),(9-744j),(-133-752j),(-270-710j),(-388-657j),(-507-570j),(-603-455j),(-698-321j),(-747-153j),(-762+6j),(-742+181j),(-657+346j),(-548+510j),(-363+621j),(-164+696j),(77+727j),(337+643j),(572+441j),(694+104j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.5988057,0j,0j,0j,(-5120+5120j),(271-305j),(91-390j),(-89-401j),(-234-344j),(-317-251j),(-364-161j),(-398-76j),(-415+9j),(-406+94j),(-380+166j),(-356+220j),(-332+277j),(-298+335j),(-250+379j),(-199+406j),(-160+426j),(-111+462j),(-53+488j),(6+500j),(48+510j),(98+521j),(163+520j),(214+496j),(267+485j),(317+471j),(376+445j),(422+408j),(486+356j),0j,(601+294j),(606+228j),(652+160j),(692+87j),(710+10j),(711-82j),(683-137j),(659-250j),(638-318j),(614-410j),(562-504j),(470-582j),(386-633j),(297-680j),(180-731j),(56-754j),(-80-758j),(-216-733j),(-351-677j),(-474-576j),(-582-427j),(-670-279j),(-711-86j),(-715+120j),(-638+343j),(-449+551j),(-154+676j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6089363,0j,0j,0j,(-5120+5120j),(-277-292j),(-394-93j),(-392+107j),(-315+258j),(-199+350j),(-75+390j),(52+400j),(165+379j),(259+328j),(324+256j),(372+180j),(409+98j),(428+25j),(444-49j),(438-133j),(420-220j),(378-306j),(325-371j),(263-425j),(193-471j),(109-520j),(25-533j),(-70-542j),(-156-533j),(-236-519j),(-325-491j),(-399-429j),(-483-393j),0j,(-636-199j),(-633-101j),(-664+6j),(-678+128j),(-662+253j),(-627+369j),(-532+452j),(-450+554j),(-338+637j),(-217+703j),(-90+749j),(63+757j),(216+722j),(369+660j),(506+563j),(620+434j),(708+272j),(763+92j),(763-107j),(690-298j),(569-479j),(370-607j),(165-689j),(-73-716j),(-340-636j),(-580-419j),(-704-79j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747463.618919,0j,0j,0j,(-5120+5120j),(-367-125j),(-360+173j),(-142+376j),(128+382j),(328+236j),(404+11j),(351-206j),(201-353j),(9-418j),(-200-368j),(-348-235j),(-426-61j),(-418+132j),(-327+301j),(-170+419j),(18+469j),(223+431j),(395+304j),(492+105j),(500-109j),(428-309j),(271-465j),(65-546j),(-166-540j),(-380-444j),(-542-255j),(-596-12j),(-574+234j),0j,(-213+630j),(62+628j),(329+570j),(553+403j),(686+144j),(706-152j),(557-434j),(336-634j),(39-717j),(-294-688j),(-577-508j),(-743-188j),(-742+159j),(-571+467j),(-307+682j),(48+748j),(412+639j),(655+366j),(758+4j),(654-371j),(319-635j),(-46-713j),(-437-572j),(-706-227j),(-699+241j),(-372+622j),(162+680j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.628762,0j,0j,0j,(-5120+5120j),(408+104j),(393-131j),(282-307j),(120-396j),(-36-408j),(-165-366j),(-272-292j),(-355-201j),(-410-92j),(-420+14j),(-409+105j),(-383+186j),(-346+263j),(-298+336j),(-234+392j),(-147+440j),(-53+471j),(43+479j),(134+473j),(219+459j),(298+433j),(381+379j),(455+314j),(512+235j),(558+158j),(585+65j),(595-35j),(604-130j),0j,(539-408j),(472-469j),(385-556j),(285-630j),(171-674j),(34-704j),(-100-699j),(-239-680j),(-360-633j),(-487-569j),(-594-471j),(-689-321j),(-742-161j),(-754+18j),(-736+190j),(-673+366j),(-568+519j),(-399+641j),(-211+722j),(7+735j),(196+691j),(412+589j),(577+433j),(688+203j),(718-83j),(587-393j),(306-627j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6389804,0j,0j,0j,(-5120+5120j),(140+391j),(304+270j),(382+91j),(394-72j),(357-198j),(289-295j),(198-358j),(91-397j),(-8-408j),(-99-396j),(-170-377j),(-240-357j),(-307-319j),(-370-268j),(-409-205j),(-443-153j),(-471-92j),(-495-26j),(-507+43j),(-514+122j),(-495+197j),(-470+266j),(-435+331j),(-396+403j),(-352+461j),(-288+520j),(-219+559j),(-154+590j),0j,(50+664j),(115+642j),(214+637j),(318+621j),(407+569j),(493+514j),(559+435j),(636+345j),(683+250j),(735+141j),(759+16j),(743-125j),(706-239j),(654-365j),(577-484j),(463-588j),(338-679j),(174-736j),(-2-756j),(-191-718j),(-351-638j),(-525-493j),(-646-325j),(-711-107j),(-699+145j),(-561+405j),(-306+620j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6487572,0j,0j,0j,(-5120+5120j),(-34+423j),(205+356j),(354+204j),(409+22j),(380-133j),(306-260j),(214-348j),(99-398j),(-30-424j),(-142-392j),(-228-354j),(-312-296j),(-368-228j),(-423-143j),(-453-63j),(-479+24j),(-486+125j),(-438+232j),(-391+311j),(-328+399j),(-255+453j),(-159+502j),(-58+539j),(56+551j),(143+568j),(261+524j),(339+477j),(450+407j),0j,(628+223j),(653+104j),(651-36j),(654-165j),(608-297j),(558-428j),(474-513j),(347-627j),(222-680j),(60-740j),(-93-755j),(-265-701j),(-427-632j),(-562-498j),(-676-351j),(-738-159j),(-758+31j),(-703+241j),(-623+433j),(-447+579j),(-238+696j),(-6+706j),(239+673j),(471+543j),(650+306j),(702-32j),(572-378j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6593733,0j,0j,0j,(-5120+5120j),(56+421j),(264+311j),(386+132j),(406-43j),(349-192j),(269-297j),(172-358j),(47-407j),(-48-414j),(-153-384j),(-244-341j),(-305-284j),(-357-215j),(-412-154j),(-443-73j),(-465+18j),(-465+109j),(-439+202j),(-408+285j),(-362+355j),(-310+423j),(-236+480j),(-160+520j),(-64+555j),(27+568j),(130+572j),(231+556j),(330+501j),0j,(537+394j),(587+294j),(636+200j),(681+89j),(694-48j),(690-175j),(619-273j),(579-433j),(489-532j),(376-625j),(253-704j),(89-739j),(-77-746j),(-236-711j),(-383-625j),(-524-531j),(-626-395j),(-721-211j),(-751-17j),(-704+196j),(-602+387j),(-458+540j),(-251+657j),(-7+715j),(278+649j),(547+455j),(684+130j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747463.6688707,0j,0j,0j,(-5120+5120j),(-213+342j),(70+389j),(308+246j),(394-14j),(316-237j),(134-373j),(-75-398j),(-263-289j),(-394-126j),(-404+71j),(-339+241j),(-209+370j),(-38+436j),(149+414j),(312+316j),(425+163j),(464-28j),(428-230j),(316-385j),(121-497j),(-91-530j),(-286-451j),(-471-294j),(-541-87j),(-564+124j),(-478+320j),(-316+496j),(-83+604j),0j,(426+510j),(565+280j),(647+33j),(647-243j),(494-480j),(237-668j),(-37-694j),(-351-620j),(-574-437j),(-732-160j),(-737+143j),(-594+451j),(-345+649j),(-5+728j),(321+658j),(602+428j),(747+109j),(708-267j),(493-572j),(129-724j),(-250-658j),(-553-443j),(-703-88j),(-644+316j),(-323+622j),(166+669j),(569+364j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6788547,0j,0j,0j,(-5120+5120j),(380-173j),(213-340j),(28-396j),(-146-369j),(-279-280j),(-347-176j),(-385-70j),(-411+62j),(-373+157j),(-322+243j),(-263+321j),(-191+375j),(-121+411j),(-38+448j),(45+452j),(131+439j),(215+417j),(296+383j),(359+331j),(424+266j),(492+195j),(525+114j),(553+22j),(557-82j),(549-179j),(523-258j),(485-346j),(431-457j),0j,(246-593j),(152-623j),(42-646j),(-86-654j),(-217-648j),(-345-618j),(-438-533j),(-438-533j),(-638-346j),(-706-229j),(-737-89j),(-735+62j),(-711+228j),(-638+381j),(-539+513j),(-404+631j),(-233+714j),(-36+746j),(160+728j),(350+635j),(509+470j),(624+304j),(686+95j),(684-154j),(564-403j),(332-606j),(-10-691j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6888697,0j,0j,0j,(-5120+5120j),(-24+387j),(221+321j),(368+151j),(383-33j),(359-172j),(258-290j),(138-375j),(-2-404j),(-128-387j),(-237-326j),(-321-255j),(-395-164j),(-442-36j),(-430+63j),(-412+168j),(-365+281j),(-287+342j),(-207+451j),(-111+481j),(23+525j),(120+502j),(243+471j),(342+418j),(448+345j),(533+226j),(563+100j),(597-30j),(584-171j),0j,(501-451j),(358-531j),(234-604j),(79-684j),(-62-673j),(-234-664j),(-384-575j),(-527-480j),(-620-351j),(-738-162j),(-749+45j),(-719+230j),(-634+427j),(-473+543j),(-320+684j),(-110+719j),(124+755j),(323+661j),(529+543j),(649+319j),(718+63j),(677-200j),(551-458j),(329-637j),(2-698j),(-314-600j),(-622-322j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747463.6987658,0j,0j,0j,(-5120+5120j),(385-118j),(223-317j),(4-386j),(-198-339j),(-339-212j),(-400-49j),(-384+122j),(-293+267j),(-188+366j),(-48+407j),(92+398j),(219+354j),(322+277j),(397+172j),(436+41j),(441-98j),(410-230j),(344-347j),(238-443j),(100-510j),(-52-530j),(-205-490j),(-336-432j),(-455-325j),(-543-189j),(-584-29j),(-573+134j),(-513+291j),0j,(-310+581j),(-130+626j),(52+656j),(247+635j),(427+548j),(574+404j),(653+217j),(707+6j),(691-210j),(609-424j),(456-601j),(242-711j),(3-745j),(-238-699j),(-455-586j),(-634-398j),(-744-147j),(-747+136j),(-638+400j),(-426+598j),(-137+703j),(158+693j),(444+561j),(645+299j),(697-56j),(538-412j),(189-641j),(10246+5376j),(-12880-32640j),(128+0j),0j
