mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747555.2816424,0j,0j,0j,(-5120+5120j),(130-376j),(-71-413j),(-234-322j),(-351-196j),(-378-60j),(-395+43j),(-362+146j),(-322+233j),(-264+286j),(-192+338j),(-135+366j),(-71+396j),(-5+414j),(62+423j),(132+411j),(188+400j),(264+383j),(315+344j),(384+320j),(418+273j),(483+240j),(505+170j),(547+108j),(559+27j),(582-32j),(606-122j),(613-210j),(585-291j),0j,(523-542j),(423-575j),(367-656j),(278-730j),(157-806j),(47-834j),(-118-834j),(-236-821j),(-379-801j),(-523-722j),(-668-658j),(-783-510j),(-868-363j),(-942-196j),(-938+11j),(-955+221j),(-859+433j),(-752+623j),(-572+782j),(-349+870j),(-86+927j),(189+896j),(452+794j),(711+619j),(869+325j),(930-84j),(738-506j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.2916918,0j,0j,0j,(-5120+5120j),(150+375j),(321+224j),(402+23j),(373-164j),(270-286j),(156-347j),(43-381j),(-79-379j),(-183-364j),(-273-301j),(-338-221j),(-377-136j),(-405-47j),(-417+46j),(-412+136j),(-392+216j),(-362+298j),(-303+376j),(-222+436j),(-132+471j),(-47+500j),(55+529j),(162+528j),(277+506j),(384+458j),(483+388j),(569+297j),(630+181j),0j,(709-77j),(706-224j),(664-370j),(591-511j),(480-647j),(325-762j),(162-813j),(-57-850j),(-239-836j),(-428-792j),(-622-691j),(-784-519j),(-889-313j),(-945-82j),(-947+170j),(-867+434j),(-701+667j),(-469+834j),(-195+927j),(106+937j),(408+850j),(667+634j),(841+346j),(913-5j),(826-398j),(528-748j),(47-902j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747555.3006291,0j,0j,0j,(-5120+5120j),(-231-324j),(-380-130j),(-408+69j),(-336+222j),(-239+321j),(-123+374j),(-10+388j),(104+366j),(190+335j),(262+286j),(316+236j),(374+162j),(410+82j),(419-8j),(415-76j),(405-150j),(404-213j),(384-284j),(342-354j),(281-425j),(226-477j),(147-513j),(58-553j),(-43-581j),(-130-592j),(-233-568j),(-334-544j),(-449-502j),0j,(-609-371j),(-676-259j),(-737-144j),(-771-32j),(-781+130j),(-775+281j),(-725+441j),(-641+574j),(-513+720j),(-368+831j),(-184+909j),(12+928j),(217+922j),(394+860j),(583+743j),(744+581j),(881+378j),(943+136j),(952-123j),(878-385j),(711-626j),(461-797j),(159-910j),(-187-911j),(-527-771j),(-799-457j),(-886+5j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.3116803,0j,0j,0j,(-5120+5120j),(353-161j),(231-305j),(62-395j),(-86-395j),(-192-345j),(-274-279j),(-328-201j),(-366-107j),(-373-25j),(-379+63j),(-373+128j),(-360+182j),(-345+234j),(-315+290j),(-279+340j),(-245+380j),(-196+409j),(-137+443j),(-83+476j),(-22+507j),(44+527j),(104+526j),(174+538j),(238+529j),(307+506j),(378+483j),(441+444j),(535+409j),0j,(672+263j),(707+186j),(768+97j),(800-9j),(818-128j),(810-246j),(752-352j),(696-492j),(630-610j),(553-726j),(447-830j),(290-897j),(115-935j),(-53-938j),(-227-919j),(-417-864j),(-605-764j),(-768-608j),(-876-422j),(-932-182j),(-942+85j),(-869+342j),(-727+578j),(-516+775j),(-210+906j),(176+909j),(566+694j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747555.3316743,0j,0j,0j,(-5120+5120j),(-376+139j),(-244+329j),(-61+404j),(114+391j),(224+322j),(319+235j),(372+129j),(390+31j),(393-60j),(361-150j),(336-217j),(289-281j),(251-323j),(201-370j),(145-409j),(88-453j),(3-473j),(-66-467j),(-148-464j),(-217-443j),(-300-439j),(-363-396j),(-431-329j),(-488-271j),(-533-208j),(-595-150j),(-644-69j),(-674+23j),0j,(-678+253j),(-655+380j),(-599+502j),(-507+606j),(-407+696j),(-294+782j),(-136+818j),(-15+877j),(161+870j),(307+840j),(479+797j),(628+686j),(761+568j),(885+375j),(930+173j),(975-53j),(915-281j),(826-496j),(663-698j),(435-842j),(182-921j),(-111-923j),(-385-830j),(-663-656j),(-858-352j),(-915+65j),(-752+491j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.341686,0j,0j,0j,(-5120+5120j),(-35+415j),(155+374j),(304+263j),(382+126j),(388+7j),(384-96j),(344-187j),(295-243j),(253-322j),(185-353j),(127-385j),(72-391j),(20-414j),(-40-410j),(-86-435j),(-159-428j),(-211-417j),(-264-395j),(-304-377j),(-358-358j),(-407-324j),(-452-293j),(-452-293j),(-546-199j),(-579-134j),(-610-96j),(-633-27j),(-663+53j),0j,(-693+253j),(-664+295j),(-652+407j),(-607+500j),(-543+619j),(-462+687j),(-356+765j),(-251+808j),(-151+857j),(-16+897j),(109+924j),(278+895j),(425+844j),(580+759j),(695+632j),(838+499j),(910+323j),(972+115j),(959-81j),(900-304j),(777-515j),(606-697j),(389-850j),(117-943j),(-215-916j),(-561-738j),(-808-385j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.3516424,0j,0j,0j,(-5120+5120j),(-189+373j),(45+406j),(232+340j),(344+208j),(386+79j),(387-53j),(344-166j),(282-241j),(210-317j),(132-361j),(48-400j),(-39-406j),(-125-402j),(-203-379j),(-274-346j),(-345-294j),(-389-238j),(-444-177j),(-475-101j),(-503-16j),(-503+52j),(-509+151j),(-505+239j),(-468+357j),(-409+446j),(-327+519j),(-266+584j),(-135+625j),0j,(98+720j),(220+717j),(353+674j),(505+621j),(588+531j),(711+439j),(794+282j),(871+100j),(878-52j),(893-262j),(830-465j),(686-647j),(542-771j),(358-879j),(148-965j),(-107-953j),(-347-904j),(-565-756j),(-763-583j),(-878-316j),(-931-36j),(-907+260j),(-762+568j),(-493+806j),(-130+939j),(295+884j),(694+603j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.3606706,0j,0j,0j,(-5120+5120j),(-176-358j),(-331-210j),(-386-30j),(-381+133j),(-323+232j),(-247+316j),(-155+358j),(-40+390j),(55+385j),(137+365j),(204+335j),(274+305j),(318+262j),(370+222j),(406+162j),(443+109j),(476+35j),(488-28j),(487-106j),(491-153j),(493-246j),(441-292j),(415-397j),(348-436j),(301-507j),(250-564j),(158-617j),(95-665j),0j,(-128-721j),(-236-696j),(-347-685j),(-468-646j),(-582-582j),(-681-509j),(-749-348j),(-814-261j),(-861-106j),(-893+52j),(-910+237j),(-835+418j),(-746+575j),(-625+704j),(-473+815j),(-293+927j),(-74+956j),(165+967j),(389+894j),(599+748j),(786+516j),(880+272j),(925-14j),(888-333j),(692-635j),(346-865j),(-118-902j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.370663,0j,0j,0j,(-5120+5120j),(142+397j),(290+251j),(390+111j),(397-28j),(370-143j),(314-211j),(250-284j),(250-284j),(135-374j),(65-395j),(-1-401j),(-63-399j),(-114-406j),(-168-395j),(-222-381j),(-265-359j),(-320-331j),(-371-318j),(-408-279j),(-451-248j),(-467-215j),(-504-162j),(-548-123j),(-582-65j),(-614-9j),(-629+55j),(-638+120j),(-661+181j),0j,(-625+368j),(-590+423j),(-557+522j),(-513+616j),(-434+702j),(-360+775j),(-264+797j),(-155+857j),(-45+876j),(89+902j),(214+899j),(375+865j),(508+797j),(629+706j),(742+585j),(850+467j),(922+288j),(973+89j),(964-109j),(896-334j),(773-540j),(610-715j),(379-848j),(115-945j),(-198-907j),(-533-751j),(-786-405j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747555.3817053,0j,0j,0j,(-5120+5120j),(-403+11j),(-350+217j),(-203+351j),(-41+397j),(99+377j),(205+328j),(288+254j),(356+152j),(388+87j),(394-10j),(382-95j),(360-176j),(344-252j),(294-310j),(232-360j),(176-393j),(112-426j),(47-463j),(-37-472j),(-131-477j),(-205-470j),(-279-453j),(-371-413j),(-434-357j),(-511-292j),(-567-225j),(-623-129j),(-679+5j),0j,(-703+209j),(-680+323j),(-629+446j),(-568+564j),(-468+678j),(-341+779j),(-183+838j),(-14+868j),(151+874j),(328+853j),(518+788j),(684+663j),(806+492j),(899+311j),(953+111j),(967-114j),(909-352j),(777-569j),(590-759j),(345-887j),(60-933j),(-239-905j),(-526-773j),(-768-545j),(-916-197j),(-895+236j),(-649+636j),(10246+5376j),(-13392-32640j),(128+0j),0j
