mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747525.670033,0j,0j,0j,(-5120+5120j),(-416+4j),(-322+213j),(-173+342j),(-10+404j),(148+363j),(264+296j),(346+181j),(395+81j),(414-40j),(384-154j),(356-242j),(276-326j),(210-400j),(115-461j),(9-486j),(-96-502j),(-197-464j),(-286-423j),(-369-360j),(-435-288j),(-518-217j),(-568-112j),(-615+3j),(-619+135j),(-579+261j),(-528+384j),(-437+483j),(-342+601j),0j,(-126+718j),(35+715j),(181+715j),(329+679j),(474+610j),(596+514j),(684+365j),(767+217j),(805+39j),(803-155j),(758-343j),(652-508j),(522-646j),(357-744j),(163-802j),(-48-830j),(-279-781j),(-486-679j),(-653-511j),(-751-279j),(-781-27j),(-739+237j),(-607+486j),(-382+693j),(-52+782j),(296+706j),(610+443j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747525.6808794,0j,0j,0j,(-5120+5120j),(211-328j),(-24-410j),(-259-329j),(-399-164j),(-433+25j),(-391+194j),(-289+330j),(-143+415j),(3+441j),(147+411j),(268+361j),(373+276j),(460+165j),(500+32j),(500-112j),(467-248j),(394-372j),(284-478j),(153-551j),(-4-584j),(-152-588j),(-294-540j),(-431-465j),(-541-347j),(-629-211j),(-677-42j),(-684+138j),(-633+307j),0j,(-437+627j),(-246+713j),(-66+762j),(132+791j),(338+736j),(542+634j),(668+456j),(790+261j),(835+45j),(837-204j),(755-432j),(755-432j),(389-767j),(151-851j),(-105-854j),(-386-786j),(-611-611j),(-782-368j),(-850-97j),(-819+216j),(-662+498j),(-417+714j),(-92+816j),(267+778j),(587+570j),(792+189j),(740-283j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747525.6908073,0j,0j,0j,(-5120+5120j),(250-357j),(57-423j),(-139-409j),(-289-326j),(-373-234j),(-425-122j),(-447-17j),(-436+101j),(-430+202j),(-377+297j),(-321+366j),(-269+412j),(-214+455j),(-159+489j),(-96+509j),(-27+541j),(49+533j),(126+548j),(192+534j),(283+534j),(348+498j),(416+457j),(482+423j),(538+371j),(585+320j),(631+257j),(673+184j),(692+107j),0j,(769-50j),(755-139j),(741-235j),(738-357j),(663-444j),(615-535j),(546-586j),(463-680j),(387-739j),(284-812j),(164-856j),(28-859j),(-101-858j),(-242-809j),(-370-761j),(-497-680j),(-634-592j),(-730-442j),(-809-293j),(-842-93j),(-830+109j),(-755+326j),(-656+525j),(-457+695j),(-206+803j),(119+789j),(452+653j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747525.7008777,0j,0j,0j,(-5120+5120j),(-397+144j),(-259+328j),(-69+410j),(116+405j),(265+336j),(360+233j),(412+105j),(436-29j),(420-137j),(371-239j),(304-327j),(229-400j),(147-456j),(52-481j),(-49-484j),(-145-475j),(-238-458j),(-327-421j),(-408-362j),(-480-279j),(-543-194j),(-568-98j),(-588+12j),(-589+115j),(-574+222j),(-551+325j),(-494+415j),(-407+522j),0j,(-215+682j),(-97+687j),(33+718j),(171+712j),(317+685j),(441+628j),(547+525j),(669+414j),(733+290j),(803+127j),(830-19j),(798-210j),(744-377j),(628-525j),(491-655j),(318-759j),(124-818j),(-109-821j),(-315-762j),(-517-617j),(-662-432j),(-752-196j),(-778+66j),(-713+342j),(-513+595j),(-189+768j),(209+742j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747525.7108052,0j,0j,0j,(-5120+5120j),(-364-17j),(-317+174j),(-200+308j),(-66+367j),(50+381j),(155+343j),(238+289j),(306+217j),(366+139j),(388+53j),(395-22j),(393-82j),(376-149j),(360-208j),(330-273j),(289-337j),(239-378j),(191-422j),(137-460j),(66-486j),(4-503j),(-68-509j),(-133-511j),(-196-502j),(-272-490j),(-344-454j),(-410-403j),(-466-345j),0j,(-598-226j),(-613-155j),(-651-65j),(-669+37j),(-666+142j),(-647+244j),(-612+340j),(-559+442j),(-496+532j),(-416+619j),(-315+690j),(-192+741j),(-56+761j),(85+755j),(228+724j),(374+671j),(515+577j),(629+449j),(705+290j),(748+107j),(748-82j),(684-293j),(570-484j),(388-643j),(137-731j),(-182-711j),(-490-527j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747525.720875,0j,0j,0j,(-5120+5120j),(301-371j),(44-444j),(-181-416j),(-343-307j),(-429-150j),(-451+17j),(-420+167j),(-359+289j),(-259+371j),(-149+424j),(-32+447j),(95+456j),(212+433j),(312+386j),(385+331j),(457+267j),(515+174j),(557+58j),(562-57j),(553-173j),(534-281j),(477-399j),(410-498j),(320-580j),(211-647j),(79-693j),(-59-704j),(-190-677j),0j,(-528-605j),(-648-479j),(-743-360j),(-813-217j),(-856-53j),(-871+124j),(-814+327j),(-754+508j),(-637+668j),(-475+815j),(-277+922j),(-37+961j),(199+947j),(426+880j),(638+749j),(828+561j),(944+310j),(985+30j),(946-250j),(812-520j),(544-773j),(280-904j),(-77-949j),(-446-867j),(-765-607j),(-944-176j),(-862+347j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747525.7308028,0j,0j,0j,(-5120+5120j),(384+107j),(388-103j),(289-282j),(146-382j),(2-403j),(-112-386j),(-224-332j),(-322-265j),(-379-189j),(-410-92j),(-419-18j),(-419+82j),(-417+162j),(-397+237j),(-357+296j),(-319+349j),(-250+418j),(-172+472j),(-82+505j),(-8+514j),(49+542j),(140+531j),(216+553j),(316+513j),(396+476j),(489+414j),(557+341j),(613+275j),0j,(729+38j),(759-70j),(753-197j),(727-317j),(670-433j),(624-538j),(504-663j),(388-753j),(245-836j),(89-885j),(-76-919j),(-276-880j),(-456-811j),(-630-695j),(-769-536j),(-880-365j),(-934-147j),(-944+73j),(-891+303j),(-760+531j),(-563+711j),(-321+863j),(-30+917j),(294+878j),(609+691j),(837+364j),(883-113j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747525.7407577,0j,0j,0j,(-5120+5120j),(-139-425j),(-291-302j),(-390-134j),(-411+30j),(-381+157j),(-329+252j),(-250+325j),(-173+383j),(-83+420j),(9+434j),(79+434j),(139+418j),(200+406j),(255+377j),(318+338j),(368+304j),(410+245j),(452+206j),(472+157j),(511+109j),(529+55j),(554-10j),(573-69j),(567-141j),(575-202j),(555-269j),(527-333j),(495-421j),0j,(413-603j),(357-632j),(288-696j),(188-763j),(87-788j),(-16-813j),(-123-809j),(-247-810j),(-364-771j),(-478-733j),(-584-662j),(-703-557j),(-802-444j),(-874-282j),(-920-121j),(-927+52j),(-901+235j),(-828+419j),(-711+590j),(-540+733j),(-334+834j),(-119+887j),(138+900j),(408+815j),(674+611j),(851+277j),(866-152j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747525.7502584,0j,0j,0j,(-5120+5120j),(429+98j),(403-169j),(273-353j),(92-433j),(-73-428j),(-198-374j),(-306-299j),(-379-184j),(-434-89j),(-449+33j),(-425+133j),(-386+226j),(-343+297j),(-285+361j),(-211+433j),(-130+476j),(-31+497j),(59+505j),(135+494j),(229+472j),(319+444j),(407+386j),(496+312j),(558+240j),(603+147j),(634+50j),(639-52j),(639-202j),0j,(576-426j),(482-526j),(407-628j),(297-721j),(156-799j),(-11-835j),(-180-801j),(-362-774j),(-508-698j),(-646-601j),(-774-469j),(-868-289j),(-916-80j),(-912+140j),(-855+363j),(-742+573j),(-569+749j),(-349+872j),(-96+927j),(179+904j),(438+788j),(670+602j),(832+342j),(905+22j),(837-348j),(577-682j),(148-867j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747525.760784,0j,0j,0j,(-5120+5120j),(-428+116j),(-297+344j),(-60+450j),(171+419j),(333+301j),(426+138j),(445-24j),(407-184j),(314-310j),(205-392j),(74-429j),(-52-444j),(-157-416j),(-266-362j),(-369-304j),(-434-208j),(-486-93j),(-516+21j),(-490+142j),(-451+257j),(-404+351j),(-296+456j),(-202+545j),(-75+585j),(47+604j),(184+586j),(321+548j),(477+480j),0j,(709+212j),(720+49j),(733-157j),(701-342j),(603-504j),(474-681j),(289-765j),(68-839j),(-138-851j),(-367-817j),(-590-688j),(-767-492j),(-877-270j),(-919+8j),(-876+284j),(-753+523j),(-563+738j),(-285+900j),(43+934j),(374+832j),(647+659j),(841+341j),(905-23j),(817-384j),(556-711j),(95-898j),(-422-790j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747525.7713985,0j,0j,0j,(-5120+5120j),(263+359j),(387+207j),(445+6j),(420-177j),(341-310j),(239-390j),(126-432j),(25-462j),(-93-439j),(-183-407j),(-249-367j),(-302-320j),(-353-275j),(-404-219j),(-453-146j),(-483-67j),(-485+6j),(-478+64j),(-473+103j),(-475+146j),(-481+205j),(-460+286j),(-444+355j),(-406+419j),(-358+475j),(-310+524j),(-257+570j),(-191+597j),0j,(-35+692j),(66+696j),(161+712j),(262+711j),(376+695j),(482+649j),(549+566j),(668+485j),(739+382j),(814+267j),(872+139j),(903-16j),(899-184j),(853-340j),(771-495j),(669-636j),(528-762j),(353-866j),(142-918j),(-97-911j),(-317-835j),(-543-705j),(-737-517j),(-867-262j),(-901+71j),(-778+430j),(-479+738j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747525.7808094,0j,0j,0j,(-5120+5120j),(-5120+5120j),(-387+289j),(-199+439j),(8+477j),(175+433j),(307+344j),(400+229j),(439+117j),(462-15j),(423-127j),(393-218j),(326-292j),(279-360j),(199-396j),(140-438j),(56-462j),(-22-473j),(-102-461j),(-169-444j),(-234-427j),(-304-405j),(-365-375j),(-439-313j),(-497-253j),(-533-170j),(-587-88j),(-604+0j),(-604+75j),0j,(-601+306j),(-553+417j),(-490+521j),(-422+603j),(-311+697j),(-208+765j),(-54+785j),(90+816j),(254+794j),(416+748j),(573+669j),(720+536j),(823+371j),(886+182j),(899-16j),(884-224j),(813-428j),(683-623j),(510-777j),(256-880j),(-17-890j),(-299-847j),(-560-698j),(-798-452j),(-908-98j),(-863+305j),(-582+689j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747525.7909064,0j,0j,0j,(-5120+5120j),(-473-54j),(-454+194j),(-297+380j),(-135+456j),(14+473j),(144+440j),(265+374j),(354+289j),(417+192j),(440+113j),(446+49j),(456-42j),(433-119j),(413-184j),(384-241j),(365-293j),(308-315j),(298-370j),(247-394j),(201-445j),(154-475j),(99-495j),(44-516j),(-5-539j),(-89-553j),(-144-551j),(-218-565j),(-305-548j),0j,(-481-504j),(-548-450j),(-603-377j),(-697-312j),(-746-205j),(-779-97j),(-790+3j),(-826+132j),(-793+267j),(-795+413j),(-722+543j),(-595+661j),(-500+756j),(-352+826j),(-178+917j),(-13+938j),(215+933j),(418+848j),(570+750j),(735+576j),(876+355j),(911+88j),(918-187j),(810-478j),(586-734j),(247-913j),(-198-907j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747525.8008902,0j,0j,0j,(-5120+5120j),(-94+489j),(148+465j),(323+360j),(417+206j),(448+78j),(467-31j),(443-149j),(397-230j),(347-300j),(274-366j),(212-389j),(158-421j),(125-451j),(62-451j),(29-460j),(-16-466j),(-65-475j),(-104-479j),(-141-475j),(-174-458j),(-206-484j),(-273-468j),(-319-442j),(-341-446j),(-408-448j),(-453-420j),(-500-385j),(-541-375j),0j,(-661-250j),(-672-209j),(-734-168j),(-778-83j),(-820+5j),(-817+89j),(-806+167j),(-807+277j),(-786+390j),(-763+477j),(-730+589j),(-646+670j),(-532+771j),(-405+851j),(-283+904j),(-138+960j),(40+981j),(231+965j),(410+900j),(573+769j),(732+631j),(868+425j),(945+191j),(974-74j),(901-379j),(691-690j),(316-893j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747525.8115368,0j,0j,0j,(-5120+5120j),(-386-331j),(-485-56j),(-446+184j),(-321+354j),(-160+437j),(1+459j),(153+428j),(275+366j),(376+274j),(435+177j),(464+86j),(473-11j),(460-104j),(434-195j),(388-275j),(337-343j),(276-404j),(213-453j),(140-494j),(54-522j),(-36-543j),(-130-559j),(-218-549j),(-311-525j),(-404-479j),(-487-421j),(-562-344j),(-633-257j),0j,(-747-12j),(-760+136j),(-745+277j),(-700+419j),(-627+558j),(-519+683j),(-375+780j),(-210+862j),(-39+917j),(135+937j),(321+915j),(521+841j),(709+707j),(862+521j),(956+295j),(1005+48j),(998-213j),(916-472j),(743-711j),(490-893j),(209-968j),(-130-1003j),(-454-910j),(-760-693j),(-968-327j),(-987+145j),(-758+621j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747525.8201098,0j,0j,0j,(-5120+5120j),(234+259j),(344+88j),(336-125j),(240-269j),(119-338j),(-15-350j),(-136-324j),(-248-256j),(-325-164j),(-338-56j),(-340+38j),(-330+126j),(-301+201j),(-237+263j),(-154+311j),(-82+349j),(-8+367j),(69+375j),(156+364j),(244+333j),(318+300j),(366+224j),(416+146j),(452+62j),(469-44j),(468-159j),(442-270j),(409-364j),0j,(212-518j),(76-567j),(-30-596j),(-159-598j),(-319-573j),(-459-495j),(-545-365j),(-648-217j),(-681-64j),(-698+112j),(-698+112j),(-575+457j),(-432+601j),(-247+695j),(-26+735j),(190+728j),(395+647j),(577+501j),(709+308j),(772+51j),(729-219j),(585-469j),(364-663j),(74-768j),(-263-721j),(-577-499j),(-738-90j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747525.8309853,0j,0j,0j,(-5120+5120j),(181+328j),(320+155j),(357-22j),(319-175j),(232-275j),(129-335j),(15-357j),(-96-339j),(-187-316j),(-260-256j),(-304-183j),(-342-104j),(-364-33j),(-373+36j),(-364+101j),(-343+175j),(-318+238j),(-278+298j),(-224+349j),(-151+398j),(-85+437j),(-21+442j),(46+470j),(131+467j),(222+461j),(315+428j),(391+373j),(446+311j),0j,(571+133j),(592+31j),(613-81j),(614-200j),(582-320j),(525-431j),(429-512j),(326-601j),(190-668j),(52-717j),(-94-741j),(-249-714j),(-408-648j),(-555-538j),(-664-395j),(-748-217j),(-794-11j),(-778+197j),(-696+406j),(-535+574j),(-325+688j),(-85+754j),(180+746j),(450+649j),(673+409j),(770+53j),(688-346j),(10246+5376j),(-12880-32640j),(128+0j),0j
