mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747533.3212118,0j,0j,0j,(-5120+5120j),(-105+390j),(128+382j),(315+268j),(403+103j),(401-63j),(350-198j),(256-300j),(139-373j),(5-410j),(-99-406j),(-188-381j),(-274-326j),(-351-267j),(-414-175j),(-444-69j),(-470+51j),(-460+168j),(-437+257j),(-366+348j),(-307+422j),(-224+497j),(-116+538j),(6+583j),(151+588j),(262+570j),(393+507j),(496+414j),(585+321j),0j,(755+44j),(739-125j),(722-298j),(677-469j),(547-623j),(409-739j),(220-804j),(20-858j),(-175-851j),(-391-786j),(-565-697j),(-754-531j),(-870-316j),(-932-59j),(-900+209j),(-810+448j),(-641+679j),(-401+826j),(-129+911j),(188+878j),(459+745j),(705+536j),(842+247j),(875-101j),(736-478j),(399-752j),(-73-853j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.331227,0j,0j,0j,(-5120+5120j),(391+47j),(369-175j),(240-330j),(66-391j),(-92-381j),(-226-332j),(-320-254j),(-380-171j),(-416-47j),(-421+50j),(-412+141j),(-379+231j),(-322+313j),(-248+370j),(-191+409j),(-121+459j),(-25+481j),(62+481j),(154+487j),(259+469j),(345+427j),(401+400j),(495+325j),(566+246j),(628+161j),(659+69j),(669-35j),(652-172j),0j,(615-427j),(521-532j),(439-648j),(320-754j),(169-813j),(3-836j),(-158-807j),(-337-813j),(-482-736j),(-621-646j),(-758-520j),(-866-332j),(-920-132j),(-923+90j),(-884+305j),(-771+527j),(-609+697j),(-404+844j),(-149+924j),(131+904j),(368+818j),(622+629j),(790+396j),(885+88j),(845-261j),(623-615j),(211-830j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.3412495,0j,0j,0j,(-5120+5120j),(397-23j),(314-248j),(113-382j),(-97-395j),(-247-315j),(-331-203j),(-376-74j),(-381+81j),(-350+195j),(-275+300j),(-180+372j),(-75+407j),(31+425j),(139+417j),(241+398j),(345+341j),(428+254j),(495+131j),(513+1j),(520-126j),(488-244j),(437-337j),(371-453j),(275-538j),(145-612j),(1-651j),(-155-658j),(-316-620j),0j,(-632-423j),(-693-277j),(-763-99j),(-800+96j),(-766+293j),(-692+473j),(-533+643j),(-375+773j),(-149+874j),(106+898j),(360+856j),(589+718j),(759+529j),(865+291j),(908+35j),(879-243j),(769-513j),(562-740j),(285-885j),(-45-921j),(-369-842j),(-643-627j),(-834-320j),(-887+50j),(-760+442j),(-412+739j),(73+827j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.3513398,0j,0j,0j,(-5120+5120j),(-179+404j),(44+389j),(213+318j),(326+242j),(389+158j),(422+61j),(406-30j),(399-98j),(370-200j),(334-298j),(277-356j),(257-384j),(218-412j),(170-430j),(114-420j),(79-451j),(12-478j),(-56-503j),(-102-499j),(-153-519j),(-212-509j),(-272-514j),(-321-475j),(-388-468j),(-452-447j),(-513-424j),(-571-391j),(-596-321j),0j,(-737-169j),(-752-121j),(-779-31j),(-806+62j),(-815+164j),(-804+264j),(-762+350j),(-736+474j),(-677+576j),(-603+673j),(-514+755j),(-393+824j),(-258+873j),(-117+903j),(34+926j),(192+917j),(359+871j),(512+778j),(663+643j),(778+472j),(855+268j),(898+66j),(888-182j),(788-442j),(580-673j),(261-815j),(-119-831j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.361205,0j,0j,0j,(-5120+5120j),(127+390j),(331+215j),(396+53j),(380-104j),(322-247j),(233-347j),(128-387j),(16-400j),(-77-395j),(-171-375j),(-238-332j),(-316-272j),(-384-215j),(-406-146j),(-433-75j),(-458+1j),(-484+81j),(-470+170j),(-450+242j),(-425+325j),(-399+407j),(-316+488j),(-264+535j),(-185+573j),(-85+634j),(11+657j),(118+651j),(239+656j),0j,(476+590j),(546+512j),(658+421j),(747+306j),(798+175j),(845+8j),(832-149j),(791-297j),(721-439j),(663-606j),(576-746j),(399-831j),(197-896j),(5-933j),(-185-920j),(-420-844j),(-634-713j),(-781-549j),(-868-330j),(-925-48j),(-877+215j),(-774+474j),(-563+683j),(-296+843j),(32+891j),(421+775j),(733+464j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.3712451,0j,0j,0j,(-5120+5120j),(70+406j),(281+296j),(409+101j),(400-94j),(329-246j),(212-334j),(61-392j),(-69-414j),(-197-365j),(-289-298j),(-351-223j),(-407-123j),(-445-3j),(-434+112j),(-404+220j),(-363+300j),(-293+379j),(-217+451j),(-100+504j),(29+538j),(153+548j),(240+516j),(375+463j),(462+386j),(558+279j),(645+161j),(682+19j),(691-121j),0j,(609-481j),(452-581j),(340-708j),(171-786j),(-22-838j),(-216-830j),(-405-730j),(-608-612j),(-745-473j),(-867-271j),(-944-58j),(-910+197j),(-804+459j),(-652+664j),(-444+810j),(-198+923j),(77+936j),(375+855j),(618+697j),(808+427j),(900+127j),(865-225j),(715-529j),(462-762j),(82-868j),(-366-795j),(-722-437j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.3801043,0j,0j,0j,(-5120+5120j),(-394-123j),(-385+124j),(-272+302j),(-118+386j),(31+392j),(163+352j),(265+299j),(349+218j),(404+120j),(422+17j),(409-81j),(393-173j),(359-261j),(303-339j),(232-402j),(162-443j),(76-483j),(-25-512j),(-126-516j),(-223-494j),(-304-473j),(-383-431j),(-473-365j),(-547-286j),(-601-188j),(-658-76j),(-686+57j),(-649+153j),0j,(-609+454j),(-511+558j),(-408+664j),(-294+749j),(-140+805j),(19+836j),(184+808j),(363+771j),(533+705j),(686+585j),(817+430j),(908+235j),(930+28j),(912-195j),(835-411j),(708-607j),(516-781j),(295-889j),(30-927j),(-246-880j),(-487-732j),(-712-539j),(-857-264j),(-903+74j),(-779+433j),(-481+724j),(-41+846j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.3901172,0j,0j,0j,(-5120+5120j),(-395+106j),(-290+295j),(-108+380j),(63+383j),(182+344j),(289+282j),(356+203j),(377+103j),(418+26j),(408-67j),(401-150j),(374-216j),(333-305j),(283-351j),(221-395j),(178-436j),(108-468j),(28-506j),(-45-520j),(-137-532j),(-212-525j),(-283-493j),(-359-473j),(-430-427j),(-507-375j),(-580-305j),(-641-216j),(-662-131j),0j,(-740+98j),(-724+195j),(-713+316j),(-685+442j),(-630+566j),(-544+671j),(-428+729j),(-300+807j),(-165+850j),(-9+891j),(178+906j),(366+864j),(526+773j),(652+660j),(774+517j),(877+332j),(929+117j),(929-102j),(869-315j),(755-509j),(554-697j),(343-825j),(53-884j),(-243-850j),(-529-700j),(-779-411j),(-868+26j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.401212,0j,0j,0j,(-5120+5120j),(-175-363j),(-333-222j),(-399-12j),(-385+186j),(-276+302j),(-149+386j),(-16+391j),(127+399j),(247+337j),(318+262j),(375+157j),(403+65j),(422-33j),(432-118j),(402-212j),(365-308j),(303-396j),(227-456j),(129-492j),(14-521j),(-118-548j),(-220-525j),(-340-502j),(-439-414j),(-523-335j),(-611-217j),(-665-92j),(-704+53j),0j,(-658+362j),(-567+513j),(-472+619j),(-337+713j),(-178+805j),(11+850j),(207+813j),(410+769j),(567+651j),(741+507j),(866+339j),(930+99j),(941-138j),(877-372j),(716-585j),(550-779j),(297-881j),(4-942j),(-268-897j),(-545-729j),(-736-487j),(-843-213j),(-851+131j),(-765+453j),(-486+729j),(-86+880j),(375+738j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747533.4111657,0j,0j,0j,(-5120+5120j),(28+398j),(251+320j),(378+169j),(410+1j),(378-144j),(310-251j),(227-340j),(120-386j),(22-417j),(-97-400j),(-170-376j),(-255-343j),(-319-297j),(-379-246j),(-430-174j),(-463-95j),(-489-11j),(-498+90j),(-485+175j),(-470+267j),(-417+343j),(-380+398j),(-316+490j),(-252+555j),(-155+615j),(-56+645j),(46+662j),(159+685j),0j,(438+618j),(532+550j),(645+459j),(754+351j),(821+203j),(868+46j),(823-113j),(831-289j),(764-449j),(678-589j),(554-726j),(380-840j),(177-900j),(-43-916j),(-253-881j),(-449-798j),(-632-677j),(-782-492j),(-890-262j),(-913+16j),(-842+272j),(-728+526j),(-521+729j),(-226+857j),(131+864j),(501+692j),(764+342j),(10246+5376j),(-13392-32640j),(128+0j),0j
