mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747561.9620495,0j,0j,0j,(-5120+5120j),(290-152j),(137-330j),(-56-364j),(-210-292j),(-210-292j),(-347-60j),(-346+77j),(-307+213j),(-230+287j),(-131+337j),(-47+369j),(52+393j),(152+367j),(246+334j),(332+265j),(398+197j),(455+91j),(471-34j),(486-145j),(446-253j),(393-361j),(324-469j),(209-545j),(68-606j),(-82-624j),(-206-615j),(-362-557j),(-493-478j),0j,(-757-185j),(-762+5j),(-776+201j),(-737+380j),(-651+562j),(-490+735j),(-285+833j),(-68+897j),(187+893j),(412+853j),(631+743j),(827+521j),(961+286j),(988-12j),(921-309j),(822-601j),(597-815j),(314-962j),(-30-1030j),(-361-923j),(-664-708j),(-896-373j),(-956-17j),(-901+400j),(-622+751j),(-170+942j),(410+853j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747561.9720519,0j,0j,0j,(-5120+5120j),(53+367j),(270+248j),(366+37j),(323-156j),(235-270j),(86-356j),(-66-358j),(-198-287j),(-312-218j),(-355-83j),(-384+32j),(-363+157j),(-285+287j),(-203+348j),(-86+424j),(46+452j),(175+410j),(305+378j),(405+277j),(495+151j),(545+6j),(528-166j),(483-321j),(382-465j),(237-594j),(54-632j),(-136-643j),(-331-601j),0j,(-700-321j),(-762-127j),(-797+110j),(-750+346j),(-616+584j),(-407+771j),(-150+873j),(139+899j),(438+822j),(700+659j),(878+411j),(972+88j),(957-253j),(819-567j),(565-822j),(219-986j),(-167-1007j),(-536-851j),(-823-557j),(-974-181j),(-938+227j),(-760+610j),(-431+895j),(29+995j),(529+828j),(891+377j),(921-255j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747561.9820545,0j,0j,0j,(-5120+5120j),(172-340j),(-61-378j),(-258-270j),(-345-109j),(-358+66j),(-299+194j),(-213+298j),(-81+363j),(22+380j),(145+352j),(245+297j),(336+213j),(392+114j),(422+5j),(424-109j),(402-223j),(338-326j),(258-424j),(139-484j),(8-521j),(-130-525j),(-268-493j),(-402-424j),(-511-320j),(-601-183j),(-652-16j),(-657+146j),(-612+318j),0j,(-401+634j),(-238+738j),(-39+807j),(188+812j),(188+812j),(629+620j),(779+425j),(893+190j),(930-54j),(896-343j),(779-591j),(564-811j),(286-943j),(-22-990j),(-346-935j),(-628-788j),(-874-547j),(-988-212j),(-1012+147j),(-852+510j),(-600+784j),(-214+960j),(197+966j),(607+792j),(897+397j),(949-127j),(701-660j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747561.9920876,0j,0j,0j,(-5120+5120j),(-281+225j),(-128+340j),(75+349j),(246+263j),(326+141j),(357+25j),(356-84j),(308-201j),(243-281j),(148-340j),(56-371j),(-34-385j),(-130-383j),(-226-346j),(-307-291j),(-374-225j),(-434-141j),(-481-46j),(-505+78j),(-493+201j),(-445+314j),(-391+409j),(-294+500j),(-197+580j),(-197+580j),(86+657j),(230+632j),(400+591j),0j,(657+392j),(748+243j),(809+61j),(837-123j),(798-319j),(722-513j),(566-663j),(392-819j),(191-893j),(-38-951j),(-286-934j),(-545-833j),(-747-661j),(-912-416j),(-995-140j),(-987+170j),(-900+446j),(-715+699j),(-463+891j),(-125+986j),(-125+986j),(567+800j),(827+534j),(964+166j),(949-271j),(665-703j),(162-948j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0020642,0j,0j,0j,(-5120+5120j),(-153-363j),(-309-191j),(-351-28j),(-342+139j),(-254+241j),(-147+318j),(-48+333j),(51+349j),(149+343j),(235+290j),(306+250j),(351+182j),(400+112j),(409+27j),(429-43j),(418-146j),(410-222j),(365-316j),(339-391j),(268-478j),(181-536j),(82-551j),(-15-597j),(-157-591j),(-256-585j),(-373-531j),(-484-484j),(-581-390j),0j,(-755-177j),(-769-19j),(-792+156j),(-766+281j),(-705+453j),(-632+616j),(-478+731j),(-324+870j),(-145+933j),(49+957j),(257+952j),(459+852j),(667+740j),(839+554j),(955+307j),(1013+67j),(982-217j),(891-475j),(722-702j),(475-886j),(167-980j),(-153-972j),(-475-857j),(-764-601j),(-934-251j),(-949+223j),(-680+663j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0114086,0j,0j,0j,(-5120+5120j),(208+285j),(347+138j),(370-31j),(319-189j),(238-270j),(158-339j),(69-362j),(-45-358j),(-109-348j),(-182-321j),(-255-297j),(-318-248j),(-373-202j),(-400-132j),(-431-89j),(-447-9j),(-465+60j),(-450+152j),(-437+216j),(-424+290j),(-406+359j),(-373+433j),(-312+508j),(-254+569j),(-164+616j),(-82+658j),(35+686j),(138+685j),0j,(392+685j),(497+638j),(605+560j),(703+478j),(783+355j),(840+235j),(871+80j),(899-63j),(895-229j),(857-403j),(776-580j),(645-733j),(492-841j),(319-937j),(122-990j),(-94-1011j),(-334-968j),(-552-855j),(-738-683j),(-894-459j),(-990-187j),(-985+115j),(-904+408j),(-720+688j),(-406+898j),(29+974j),(500+817j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0223835,0j,0j,0j,(-5120+5120j),(-341-128j),(-350+129j),(-209+320j),(1+349j),(184+287j),(293+178j),(341+40j),(364-124j),(298-272j),(190-369j),(35-392j),(-126-390j),(-241-341j),(-344-235j),(-440-112j),(-472+33j),(-441+193j),(-368+331j),(-254+439j),(-115+511j),(59+540j),(257+512j),(426+443j),(547+280j),(627+85j),(645-110j),(591-308j),(458-575j),0j,(95-790j),(-206-775j),(-460-684j),(-677-495j),(-831-238j),(-885+60j),(-821+366j),(-669+633j),(-411+832j),(-89+952j),(259+934j),(597+775j),(866+504j),(996+151j),(972-230j),(819-578j),(524-854j),(122-1005j),(-307-973j),(-690-732j),(-912-334j),(-975+127j),(-800+576j),(-406+904j),(147+981j),(674+710j),(940+105j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747562.0320816,0j,0j,0j,(-5120+5120j),(325+180j),(384-37j),(324-219j),(193-322j),(57-367j),(-65-362j),(-157-322j),(-260-290j),(-319-214j),(-365-128j),(-391-31j),(-393+43j),(-391+136j),(-384+214j),(-355+288j),(-295+362j),(-240+428j),(-170+460j),(-96+504j),(-6+534j),(86+559j),(199+557j),(308+539j),(403+489j),(490+417j),(572+339j),(631+229j),(731+142j),0j,(780-165j),(700-310j),(682-445j),(619-580j),(514-714j),(382-821j),(209-841j),(22-910j),(-168-928j),(-344-889j),(-532-835j),(-717-707j),(-851-532j),(-973-291j),(-1000-48j),(-988+203j),(-894+468j),(-774+676j),(-560+853j),(-290+959j),(37+999j),(342+918j),(645+750j),(884+477j),(995+75j),(920-359j),(593-743j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.042067,0j,0j,0j,(-5120+5120j),(375-80j),(284-235j),(131-342j),(-14-366j),(-144-344j),(-230-310j),(-300-242j),(-351-143j),(-381-76j),(-380+20j),(-400+96j),(-385+154j),(-360+219j),(-342+281j),(-312+322j),(-260+396j),(-207+445j),(-136+466j),(-67+500j),(-17+521j),(53+554j),(138+568j),(222+569j),(316+539j),(379+509j),(477+470j),(551+395j),(655+332j),0j,(783+165j),(787+25j),(818-80j),(822-215j),(794-354j),(754-471j),(666-589j),(592-716j),(471-829j),(332-900j),(209-961j),(17-976j),(-166-991j),(-378-943j),(-575-825j),(-744-714j),(-870-513j),(-975-311j),(-1029-82j),(-979+198j),(-865+452j),(-709+685j),(-461+859j),(-173+977j),(205+950j),(592+775j),(870+399j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0519297,0j,0j,0j,(-5120+5120j),(404-44j),(264-256j),(106-370j),(-65-394j),(-206-339j),(-304-243j),(-364-119j),(-380-25j),(-376+99j),(-338+187j),(-292+269j),(-217+340j),(-138+399j),(-52+446j),(34+463j),(132+464j),(227+437j),(321+385j),(411+313j),(482+237j),(541+146j),(576+44j),(605-62j),(601-184j),(573-312j),(512-431j),(425-542j),(331-658j),0j,(41-790j),(-131-779j),(-306-763j),(-475-713j),(-626-618j),(-755-482j),(-850-293j),(-911-112j),(-931+105j),(-902+321j),(-822+530j),(-675+726j),(-482+885j),(-242+980j),(26+1010j),(298+974j),(553+847j),(778+650j),(929+386j),(998+74j),(966-244j),(831-567j),(571-834j),(206-1002j),(-239-980j),(-661-725j),(-930-260j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.062259,0j,0j,0j,(-5120+5120j),(11-387j),(-206-313j),(-341-183j),(-390-40j),(-374+113j),(-324+229j),(-230+301j),(-133+361j),(-36+401j),(71+383j),(165+369j),(236+349j),(319+300j),(382+245j),(428+170j),(466+98j),(477+20j),(491-79j),(495-146j),(473-246j),(450-350j),(395-434j),(316-527j),(220-602j),(128-651j),(21-685j),(-90-699j),(-270-696j),0j,(-488-622j),(-615-544j),(-726-426j),(-803-286j),(-864-126j),(-902+32j),(-883+230j),(-834+427j),(-741+564j),(-634+729j),(-484+868j),(-263+961j),(-44+1012j),(184+1009j),(426+943j),(643+812j),(815+616j),(952+376j),(1010+102j),(977-196j),(877-490j),(683-732j),(386-919j),(32-1008j),(-372-928j),(-761-654j),(-956-183j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0718374,0j,0j,0j,(-5120+5120j),(358+178j),(407+2j),(365-180j),(271-310j),(164-370j),(73-396j),(-29-423j),(-128-406j),(-229-366j),(-292-298j),(-331-254j),(-377-224j),(-425-172j),(-459-116j),(-476-38j),(-507+15j),(-511+88j),(-529+164j),(-505+215j),(-501+301j),(-495+351j),(-437+447j),(-418+508j),(-341+567j),(-306+631j),(-232+677j),(-141+720j),(-22+764j),0j,(191+816j),(251+784j),(379+764j),(502+753j),(616+662j),(734+598j),(785+488j),(876+362j),(936+252j),(1008+104j),(1047-49j),(1025-229j),(956-389j),(882-564j),(767-718j),(629-891j),(424-997j),(184-1059j),(-45-1074j),(-300-1018j),(-539-914j),(-757-716j),(-929-471j),(-1039-170j),(-1015+207j),(-841+594j),(-454+907j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0818815,0j,0j,0j,(-5120+5120j),(-440+39j),(-318+273j),(-142+406j),(15+428j),(173+382j),(261+307j),(371+200j),(415+91j),(448-38j),(408-146j),(391-236j),(316-323j),(259-389j),(164-446j),(83-482j),(-16-517j),(-114-513j),(-221-512j),(-307-464j),(-415-423j),(-486-349j),(-577-265j),(-634-158j),(-686-43j),(-707+85j),(-689+206j),(-648+329j),(-597+479j),0j,(-424+702j),(-291+804j),(-111+867j),(56+915j),(247+888j),(424+849j),(594+730j),(745+618j),(876+459j),(976+275j),(1038+55j),(1023-190j),(956-425j),(823-638j),(659-831j),(430-971j),(164-1075j),(-133-1067j),(-429-996j),(-429-996j),(-905-537j),(-1040-220j),(-1061+169j),(-927+547j),(-622+888j),(-151+1035j),(398+961j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.0919652,0j,0j,0j,(-5120+5120j),(278+138j),(298-26j),(258-163j),(156-244j),(83-296j),(-25-287j),(-97-284j),(-168-234j),(-221-202j),(-251-141j),(-303-102j),(-329-49j),(-341+13j),(-338+64j),(-318+118j),(-312+189j),(-284+232j),(-248+306j),(-211+333j),(-146+387j),(-124+422j),(-59+433j),(7+476j),(90+465j),(163+474j),(231+451j),(306+426j),(386+388j),0j,(511+265j),(555+196j),(596+105j),(632+5j),(630-100j),(638-207j),(599-302j),(538-423j),(463-506j),(366-608j),(269-675j),(122-720j),(-17-740j),(-174-714j),(-311-685j),(-455-601j),(-603-496j),(-689-328j),(-749-155j),(-742+48j),(-697+255j),(-570+446j),(-415+618j),(-178+711j),(95+732j),(394+603j),(633+347j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.101877,0j,0j,0j,(-5120+5120j),(278+111j),(299-35j),(269-157j),(209-234j),(131-275j),(45-289j),(-31-291j),(-81-284j),(-158-270j),(-201-243j),(-237-209j),(-266-167j),(-292-133j),(-330-98j),(-360-53j),(-376-12j),(-388+31j),(-388+75j),(-384+116j),(-379+161j),(-371+215j),(-362+263j),(-342+319j),(-315+373j),(-285+412j),(-252+461j),(-194+502j),(-134+519j),0j,(-16+599j),(58+600j),(127+603j),(204+605j),(287+584j),(362+557j),(430+501j),(520+446j),(596+385j),(657+299j),(700+217j),(735+103j),(735-17j),(722-140j),(687-265j),(637-385j),(561-514j),(443-614j),(299-699j),(130-746j),(-67-732j),(-229-694j),(-406-592j),(-576-444j),(-706-221j),(-734+64j),(-614+375j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747562.1114712,0j,0j,0j,(-5120+5120j),(73-282j),(-185-243j),(-308-45j),(-259+166j),(-100+286j),(86+290j),(234+194j),(308+41j),(283-133j),(175-267j),(15-325j),(-151-296j),(-281-192j),(-348-39j),(-338+130j),(-250+280j),(-97+376j),(90+391j),(269+315j),(395+163j),(441-36j),(384-232j),(252-409j),(42-497j),(-197-476j),(-401-340j),(-519-120j),(-506+132j),0j,0j,(50+585j),(325+519j),(548+322j),(655+30j),(606-286j),(400-553j),(103-689j),(-244-668j),(-546-476j),(-718-151j),(-702+224j),(-499+544j),(-159+720j),(230+704j),(565+493j),(748+130j),(709-286j),(442-621j),(23-753j),(-422-614j),(-698-266j),(-724+206j),(-445+610j),(62+739j),(557+472j),(746-109j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747562.1230283,0j,0j,0j,(-5120+5120j),(-90+283j),(43+285j),(186+249j),(263+161j),(306+66j),(323+8j),(307-67j),(272-157j),(261-189j),(202-245j),(187-272j),(139-287j),(88-337j),(42-355j),(-33-354j),(-88-373j),(-128-359j),(-191-352j),(-224-357j),(-272-341j),(-333-326j),(-397-252j),(-422-242j),(-458-195j),(-485-142j),(-518-83j),(-541-29j),(-580+38j),0j,(-573+184j),(-557+246j),(-529+321j),(-487+399j),(-441+475j),(-380+549j),(-268+616j),(-227+653j),(-135+688j),(-31+713j),(85+722j),(207+715j),(326+684j),(439+625j),(542+538j),(632+428j),(702+294j),(752+136j),(756-24j),(720-205j),(628-408j),(518-524j),(342-657j),(134-738j),(-134-723j),(-410-610j),(-620-348j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747562.1320148,0j,0j,0j,(-5120+5120j),(181+264j),(260+165j),(305+39j),(302-79j),(260-171j),(206-229j),(149-279j),(88-303j),(24-334j),(-40-332j),(-89-327j),(-134-311j),(-173-302j),(-218-287j),(-260-273j),(-308-248j),(-342-213j),(-377-177j),(-398-138j),(-427-102j),(-450-60j),(-475-2j),(-496+42j),(-504+98j),(-500+167j),(-481+224j),(-462+290j),(-446+340j),0j,(-399+475j),(-356+502j),(-309+552j),(-259+601j),(-182+636j),(-111+666j),(-10+680j),(73+695j),(177+692j),(269+673j),(372+645j),(463+589j),(556+520j),(625+424j),(692+322j),(740+194j),(740+194j),(765-106j),(722-255j),(640-407j),(518-538j),(366-649j),(178-719j),(-42-751j),(-288-695j),(-524-528j),(-685-235j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747562.1419425,0j,0j,0j,(-5120+5120j),(53+307j),(208+235j),(302+105j),(315-25j),(280-138j),(229-224j),(159-278j),(74-315j),(-2-337j),(-78-323j),(-151-306j),(-212-265j),(-276-237j),(-321-184j),(-366-123j),(-396-56j),(-404+19j),(-406+92j),(-400+163j),(-374+233j),(-353+306j),(-303+368j),(-261+425j),(-187+467j),(-105+522j),(-31+546j),(76+551j),(173+579j),0j,(369+498j),(423+435j),(527+367j),(601+277j),(661+159j),(712+48j),(697-57j),(685-205j),(646-328j),(573-440j),(474-581j),(362-655j),(205-725j),(39-766j),(-127-742j),(-307-720j),(-462-602j),(-626-501j),(-709-326j),(-752-109j),(-750+117j),(-665+322j),(-527+535j),(-317+711j),(4+768j),(334+700j),(615+422j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747562.1518826,0j,0j,0j,(-5120+5120j),(146+278j),(283+167j),(320-7j),(288-173j),(185-262j),(78-308j),(-17-322j),(-134-302j),(-229-260j),(-302-162j),(-347-73j),(-364+9j),(-375+107j),(-350+187j),(-288+278j),(-223+353j),(-130+393j),(-37+444j),(61+443j),(186+423j),(282+394j),(370+323j),(445+250j),(491+141j),(532+26j),(544-92j),(519-222j),(484-353j),0j,(306-563j),(154-624j),(6-665j),(-144-665j),(-307-616j),(-451-550j),(-576-410j),(-676-278j),(-726-102j),(-741+92j),(-720+269j),(-610+456j),(-468+596j),(-282+720j),(-82+765j),(155+775j),(405+674j),(588+523j),(720+317j),(746+55j),(710-219j),(608-466j),(376-640j),(78-742j),(-271-691j),(-563-476j),(-725-73j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747562.1619384,0j,0j,0j,(-5120+5120j),(340+76j),(307-134j),(197-276j),(78-336j),(-57-336j),(-162-296j),(-249-236j),(-320-146j),(-348-61j),(-354+38j),(-337+131j),(-307+219j),(-253+288j),(-189+352j),(-119+387j),(-42+425j),(46+432j),(138+426j),(231+403j),(312+362j),(385+322j),(435+243j),(494+165j),(524+64j),(546-38j),(546-139j),(531-245j),(481-373j),0j,(322-538j),(202-601j),(87-651j),(-38-671j),(-167-675j),(-313-641j),(-435-561j),(-563-468j),(-645-343j),(-710-200j),(-756-28j),(-751+162j),(-699+335j),(-603+495j),(-459+621j),(-292+722j),(-76+779j),(129+768j),(344+705j),(526+561j),(672+354j),(750+106j),(733-159j),(628-434j),(395-648j),(67-756j),(-340-660j),(10246+5376j),(-12880-32640j),(128+0j),0j
