mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747476.539424,0j,0j,0j,(-5120+5120j),(-16+387j),(160+336j),(304+230j),(374+98j),(380-26j),(349-120j),(299-193j),(244-265j),(186-308j),(124-345j),(124-345j),(7-385j),(-46-388j),(-99-383j),(-147-375j),(-190-360j),(-235-340j),(-281-320j),(-327-295j),(-376-263j),(-420-223j),(-441-175j),(-481-131j),(-501-84j),(-524-32j),(-541+28j),(-552+94j),(-559+155j),0j,(-552+313j),(-510+376j),(-476+449j),(-430+521j),(-367+589j),(-292+647j),(-205+679j),(-112+729j),(-8+756j),(108+764j),(231+748j),(349+702j),(457+637j),(556+559j),(652+464j),(739+341j),(808+190j),(836+19j),(812-165j),(744-349j),(644-519j),(472-653j),(277-768j),(33-825j),(-260-779j),(-543-593j),(-734-277j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.549527,0j,0j,0j,(-5120+5120j),(196-331j),(-26-376j),(-210-314j),(-325-199j),(-366-60j),(-368+76j),(-320+174j),(-256+268j),(-202+329j),(-101+361j),(-22+375j),(66+362j),(148+349j),(212+325j),(273+285j),(336+240j),(380+186j),(407+115j),(429+45j),(438-33j),(451-112j),(436-186j),(420-262j),(376-344j),(315-417j),(240-492j),(160-534j),(75-570j),0j,(-134-644j),(-261-582j),(-375-544j),(-484-482j),(-588-385j),(-664-299j),(-691-154j),(-746-29j),(-740+124j),(-714+290j),(-654+451j),(-654+451j),(-389+709j),(-231+789j),(-37+805j),(165+816j),(357+739j),(558+628j),(706+460j),(786+232j),(808-25j),(761-263j),(624-517j),(399-723j),(68-804j),(-303-753j),(-620-476j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.5595093,0j,0j,0j,(-5120+5120j),(209-318j),(42-393j),(-135-369j),(-272-283j),(-345-170j),(-374-62j),(-371+48j),(-353+147j),(-309+217j),(-250+263j),(-198+299j),(-146+351j),(-92+390j),(-32+409j),(24+411j),(78+402j),(137+391j),(194+383j),(240+367j),(310+339j),(372+311j),(415+265j),(450+212j),(476+151j),(525+107j),(553+51j),(569-26j),(561-107j),0j,(569-286j),(529-329j),(496-424j),(444-524j),(364-619j),(278-682j),(162-700j),(40-737j),(-70-752j),(-197-751j),(-318-724j),(-447-656j),(-564-566j),(-665-461j),(-748-328j),(-806-169j),(-838+23j),(-820+206j),(-746+381j),(-616+538j),(-450+668j),(-240+767j),(-11+816j),(253+787j),(527+640j),(727+349j),(795-45j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.56946,0j,0j,0j,(-5120+5120j),(290-274j),(78-381j),(-116-364j),(-270-283j),(-341-154j),(-363-20j),(-350+111j),(-295+206j),(-239+291j),(-148+324j),(-62+363j),(19+357j),(102+347j),(177+331j),(244+308j),(300+263j),(362+190j),(400+132j),(429+40j),(451-36j),(449-135j),(438-216j),(398-291j),(342-358j),(315-443j),(227-488j),(121-550j),(-1-569j),0j,(-234-593j),(-357-521j),(-458-471j),(-546-388j),(-633-279j),(-718-131j),(-716+18j),(-729+199j),(-684+332j),(-617+488j),(-508+620j),(-346+721j),(-153+794j),(28+806j),(238+772j),(433+696j),(608+559j),(743+364j),(826+130j),(829-140j),(725-377j),(542-591j),(306-727j),(15-809j),(-322-751j),(-641-515j),(-800-110j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.5794415,0j,0j,0j,(-5120+5120j),(-274+248j),(-113+360j),(70+369j),(211+306j),(297+219j),(346+114j),(366+7j),(350-94j),(321-183j),(276-242j),(233-293j),(180-334j),(114-370j),(47-384j),(-17-389j),(-73-394j),(-137-388j),(-197-370j),(-256-341j),(-312-314j),(-367-274j),(-409-231j),(-455-169j),(-493-106j),(-526-40j),(-552+48j),(-556+138j),(-521+199j),0j,(-479+423j),(-427+448j),(-362+531j),(-276+607j),(-176+662j),(-70+704j),(37+711j),(173+718j),(294+690j),(421+644j),(551+567j),(662+446j),(735+304j),(784+158j),(815-8j),(806-197j),(741-385j),(627-550j),(468-683j),(268-771j),(36-805j),(-193-779j),(-430-687j),(-644-510j),(-787-238j),(-800+119j),(-625+486j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.5892205,0j,0j,0j,(-5120+5120j),(256+300j),(342+138j),(377-15j),(349-145j),(279-243j),(196-309j),(109-349j),(26-364j),(-56-373j),(-116-359j),(-162-332j),(-206-300j),(-250-269j),(-293-242j),(-328-214j),(-356-178j),(-383-138j),(-408-94j),(-429-46j),(-442+5j),(-454+56j),(-463+104j),(-465+155j),(-467+214j),(-462+274j),(-450+323j),(-429+358j),(-376+429j),0j,(-298+579j),(-262+573j),(-185+633j),(-100+677j),(-7+700j),(84+704j),(166+687j),(270+678j),(370+662j),(472+630j),(563+564j),(637+463j),(701+344j),(758+223j),(802+100j),(817-41j),(804-206j),(751-371j),(654-522j),(512-652j),(309-740j),(127-814j),(-94-820j),(-332-748j),(-565-575j),(-736-299j),(-772+57j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747476.5991478,0j,0j,0j,(-5120+5120j),(245-293j),(36-376j),(-159-346j),(-293-246j),(-362-122j),(-379+2j),(-358+110j),(-303+204j),(-248+272j),(-173+327j),(-97+362j),(-21+379j),(53+381j),(123+374j),(189+355j),(253+320j),(310+278j),(360+231j),(400+173j),(433+106j),(464+39j),(472-45j),(489-118j),(473-204j),(448-288j),(404-366j),(344-431j),(267-517j),0j,(102-625j),(12-635j),(-104-656j),(-231-645j),(-351-603j),(-461-548j),(-538-458j),(-651-359j),(-726-225j),(-784-78j),(-799+91j),(-759+266j),(-681+416j),(-586+548j),(-457+670j),(-288+767j),(-93+829j),(124+836j),(349+769j),(539+627j),(678+445j),(780+207j),(814-71j),(739-366j),(534-625j),(200-790j),(-214-770j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.6091588,0j,0j,0j,(-5120+5120j),(-116-360j),(-271-266j),(-357-119j),(-379+29j),(-347+138j),(-290+228j),(-218+301j),(-126+346j),(-45+378j),(29+370j),(100+372j),(148+344j),(218+327j),(256+301j),(316+262j),(351+232j),(381+171j),(412+134j),(419+81j),(455+29j),(458-21j),(467-87j),(475-144j),(469-220j),(459-272j),(426-335j),(402-387j),(342-470j),0j,(215-585j),(181-621j),(87-651j),(-14-689j),(-112-679j),(-224-683j),(-316-652j),(-432-616j),(-516-558j),(-626-470j),(-697-377j),(-756-237j),(-793-117j),(-793+33j),(-797+174j),(-740+330j),(-674+492j),(-537+627j),(-382+747j),(-175+808j),(41+811j),(256+771j),(453+678j),(648+496j),(781+245j),(801-123j),(644-474j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.6210077,0j,0j,0j,(-5120+5120j),(323+156j),(390-40j),(334-213j),(216-329j),(83-371j),(-41-377j),(-149-342j),(-233-284j),(-303-203j),(-338-134j),(-370-51j),(-378+12j),(-373+80j),(-359+130j),(-357+181j),(-336+236j),(-298+303j),(-246+351j),(-184+387j),(-127+417j),(-73+453j),(-5+469j),(76+483j),(151+483j),(211+471j),(294+455j),(371+414j),(464+358j),0j,(597+198j),(613+123j),(658+20j),(670-95j),(670-206j),(638-332j),(556-428j),(501-548j),(404-639j),(288-726j),(152-788j),(-10-807j),(-164-790j),(-325-745j),(-474-653j),(-617-541j),(-735-385j),(-810-193j),(-840+16j),(-794+248j),(-666+477j),(-506+630j),(-280+750j),(-11+807j),(301+753j),(608+539j),(782+172j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747476.6391704,0j,0j,0j,(-5120+5120j),(174+357j),(174+357j),(389+5j),(350-185j),(226-300j),(105-362j),(-3-364j),(-121-345j),(-212-305j),(-287-223j),(-343-141j),(-365-52j),(-387+40j),(-368+129j),(-335+215j),(-297+275j),(-240+330j),(-176+386j),(-91+422j),(-2+450j),(91+464j),(172+444j),(279+420j),(361+358j),(439+289j),(500+193j),(546+84j),(561-39j),0j,(576-276j),(487-385j),(420-507j),(310-607j),(156-677j),(12-721j),(-133-693j),(-305-675j),(-452-608j),(-604-492j),(-730-344j),(-795-139j),(-814+73j),(-774+266j),(-660+461j),(-526+644j),(-317+755j),(-78+827j),(172+816j),(426+711j),(613+520j),(756+267j),(804-21j),(740-329j),(533-624j),(167-798j),(-276-745j),(10246+5376j),(-12880-32640j),(1152+0j),0j
