mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747397.7877786,0j,0j,0j,(-5120+5120j),(-310-234j),(-395-28j),(-361+158j),(-255+289j),(-135+362j),(-14+383j),(108+367j),(210+329j),(288+260j),(350+174j),(380+92j),(390+13j),(388-66j),(382-130j),(362-194j),(335-266j),(293-326j),(236-380j),(167-426j),(99-458j),(27-476j),(-56-484j),(-134-490j),(-223-471j),(-306-441j),(-377-392j),(-444-335j),(-512-268j),0j,(-625-92j),(-630+16j),(-629+117j),(-619+241j),(-579+347j),(-522+453j),(-415+538j),(-332+636j),(-217+696j),(-66+748j),(73+755j),(240+726j),(377+671j),(504+565j),(625+445j),(709+288j),(761+111j),(766-96j),(716-280j),(588-461j),(428-604j),(222-700j),(-30-744j),(-290-696j),(-533-522j),(-702-230j),(-715+129j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747397.7966948,0j,0j,0j,(-5120+5120j),(297-211j),(170-330j),(-2-385j),(-152-369j),(-257-306j),(-325-227j),(-373-132j),(-398-23j),(-387+67j),(-366+140j),(-347+190j),(-327+243j),(-298+294j),(-257+338j),(-209+374j),(-166+402j),(-109+424j),(-55+433j),(-3+443j),(58+453j),(124+464j),(181+460j),(245+454j),(297+444j),(336+419j),(388+392j),(432+353j),(479+304j),0j,(631+179j),(613+108j),(644+45j),(678-46j),(672-152j),(649-245j),(607-312j),(576-424j),(528-505j),(468-583j),(403-651j),(291-712j),(173-747j),(35-753j),(-100-748j),(-240-728j),(-391-679j),(-529-583j),(-639-450j),(-707-283j),(-749-102j),(-735+92j),(-685+285j),(-579+472j),(-382+643j),(-86+726j),(271+659j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747397.8075957,0j,0j,0j,(-5120+5120j),(206+345j),(331+202j),(387+34j),(379-114j),(314-229j),(236-300j),(165-352j),(87-380j),(10-392j),(-55-384j),(-120-371j),(-176-356j),(-232-335j),(-278-302j),(-302-274j),(-340-250j),(-378-211j),(-414-166j),(-437-106j),(-445-71j),(-474-35j),(-488+25j),(-507+73j),(-515+139j),(-501+187j),(-489+229j),(-469+274j),(-476+350j),0j,(-403+505j),(-352+506j),(-300+571j),(-233+627j),(-158+651j),(-97+683j),701j,(79+696j),(170+698j),(269+667j),(361+641j),(471+588j),(554+514j),(644+431j),(706+311j),(746+188j),(773+41j),(771-106j),(733-268j),(650-402j),(546-516j),(375-640j),(188-708j),(-39-745j),(-282-684j),(-508-523j),(-678-234j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747397.8170485,0j,0j,0j,(-5120+5120j),(-376+182j),(-230+318j),(-68+390j),(64+392j),(168+349j),(250+295j),(311+223j),(357+143j),(395+71j),(393-15j),(378-78j),(362-129j),(348-179j),(338-218j),(323-263j),(302-308j),(269-345j),(231-385j),(191-414j),(152-435j),(118-462j),(68-488j),(24-510j),(-32-533j),(-87-536j),(-136-537j),(-174-529j),(-234-514j),0j,(-402-496j),(-410-465j),(-488-431j),(-556-380j),(-610-315j),(-648-249j),(-670-157j),(-705-86j),(-721+2j),(-735+109j),(-722+209j),(-689+316j),(-639+411j),(-572+498j),(-496+586j),(-390+673j),(-261+735j),(-114+772j),(44+775j),(212+730j),(378+649j),(508+528j),(636+372j),(722+173j),(746-66j),(654-339j),(435-579j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747397.827314,0j,0j,0j,(-5120+5120j),(380-90j),(273-279j),(122-379j),(-54-391j),(-186-334j),(-282-250j),(-348-147j),(-379-43j),(-389+61j),(-359+157j),(-318+224j),(-271+291j),(-216+332j),(-159+381j),(-83+407j),(-16+427j),(66+426j),(135+416j),(210+405j),(289+369j),(361+335j),(408+259j),(472+203j),(505+133j),(534+65j),(550-13j),(559-103j),(557-219j),0j,(471-446j),(397-475j),(323-561j),(227-621j),(104-674j),(-9-700j),(-139-682j),(-271-671j),(-399-613j),(-505-544j),(-612-446j),(-694-311j),(-748-158j),(-766+23j),(-739+185j),(-679+352j),(-586+506j),(-433+641j),(-241+748j),(-12+762j),(204+733j),(409+621j),(570+468j),(698+248j),(736-42j),(647-367j),(374-638j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747397.8370984,0j,0j,0j,(-5120+5120j),(-395+13j),(-320+222j),(-152+346j),(23+386j),(186+333j),(289+241j),(360+126j),(379+8j),(372-118j),(326-212j),(263-292j),(186-347j),(97-379j),(4-400j),(-90-391j),(-184-378j),(-265-333j),(-349-282j),(-401-208j),(-460-122j),(-478-26j),(-495+75j),(-473+182j),(-442+292j),(-392+380j),(-308+466j),(-215+523j),(-65+571j),0j,(156+625j),(285+551j),(404+483j),(532+407j),(617+283j),(695+148j),(693-27j),(703-180j),(647-343j),(561-509j),(439-627j),(260-723j),(76-756j),(-137-748j),(-328-692j),(-511-569j),(-666-415j),(-757-187j),(-783+45j),(-702+292j),(-555+504j),(-325+658j),(-75+744j),(221+719j),(502+555j),(680+239j),(698-174j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747397.8469992,0j,0j,0j,(-5120+5120j),(-90+373j),(158+345j),(321+201j),(380+10j),(360-168j),(239-305j),(103-377j),(-41-376j),(-171-354j),(-272-266j),(-339-181j),(-388-63j),(-399+56j),(-367+158j),(-314+255j),(-245+343j),(-133+395j),(-36+446j),(89+440j),(223+423j),(316+352j),(410+286j),(484+172j),(529+49j),(545-91j),(515-235j),(433-363j),(313-476j),0j,(59-621j),(-97-621j),(-257-581j),(-445-510j),(-563-380j),(-669-209j),(-689-15j),(-687+180j),(-610+369j),(-504+554j),(-321+677j),(-95+755j),(126+739j),(364+652j),(553+534j),(701+310j),(793+72j),(739-203j),(640-456j),(413-628j),(145-728j),(-165-721j),(-468-595j),(-674-339j),(-749+16j),(-617+395j),(-262+679j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747397.8570974,0j,0j,0j,(-5120+5120j),(181-323j),(-53-383j),(-245-297j),(-366-155j),(-387+3j),(-351+136j),(-276+249j),(-180+331j),(-69+373j),(51+376j),(145+358j),(241+314j),(327+241j),(377+162j),(413+61j),(425-23j),(411-111j),(390-214j),(342-301j),(261-384j),(188-452j),(97-471j),(-21-501j),(-118-504j),(-234-478j),(-340-434j),(-457-350j),(-541-267j),0j,(-630-16j),(-594+137j),(-578+266j),(-546+397j),(-437+549j),(-301+637j),(-138+680j),(40+720j),(200+686j),(387+646j),(542+536j),(671+354j),(736+187j),(754-24j),(727-229j),(650-409j),(508-615j),(293-727j),(48-779j),(-208-735j),(-453-596j),(-632-389j),(-730-123j),(-738+189j),(-568+471j),(-275+681j),(133+715j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747397.867082,0j,0j,0j,(-5120+5120j),(-334+185j),(-171+346j),(12+385j),(166+336j),(286+241j),(344+140j),(377+24j),(368-96j),(335-189j),(267-270j),(200-316j),(140-362j),(65-389j),(-14-407j),(-90-401j),(-165-376j),(-238-352j),(-306-315j),(-369-266j),(-426-204j),(-477-132j),(-495-44j),(-515+44j),(-503+137j),(-494+221j),(-464+311j),(-407+396j),(-355+451j),0j,(-178+607j),(-63+617j),(56+639j),(168+635j),(298+612j),(413+564j),(512+469j),(618+368j),(672+251j),(746+112j),(759-37j),(739-211j),(673-366j),(571-507j),(434-620j),(272-720j),(92-764j),(-118-763j),(-310-716j),(-497-568j),(-641-394j),(-716-163j),(-739+82j),(-665+334j),(-467+572j),(-170+709j),(221+682j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747397.8770084,0j,0j,0j,(-5120+5120j),(134+364j),(278+259j),(367+110j),(375-46j),(343-165j),(277-248j),(210-320j),(122-354j),(45-388j),(-36-379j),(-107-370j),(-168-346j),(-230-328j),(-282-291j),(-335-246j),(-369-207j),(-398-151j),(-435-110j),(-444-48j),(-478+9j),(-471+64j),(-475+123j),(-471+183j),(-462+251j),(-440+311j),(-414+373j),(-372+429j),(-310+508j),0j,(-183+601j),(-123+627j),(-32+647j),(65+687j),(158+667j),(257+668j),(332+606j),(444+565j),(531+494j),(629+418j),(705+311j),(739+183j),(768+63j),(748-73j),(742-207j),(674-356j),(604-508j),(475-622j),(338-711j),(159-759j),(-48-750j),(-246-702j),(-445-594j),(-620-431j),(-740-182j),(-741+123j),(-587+438j),(10246+5376j),(-12880-32640j),(128+0j),0j
