mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747553.1415296,0j,0j,0j,(-5120+5120j),(-253-275j),(-344-112j),(-348+61j),(-279+195j),(-193+292j),(-92+340j),(8+363j),(114+342j),(195+311j),(259+254j),(312+200j),(349+144j),(380+84j),(395+21j),(403-43j),(405-117j),(381-193j),(348-269j),(304-319j),(260-371j),(220-414j),(152-452j),(84-487j),(7-499j),(-57-507j),(-128-509j),(-128-509j),(-302-484j),0j,(-471-398j),(-509-323j),(-567-237j),(-630-147j),(-651-48j),(-675+76j),(-651+176j),(-613+311j),(-560+406j),(-499+514j),(-411+606j),(-294+686j),(-153+727j),(1+744j),(166+720j),(333+667j),(476+574j),(601+441j),(692+288j),(730+86j),(723-123j),(638-335j),(516-517j),(310-652j),(52-734j),(-272-670j),(-553-451j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.1517215,0j,0j,0j,(-5120+5120j),(-305+212j),(-129+325j),(70+348j),(231+271j),(303+161j),(342+36j),(328-73j),(297-197j),(223-289j),(129-343j),(22-355j),(-52-348j),(-156-339j),(-234-301j),(-313-254j),(-367-187j),(-410-106j),(-425-3j),(-420+92j),(-393+191j),(-362+276j),(-307+360j),(-238+424j),(-141+491j),(-34+507j),(73+521j),(197+496j),(300+469j),0j,(507+341j),(569+190j),(635+64j),(648-76j),(627-229j),(575-369j),(466-490j),(350-605j),(204-673j),(28-713j),(-155-728j),(-327-650j),(-509-551j),(-626-403j),(-714-195j),(-754+15j),(-704+231j),(-602+453j),(-448+600j),(-205+702j),(44+728j),(281+663j),(514+518j),(675+292j),(731-40j),(620-383j),(286-649j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.1615837,0j,0j,0j,(-5120+5120j),(144-339j),(-85-347j),(-255-261j),(-339-131j),(-356+2j),(-331+116j),(-289+221j),(-202+301j),(-131+351j),(-34+374j),(60+368j),(131+348j),(218+323j),(285+279j),(347+220j),(390+156j),(415+78j),(430+7j),(435-68j),(440-147j),(414-235j),(361-306j),(318-383j),(243-445j),(174-478j),(97-520j),(8-542j),(-103-546j),0j,(-304-504j),(-403-453j),(-483-392j),(-568-316j),(-627-200j),(-669-70j),(-666+64j),(-671+219j),(-624+343j),(-559+469j),(-455+579j),(-310+660j),(-169+719j),(14+747j),(187+726j),(357+664j),(525+555j),(650+384j),(730+194j),(745-29j),(692-251j),(570-449j),(392-618j),(141-725j),(-164-724j),(-455-563j),(-667-253j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.171596,0j,0j,0j,(-5120+5120j),(-148+327j),(44+370j),(198+290j),(301+182j),(324+59j),(352-27j),(345-134j),(297-233j),(252-294j),(156-320j),(138-325j),(68-352j),(-18-411j),(-104-416j),(-212-380j),(-225-363j),(-275-318j),(-317-320j),(-362-258j),(-402-188j),(-413-132j),(-455-59j),(-476-35j),(-505+51j),(-490+113j),(-486+219j),(-480+294j),(-427+396j),0j,(-360+490j),(-270+555j),(-208+593j),(-118+637j),(6+682j),(98+695j),(205+639j),(316+632j),(418+576j),(515+492j),(614+409j),(676+277j),(726+145j),(757+34j),(720-122j),(720-278j),(612-431j),(510-576j),(369-671j),(185-724j),(-35-735j),(-233-693j),(-426-578j),(-614-409j),(-702-160j),(-714+152j),(-551+455j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747553.181609,0j,0j,0j,(-5120+5120j),(-107+363j),(72+346j),(221+285j),(312+191j),(349+91j),(359-3j),(352-87j),(326-160j),(300-224j),(257-270j),(207-310j),(153-345j),(97-373j),(49-389j),(6-399j),(-37-407j),(-85-407j),(-139-398j),(-193-388j),(-241-377j),(-285-368j),(-322-348j),(-369-331j),(-410-294j),(-446-248j),(-475-201j),(-501-153j),(-546-100j),0j,(-621+9j),(-596+60j),(-616+137j),(-613+217j),(-591+291j),(-562+355j),(-523+419j),(-479+494j),(-416+570j),(-340+639j),(-246+696j),(-133+737j),(-19+751j),(92+737j),(204+714j),(323+677j),(449+609j),(561+503j),(647+375j),(704+234j),(735+62j),(723-117j),(665-315j),(544-504j),(347-661j),(68-729j),(-260-658j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.19171,0j,0j,0j,(-5120+5120j),(-243+271j),(-54+353j),(124+331j),(254+247j),(328+137j),(360+21j),(359-90j),(311-190j),(260-277j),(179-335j),(102-367j),(27-382j),(-48-387j),(-122-379j),(-196-355j),(-262-314j),(-322-264j),(-373-206j),(-416-136j),(-450-62j),(-467+21j),(-475+94j),(-460+177j),(-439+254j),(-407+323j),(-358+395j),(-292+459j),(-222+521j),0j,(-21+606j),(84+604j),(190+595j),(297+568j),(409+513j),(510+429j),(578+334j),(657+209j),(695+90j),(719-37j),(710-175j),(669-315j),(588-459j),(463-580j),(312-674j),(134-737j),(-57-754j),(-252-721j),(-441-617j),(-589-460j),(-681-262j),(-730-42j),(-708+190j),(-605+428j),(-380+627j),(-55+714j),(315+635j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.2016628,0j,0j,0j,(-5120+5120j),(343+72j),(332-98j),(251-247j),(140-337j),(26-363j),(-80-350j),(-177-313j),(-253-256j),(-315-203j),(-350-139j),(-377-75j),(-393+0j),(-392+70j),(-383+130j),(-371+181j),(-354+234j),(-324+292j),(-280+344j),(-228+384j),(-179+413j),(-127+444j),(-65+468j),(-10+493j),(52+505j),(112+507j),(179+500j),(247+481j),(320+437j),0j,(458+402j),(522+342j),(574+276j),(618+196j),(645+104j),(669+8j),(658-98j),(662-210j),(632-313j),(586-403j),(532-495j),(446-590j),(331-667j),(193-719j),(50-738j),(-98-740j),(-258-707j),(-403-632j),(-536-521j),(-643-374j),(-711-191j),(-743+11j),(-704+230j),(-595+445j),(-395+622j),(-103+718j),(244+675j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747553.2131877,0j,0j,0j,(-5120+5120j),(-337-148j),(-338+90j),(-227+276j),(-50+360j),(125+339j),(262+242j),(337+106j),(366-22j),(320-176j),(240-280j),(133-349j),(14-373j),(-103-362j),(-212-319j),(-305-252j),(-383-157j),(-426-35j),(-426+98j),(-379+225j),(-300+326j),(-202+407j),(-96+460j),(57+488j),(196+471j),(326+408j),(433+310j),(510+182j),(531+16j),0j,(518-316j),(410-436j),(269-557j),(94-629j),(-99-651j),(-300-606j),(-473-494j),(-614-331j),(-698-135j),(-723+83j),(-676+319j),(-538+529j),(-330+681j),(-80+748j),(179+730j),(430+626j),(627+423j),(739+166j),(741-130j),(622-404j),(385-608j),(94-716j),(-228-686j),(-528-508j),(-712-175j),(-682+244j),(-399+600j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.2217731,0j,0j,0j,(-5120+5120j),(-356+81j),(-253+266j),(-96+360j),(57+367j),(183+315j),(275+238j),(335+144j),(361+45j),(376-50j),(349-134j),(314-202j),(277-264j),(225-319j),(160-369j),(91-399j),(23-417j),(-52-427j),(-125-422j),(-202-399j),(-268-366j),(-327-331j),(-373-293j),(-434-229j),(-477-161j),(-515-87j),(-542+1j),(-540+85j),(-532+163j),0j,(-494+373j),(-427+426j),(-361+505j),(-277+576j),(-181+631j),(-77+673j),(45+674j),(172+672j),(293+644j),(412+596j),(537+518j),(630+391j),(686+247j),(728+92j),(740-71j),(719-248j),(643-419j),(524-556j),(356-661j),(164-718j),(-51-727j),(-274-675j),(-476-557j),(-640-364j),(-728-89j),(-690+240j),(-471+542j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747553.2315855,0j,0j,0j,(-5120+5120j),(356-109j),(251-246j),(113-332j),(-23-356j),(-127-334j),(-208-294j),(-272-236j),(-326-157j),(-363-87j),(-370-13j),(-371+53j),(-365+107j),(-353+160j),(-332+210j),(-309+264j),(-278+307j),(-231+353j),(-186+392j),(-142+418j),(-97+444j),(-48+468j),(-8+485j),(57+495j),(112+495j),(159+496j),(210+484j),(273+463j),(344+438j),0j,(469+358j),(512+301j),(571+251j),(618+183j),(662+104j),(688+16j),(674-60j),(675-168j),(652-253j),(624-338j),(577-432j),(504-531j),(405-615j),(296-676j),(175-722j),(38-754j),(-111-758j),(-260-723j),(-407-649j),(-540-535j),(-639-356j),(-712-189j),(-734+20j),(-698+244j),(-568+472j),(-327+652j),(8+712j),(10246+5376j),(-12880-32640j),(128+0j),0j
