mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747496.2998602,0j,0j,0j,(-5120+5120j),(417-150j),(238-335j),(38-416j),(-140-399j),(-276-311j),(-363-182j),(-392-57j),(-397+50j),(-370+155j),(-326+236j),(-268+308j),(-194+371j),(-104+416j),(-20+445j),(69+444j),(155+426j),(233+392j),(314+350j),(401+294j),(477+229j),(541+146j),(564+48j),(592-56j),(596-176j),(572-310j),(509-428j),(441-529j),(350-635j),0j,(83-806j),(-35-800j),(-219-798j),(-397-759j),(-574-676j),(-722-562j),(-822-393j),(-932-240j),(-977-26j),(-972+210j),(-901+460j),(-754+676j),(-570+844j),(-353+969j),(-92+1035j),(178+1036j),(458+964j),(705+796j),(885+566j),(996+276j),(1009-79j),(919-389j),(725-707j),(398-949j),(-34-1030j),(-488-882j),(-839-475j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3099065,0j,0j,0j,(-5120+5120j),(-277-319j),(-427-147j),(-448+72j),(-373+247j),(-251+358j),(-118+405j),(7+407j),(95+406j),(199+365j),(277+331j),(340+289j),(389+232j),(421+159j),(437+81j),(451+9j),(470-65j),(482-149j),(474-231j),(449-305j),(410-373j),(410-373j),(307-506j),(245-566j),(168-633j),(75-679j),(-25-697j),(-127-704j),(-254-688j),0j,(-534-639j),(-610-574j),(-732-486j),(-826-366j),(-891-225j),(-933-69j),(-942+95j),(-930+269j),(-896+442j),(-820+624j),(-686+783j),(-517+905j),(-328+993j),(-110+1057j),(133+1061j),(365+1009j),(582+912j),(785+759j),(952+534j),(1051+252j),(1045-68j),(983-383j),(807-664j),(550-892j),(183-1041j),(-290-1017j),(-748-730j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3198571,0j,0j,0j,(-5120+5120j),(-409+177j),(-288+344j),(-102+422j),(69+423j),(185+371j),(272+317j),(342+248j),(383+162j),(408+71j),(402+2j),(412-50j),(419-112j),(409-175j),(385-237j),(361-273j),(339-324j),(307-366j),(271-409j),(243-444j),(203-502j),(161-539j),(107-582j),(46-620j),(-29-642j),(-95-665j),(-178-661j),(-250-662j),(-348-682j),0j,(-587-603j),(-629-550j),(-681-484j),(-798-418j),(-851-332j),(-943-202j),(-951-75j),(-983+76j),(-968+196j),(-962+358j),(-914+513j),(-801+664j),(-704+786j),(-552+871j),(-431+988j),(-227+1038j),(-25+1108j),(217+1053j),(438+1003j),(648+843j),(809+671j),(975+428j),(1066+149j),(1050-164j),(947-531j),(631-849j),(171-1033j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3299272,0j,0j,0j,(-5120+5120j),(-462-89j),(-405+179j),(-275+353j),(-99+430j),(61+440j),(172+374j),(298+323j),(367+220j),(414+120j),(437+8j),(403-90j),(425-173j),(358-250j),(307-303j),(279-379j),(231-403j),(143-453j),(61-531j),(-33-511j),(-113-536j),(-230-512j),(-301-515j),(-404-467j),(-504-411j),(-596-330j),(-655-241j),(-713-124j),(-718+14j),0j,(-766+291j),(-723+432j),(-616+555j),(-548+737j),(-376+790j),(-247+914j),(-42+926j),(149+962j),(316+934j),(551+884j),(731+745j),(873+536j),(996+363j),(1033+121j),(1080-95j),(997-382j),(927-636j),(680-841j),(443-1030j),(114-1054j),(-237-1035j),(-507-919j),(-815-704j),(-999-356j),(-1054+64j),(-888+525j),(-523+920j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3496466,0j,0j,0j,(-5120+5120j),(-416-175j),(-437+44j),(-360+245j),(-227+373j),(-114+419j),(-8+427j),(90+420j),(209+369j),(280+320j),(330+256j),(372+209j),(399+165j),(429+110j),(446+58j),(466-7j),(480-69j),(481-139j),(476-202j),(456-261j),(434-329j),(397-395j),(351-471j),(302-537j),(245-593j),(198-631j),(151-663j),(97-704j),(-58-733j),0j,(-300-789j),(-372-757j),(-505-718j),(-621-653j),(-715-574j),(-806-482j),(-894-369j),(-946-214j),(-983-64j),(-1007+90j),(-1009+254j),(-967+426j),(-881+585j),(-764+726j),(-623+860j),(-435+983j),(-211+1064j),(38+1087j),(286+1044j),(532+935j),(743+765j),(908+521j),(1015+250j),(1051-68j),(969-437j),(690-799j),(227-1024j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3598528,0j,0j,0j,(-5120+5120j),(-426+54j),(-336+275j),(-174+411j),(12+458j),(160+421j),(270+350j),(347+239j),(396+145j),(419+30j),(416-69j),(410-147j),(382-223j),(351-272j),(321-333j),(272-382j),(224-434j),(148-479j),(76-500j),(-4-523j),(-83-527j),(-162-537j),(-260-541j),(-348-509j),(-439-474j),(-519-422j),(-592-366j),(-665-288j),(-734-165j),0j,(-838+95j),(-800+189j),(-776+343j),(-722+489j),(-657+626j),(-549+766j),(-391+839j),(-262+938j),(-95+987j),(72+1021j),(289+1024j),(502+940j),(683+819j),(836+645j),(946+460j),(1053+241j),(1087-24j),(1061-278j),(961-545j),(772-765j),(522-922j),(186-1036j),(-148-1027j),(-499-934j),(-824-680j),(-1029-271j),(-1012+255j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3698637,0j,0j,0j,(-5120+5120j),(131-455j),(-208-413j),(-416-145j),(-410+135j),(-250+342j),(-32+395j),(170+361j),(331+228j),(398+44j),(391-161j),(284-312j),(134-420j),(-57-422j),(-213-378j),(-356-265j),(-450-111j),(-480+101j),(-415+295j),(-280+459j),(-90+537j),(122+565j),(344+489j),(510+337j),(623+101j),(644-159j),(539-427j),(322-630j),(79-767j),0j,(-571-608j),(-739-296j),(-861+13j),(-806+398j),(-598+688j),(-260+926j),(145+916j),(522+832j),(856+503j),(1007+125j),(998-373j),(714-764j),(328-1035j),(-184-1037j),(-608-842j),(-960-467j),(-1062+32j),(-947+522j),(-568+942j),(-46+1069j),(545+936j),(942+479j),(1047-93j),(822-706j),(217-1039j),(-479-938j),(-1002-310j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.3811119,0j,0j,0j,(-5120+5120j),(-351+241j),(-185+404j),(38+456j),(215+402j),(336+290j),(395+160j),(416+43j),(401-49j),(396-154j),(351-232j),(312-298j),(234-358j),(181-423j),(84-454j),(16-489j),(-74-473j),(-136-472j),(-225-443j),(-281-440j),(-365-401j),(-417-387j),(-484-326j),(-551-250j),(-613-142j),(-660-49j),(-694+55j),(-714+151j),(-677+288j),0j,(-616+538j),(-511+644j),(-393+750j),(-276+821j),(-127+882j),(29+924j),(186+932j),(401+897j),(570+830j),(721+707j),(858+574j),(981+376j),(1058+172j),(1073-88j),(1022-316j),(911-557j),(753-756j),(548-939j),(299-1042j),(4-1087j),(-301-1004j),(-599-874j),(-846-627j),(-1032-291j),(-1055+125j),(-892+570j),(-475+903j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.399814,0j,0j,0j,(-5120+5120j),(396-228j),(187-374j),(-27-409j),(-208-364j),(-318-250j),(-371-123j),(-387-3j),(-370+115j),(-328+224j),(-251+301j),(-177+359j),(-94+397j),(-8+413j),(64+423j),(154+404j),(245+375j),(331+322j),(397+255j),(462+196j),(507+110j),(546+17j),(566-87j),(553-205j),(537-320j),(485-420j),(418-522j),(325-633j),(185-677j),0j,(-150-795j),(-269-765j),(-433-709j),(-575-605j),(-723-487j),(-844-331j),(-892-114j),(-937+88j),(-910+295j),(-849+496j),(-720+692j),(-531+844j),(-303+967j),(-40+1020j),(231+998j),(501+907j),(731+733j),(930+503j),(1034+212j),(1028-117j),(904-426j),(705-719j),(410-923j),(32-1012j),(-400-949j),(-793-653j),(-985-134j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.4098551,0j,0j,0j,(-5120+5120j),(87-424j),(-144-418j),(-344-286j),(-410-132j),(-414+32j),(-413+152j),(-331+241j),(-248+334j),(-192+381j),(-65+409j),(9+417j),(71+416j),(164+413j),(228+385j),(284+371j),(360+323j),(409+265j),(440+229j),(498+157j),(535+75j),(554+7j),(569-96j),(589-206j),(563-294j),(548-399j),(483-464j),(432-524j),(360-659j),0j,(119-814j),(30-810j),(-130-841j),(-281-852j),(-446-822j),(-609-745j),(-702-610j),(-838-486j),(-925-334j),(-1005-160j),(-1037+32j),(-1023+246j),(-954+446j),(-833+629j),(-674+802j),(-486+957j),(-239+1043j),(35+1081j),(289+1033j),(571+886j),(797+659j),(943+411j),(1049+82j),(1033-267j),(834-634j),(478-939j),(-43-1028j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.4187756,0j,0j,0j,(-5120+5120j),(258-352j),(61-406j),(-139-407j),(-286-337j),(-377-238j),(-418-135j),(-430-26j),(-413+70j),(-399+169j),(-360+225j),(-313+270j),(-277+319j),(-242+363j),(-192+405j),(-151+448j),(-115+464j),(-64+475j),(-9+496j),(42+518j),(100+532j),(171+538j),(238+551j),(320+509j),(392+483j),(467+467j),(529+452j),(583+409j),(670+333j),0j,(821+145j),(793+70j),(845-22j),(870-129j),(881-262j),(863-405j),(780-529j),(738-659j),(639-754j),(541-861j),(431-942j),(260-999j),(81-1051j),(-89-1053j),(-288-1023j),(-489-973j),(-678-860j),(-852-699j),(-969-487j),(-1051-227j),(-1062+29j),(-1003+304j),(-894+580j),(-709+811j),(-384+999j),(45+1064j),(522+894j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.4302244,0j,0j,0j,(-5120+5120j),(-335+321j),(-99+434j),(126+406j),(297+315j),(382+167j),(428+14j),(413-102j),(348-208j),(302-298j),(214-352j),(119-391j),(40-417j),(-54-419j),(-151-419j),(-219-393j),(-304-360j),(-380-310j),(-442-228j),(-483-145j),(-520-62j),(-551+33j),(-562+143j),(-548+248j),(-521+360j),(-473+476j),(-378+571j),(-265+650j),(-148+723j),0j,(157+832j),(301+762j),(469+723j),(621+642j),(768+504j),(881+339j),(929+156j),(970-75j),(953-265j),(888-490j),(790-694j),(606-856j),(374-995j),(129-1052j),(-141-1035j),(-420-994j),(-665-852j),(-906-632j),(-1043-354j),(-1075-15j),(-998+314j),(-840+643j),(-552+897j),(-194+1051j),(250+1024j),(683+788j),(964+305j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747496.4486914,0j,0j,0j,(-5120+5120j),(-136+465j),(113+424j),(276+338j),(366+229j),(407+112j),(417+2j),(403-94j),(373-169j),(345-231j),(305-279j),(269-319j),(232-353j),(192-384j),(157-413j),(117-440j),(75-468j),(33-489j),(-18-509j),(-71-526j),(-127-535j),(-184-544j),(-224-551j),(-293-541j),(-347-535j),(-400-522j),(-460-498j),(-524-469j),(-596-415j),0j,(-805-294j),(-783-251j),(-842-165j),(-889-68j),(-923+44j),(-936+155j),(-890+277j),(-893+384j),(-845+496j),(-781+613j),(-706+730j),(-611+837j),(-495+932j),(-355+1007j),(-185+1054j),(6+1080j),(209+1068j),(411+1011j),(592+905j),(750+751j),(887+548j),(987+312j),(1052+37j),(1041-261j),(902-573j),(595-863j),(122-1072j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747496.4599183,0j,0j,0j,(-5120+5120j),(227-347j),(40-431j),(-168-376j),(-328-276j),(-394-121j),(-431+9j),(-391+120j),(-365+220j),(-279+274j),(-213+348j),(-160+388j),(-71+428j),(5+451j),(71+452j),(143+431j),(234+426j),(301+390j),(375+318j),(446+284j),(496+229j),(564+147j),(607+67j),(623-25j),(628-112j),(645-196j),(634-305j),(594-421j),(540-538j),0j,(306-767j),(227-814j),(71-891j),(-76-892j),(-258-885j),(-411-862j),(-552-757j),(-718-654j),(-824-511j),(-824-511j),(-1018-189j),(-1047+36j),(-1035+278j),(-964+485j),(-804+683j),(-655+881j),(-428+988j),(-160+1099j),(105+1092j),(413+983j),(677+808j),(866+550j),(992+246j),(1048-108j),(928-518j),(624-876j),(102-1029j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.469931,0j,0j,0j,(-5120+5120j),(251-339j),(89-392j),(-98-383j),(-246-314j),(-342-216j),(-395-114j),(-409-14j),(-398+74j),(-372+159j),(-329+217j),(-288+262j),(-256+306j),(-209+348j),(-161+385j),(-116+418j),(-64+445j),(-12+464j),(41+489j),(110+503j),(182+503j),(244+492j),(302+491j),(376+458j),(439+428j),(511+393j),(585+328j),(641+255j),(691+189j),0j,(791-22j),(802-117j),(805-231j),(791-356j),(755-461j),(710-570j),(608-658j),(539-781j),(419-863j),(281-940j),(120-991j),(-63-1005j),(-236-984j),(-409-929j),(-576-842j),(-735-720j),(-875-567j),(-984-366j),(-1042-134j),(-1027+120j),(-939+373j),(-807+618j),(-603+826j),(-322+979j),(38+1026j),(456+886j),(816+536j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747496.4803445,0j,0j,0j,(-5120+5120j),(171+426j),(379+201j),(412-47j),(316-272j),(158-388j),(-26-419j),(-187-369j),(-319-252j),(-412-131j),(-416+20j),(-392+164j),(-325+280j),(-222+372j),(-98+421j),(40+452j),(162+445j),(292+383j),(409+311j),(484+192j),(550+43j),(554-119j),(523-281j),(424-428j),(276-553j),(128-651j),(-70-679j),(-275-657j),(-472-551j),0j,(-802-228j),(-831+22j),(-806+264j),(-715+513j),(-542+718j),(-290+887j),(2+925j),(307+930j),(590+813j),(855+589j),(1020+294j),(1056-72j),(966-416j),(747-729j),(471-972j),(90-1087j),(-317-1064j),(-691-854j),(-978-515j),(-1079-82j),(-993+381j),(-717+762j),(-314+1021j),(178+1048j),(678+804j),(982+279j),(952-378j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.4987962,0j,0j,0j,(-5120+5120j),(-294-290j),(-395-68j),(-388+145j),(-285+294j),(-148+384j),(-25+418j),(119+374j),(214+327j),(317+256j),(355+159j),(379+77j),(400-24j),(402-112j),(382-178j),(333-289j),(285-348j),(217-403j),(118-463j),(53-493j),(-58-507j),(-183-516j),(-267-516j),(-397-447j),(-502-370j),(-572-284j),(-654-165j),(-680-51j),(-707+114j),0j,(-681+417j),(-553+560j),(-457+708j),(-310+788j),(-119+879j),(63+905j),(266+871j),(469+799j),(658+681j),(821+523j),(949+329j),(991+72j),(1006-171j),(936-412j),(770-656j),(575-868j),(312-1012j),(-31-1056j),(-329-1003j),(-614-838j),(-834-582j),(-955-257j),(-1010+101j),(-907+490j),(-600+813j),(-145+998j),(408+887j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.5088005,0j,0j,0j,(-5120+5120j),(215-369j),(-22-449j),(-222-366j),(-336-255j),(-412-107j),(-405+30j),(-382+135j),(-324+237j),(-266+318j),(-173+363j),(-110+399j),(-23+416j),(35+413j),(93+423j),(158+428j),(247+415j),(304+376j),(385+341j),(441+276j),(507+219j),(561+142j),(596+61j),(630-43j),(638-132j),(623-249j),(583-335j),(524-433j),(512-551j),0j,(283-779j),(177-799j),(43-847j),(-103-883j),(-271-854j),(-426-830j),(-577-744j),(-741-616j),(-851-491j),(-977-329j),(-1033-121j),(-1035+78j),(-1012+298j),(-914+495j),(-800+695j),(-626+861j),(-398+1013j),(-118+1066j),(161+1043j),(452+968j),(706+761j),(928+532j),(1044+224j),(1068-164j),(889-547j),(561-866j),(52-1032j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.520221,0j,0j,0j,(-5120+5120j),(-282-330j),(-395-164j),(-425+19j),(-366+192j),(-281+299j),(-184+365j),(-90+403j),(17+406j),(92+413j),(180+371j),(232+339j),(289+290j),(329+254j),(386+208j),(421+167j),(462+110j),(489+54j),(510-6j),(527-72j),(534-150j),(535-227j),(498-303j),(480-385j),(435-454j),(409-512j),(348-597j),(290-670j),(189-710j),0j,(-91-830j),(-137-816j),(-253-809j),(-385-792j),(-526-729j),(-672-648j),(-766-531j),(-887-419j),(-970-278j),(-1016-138j),(-1033+37j),(-1011+218j),(-963+412j),(-861+590j),(-739+766j),(-570+900j),(-366+1009j),(-127+1064j),(124+1060j),(388+982j),(633+833j),(825+636j),(982+368j),(1062+27j),(996-368j),(730-753j),(284-986j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.5303488,0j,0j,0j,(-5120+5120j),(-264-337j),(-394-119j),(-420+113j),(-338+258j),(-206+350j),(-81+406j),(59+386j),(177+347j),(281+291j),(360+182j),(391+101j),(402+24j),(409-71j),(382-149j),(365-234j),(333-308j),(255-374j),(199-445j),(103-491j),(-13-525j),(-95-534j),(-215-523j),(-327-497j),(-427-443j),(-550-369j),(-632-253j),(-671-124j),(-708+17j),0j,(-730+308j),(-627+470j),(-564+618j),(-434+743j),(-256+854j),(-85+901j),(145+888j),(358+868j),(546+764j),(741+651j),(874+473j),(964+238j),(994+6j),(970-260j),(893-512j),(724-736j),(482-917j),(187-1025j),(-111-1042j),(-420-932j),(-714-748j),(-888-452j),(-1005-75j),(-965+310j),(-718+679j),(-315+933j),(214+950j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747496.548814,0j,0j,0j,(-5120+5120j),(-451+13j),(-371+235j),(-210+392j),(-13+454j),(160+416j),(290+327j),(374+211j),(399+67j),(417-43j),(394-152j),(348-252j),(288-328j),(207-385j),(130-429j),(36-453j),(-64-476j),(-169-457j),(-276-433j),(-360-378j),(-456-313j),(-523-227j),(-572-131j),(-616-4j),(-624+131j),(-618+245j),(-565+382j),(-505+505j),(-382+602j),0j,(-135+804j),(39+827j),(212+816j),(402+793j),(573+696j),(751+564j),(849+374j),(949+167j),(976-39j),(974-266j),(910-486j),(760-712j),(561-886j),(294-996j),(32-1065j),(-270-1035j),(-558-951j),(-795-729j),(-983-468j),(-1041-119j),(-999+252j),(-853+573j),(-615+868j),(-248+1028j),(211+1058j),(670+797j),(981+306j),(10246+5376j),(-13136-32640j),(128+0j),0j
