mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747358.3753726,0j,0j,0j,(-5120+5120j),(150+416j),(349+248j),(429+43j),(421-152j),(321-297j),(200-387j),(55-429j),(-72-417j),(-202-395j),(-297-322j),(-373-242j),(-423-146j),(-462-53j),(-464+55j),(-461+155j),(-425+261j),(-373+351j),(-305+435j),(-224+496j),(-117+553j),(-12+574j),(121+591j),(237+557j),(353+515j),(446+446j),(541+365j),(602+255j),(667+129j),0j,(734-178j),(670-297j),(620-436j),(529-580j),(401-687j),(251-766j),(100-796j),(-89-815j),(-252-782j),(-433-728j),(-597-627j),(-737-467j),(-836-275j),(-871-63j),(-860+163j),(-786+380j),(-664+576j),(-468+745j),(-232+854j),(48+863j),(312+798j),(552+648j),(752+415j),(859+115j),(825-254j),(825-254j),(188-788j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.3854787,0j,0j,0j,(-5120+5120j),(-357+184j),(-224+355j),(-31+418j),(145+396j),(265+319j),(354+219j),(405+108j),(423-10j),(418-107j),(384-196j),(338-273j),(287-337j),(226-391j),(162-436j),(91-469j),(15-499j),(-72-512j),(-158-503j),(-237-475j),(-319-448j),(-394-414j),(-479-344j),(-530-290j),(-587-212j),(-628-119j),(-667-20j),(-676+70j),(-644+190j),0j,(-592+427j),(-551+476j),(-478+572j),(-383+660j),(-262+744j),(-152+796j),(-30+810j),(129+818j),(258+782j),(420+741j),(553+670j),(674+544j),(769+401j),(834+259j),(865+83j),(887-106j),(837-296j),(735-510j),(592-666j),(367-781j),(141-830j),(-106-830j),(-358-760j),(-587-614j),(-761-351j),(-840+15j),(-714+406j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.3954897,0j,0j,0j,0j,(-298-340j),(-417-68j),(-373+202j),(-210+369j),(-12+424j),(178+384j),(320+275j),(405+124j),(435-49j),(381-201j),(294-317j),(170-408j),(22-450j),(-124-448j),(-263-401j),(-382-315j),(-479-196j),(-534-41j),(-529+127j),(-478+289j),(-375+438j),(-232+541j),(-70+597j),(111+611j),(294+565j),(455+463j),(578+314j),(671+116j),0j,(677-299j),(550-486j),(386-649j),(180-751j),(-51-792j),(-298-752j),(-501-613j),(-690-422j),(-804-187j),(-847+86j),(-784+369j),(-619+607j),(-385+777j),(-98+864j),(215+845j),(509+716j),(746+482j),(878+165j),(865-180j),(714-497j),(427-729j),(69-836j),(-317-779j),(-657-544j),(-842-132j),(-761+350j),(-388+721j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.4055023,0j,0j,0j,(-5120+5120j),(367+215j),(444-24j),(366-243j),(253-376j),(101-431j),(-37-435j),(-151-387j),(-231-356j),(-327-271j),(-392-203j),(-433-106j),(-431-16j),(-429+70j),(-414+141j),(-429+219j),(-415+306j),(-375+406j),(-291+462j),(-195+517j),(-124+510j),(-49+572j),(32+577j),(137+600j),(234+580j),(355+541j),(424+494j),(531+431j),(618+352j),0j,(742+152j),(733+37j),(743-66j),(753-179j),(728-316j),(677-446j),(576-537j),(481-668j),(342-750j),(224-814j),(63-852j),(-111-864j),(-283-814j),(-453-748j),(-603-626j),(-729-487j),(-822-316j),(-876-109j),(-874+115j),(-793+342j),(-657+541j),(-461+708j),(-219+815j),(70+846j),(385+763j),(669+510j),(810+126j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.4154882,0j,0j,0j,(-5120+5120j),(357+221j),(424-21j),(351-213j),(217-366j),(52-405j),(-97-398j),(-233-348j),(-319-271j),(-396-173j),(-428-58j),(-416+55j),(-393+170j),(-354+271j),(-287+355j),(-206+440j),(-129+483j),(-3+511j),(105+528j),(216+497j),(326+442j),(415+393j),(485+313j),(561+197j),(597+84j),(630-51j),(622-188j),(590-320j),(557-453j),0j,(331-677j),(180-705j),(23-752j),(-147-764j),(-307-733j),(-461-659j),(-588-531j),(-716-396j),(-791-226j),(-852-29j),(-863+171j),(-768+397j),(-668+571j),(-493+698j),(-294+820j),(-61+873j),(172+859j),(426+774j),(630+635j),(773+382j),(851+99j),(823-185j),(685-472j),(457-721j),(114-836j),(-306-796j),(-654-494j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.4254754,0j,0j,0j,(-5120+5120j),(-122-382j),(-317-266j),(-410-86j),(-418+93j),(-362+232j),(-270+327j),(-154+390j),(-41+420j),(56+431j),(153+407j),(235+367j),(308+315j),(372+255j),(432+199j),(480+130j),(506+45j),(509-57j),(497-151j),(487-232j),(463-306j),(424-388j),(355-467j),(284-532j),(198-590j),(113-627j),(24-648j),(-82-657j),(-204-651j),0j,(-448-591j),(-514-521j),(-609-442j),(-688-340j),(-762-216j),(-802-88j),(-808+58j),(-791+203j),(-756+342j),(-695+480j),(-611+618j),(-468+734j),(-317+815j),(-144+854j),(57+869j),(251+868j),(443+775j),(625+646j),(762+475j),(832+233j),(855-9j),(805-265j),(676-513j),(477-713j),(160-835j),(-204-831j),(-564-610j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.435459,0j,0j,0j,(-5120+5120j),(51+420j),(269+305j),(391+122j),(408-67j),(349-223j),(253-323j),(126-394j),-422j,(-122-409j),(-240-358j),(-332-284j),(-400-181j),(-438-96j),(-464+8j),(-464+110j),(-443+206j),(-397+301j),(-340+406j),(-239+481j),(-140+533j),(-27+574j),(86+582j),(222+554j),(329+518j),(450+454j),(553+350j),(619+246j),(692+109j),0j,(704-191j),(676-304j),(610-472j),(494-608j),(349-725j),(196-795j),(5-785j),(-174-818j),(-343-760j),(-532-667j),(-701-527j),(-801-320j),(-857-115j),(-872+84j),(-819+323j),(-709+539j),(-523+706j),(-295+834j),(-44+881j),(235+833j),(490+697j),(687+493j),(828+203j),(852-132j),(702-481j),(393-747j),(-69-818j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747358.4455135,0j,0j,0j,(-5120+5120j),(79-400j),(-159-390j),(-326-265j),(-406-110j),(-410+46j),(-381+174j),(-306+280j),(-213+365j),(-114+412j),(-5+426j),(80+424j),(162+406j),(232+387j),(307+353j),(377+309j),(451+236j),(486+158j),(516+53j),(523-21j),(529-121j),(533-205j),(513-298j),(453-403j),(391-489j),(330-541j),(251-609j),(162-646j),(27-696j),0j,(-210-711j),(-308-643j),(-426-611j),(-544-539j),(-650-457j),(-745-345j),(-766-203j),(-827-42j),(-822+117j),(-799+267j),(-751+408j),(-668+558j),(-528+686j),(-386+790j),(-191+862j),(9+893j),(213+860j),(430+787j),(604+639j),(745+450j),(832+212j),(837-51j),(778-308j),(639-572j),(370-773j),-849j,(-409-731j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747358.4555752,0j,0j,0j,(-5120+5120j),(-141+396j),(134+395j),(352+239j),(431+4j),(373-201j),(242-343j),(71-412j),(-123-405j),(-282-324j),(-383-188j),(-437-47j),(-431+95j),(-387+243j),(-288+363j),(-154+457j),(-1+502j),(168+482j),(334+421j),(443+299j),(525+143j),(565-12j),(548-208j),(474-388j),(337-525j),(161-614j),(-18-644j),(-218-631j),(-424-530j),0j,(-726-224j),(-718+29j),(-695+252j),(-603+468j),(-417+666j),(-186+782j),(67+798j),(364+746j),(578+595j),(768+377j),(867+113j),(845-204j),(731-491j),(502-712j),(216-844j),(-118-869j),(-430-767j),(-703-533j),(-861-208j),(-845+175j),(-683+506j),(-387+749j),(-1+842j),(382+758j),(724+449j),(843-51j),(611-552j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747358.4654434,0j,0j,0j,(-5120+5120j),(328+246j),(422+22j),(392-174j),(272-317j),(155-386j),(15-408j),(-98-407j),(-219-362j),(-306-298j),(-364-210j),(-424-128j),(-443-51j),(-461+44j),(-449+111j),(-426+208j),(-412+282j),(-356+360j),(-312+442j),(-232+483j),(-140+549j),(-66+566j),(44+587j),(143+582j),(248+554j),(344+551j),(431+505j),(519+436j),(606+331j),0j,(716+133j),(727+27j),(742-105j),(753-246j),(702-379j),(640-511j),(503-606j),(406-715j),(281-774j),(125-860j),(-24-875j),(-225-842j),(-372-779j),(-530-662j),(-669-560j),(-779-382j),(-881-196j),(-889+31j),(-857+259j),(-733+468j),(-551+658j),(-320+796j),(-48+862j),(238+822j),(531+670j),(756+368j),(829-50j),(10246+5376j),(-12624-32640j),(128+0j),0j
