mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747570.6628149,0j,0j,0j,(-5120+5120j),(403+6j),(369-213j),(219-351j),(41-402j),(-79-388j),(-210-363j),(-289-286j),(-352-214j),(-393-128j),(-410-41j),(-416+30j),(-427+108j),(-411+199j),(-378+251j),(-354+315j),(-304+380j),(-240+439j),(-163+476j),(-102+528j),(-102+528j),(39+580j),(123+568j),(218+569j),(295+551j),(377+537j),(480+487j),(569+411j),(623+365j),0j,(806+138j),(772+41j),(823-71j),(812-208j),(809-359j),(753-489j),(654-609j),(552-720j),(441-816j),(300-905j),(131-966j),(-61-993j),(-273-963j),(-444-887j),(-606-774j),(-788-634j),(-893-431j),(-991-207j),(-998+43j),(-936+301j),(-821+521j),(-619+740j),(-368+877j),(-60+948j),(302+901j),(667+680j),(878+279j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.6729171,0j,0j,0j,(-5120+5120j),(50-425j),(-184-370j),(-352-213j),(-413-35j),(-390+131j),(-315+254j),(-211+339j),(-106+403j),(19+417j),(133+400j),(238+356j),(323+291j),(390+216j),(437+127j),(478+42j),(496-75j),(464-173j),(445-274j),(373-367j),(317-431j),(234-518j),(116-571j),(6-613j),(-136-635j),(-282-602j),(-402-555j),(-538-476j),(-636-355j),0j,(-806-88j),(-785+111j),(-756+260j),(-731+430j),(-624+609j),(-499+748j),(-303+851j),(-109+933j),(115+942j),(326+906j),(558+812j),(744+645j),(896+445j),(997+187j),(1005-101j),(939-363j),(787-631j),(555-803j),(297-932j),(-18-970j),(-339-900j),(-631-722j),(-851-458j),(-981-79j),(-905+351j),(-617+733j),(-111+938j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747570.682901,0j,0j,0j,(-5120+5120j),(202+445j),(407+236j),(458+7j),(432-170j),(338-313j),(224-405j),(71-419j),(-40-438j),(-158-380j),(-217-321j),(-282-305j),(-379-236j),(-421-161j),(-480-90j),(-511+50j),(-479+117j),(-469+207j),(-461+281j),(-390+347j),(-413+408j),(-331+523j),(-239+543j),(-170+653j),(-34+654j),(-34+654j),(157+652j),(291+653j),(451+611j),0j,(670+435j),(727+364j),(813+219j),(871+66j),(883-120j),(879-295j),(808-448j),(736-619j),(613-760j),(472-874j),(291-983j),(65-1022j),(-162-1023j),(-394-962j),(-610-840j),(-787-680j),(-936-466j),(-1024-208j),(-1029+73j),(-962+358j),(-962+358j),(-566+829j),(-264+980j),(112+1010j),(510+885j),(840+555j),(981+69j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.6929128,0j,0j,0j,(-5120+5120j),(193+363j),(378+185j),(413-41j),(347-241j),(218-365j),(66-414j),(-84-409j),(-208-379j),(-319-275j),(-394-160j),(-418-52j),(-431+60j),(-410+177j),(-369+282j),(-279+373j),(-205+447j),(-114+484j),(5+535j),(117+530j),(267+483j),(378+432j),(475+357j),(575+232j),(640+103j),(677-50j),(650-202j),(597-335j),(502-483j),0j,(231-723j),(87-793j),(-128-799j),(-329-787j),(-513-682j),(-703-559j),(-812-360j),(-945-128j),(-953+92j),(-902+370j),(-818+585j),(-599+787j),(-375+940j),(-85+977j),(210+979j),(495+885j),(763+681j),(926+388j),(1000+65j),(939-277j),(763-587j),(497-831j),(136-969j),(-267-941j),(-656-721j),(-918-274j),(-911+294j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.7028263,0j,0j,0j,(-5120+5120j),(-235-395j),(-401-192j),(-443+43j),(-392+228j),(-267+337j),(-146+395j),(-19+420j),(129+416j),(235+388j),(317+320j),(369+216j),(428+132j),(449+32j),(470-69j),(458-158j),(444-260j),(410-352j),(345-430j),(250-484j),(155-547j),(58-590j),(-67-617j),(-169-615j),(-301-577j),(-424-541j),(-549-479j),(-642-386j),(-705-268j),0j,(-801+48j),(-800+190j),(-757+338j),(-684+514j),(-575+686j),(-433+812j),(-268+893j),(-74+935j),(133+938j),(363+946j),(542+877j),(736+710j),(887+509j),(988+262j),(1036-12j),(1019-274j),(894-547j),(710-803j),(477-964j),(163-1016j),(-199-1006j),(-476-864j),(-764-640j),(-969-320j),(-1004+123j),(-832+579j),(-410+890j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.7128835,0j,0j,0j,(-5120+5120j),(-274+323j),(-28+429j),(176+371j),(305+260j),(380+147j),(405+28j),(397-88j),(367-209j),(312-275j),(245-348j),(167-393j),(94-436j),(10-451j),(-81-453j),(-155-456j),(-239-436j),(-319-393j),(-398-339j),(-457-292j),(-514-214j),(-554-131j),(-587-51j),(-603+36j),(-612+132j),(-612+235j),(-590+345j),(-543+451j),(-500+559j),0j,(-296+726j),(-173+775j),(-62+821j),(81+855j),(239+851j),(418+815j),(538+712j),(685+619j),(789+494j),(897+369j),(981+179j),(992-32j),(952-253j),(858-449j),(767-623j),(626-788j),(419-932j),(163-1009j),(-112-1013j),(-383-913j),(-622-759j),(-810-540j),(-923-265j),(-968+71j),(-843+468j),(-555+788j),(-110+964j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.7242436,0j,0j,0j,(-5120+5120j),(266-319j),(47-412j),(-185-379j),(-334-253j),(-399-101j),(-405+46j),(-365+174j),(-301+303j),(-217+365j),(-106+413j),(5+432j),(117+426j),(218+393j),(307+349j),(392+283j),(455+186j),(495+84j),(524-30j),(524-30j),(508-268j),(459-380j),(388-461j),(291-545j),(177-608j),(51-649j),(-89-671j),(-246-668j),(-384-613j),0j,(-653-454j),(-729-259j),(-801-106j),(-842+70j),(-834+257j),(-785+445j),(-657+623j),(-503+778j),(-310+883j),(-82+952j),(166+962j),(411+896j),(643+755j),(816+552j),(930+314j),(999+43j),(980-248j),(867-523j),(670-757j),(390-913j),(44-966j),(-278-913j),(-614-738j),(-873-430j),(-980-3j),(-853+466j),(-460+830j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.7328224,0j,0j,0j,(-5120+5120j),(-184-372j),(-362-207j),(-431-9j),(-392+175j),(-294+303j),(-170+384j),(-33+414j),(87+406j),(192+389j),(279+325j),(342+260j),(394+183j),(432+93j),(450+4j),(461-92j),(456-181j),(430-274j),(387-376j),(313-440j),(242-502j),(155-560j),(63-582j),(-65-620j),(-186-615j),(-294-592j),(-408-556j),(-529-473j),(-613-406j),0j,(-781-143j),(-788+0j),(-819+171j),(-783+330j),(-723+488j),(-632+654j),(-488+759j),(-330+875j),(-148+930j),(42+957j),(250+955j),(468+877j),(659+738j),(823+566j),(938+346j),(1008+104j),(1001-181j),(902-464j),(736-690j),(499-862j),(200-946j),(-102-963j),(-428-868j),(-720-656j),(-928-295j),(-955+168j),(-703+605j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.7527905,0j,0j,0j,(-5120+5120j),(-72-424j),(-266-345j),(-407-212j),(-450-46j),(-433+76j),(-396+183j),(-345+273j),(-271+348j),(-216+400j),(-147+433j),(-75+464j),(-7+463j),(49+475j),(111+469j),(189+461j),(249+452j),(322+420j),(359+399j),(408+375j),(448+360j),(496+320j),(562+264j),(617+196j),(669+122j),(686+65j),(710-9j),(709-70j),(700-116j),0j,(731-372j),(697-448j),(658-536j),(631-628j),(552-725j),(470-801j),(362-868j),(241-937j),(111-971j),(-12-985j),(-156-1004j),(-316-980j),(-483-921j),(-633-827j),(-781-698j),(-884-544j),(-984-360j),(-1020-162j),(-1037+58j),(-977+284j),(-896+490j),(-719+720j),(-497+896j),(-216+989j),(126+1006j),(504+865j),(835+535j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747570.76292,0j,0j,0j,(-5120+5120j),(292-309j),(59-400j),(-153-378j),(-307-281j),(-392-152j),(-424-20j),(-407+104j),(-358+214j),(-301+300j),(-220+368j),(-129+419j),(-40+442j),(48+450j),(132+441j),(215+420j),(294+380j),(367+335j),(433+278j),(494+209j),(548+120j),(584+22j),(595-82j),(592-197j),(568-302j),(527-398j),(473-490j),(397-570j),(321-670j),0j,(35-781j),(-92-790j),(-238-792j),(-400-758j),(-555-690j),(-698-584j),(-786-410j),(-894-269j),(-948-82j),(-968+112j),(-944+321j),(-851+521j),(-711+706j),(-525+851j),(-311+954j),(-65+1016j),(197+1002j),(458+921j),(684+754j),(849+523j),(958+227j),(962-73j),(885-395j),(678-698j),(340-908j),(-113-956j),(-562-751j),(10246+5376j),(-13136-32640j),(128+0j),0j
