mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748017.2070067,0j,0j,0j,(-5120+5120j),(343+583j),(613+292j),(679-59j),(584-354j),(415-546j),(208-662j),(-51-700j),(-257-650j),(-458-557j),(-587-398j),(-658-246j),(-697-53j),(-731+105j),(-694+266j),(-620+417j),(-518+543j),(-398+643j),(-273+740j),(-112+761j),(66+764j),(204+754j),(316+681j),(454+610j),(549+514j),(648+392j),(723+283j),(758+151j),(761+9j),0j,(727-259j),(674-378j),(594-484j),(497-591j),(380-674j),(263-735j),(106-724j),(-46-739j),(-174-707j),(-316-686j),(-443-623j),(-547-491j),(-631-357j),(-689-222j),(-709-78j),(-713+92j),(-660+255j),(-569+417j),(-460+531j),(-281+612j),(-90+647j),(112+651j),(319+580j),(499+444j),(610+216j),(642-80j),(501-365j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748017.2157311,0j,0j,0j,(-5120+5120j),(-620+222j),(-239+622j),(284+616j),(631+271j),(648-220j),(386-576j),(-31-701j),(-430-536j),(-686-221j),(-695+189j),(-491+531j),(-143+716j),(238+697j),(562+493j),(739+153j),(725-235j),(515-564j),(183-749j),(-195-742j),(-523-558j),(-731-244j),(-746+124j),(-615+465j),(-324+694j),(32+764j),(374+667j),(633+426j),(750+63j),0j,(532-583j),(195-742j),(-162-749j),(-488-595j),(-713-296j),(-771+72j),(-628+425j),(-363+653j),(-16+744j),(332+671j),(604+436j),(740+72j),(679-297j),(444-574j),(97-690j),(-250-652j),(-566-430j),(-713-85j),(-646+301j),(-329+558j),(33+666j),(348+550j),(532+271j),(593-183j),(368-539j),(-97-644j),(-561-320j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748017.2269492,0j,0j,0j,(-5120+5120j),(215-644j),(-184-653j),(-478-485j),(-634-234j),(-699+13j),(-628+260j),(-528+468j),(-363+597j),(-194+688j),(8+708j),(182+679j),(368+627j),(513+531j),(627+413j),(704+271j),(753+125j),(744-31j),(768-176j),(669-309j),(610-465j),(528-540j),(426-618j),(312-704j),(176-733j),(39-787j),(-107-776j),(-231-731j),(-364-666j),0j,(-552-535j),(-643-441j),(-682-314j),(-755-203j),(-736-55j),(-781+60j),(-715+202j),(-667+328j),(-602+438j),(-519+571j),(-395+640j),(-241+686j),(-110+714j),(32+701j),(187+704j),(330+629j),(484+545j),(576+385j),(651+267j),(663+68j),(651-119j),(590-304j),(466-476j),(268-606j),(21-661j),(-265-592j),(-493-405j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748017.2392027,0j,0j,0j,(-5120+5120j),(674+68j),(586-337j),(319-614j),(-10-696j),(-293-620j),(-519-463j),(-649-247j),(-695-4j),(-682+245j),(-545+429j),(-408+581j),(-231+688j),(-41+745j),(153+727j),(347+680j),(493+571j),(621+430j),(730+277j),(762+95j),(757-94j),(727-263j),(640-410j),(524-551j),(392-656j),(259-726j),(91-761j),(-79-751j),(-248-717j),0j,(-533-577j),(-645-434j),(-703-300j),(-754-134j),(-772+35j),(-769+210j),(-661+347j),(-569+495j),(-438+612j),(-308+695j),(-139+740j),(61+737j),(234+696j),(379+612j),(526+485j),(637+327j),(699+136j),(694-72j),(642-263j),(515-445j),(350-552j),(138-643j),(-88-655j),(-332-565j),(-530-374j),(-649-76j),(-583+268j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748017.2412076,0j,0j,0j,(-5120+5120j),(-47-595j),(-353-485j),(-543-253j),(-594+15j),(-559+237j),(-443+407j),(-280+542j),(-105+606j),(60+617j),(239+579j),(356+497j),(478+405j),(562+303j),(621+182j),(652+52j),(651-88j),(611-214j),(574-344j),(486-430j),(397-531j),(303-579j),(186-623j),(79-657j),(-24-662j),(-150-657j),(-246-627j),(-340-571j),(-442-498j),0j,(-574-336j),(-631-256j),(-653-150j),(-667-30j),(-657+76j),(-640+184j),(-540+273j),(-515+380j),(-433+468j),(-352+559j),(-252+605j),(-125+628j),(-9+636j),(120+597j),(242+574j),(342+510j),(461+416j),(535+287j),(595+147j),(594-18j),(536-141j),(481-308j),(359-443j),(203-542j),(-14-556j),(-255-494j),(-444-317j),(10246+6912j),(-10576-32640j),(1152+0j),0j
38182b2eef40,1747748017.251134,0j,0j,0j,(-5120+5120j),(-285-522j),(-530-258j),(-596+69j),(-495+341j),(-326+507j),(-118+607j),(121+594j),(328+522j),(491+408j),(579+219j),(604+54j),(609-136j),(584-296j),(475-431j),(358-549j),(222-617j),(55-644j),(-102-675j),(-235-624j),(-386-540j),(-506-454j),(-585-314j),(-642-184j),(-657-52j),(-655+108j),(-636+235j),(-541+357j),(-462+489j),0j,(-252+604j),(-105+652j),(21+670j),(159+652j),(300+605j),(427+544j),(505+392j),(583+277j),(604+150j),(654+2j),(650-142j),(569-302j),(472-413j),(364-498j),(229-570j),(82-627j),(-94-620j),(-260-556j),(-400-466j),(-497-305j),(-555-134j),(-559+60j),(-514+271j),(-386+441j),(-163+538j),(97+552j),(364+417j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.2662532,0j,0j,0j,(-5120+5120j),(-222+636j),(169+668j),(457+499j),(622+281j),(701+50j),(684-178j),(599-370j),(473-513j),(331-645j),(162-682j),(16-701j),(-135-725j),(-287-686j),(-418-631j),(-519-544j),(-622-450j),(-670-326j),(-755-210j),(-751-82j),(-758+43j),(-754+146j),(-692+253j),(-682+374j),(-598+470j),(-541+539j),(-451+616j),(-365+671j),(-268+709j),0j,(-65+769j),(48+763j),(151+741j),(250+731j),(359+686j),(453+637j),(530+540j),(593+447j),(645+356j),(721+260j),(738+140j),(733-2j),(713-116j),(676-231j),(634-353j),(540-456j),(445-561j),(307-622j),(170-677j),(11-681j),(-155-636j),(-320-572j),(-466-469j),(-587-294j),(-642-66j),(-624+187j),(-462+460j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748017.2770348,0j,0j,0j,(-5120+5120j),(443+511j),(655+168j),(646-211j),(472-509j),(218-650j),(-49-697j),(-300-628j),(-505-483j),(-658-294j),(-699-64j),(-701+138j),(-701+138j),(-564+471j),(-423+617j),(-262+714j),(-89+759j),(118+755j),(312+714j),(463+611j),(585+482j),(696+340j),(727+198j),(769-8j),(740-175j),(694-314j),(628-449j),(524-559j),(384-673j),0j,(63-779j),(-101-764j),(-240-734j),(-386-662j),(-522-545j),(-653-438j),(-681-264j),(-748-98j),(-735+65j),(-723+219j),(-669+360j),(-526+511j),(-412+620j),(-228+702j),(-55+715j),(141+706j),(323+636j),(474+508j),(602+342j),(660+131j),(653-75j),(583-297j),(470-466j),(261-603j),(-25-648j),(-323-564j),(-547-310j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748017.2859666,0j,0j,0j,(-5120+5120j),(620-90j),(454-452j),(171-648j),(-91-673j),(-252-639j),(-448-521j),(-645-343j),(-701-168j),(-697-19j),(-709+155j),(-619+314j),(-604+426j),(-506+558j),(-403+629j),(-301+691j),(-171+740j),(-33+747j),(127+789j),(240+735j),(326+660j),(421+618j),(513+539j),(568+486j),(659+389j),(696+285j),(721+189j),(750+88j),(747-7j),0j,(758-207j),(702-287j),(671-377j),(601-488j),(503-561j),(480-611j),(332-659j),(264-684j),(150-740j),(62-744j),(-75-727j),(-193-676j),(-312-641j),(-403-568j),(-502-532j),(-575-432j),(-664-258j),(-689-124j),(-692-60j),(-678+170j),(-583+291j),(-515+483j),(-331+498j),(-137+569j),(109+550j),(394+498j),(299+729j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748017.2917533,0j,0j,0j,(-5120+5120j),(552+230j),(583-170j),(386-450j),(85-588j),(-185-597j),(-412-444j),(-573-236j),(-589+2j),(-579+260j),(-427+456j),(-263+554j),(-78+632j),(111+663j),(305+578j),(471+467j),(573+312j),(635+124j),(684-66j),(603-237j),(534-411j),(386-536j),(223-622j),(32-671j),(-131-644j),(-301-602j),(-428-523j),(-524-380j),(-633-207j),0j,(-658+112j),(-623+263j),(-516+399j),(-414+544j),(-235+616j),(-67+681j),(104+616j),(297+578j),(411+485j),(552+376j),(631+238j),(636+18j),(611-149j),(518-312j),(434-459j),(266-553j),(71-629j),(-144-591j),(-350-520j),(-480-337j),(-513-197j),(-560+76j),(-502+293j),(-350+473j),(-97+555j),(194+515j),(462+321j),(10246+9216j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.3080192,0j,0j,0j,(-5120+5120j),(497+469j),(676+106j),(640-252j),(442-523j),(219-669j),(-35-693j),(-280-658j),(-463-529j),(-614-361j),(-680-158j),(-723+16j),(-710+200j),(-654+361j),(-558+496j),(-439+614j),(-293+698j),(-114+736j),(49+784j),(201+723j),(367+677j),(475+590j),(587+484j),(682+357j),(724+209j),(777+97j),(779-24j),(779-24j),(684-328j),0j,(530-557j),(423-650j),(294-698j),(176-763j),(16-746j),(-136-761j),(-266-696j),(-418-624j),(-520-544j),(-627-447j),(-687-322j),(-719-159j),(-739-7j),(-686+164j),(-654+312j),(-551+447j),(-430+591j),(-254+634j),(-70+698j),(133+659j),(301+577j),(467+466j),(467+466j),(660+88j),(632-166j),(474-435j),(199-612j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748017.3159637,0j,0j,0j,(-5120+5120j),(-405+518j),(-103+687j),(233+632j),(467+476j),(629+274j),(708+38j),(685-202j),(585-384j),(460-532j),(304-633j),(152-693j),(-6-728j),(-168-723j),(-324-678j),(-453-595j),(-562-498j),(-652-378j),(-717-249j),(-759-100j),(-755+41j),(-742+163j),(-723+291j),(-648+415j),(-570+505j),(-490+596j),(-377+672j),(-264+717j),(-134+736j),0j,(100+772j),(202+738j),(326+704j),(437+634j),(529+559j),(623+462j),(682+334j),(720+224j),(733+101j),(748-20j),(731-173j),(664-303j),(591-414j),(494-510j),(391-587j),(265-664j),(95-706j),(-71-683j),(-224-661j),(-417-556j),(-515-398j),(-574-356j),(-758-115j),(-665+243j),(-461+404j),(-297+534j),(-36+649j),(10246+6144j),(-10832-32640j),(1152+0j),0j
38182b2eef40,1747748017.328468,0j,0j,0j,(-5120+5120j),(-405-538j),(-660-200j),(-654+205j),(-457+502j),(-205+665j),(86+689j),(345+601j),(557+441j),(684+230j),(708-22j),(665-242j),(580-422j),(440-586j),(264-693j),(72-752j),(-142-750j),(-343-672j),(-519-570j),(-651-402j),(-725-211j),(-766-40j),(-743+121j),(-686+329j),(-582+480j),(-475+601j),(-319+701j),(-148+754j),(47+761j),0j,(388+671j),(530+557j),(650+415j),(728+255j),(762+77j),(772-116j),(693-279j),(602-448j),(473-574j),(329-685j),(153-743j),(-45-737j),(-228-695j),(-407-594j),(-555-451j),(-655-271j),(-702-67j),(-684+143j),(-602+349j),(-445+522j),(-239+604j),(-6+663j),(219+619j),(459+474j),(603+225j),(635-108j),(486-433j),(10246+6144j),(-10832-32640j),(128+0j),0j
38182b2eef40,1747748017.337997,0j,0j,0j,(-5120+5120j),(672+95j),(590-338j),(299-604j),(-18-683j),(-300-623j),(-514-460j),(-667-213j),(-695+28j),(-666+265j),(-524+463j),(-372+595j),(-169+703j),(44+738j),(245+701j),(412+619j),(567+490j),(679+324j),(756+144j),(753-55j),(712-246j),(659-391j),(546-529j),(401-648j),(230-720j),(64-772j),(-123-767j),(-286-710j),(-446-614j),0j,(-666-392j),(-738-218j),(-767-57j),(-774+116j),(-697+285j),(-637+451j),(-497+563j),(-343+669j),(-182+704j),(10+756j),(183+738j),(369+631j),(502+521j),(608+366j),(677+192j),(716+5j),(693-194j),(579-393j),(441-528j),(247-634j),(14-648j),(-210-612j),(-421-522j),(-602-296j),(-657-5j),(-564+284j),(-339+535j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748017.3465178,0j,0j,0j,(-5120+5120j),(646-155j),(454-497j),(111-669j),(-225-637j),(-467-496j),(-632-270j),(-697-1j),(-636+240j),(-554+453j),(-370+588j),(-176+680j),(26+727j),(238+702j),(415+617j),(562+486j),(672+327j),(741+145j),(774-49j),(728-235j),(641-406j),(542-543j),(416-626j),(239-725j),(79-754j),(-97-756j),(-274-722j),(-421-637j),(-548-525j),0j,(-740-258j),(-759-90j),(-763+80j),(-735+248j),(-653+408j),(-545+543j),(-399+639j),(-235+709j),(-74+741j),(103+751j),(279+703j),(449+583j),(563+453j),(653+295j),(704+119j),(706-65j),(657-274j),(541-441j),(381-574j),(192-656j),(-28-632j),(-262-602j),(-461-470j),(-610-260j),(-651+19j),(-561+328j),(-303+557j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748017.3599794,0j,0j,0j,(-5120+5120j),(-147+590j),(220+560j),(478+368j),(583+116j),(593-101j),(519-318j),(378-485j),(212-588j),(31-641j),(-167-598j),(-304-527j),(-458-432j),(-567-314j),(-629-163j),(-657-19j),(-640+124j),(-591+254j),(-561+391j),(-438+489j),(-304+579j),(-204+640j),(-80+665j),(56+669j),(171+623j),(319+591j),(430+527j),(508+424j),(590+319j),0j,(653+93j),(669-29j),(653-156j),(611-269j),(537-378j),(478-492j),(314-528j),(227-600j),(103-617j),(-28-657j),(-164-650j),(-305-557j),(-397-475j),(-480-376j),(-560-262j),(-610-130j),(-630+43j),(-583+197j),(-517+340j),(-381+447j),(-247+534j),(-52+564j),(149+553j),(348+476j),(483+283j),(555+43j),(503-235j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.3671618,0j,0j,0j,(-5120+5120j),(297+514j),(537+279j),(587-11j),(545-246j),(437-417j),(280-547j),(103-601j),(-57-621j),(-218-586j),(-357-493j),(-444-415j),(-551-321j),(-617-204j),(-650-95j),(-661+21j),(-640+143j),(-608+247j),(-571+358j),(-496+440j),(-409+513j),(-344+559j),(-241+599j),(-153+641j),(-58+654j),(37+661j),(129+652j),(212+626j),(314+586j),0j,(460+472j),(510+429j),(562+350j),(614+267j),(635+180j),(678+97j),(648+5j),(636-102j),(613-198j),(583-290j),(533-387j),(438-465j),(356-522j),(267-562j),(160-595j),(52-624j),(-83-617j),(-215-567j),(-318-516j),(-420-425j),(-473-299j),(-560-151j),(-568+11j),(-544+194j),(-431+376j),(-246+494j),(-3+547j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.3763556,0j,0j,0j,(-5120+5120j),(483+343j),(597+26j),(531-277j),(368-473j),(176-572j),(-19-614j),(-225-563j),(-399-458j),(-514-363j),(-581-192j),(-608-61j),(-613+86j),(-610+214j),(-552+340j),(-472+451j),(-386+531j),(-269+592j),(-159+647j),(-37+662j),(96+646j),(207+639j),(282+561j),(407+520j),(482+448j),(555+363j),(602+278j),(641+180j),(662+71j),0j,(653-131j),(612-229j),(576-337j),(507-410j),(434-495j),(361-570j),(219-567j),(130-634j),(24-635j),(-84-640j),(-185-631j),(-308-558j),(-390-496j),(-476-405j),(-540-296j),(-603-194j),(-609-46j),(-605+102j),(-566+238j),(-464+363j),(-343+447j),(-196+533j),(-25+563j),(152+551j),(337+447j),(496+265j),(543-2j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.3862612,0j,0j,0j,(-5120+5120j),(603-61j),(374-470j),(-46-598j),(-409-432j),(-593-111j),(-567+231j),(-348+494j),(-42+605j),(277+572j),(499+352j),(613+83j),(591-208j),(440-465j),(192-617j),(-99-649j),(-359-554j),(-558-345j),(-671-77j),(-632+207j),(-485+447j),(-277+610j),(18+673j),(267+611j),(483+454j),(627+224j),(664-43j),(584-299j),(412-512j),0j,(-65-669j),(-333-573j),(-532-406j),(-643-169j),(-663+99j),(-584+351j),(-343+502j),(-123+639j),(141+624j),(392+518j),(574+305j),(637+33j),(585-232j),(431-446j),(195-581j),(-79-612j),(-345-513j),(-527-291j),(-604-20j),(-523+265j),(-333+453j),(-35+561j),(276+512j),(512+283j),(559-65j),(394-402j),(12-544j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.3966458,0j,0j,0j,(-5120+5120j),(330+506j),(545+249j),(597-54j),(513-308j),(365-482j),(188-582j),(-26-613j),(-213-558j),(-383-491j),(-505-352j),(-566-240j),(-614-85j),(-652+53j),(-615+191j),(-565+329j),(-485+424j),(-382+525j),(-290+613j),(-162+646j),(-19+655j),(97+663j),(228+623j),(346+575j),(417+497j),(515+422j),(586+345j),(617+235j),(655+107j),0j,(648-108j),(631-206j),(590-304j),(530-399j),(446-497j),(352-577j),(213-592j),(107-633j),(1-631j),(-127-643j),(-232-627j),(-349-526j),(-428-450j),(-501-347j),(-570-241j),(-622-110j),(-614+44j),(-582+192j),(-517+329j),(-382+438j),(-254+525j),(-80+563j),(99+554j),(275+507j),(429+355j),(543+130j),(536-137j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.413718,0j,0j,0j,(-5120+5120j),(-334-491j),(-553-235j),(-587+69j),(-493+314j),(-359+481j),(-179+570j),(25+612j),(209+587j),(369+500j),(485+382j),(563+255j),(617+114j),(649-17j),(626-156j),(585-283j),(515-389j),(429-484j),(339-581j),(211-618j),(84-656j),(-22-658j),(-120-627j),(-252-607j),(-344-558j),(-447-494j),(-526-422j),(-570-327j),(-633-220j),0j,(-653-19j),(-664+88j),(-628+194j),(-594+306j),(-533+400j),(-470+488j),(-348+502j),(-261+588j),(-153+618j),(-39+653j),(77+654j),(205+600j),(309+544j),(399+463j),(499+379j),(561+269j),(605+131j),(611-11j),(594-153j),(509-296j),(403-391j),(268-505j),(93-565j),(-99-575j),(-294-473j),(-464-306j),(-546-55j),(10246+6912j),(-10576-32640j),(128+0j),0j
38182b2eef40,1747748017.4262261,0j,0j,0j,(-5120+5120j),(229+553j),(507+321j),(591+12j),(543-270j),(379-459j),(186-575j),(-40-604j),(-245-557j),(-413-481j),(-521-310j),(-588-167j),(-625-6j),(-623+156j),(-566+303j),(-482+436j),(-372+539j),(-230+610j),(-91+658j),(69+647j),(210+617j),(336+569j),(449+480j),(536+371j),(602+255j),(639+129j),(658+11j),(646-109j),(611-262j),0j,(464-466j),(376-549j),(254-601j),(135-649j),(-7-656j),(-136-664j),(-262-565j),(-386-514j),(-467-419j),(-559-328j),(-623-209j),(-632-52j),(-625+90j),(-569+237j),(-508+360j),(-401+470j),(-267+566j),(-102+589j),(59+600j),(233+542j),(363+422j),(489+284j),(564+108j),(574-101j),(472-313j),(272-489j),(-18-549j),(10246+6912j),(-10576-32640j),(128+0j),0j
