mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748006.1455548,0j,0j,0j,(-5120+5120j),(-292-547j),(-534-295j),(-622+10j),(-550+297j),(-377+488j),(-194+596j),(5+633j),(213+603j),(399+510j),(521+370j),(605+229j),(659+82j),(671-71j),(625-229j),(573-353j),(497-477j),(380-568j),(244-666j),(110-676j),(-34-693j),(-160-679j),(-286-637j),(-413-555j),(-506-464j),(-587-383j),(-641-282j),(-678-148j),(-694-23j),0j,(-670+202j),(-616+329j),(-537+424j),(-463+514j),(-349+586j),(-247+652j),(-97+649j),(21+670j),(151+651j),(269+622j),(378+565j),(482+454j),(558+342j),(609+204j),(641+64j),(636-75j),(594-221j),(517-358j),(407-482j),(237-559j),(85-587j),(-111-573j),(-279-511j),(-438-402j),(-549-200j),(-569+71j),(-468+340j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748006.1554239,0j,0j,0j,(-5120+5120j),(-564-212j),(-603+102j),(-488+365j),(-321+530j),(-128+607j),(56+630j),(232+590j),(377+497j),(508+407j),(564+268j),(625+162j),(666+51j),(664-72j),(648-189j),(617-298j),(563-389j),(495-481j),(422-568j),(321-602j),(230-644j),(151-680j),(78-683j),(-38-677j),(-128-680j),(-206-671j),(-282-637j),(-360-595j),(-427-524j),0j,(-569-430j),(-594-362j),(-622-282j),(-664-207j),(-677-112j),(-696-31j),(-664+69j),(-656+155j),(-621+240j),(-593+330j),(-553+403j),(-466+470j),(-386+518j),(-294+563j),(-197+608j),(-86+634j),(34+646j),(143+604j),(261+556j),(379+482j),(443+376j),(535+247j),(582+98j),(582-81j),(517-265j),(378-441j),(148-555j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748006.1648285,0j,0j,0j,(-5120+5120j),(534+308j),(621-40j),(516-344j),(314-525j),(107-617j),(-119-603j),(-322-554j),(-468-408j),(-590-278j),(-634-99j),(-651+60j),(-619+221j),(-553+384j),(-464+496j),(-353+583j),(-221+651j),(-85+669j),(59+719j),(188+664j),(329+607j),(429+542j),(496+451j),(593+359j),(628+234j),(698+124j),(712-2j),(683-120j),(650-248j),0j,(542-433j),(452-516j),(355-587j),(264-646j),(129-664j),(26-702j),(-112-668j),(-226-624j),(-330-580j),(-460-517j),(-551-421j),(-606-274j),(-640-146j),(-634-22j),(-634+107j),(-584+237j),(-513+384j),(-393+477j),(-277+563j),(-116+594j),(58+594j),(231+545j),(394+445j),(524+276j),(586+57j),(545-185j),(387-435j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748006.179319,0j,0j,0j,(-5120+5120j),(-524-335j),(-608-2j),(-541+299j),(-371+499j),(-187+609j),(15+631j),(218+592j),(387+495j),(520+397j),(602+214j),(649+88j),(653-71j),(639-203j),(586-340j),(513-450j),(423-539j),(321-607j),(224-668j),(101-675j),(-34-699j),(-151-679j),(-237-649j),(-366-586j),(-452-538j),(-547-451j),(-600-368j),(-637-276j),(-666-146j),0j,(-698+29j),(-690+142j),(-649+232j),(-612+337j),(-530+432j),(-479+518j),(-342+582j),(-260+624j),(-164+649j),(-49+687j),(70+684j),(198+639j),(290+594j),(387+507j),(479+446j),(543+325j),(612+206j),(624+57j),(627-87j),(556-245j),(459-356j),(349-473j),(196-567j),(10-594j),(-208-549j),(-408-415j),(-548-181j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748006.185489,0j,0j,0j,(-5120+5120j),(-567-178j),(-593+151j),(-446+433j),(-209+591j),(28+628j),(240+579j),(416+477j),(541+336j),(634+173j),(637-14j),(617-168j),(575-315j),(508-449j),(398-545j),(280-622j),(157-673j),(11-688j),(-133-699j),(-254-635j),(-374-578j),(-463-511j),(-561-428j),(-619-310j),(-665-201j),(-697-82j),(-691+29j),(-678+147j),(-636+255j),0j,(-536+465j),(-446+538j),(-336+600j),(-239+650j),(-126+670j),(-21+705j),(97+671j),(226+633j),(331+578j),(425+531j),(522+443j),(591+311j),(622+193j),(645+71j),(647-67j),(611-201j),(551-338j),(442-444j),(324-545j),(159-588j),-579j,(-179-571j),(-339-488j),(-482-351j),(-572-152j),(-569+102j),(-438+356j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748006.195473,0j,0j,0j,(-5120+5120j),(230+566j),(518+328j),(613-9j),(557-281j),(394-488j),(161-607j),(-77-632j),(-269-551j),(-465-461j),(-571-282j),(-639-103j),(-659+79j),(-618+263j),(-539+412j),(-407+532j),(-267+627j),(-107+666j),(54+717j),(216+657j),(375+587j),(496+482j),(567+367j),(661+238j),(688+85j),(701-62j),(666-208j),(607-347j),(497-466j),0j,(290-639j),(135-691j),(-1-691j),(-154-691j),(-283-612j),(-431-555j),(-535-434j),(-613-295j),(-653-163j),(-697-7j),(-675+148j),(-604+297j),(-509+426j),(-377+523j),(-236+604j),(-69+635j),(118+642j),(279+553j),(424+465j),(526+294j),(597+128j),(585-95j),(528-291j),(372-463j),(154-568j),(-126-554j),(-414-411j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748006.205485,0j,0j,0j,(-5120+5120j),(480-387j),(206-583j),(-104-603j),(-356-496j),(-528-351j),(-612-149j),(-628+58j),(-587+240j),(-510+396j),(-392+514j),(-258+589j),(-113+655j),(38+677j),(178+659j),(303+610j),(431+543j),(514+436j),(613+324j),(647+207j),(682+70j),(688-25j),(676-152j),(650-257j),(594-363j),(531-451j),(455-548j),(350-601j),(235-648j),0j,(29-693j),(-83-693j),(-197-667j),(-300-632j),(-397-564j),(-486-504j),(-530-390j),(-610-296j),(-634-187j),(-682-76j),(-681+43j),(-636+185j),(-584+292j),(-505+389j),(-426+492j),(-319+566j),(-168+616j),(-20+628j),(125+620j),(256+546j),(384+442j),(489+319j),(575+151j),(600-35j),(521-241j),(373-437j),(113-566j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748006.2153823,0j,0j,0j,(-5120+5120j),(-534+319j),(-263+558j),(84+611j),(361+515j),(544+307j),(634+90j),(610-137j),(521-340j),(401-524j),(220-595j),(49-634j),(-135-652j),(-300-597j),(-452-494j),(-570-389j),(-637-249j),(-679-80j),(-684+101j),(-648+246j),(-573+376j),(-494+506j),(-358+574j),(-236+654j),(-81+691j),(53+700j),(188+683j),(323+609j),(450+520j),0j,(633+320j),(680+174j),(694+45j),(687-94j),(645-244j),(597-371j),(463-473j),(365-563j),(232-621j),(100-672j),(-55-685j),(-215-637j),(-352-560j),(-466-451j),(-553-316j),(-624-167j),(-643-5j),(-600+175j),(-531+323j),(-399+471j),(-243+541j),(-40+581j),(167+569j),(364+471j),(520+264j),(574-1j),(490-288j),(10246+5376j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748006.2255385,0j,0j,0j,(-5120+5120j),(541+282j),(625-49j),(513-352j),(315-539j),(94-607j),(-115-621j),(-302-543j),(-463-430j),(-568-305j),(-633-133j),(-646+13j),(-635+156j),(-610+285j),(-548+408j),(-452+518j),(-343+606j),(-209+659j),(-72+694j),(47+693j),(186+663j),(283+643j),(381+565j),(481+505j),(550+414j),(610+333j),(657+246j),(688+139j),(700+19j),0j,(661-220j),(617-310j),(560-407j),(492-491j),(403-555j),(312-631j),(187-650j),(88-679j),(-35-675j),(-134-662j),(-251-626j),(-355-559j),(-443-480j),(-532-371j),(-589-256j),(-632-127j),(-628+4j),(-617+151j),(-559+286j),(-448+412j),(-333+490j),(-160+557j),(14+583j),(197+560j),(376+441j),(537+245j),(578-35j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748006.2346752,0j,0j,0j,(-5120+5120j),(569-217j),(347-499j),(13-626j),(-272-567j),(-488-397j),(-611-186j),(-626+50j),(-578+263j),(-477+460j),(-298+571j),(-125+629j),(56+652j),(240+622j),(382+557j),(523+455j),(621+307j),(681+146j),(697-20j),(668-191j),(591-344j),(523-469j),(397-560j),(268-640j),(121-688j),(-22-696j),(-167-673j),(-299-627j),(-435-531j),0j,(-635-335j),(-672-178j),(-702-38j),(-679+101j),(-640+247j),(-588+382j),(-457+480j),(-360+573j),(-217+639j),(-76+671j),(73+679j),(228+626j),(364+548j),(490+428j),(581+286j),(645+128j),(642-46j),(595-217j),(510-369j),(362-497j),(190-561j),(-14-589j),(-213-551j),(-413-430j),(-546-219j),(-581+51j),(-449+340j),(10246+5376j),(-11088-32640j),(1152+0j),0j
