mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748080.6983235,0j,0j,0j,(-5120+5120j),(-698-343j),(-772+112j),(-595+482j),(-304+709j),(13+767j),(300+708j),(532+562j),(682+371j),(796+131j),(753-104j),(725-315j),(616-504j),(470-662j),(294-754j),(113-823j),(-75-822j),(-266-782j),(-457-708j),(-586-563j),(-703-435j),(-774-286j),(-818-126j),(-811+55j),(-792+233j),(-732+372j),(-648+511j),(-536+614j),(-373+708j),0j,(-106+825j),(70+823j),(217+770j),(369+726j),(492+629j),(632+536j),(694+368j),(751+232j),(790+65j),(788-108j),(750-275j),(657-437j),(547-548j),(547-548j),(230-728j),(48-758j),(-147-748j),(-331-657j),(-493-546j),(-625-371j),(-690-156j),(-702+79j),(-654+309j),(-497+526j),(-245+669j),(78+694j),(428+556j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748080.7076852,0j,0j,0j,(-5120+5120j),(286-716j),(-142-745j),(-521-566j),(-733-271j),(-776+50j),(-703+353j),(-540+558j),(-317+707j),(-69+793j),(173+757j),(376+700j),(534+587j),(683+441j),(766+285j),(830+90j),(817-89j),(771-298j),(711-475j),(543-586j),(406-707j),(272-777j),(90-818j),(-81-803j),(-246-794j),(-366-729j),(-490-650j),(-608-561j),(-704-381j),0j,(-823-106j),(-820+58j),(-783+216j),(-743+357j),(-620+476j),(-527+616j),(-393+691j),(-222+755j),(-69+778j),(56+812j),(225+776j),(393+683j),(527+587j),(639+436j),(727+266j),(766+83j),(759-106j),(688-305j),(585-466j),(404-606j),(200-677j),(-16-715j),(-252-666j),(-464-539j),(-638-310j),(-711+20j),(-584+384j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748080.7105963,0j,0j,0j,(-5120+5120j),(-328-475j),(-537-217j),(-572+82j),(-469+338j),(-308+502j),(-110+577j),(108+574j),(280+505j),(436+417j),(521+262j),(580+113j),(592-44j),(573-199j),(508-336j),(434-449j),(329-538j),(196-602j),(71-634j),(-73-622j),(-213-583j),(-318-536j),(-415-471j),(-493-370j),(-559-265j),(-596-157j),(-624-43j),(-614+76j),(-585+195j),0j,(-479+405j),(-407+470j),(-303+536j),(-196+585j),(-79+611j),(32+624j),(154+572j),(266+543j),(360+480j),(455+396j),(527+295j),(573+167j),(588+44j),(568-82j),(539-205j),(472-325j),(371-437j),(250-508j),(109-552j),(-43-550j),(-209-498j),(-346-404j),(-468-264j),(-531-87j),(-517+132j),(-399+344j),(-168+487j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748080.727402,0j,0j,0j,(-5120+5120j),(204-743j),(-246-733j),(-592-502j),(-763-170j),(-760+141j),(-657+417j),(-465+606j),(-234+743j),(11+791j),(256+740j),(439+662j),(603+526j),(736+365j),(808+179j),(823-22j),(811-205j),(731-384j),(635-562j),(482-668j),(325-749j),(169-808j),(2-813j),(-178-800j),(-323-749j),(-454-674j),(-572-588j),(-683-476j),(-740-307j),0j,(-837+8j),(-802+142j),(-762+304j),(-676+436j),(-578+554j),(-480+663j),(-301+745j),(-149+783j),(-3+790j),(165+771j),(309+727j),(469+635j),(602+502j),(678+357j),(742+192j),(772-5j),(729-199j),(652-386j),(527-528j),(342-654j),(130-707j),(-102-695j),(-337-627j),(-534-475j),(-688-225j),(-702+101j),(-532+435j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748080.7403145,0j,0j,0j,(-5120+5120j),(732+171j),(721-246j),(525-556j),(268-717j),(11-782j),(-224-734j),(-426-635j),(-574-500j),(-717-375j),(-753-187j),(-784-19j),(-800+143j),(-764+319j),(-696+441j),(-609+568j),(-503+662j),(-399+726j),(-274+806j),(-138+809j),(-19+826j),(86+821j),(203+793j),(301+765j),(411+714j),(514+660j),(599+581j),(654+497j),(702+389j),0j,(792+221j),(813+109j),(807+9j),(823-93j),(774-195j),(769-293j),(680-381j),(636-467j),(563-558j),(476-645j),(369-716j),(223-761j),(126-770j),(-8-772j),(-130-753j),(-258-719j),(-395-649j),(-505-549j),(-606-452j),(-675-310j),(-702-118j),(-705+57j),(-662+254j),(-571+457j),(-369+606j),(-102+698j),(226+663j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748080.7578976,0j,0j,0j,(-5120+5120j),(583-489j),(249-720j),(-133-752j),(-448-635j),(-647-434j),(-749-202j),(-780+42j),(-731+263j),(-681+460j),(-515+593j),(-371+693j),(-223+770j),(-59+815j),(95+818j),(249+782j),(395+740j),(527+643j),(638+551j),(709+419j),(770+299j),(809+174j),(837+42j),(821-79j),(797-208j),(767-308j),(714-423j),(639-511j),(542-615j),0j,(374-755j),(244-780j),(133-798j),(22-812j),(-97-812j),(-216-793j),(-338-708j),(-438-651j),(-537-585j),(-616-504j),(-699-408j),(-748-267j),(-767-130j),(-759+14j),(-747+163j),(-712+294j),(-625+437j),(-516+543j),(-396+648j),(-219+714j),(-27+689j),(156+691j),(352+616j),(538+485j),(659+259j),(690-36j),(598-362j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748080.7679667,0j,0j,0j,(-5120+5120j),(545+552j),(752+151j),(732-260j),(533-572j),(249-733j),(-34-782j),(-308-710j),(-530-565j),(-711-394j),(-773-150j),(-786+58j),(-750+267j),(-675+457j),(-540+604j),(-389+727j),(-214+802j),(-16+835j),(170+829j),(340+764j),(496+650j),(633+548j),(708+431j),(786+252j),(824+84j),(829-78j),(802-237j),(724-375j),(629-502j),0j,(406-724j),(253-773j),(107-810j),(-47-812j),(-219-791j),(-363-743j),(-490-621j),(-614-506j),(-706-370j),(-769-223j),(-806-60j),(-787+125j),(-739+294j),(-641+437j),(-504+565j),(-358+673j),(-173+734j),(31+744j),(217+711j),(411+611j),(548+443j),(665+239j),(714-8j),(672-258j),(508-497j),(241-671j),(-135-686j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748080.780901,0j,0j,0j,(-5120+5120j),(404+610j),(748+120j),(631-448j),(180-768j),(-322-702j),(-691-394j),(-765+66j),(-613+488j),(-282+754j),(180+764j),(519+585j),(743+230j),(805-164j),(623-527j),(309-779j),(-82-839j),(-451-719j),(-722-431j),(-840-68j),(-751+324j),(-553+647j),(-226+824j),(176+817j),(495+657j),(729+369j),(835+22j),(760-329j),(533-641j),0j,(-147-821j),(-451-667j),(-705-416j),(-806-75j),(-773+289j),(-580+588j),(-238+744j),(118+789j),(449+658j),(695+391j),(805+42j),(726-333j),(488-619j),(156-772j),(-206-741j),(-540-565j),(-724-213j),(-748+172j),(-559+504j),(-215+708j),(190+699j),(518+471j),(710+100j),(644-326j),(312-639j),(-197-699j),(-602-353j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748080.79866,0j,0j,0j,(-5120+5120j),(-329+698j),(105+764j),(464+608j),(691+331j),(779+54j),(761-222j),(644-450j),(474-630j),(283-759j),(42-787j),(-137-768j),(-336-722j),(-505-649j),(-633-522j),(-740-384j),(-800-226j),(-821-51j),(-822+115j),(-776+277j),(-699+419j),(-635+557j),(-524+660j),(-400+715j),(-262+785j),(-120+819j),(15+832j),(159+804j),(303+763j),0j,(519+638j),(623+535j),(695+416j),(753+302j),(798+142j),(829+25j),(784-104j),(744-268j),(683-387j),(606-521j),(521-622j),(363-706j),(227-753j),(64-775j),(-109-762j),(-272-734j),(-421-639j),(-564-508j),(-670-365j),(-708-167j),(-702+41j),(-671+236j),(-565+434j),(-385+603j),(-129+689j),(184+684j),(486+501j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748080.8096755,0j,0j,0j,(-5120+5120j),(310-663j),(-353-633j),(-733-135j),(-616+462j),(-122+754j),(421+646j),(744+227j),(714-298j),(375-701j),(-143-758j),(-572-536j),(-792-97j),(-733+386j),(-397+729j),(89+838j),(524+649j),(796+257j),(818-225j),(557-627j),(121-822j),(-335-755j),(-689-481j),(-832-24j),(-725+413j),(-390+745j),(44+833j),(459+673j),(743+350j),0j,(640-536j),(293-748j),(-138-791j),(-543-616j),(-786-229j),(-794+218j),(-532+585j),(-133+785j),(304+745j),(651+466j),(807+52j),(701-398j),(376-683j),(-82-750j),(-498-585j),(-730-224j),(-717+255j),(-423+615j),(-11+733j),(417+603j),(663+152j),(737-285j),(330-533j),(-260-728j),(-612-404j),(-650+170j),(-287+611j),(10246+5376j),(-11600-32640j),(1152+0j),0j
