mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748107.0093331,0j,0j,0j,(-5120+5120j),(-385-519j),(-608-222j),(-631+136j),(-496+419j),(-274+605j),(-24+662j),(216+632j),(409+519j),(577+371j),(637+175j),(675-18j),(662-192j),(596-371j),(487-511j),(351-620j),(196-694j),(11-705j),(-160-716j),(-323-641j),(-463-558j),(-568-438j),(-637-289j),(-698-161j),(-716-8j),(-710+127j),(-659+282j),(-592+397j),(-469+506j),0j,(-241+656j),(-111+712j),(44+705j),(194+696j),(326+627j),(458+559j),(544+443j),(635+301j),(670+162j),(698+12j),(691-133j),(625-297j),(539-420j),(404-528j),(268-608j),(104-659j),(-86-671j),(-253-591j),(-403-503j),(-527-352j),(-596-148j),(-620+35j),(-582+246j),(-443+438j),(-223+564j),(64+594j),(375+471j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748107.0183115,0j,0j,0j,(-5120+5120j),(582-235j),(185-618j),(-361-539j),(-656-100j),(-545+363j),(-169+640j),(279+604j),(581+302j),(666-129j),(442-499j),(78-661j),(-308-595j),(-599-357j),(-715+29j),(-584+419j),(-261+673j),(149+706j),(502+516j),(690+171j),(679-214j),(679-214j),(129-691j),(-260-671j),(-563-445j),(-712-107j),(-672+268j),(-448+569j),(-83+709j),0j,(587+423j),(718+81j),(653-296j),(413-586j),(54-708j),(-316-635j),(-586-385j),(-697-19j),(-605+336j),(-351+607j),(2+703j),(365+582j),(601+296j),(664-95j),(514-430j),(191-639j),(-185-631j),(-517-406j),(-652-33j),(-532+357j),(-214+572j),(190+583j),(508+354j),(631-24j),(520-440j),(-4-632j),(-493-359j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748107.0292706,0j,0j,0j,(-5120+5120j),(261+602j),(562+332j),(643-6j),(577-319j),(408-521j),(191-638j),(-59-662j),(-280-604j),(-458-499j),(-578-313j),(-660-150j),(-685+36j),(-678+214j),(-597+373j),(-499+493j),(-356+614j),(-191+684j),(-45+738j),(112+700j),(290+653j),(408+579j),(508+489j),(612+355j),(668+225j),(714+79j),(727-58j),(696-197j),(619-340j),0j,(458-551j),(341-639j),(199-688j),(70-717j),(-92-694j),(-242-684j),(-362-575j),(-480-509j),(-554-389j),(-657-281j),(-683-135j),(-691+36j),(-654+188j),(-577+339j),(-494+464j),(-357+553j),(-198+650j),(-14+642j),(164+631j),(338+539j),(479+394j),(569+230j),(636+19j),(587-211j),(439-412j),(197-562j),(-119-594j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748107.0387907,0j,0j,0j,(-5120+5120j),(-604-217j),(-629+88j),(-507+384j),(-315+571j),(-131+649j),(101+662j),(306+597j),(452+494j),(571+364j),(630+208j),(661+79j),(687-64j),(682-208j),(627-339j),(561-438j),(473-522j),(386-610j),(282-670j),(166-703j),(57-706j),(-51-717j),(-151-687j),(-261-662j),(-346-616j),(-442-568j),(-519-496j),(-576-417j),(-623-326j),0j,(-696-162j),(-716-83j),(-721+14j),(-706+117j),(-676+215j),(-645+310j),(-567+387j),(-505+474j),(-431+539j),(-350+611j),(-260+647j),(-132+668j),(-19+663j),(101+652j),(186+651j),(312+596j),(417+509j),(502+393j),(574+309j),(617+133j),(602-7j),(606-193j),(536-388j),(342-556j),(199-628j),(-24-602j),(-304-512j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748107.0476706,0j,0j,0j,(-5120+5120j),(-80+643j),(433+482j),(651+15j),(472-447j),(73-652j),(-349-563j),(-623-245j),(-635+153j),(-442+499j),(-99+658j),(274+620j),(565+397j),(699+42j),(632-320j),(387-593j),(45-720j),(-321-642j),(-597-400j),(-704-62j),(-653+286j),(-442+557j),(-144+694j),(218+685j),(511+502j),(689+208j),(701-133j),(560-446j),(278-644j),0j,(-370-625j),(-603-372j),(-699-51j),(-657+276j),(-447+542j),(-148+701j),(193+661j),(501+499j),(658+209j),(684-128j),(544-448j),(244-643j),(-104-678j),(-405-529j),(-617-254j),(-648+82j),(-520+404j),(-520+404j),(125+632j),(439+437j),(624+137j),(546-254j),(341-523j),(-57-604j),(-452-472j),(-618+8j),(-433+444j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748107.0576615,0j,0j,0j,(-5120+5120j),(-581-254j),(-660+56j),(-548+338j),(-364+546j),(-152+648j),(62+665j),(264+628j),(407+510j),(541+406j),(620+260j),(668+121j),(698-19j),(691-154j),(666-282j),(604-406j),(508-512j),(418-573j),(326-651j),(208-690j),(99-706j),(-8-708j),(-105-693j),(-220-679j),(-307-631j),(-384-599j),(-479-540j),(-551-470j),(-610-369j),0j,(-673-208j),(-715-118j),(-714-24j),(-711+80j),(-682+171j),(-660+266j),(-583+347j),(-535+449j),(-474+502j),(-405+584j),(-302+636j),(-189+656j),(-87+674j),(41+666j),(162+662j),(282+590j),(389+536j),(465+428j),(558+335j),(595+194j),(616+23j),(663-137j),(511-353j),(406-415j),(237-593j),(-37-598j),(-283-530j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748107.068827,0j,0j,0j,(-5120+5120j),(599+276j),(639-132j),(437-489j),(101-648j),(-231-621j),(-494-448j),(-640-190j),(-652+77j),(-581+355j),(-394+543j),(-179+651j),(58+688j),(298+631j),(488+504j),(634+328j),(711+104j),(708-131j),(634-351j),(487-532j),(307-651j),(105-716j),(-92-696j),(-312-646j),(-484-529j),(-614-366j),(-688-170j),(-706+30j),(-655+241j),0j,(-452+563j),(-267+659j),(-71+708j),(133+703j),(329+633j),(496+510j),(612+318j),(688+148j),(697-57j),(649-265j),(535-453j),(361-592j),(159-664j),(-57-671j),(-263-619j),(-452-496j),(-593-306j),(-646-79j),(-626+151j),(-524+367j),(-328+525j),(-90+616j),(182+597j),(432+450j),(592+183j),(594-160j),(382-472j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748107.077567,0j,0j,0j,(-5120+5120j),(-7+573j),(333+473j),(534+199j),(564-84j),(487-318j),(315-490j),(91-581j),(-127-566j),(-323-498j),(-464-361j),(-551-191j),(-602-20j),(-594+156j),(-528+315j),(-417+464j),(-277+545j),(-120+598j),(40+637j),(202+589j),(356+520j),(466+416j),(539+298j),(602+142j),(625+3j),(612-153j),(566-294j),(470-406j),(357-515j),0j,(104-610j),(-45-629j),(-183-588j),(-316-532j),(-429-431j),(-545-337j),(-559-191j),(-604-36j),(-592+105j),(-561+260j),(-490+389j),(-345+488j),(-209+543j),(-53+580j),(105+585j),(259+519j),(397+419j),(485+264j),(567+119j),(552-74j),(480-218j),(308-439j),(142-539j),(-48-529j),(-270-484j),(-456-269j),(-528+23j),(10246+6912j),(-10576-32640j),(1152+0j),0j
38182b2eef40,1747748107.087578,0j,0j,0j,(-5120+5120j),(-592+5j),(-511+259j),(-365+443j),(-160+547j),(24+585j),(172+557j),(316+495j),(422+418j),(502+321j),(544+211j),(568+120j),(595+32j),(608-57j),(597-139j),(583-216j),(551-289j),(511-358j),(467-420j),(410-469j),(352-519j),(301-560j),(243-562j),(178-603j),(125-611j),(71-620j),(24-621j),(-30-618j),(-96-604j),0j,(-218-588j),(-243-568j),(-295-545j),(-340-516j),(-393-486j),(-445-448j),(-438-381j),(-503-335j),(-524-284j),(-557-242j),(-589-189j),(-589-101j),(-591-33j),(-579+35j),(-567+106j),(-550+191j),(-511+273j),(-457+345j),(-398+421j),(-303+475j),(-206+499j),(-100+510j),(14+507j),(115+498j),(297+411j),(447+295j),(514+86j),(10246+6912j),(-10576-32640j),(1152+0j),0j
38182b2eef40,1747748107.0989294,0j,0j,0j,(-5120+5120j),(561+118j),(538-205j),(372-443j),(162-565j),(-40-576j),(-226-551j),(-388-430j),(-494-291j),(-585-173j),(-590-7j),(-577+126j),(-533+260j),(-496+368j),(-412+467j),(-313+543j),(-214+586j),(-100+615j),(6+638j),(122+619j),(231+576j),(319+545j),(403+493j),(474+412j),(529+324j),(576+240j),(606+155j),(617+65j),(627-41j),0j,(591-204j),(546-285j),(507-364j),(439-433j),(361-504j),(295-563j),(185-566j),(88-602j),(4-600j),(-104-595j),(-207-589j),(-301-507j),(-377-449j),(-445-371j),(-500-282j),(-558-181j),(-566-62j),(-572+72j),(-542+191j),(-459+312j),(-346+400j),(-225+479j),(-65+535j),(105+538j),(279+452j),(451+301j),(518+62j),(10246+6912j),(-10576-32640j),(128+0j),0j
