mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748118.1317108,0j,0j,0j,(-5120+5120j),(-425-373j),(-560+5j),(-449+344j),(-172+534j),(111+569j),(356+442j),(538+241j),(580-12j),(544-283j),(351-458j),(172-559j),(-60-608j),(-278-552j),(-451-417j),(-575-248j),(-629-45j),(-572+167j),(-546+372j),(-356+493j),(-178+612j),(20+625j),(223+598j),(403+490j),(532+337j),(624+171j),(640-23j),(583-208j),(473-388j),0j,(203-609j),(-2-647j),(-190-600j),(-380-539j),(-509-378j),(-616-202j),(-616-4j),(-586+197j),(-493+364j),(-360+526j),(-184+605j),(41+613j),(226+570j),(385+424j),(526+301j),(573+85j),(595-136j),(477-326j),(322-491j),(93-563j),(-130-542j),(-346-434j),(-527-240j),(-570+25j),(-463+296j),(-218+490j),(120+537j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748118.1400492,0j,0j,0j,(-5120+5120j),(-434+593j),(4+741j),(425+622j),(682+333j),(751+16j),(685-285j),(524-535j),(295-704j),(19-768j),(-233-730j),(-458-627j),(-642-464j),(-766-248j),(-809-16j),(-783+213j),(-710+416j),(-581+594j),(-410+728j),(-202+796j),(11+822j),(212+794j),(393+718j),(554+607j),(690+448j),(787+269j),(830+59j),(813-139j),(744-305j),0j,(551-645j),(372-741j),(194-805j),(2-836j),(-192-810j),(-382-743j),(-532-603j),(-671-459j),(-761-280j),(-819-72j),(-812+142j),(-725+349j),(-599+512j),(-439+641j),(-260+738j),(-37+781j),(199+753j),(407+644j),(574+490j),(689+279j),(727+13j),(686-250j),(535-495j),(288-668j),(-27-735j),(-386-623j),(-663-303j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748118.1592264,0j,0j,0j,(-5120+5120j),(735-126j),(525-522j),(198-725j),(-140-742j),(-410-635j),(-610-452j),(-724-218j),(-768+26j),(-746+234j),(-643+433j),(-524+586j),(-357+694j),(-177+777j),(-1+794j),(190+790j),(344+745j),(490+646j),(634+568j),(714+417j),(788+256j),(818+113j),(827-41j),(798-188j),(751-334j),(689-482j),(588-589j),(474-689j),(334-746j),0j,(62-819j),(-71-829j),(-212-804j),(-347-750j),(-486-670j),(-588-594j),(-674-449j),(-750-320j),(-785-189j),(-817-24j),(-812+134j),(-749+294j),(-668+438j),(-546+556j),(-426+662j),(-269+734j),(-81+768j),(107+752j),(288+696j),(451+580j),(601+417j),(696+225j),(728-26j),(683-264j),(528-495j),(265-673j),(-91-713j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.1695025,0j,0j,0j,(-5120+5120j),(-677-281j),(-733+132j),(-578+491j),(-307+700j),(-31+763j),(234+737j),(452+604j),(604+461j),(720+279j),(772+72j),(780-118j),(736-304j),(656-462j),(540-599j),(416-694j),(270-782j),(103-817j),(-47-827j),(-213-809j),(-358-746j),(-479-674j),(-566-596j),(-679-471j),(-741-359j),(-797-235j),(-824-94j),(-824+45j),(-801+166j),0j,(-709+430j),(-627+526j),(-543+616j),(-436+710j),(-309+756j),(-193+806j),(-42+804j),(103+804j),(243+774j),(370+720j),(502+649j),(610+529j),(682+406j),(753+263j),(777+92j),(778-62j),(739-236j),(671-374j),(552-549j),(372-614j),(231-716j),(-107-800j),(-254-652j),(-469-662j),(-737-340j),(-697-22j),(-664+277j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748118.171437,0j,0j,0j,(-5120+5120j),(476+321j),(559+7j),(473-308j),(286-494j),(62-568j),(-161-554j),(-369-451j),(-492-305j),(-588-137j),(-582+52j),(-548+210j),(-469+369j),(-360+496j),(-221+571j),(-78+608j),(82+620j),(232+580j),(369+528j),(466+413j),(551+283j),(616+166j),(634+45j),(624-113j),(587-241j),(523-368j),(438-462j),(333-539j),(205-598j),0j,(-48-634j),(-180-612j),(-299-566j),(-403-488j),(-495-381j),(-579-273j),(-594-139j),(-619-16j),(-599+125j),(-569+261j),(-497+394j),(-381+482j),(-254+551j),(-118+589j),(31+590j),(185+568j),(331+497j),(440+376j),(523+231j),(560+63j),(540-119j),(475-282j),(347-435j),(161-532j),(-75-542j),(-326-453j),(-505-208j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748118.1894019,0j,0j,0j,(-5120+5120j),(732-111j),(572-474j),(282-691j),(-18-750j),(-268-713j),(-482-587j),(-629-430j),(-739-235j),(-783-57j),(-765+136j),(-729+287j),(-664+440j),(-574+570j),(-460+671j),(-349+742j),(-209+798j),(-78+810j),(57+825j),(185+797j),(316+765j),(413+697j),(502+647j),(594+559j),(676+483j),(742+392j),(789+283j),(802+181j),(820+66j),0j,(828-147j),(798-247j),(746-353j),(701-461j),(621-535j),(553-624j),(443-674j),(345-727j),(246-763j),(136-803j),(4-816j),(-131-792j),(-257-752j),(-368-684j),(-368-684j),(-579-522j),(-681-399j),(-728-248j),(-759-102j),(-751+72j),(-690+258j),(-605+416j),(-466+577j),(-260+686j),(-15+727j),(269+671j),(547+470j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.1979125,0j,0j,0j,(-5120+5120j),(-402+623j),(226+702j),(682+315j),(722-235j),(408-634j),(-57-754j),(-494-584j),(-731-194j),(-736+249j),(-481+604j),(-96+770j),(324+717j),(659+459j),(814+74j),(754-335j),(508-658j),(126-823j),(-288-782j),(-624-549j),(-806-190j),(-806+200j),(-630+538j),(-296+775j),(94+822j),(465+688j),(722+404j),(817+30j),(758-333j),0j,(190-844j),(-192-788j),(-538-626j),(-767-323j),(-830+62j),(-707+437j),(-408+690j),(-44+814j),(323+739j),(627+507j),(792+159j),(761-239j),(546-573j),(202-759j),(-191-762j),(-542-568j),(-749-214j),(-742+196j),(-531+543j),(-162+740j),(278+693j),(619+429j),(749-13j),(592-459j),(170-727j),(-357-643j),(-691-184j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.2091632,0j,0j,0j,(-5120+5120j),(-679+265j),(-393+623j),(31+754j),(404+660j),(632+409j),(754+131j),(745-149j),(627-431j),(467-635j),(240-741j),(5-783j),(-224-749j),(-449-663j),(-624-507j),(-746-324j),(-826-120j),(-829+91j),(-777+320j),(-671+500j),(-516+631j),(-354+749j),(-175+801j),(21+827j),(209+802j),(385+719j),(548+609j),(677+464j),(784+300j),0j,(847-57j),(771-258j),(720-421j),(599-563j),(459-702j),(299-789j),(109-786j),(-97-812j),(-282-752j),(-463-660j),(-625-539j),(-734-344j),(-803-150j),(-799+51j),(-735+257j),(-652+451j),(-471+606j),(-273+725j),(-61+767j),(176+719j),(425+604j),(590+425j),(706+163j),(723-134j),(593-440j),(318-667j),(-83-701j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748118.2202616,0j,0j,0j,(-5120+5120j),(719-221j),(-6-732j),(-714-210j),(-473+609j),(344+694j),(766+20j),(383-655j),(-387-659j),(-766-22j),(-428+632j),(297+715j),(776+159j),(583-561j),(583-561j),(-739-375j),(-732+387j),(-105+817j),(601+564j),(808-140j),(391-719j),(-333-756j),(-812-202j),(-647+523j),(23+827j),(665+493j),(803-218j),(332-759j),(-406-716j),0j,(-649+565j),(92+821j),(699+435j),(772-278j),(258-782j),(-462-693j),(-806-63j),(-543+594j),(145+791j),(726+370j),(749-356j),(159-801j),(-529-584j),(-778+83j),(-389+676j),(328+714j),(781+131j),(548-571j),(-171-752j),(-678-236j),(-560+434j),(179+664j),(697+225j),(605-493j),(-132-740j),(-694-136j),(-306+631j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.2300746,0j,0j,0j,(-5120+5120j),(-214+731j),(211+719j),(550+529j),(732+240j),(766-63j),(692-322j),(551-517j),(372-671j),(187-748j),(-12-773j),(-216-750j),(-398-690j),(-543-588j),(-667-460j),(-758-325j),(-808-176j),(-822-5j),(-811+167j),(-770+322j),(-698+456j),(-609+569j),(-491+664j),(-388+722j),(-250+775j),(-112+818j),(18+829j),(150+806j),(296+747j),0j,(522+648j),(619+546j),(693+444j),(754+316j),(807+182j),(831+59j),(785-81j),(775-223j),(723-366j),(652-492j),(549-597j),(426-690j),(292-750j),(126-771j),(-52-788j),(-196-765j),(-358-679j),(-514-589j),(-612-450j),(-715-261j),(-782-73j),(-681+67j),(-583+380j),(-527+604j),(-301+660j),(77+681j),(402+588j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748118.248893,0j,0j,0j,(-5120+5120j),(718-183j),(522-529j),(206-726j),(-93-767j),(-339-689j),(-528-561j),(-669-380j),(-737-195j),(-778-4j),(-763+168j),(-711+323j),(-648+454j),(-557+578j),(-451+678j),(-341+748j),(-223+812j),(-78+832j),(54+833j),(187+807j),(296+771j),(409+724j),(478+660j),(582+591j),(655+496j),(706+423j),(760+329j),(783+241j),(814+128j),0j,(844-75j),(813-176j),(779-275j),(752-378j),(685-464j),(631-541j),(531-600j),(448-671j),(353-729j),(250-772j),(140-807j),(3-806j),(-111-787j),(-236-751j),(-351-697j),(-473-624j),(-586-525j),(-658-397j),(-714-266j),(-743-97j),(-731+83j),(-688+275j),(-594+434j),(-445+592j),(-229+699j),(67+727j),(391+597j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.2637231,0j,0j,0j,(-5120+5120j),(-513-226j),(-562+75j),(-449+360j),(-282+517j),(-84+567j),(101+583j),(273+506j),(410+409j),(523+313j),(569+155j),(599+28j),(595-92j),(567-228j),(528-342j),(454-427j),(380-516j),(286-592j),(178-620j),(59-632j),(-54-623j),(-138-628j),(-251-578j),(-326-550j),(-413-492j),(-464-418j),(-524-351j),(-575-272j),(-606-168j),0j,(-645-4j),(-622+86j),(-613+184j),(-583+259j),(-537+346j),(-486+426j),(-372+467j),(-311+526j),(-224+571j),(-145+599j),(-44+627j),(82+611j),(182+575j),(277+538j),(359+465j),(461+398j),(516+284j),(568+177j),(583+53j),(559-94j),(501-212j),(417-360j),(294-455j),(140-536j),(-54-556j),(-279-491j),(-450-279j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748118.2788455,0j,0j,0j,0j,(750-153j),(450-612j),(-38-755j),(-436-636j),(-686-326j),(-753+41j),(-667+381j),(-415+629j),(-143+775j),(202+729j),(464+616j),(690+393j),(797+116j),(796-172j),(699-439j),(512-670j),(259-783j),(-22-851j),(-289-753j),(-546-620j),(-700-431j),(-804-202j),(-835+66j),(-762+324j),(-623+572j),(-417+717j),(-166+792j),(109+806j),0j,(553+630j),(711+409j),(803+182j),(839-77j),(753-318j),(626-545j),(402-692j),(158-800j),(-82-794j),(-355-747j),(-583-608j),(-736-349j),(-799-102j),(-762+183j),(-649+445j),(-458+633j),(-209+759j),(118+743j),(381+684j),(595+427j),(727+152j),(692-197j),(596-276j),(291-755j),(-103-750j),(-476-570j),(-716-135j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.2816527,0j,0j,0j,(-5120+5120j),(-18-568j),(-318-460j),(-522-241j),(-589+10j),(-528+242j),(-414+414j),(-254+520j),(-79+576j),(92+592j),(251+531j),(381+456j),(490+361j),(563+256j),(617+126j),(628-2j),(621-140j),(580-271j),(508-390j),(417-480j),(309-552j),(212-608j),(107-623j),(-11-629j),(-134-615j),(-234-594j),(-325-556j),(-415-486j),(-488-388j),0j,(-608-216j),(-632-102j),(-632+8j),(-627+119j),(-593+220j),(-556+320j),(-476+402j),(-392+477j),(-290+548j),(-201+600j),(-85+616j),(46+607j),(164+588j),(275+530j),(400+455j),(481+359j),(544+236j),(575+93j),(581-42j),(533-187j),(454-324j),(333-440j),(186-519j),(-2-559j),(-217-510j),(-417-361j),(-532-110j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748118.2968833,0j,0j,0j,(-5120+5120j),(-456+359j),(-226+519j),(40+574j),(255+516j),(408+417j),(515+287j),(563+145j),(584-11j),(591-157j),(523-278j),(464-364j),(413-451j),(341-518j),(255-564j),(173-610j),(84-621j),(-12-628j),(-106-633j),(-192-605j),(-259-572j),(-338-548j),(-400-500j),(-466-433j),(-514-381j),(-545-329j),(-575-277j),(-595-212j),(-613-131j),0j,(-649-14j),(-633+55j),(-627+124j),(-613+196j),(-574+266j),(-547+329j),(-496+366j),(-437+445j),(-392+489j),(-339+534j),(-271+572j),(-184+587j),(-113+597j),(-18+596j),(70+598j),(167+579j),(265+536j),(342+474j),(428+399j),(498+297j),(529+192j),(555+45j),(554-91j),(513-239j),(406-376j),(234-501j),(-10-547j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748118.30021,0j,0j,0j,(-5120+5120j),(447+590j),(705+220j),(718-206j),(541-547j),(252-726j),(-52-761j),(-328-675j),(-536-545j),(-703-320j),(-766-91j),(-776+145j),(-691+367j),(-574+537j),(-415+692j),(-226+787j),(-15+839j),(204+813j),(399+740j),(569+608j),(686+453j),(776+283j),(818+110j),(829-83j),(789-268j),(708-427j),(603-573j),(459-698j),(289-788j),0j,(-61-858j),(-255-772j),(-417-707j),(-561-601j),(-683-474j),(-774-306j),(-788-136j),(-815+67j),(-769+249j),(-695+410j),(-598+568j),(-433+703j),(-243+779j),(-23+804j),(171+756j),(370+696j),(547+547j),(674+393j),(754+138j),(724-62j),(676-341j),(431-556j),(319-597j),(60-802j),(-301-653j),(-500-462j),(-712-82j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.3189416,0j,0j,0j,(-5120+5120j),(-724-207j),(-702+240j),(-485+580j),(-182+747j),(124+756j),(381+662j),(573+500j),(709+300j),(774+77j),(761-146j),(703-340j),(602-499j),(472-640j),(325-746j),(150-809j),(-29-833j),(-202-806j),(-364-744j),(-510-660j),(-632-541j),(-737-404j),(-793-259j),(-831-93j),(-829+60j),(-796+199j),(-742+345j),(-668+472j),(-583+582j),0j,(-351+751j),(-202+781j),(-71+819j),(73+826j),(231+803j),(372+754j),(486+617j),(616+547j),(698+423j),(763+275j),(810+125j),(805-43j),(775-211j),(707-356j),(597-491j),(475-614j),(316-698j),(127-758j),(-70-763j),(-278-699j),(-466-581j),(-606-406j),(-703-186j),(-728+63j),(-644+336j),(-438+578j),(-100+702j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.338962,0j,0j,0j,(-5120+5120j),(-739+162j),(-520+541j),(-170+734j),(171+739j),(435+619j),(628+422j),(730+186j),(759-67j),(719-287j),(602-471j),(466-612j),(302-726j),(111-798j),(-75-804j),(-260-766j),(-427-699j),(-565-598j),(-685-479j),(-762-323j),(-806-152j),(-828-4j),(-804+149j),(-775+295j),(-694+431j),(-602+569j),(-490+669j),(-359+745j),(-192+773j),0j,(58+830j),(216+800j),(348+743j),(470+671j),(585+578j),(691+470j),(732+327j),(790+170j),(802+15j),(799-151j),(761-310j),(671-457j),(553-578j),(419-671j),(267-744j),(89-778j),(-105-766j),(-288-707j),(-455-610j),(-600-460j),(-706-252j),(-733-37j),(-700+202j),(-583+437j),(-369+631j),(-55+719j),(301+644j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.3480203,0j,0j,0j,(-5120+5120j),(-651-354j),(-734+44j),(-628+396j),(-418+618j),(-194+735j),(46+759j),(260+716j),(444+624j),(603+488j),(691+328j),(757+179j),(794+31j),(802-131j),(762-274j),(698-416j),(628-520j),(522-618j),(430-725j),(300-762j),(184-817j),(64-826j),(-47-823j),(-169-801j),(-287-767j),(-393-738j),(-485-663j),(-577-592j),(-636-508j),0j,(-765-330j),(-786-224j),(-808-122j),(-827-16j),(-815+108j),(-800+209j),(-743+302j),(-689+422j),(-618+513j),(-550+599j),(-453+681j),(-322+728j),(-203+759j),(-66+766j),(79+770j),(213+745j),(360+690j),(484+591j),(590+489j),(675+333j),(715+145j),(727-35j),(688-238j),(592-448j),(404-618j),(124-720j),(-213-692j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748118.3606873,0j,0j,0j,(-5120+5120j),(644+328j),(587-419j),(-57-746j),(-658-399j),(-727+263j),(-275+712j),(334+674j),(719+196j),(669-360j),(229-736j),(-344-706j),(-741-295j),(-759+275j),(-396+719j),(178+813j),(673+499j),(832-64j),(588-585j),(74-814j),(-456-668j),(-772-231j),(-749+340j),(-398+714j),(136+811j),(614+552j),(824+53j),(674-470j),(211-809j),0j,(-720-418j),(-805+141j),(-541+610j),(-46+811j),(463+662j),(772+231j),(733-307j),(389-709j),(-149-798j),(-621-525j),(-813-12j),(-632+508j),(-154+791j),(397+691j),(743+251j),(714-307j),(321-699j),(-230-725j),(-651-370j),(-720+180j),(-365+638j),(186+709j),(651+349j),(699-263j),(239-705j),(-416-594j),(-710+33j),(10246+5376j),(-11600-32640j),0j,0j
38182b2eef40,1747748118.3718386,0j,0j,0j,(-5120+5120j),(-610-6j),(-525+320j),(-310+529j),(-72+616j),(147+615j),(331+543j),(481+414j),(583+263j),(650+128j),(629-31j),(613-176j),(585-295j),(528-425j),(442-515j),(344-582j),(245-637j),(129-667j),(10-709j),(-104-679j),(-205-653j),(-297-619j),(-386-591j),(-461-511j),(-529-442j),(-591-371j),(-640-274j),(-654-176j),(-682-85j),0j,(-685+75j),(-670+183j),(-634+270j),(-593+349j),(-530+422j),(-491+504j),(-389+545j),(-313+595j),(-223+629j),(-132+671j),(-18+681j),(97+666j),(194+631j),(289+573j),(396+528j),(484+448j),(552+332j),(589+207j),(621+84j),(636-72j),(564-223j),(499-344j),(381-478j),(216-574j),(9-600j),(-234-542j),(-444-377j),(10246+6144j),(-11088-32640j),(128+0j),0j
