mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748122.3524466,0j,0j,0j,(-5120+5120j),(-586+47j),(-469+363j),(-234+556j),(42+605j),(276+526j),(444+399j),(553+231j),(605+50j),(597-140j),(532-302j),(437-425j),(322-532j),(197-599j),(58-643j),(-90-649j),(-233-617j),(-357-550j),(-470-462j),(-550-363j),(-611-246j),(-653-127j),(-661-5j),(-642+113j),(-609+242j),(-555+339j),(-485+443j),(-392+515j),(-289+582j),0j,(-88+657j),(40+640j),(152+634j),(258+589j),(361+536j),(458+472j),(526+362j),(582+259j),(619+145j),(638+22j),(630-99j),(580-231j),(523-334j),(440-436j),(327-509j),(204-576j),(61-601j),(-93-589j),(-233-553j),(-360-446j),(-476-329j),(-547-168j),(-558+11j),(-522+209j),(-404+387j),(-190+521j),(84+533j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748122.3624682,0j,0j,0j,(-5120+5120j),(584+30j),(502-294j),(259-535j),(-28-591j),(-284-532j),(-467-375j),(-568-155j),(-593+53j),(-548+270j),(-427+432j),(-280+541j),(-114+614j),(70+632j),(251+592j),(409+510j),(530+378j),(609+228j),(654+71j),(654-104j),(603-263j),(516-393j),(409-498j),(276-594j),(140-644j),(-17-661j),(-168-635j),(-300-582j),(-426-474j),0j,(-606-268j),(-639-110j),(-653+45j),(-621+188j),(-562+323j),(-475+446j),(-349+531j),(-210+605j),(-69+628j),(87+634j),(246+591j),(372+492j),(486+371j),(574+222j),(595+74j),(588-82j),(550-274j),(448-409j),(298-496j),(102-547j),(-68-518j),(-222-351j),(-418-343j),(-574-194j),(-585+84j),(-468+334j),(-181+508j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748122.3733823,0j,0j,0j,(-5120+5120j),(74-637j),(-249-592j),(-497-422j),(-609-204j),(-656-9j),(-641+193j),(-557+358j),(-452+477j),(-356+585j),(-199+635j),(-81+665j),(48+684j),(181+675j),(290+636j),(390+602j),(477+541j),(550+457j),(616+390j),(638+299j),(678+195j),(708+126j),(709+38j),(719-61j),(697-135j),(682-221j),(650-294j),(610-366j),(564-433j),0j,(459-555j),(403-594j),(334-634j),(262-665j),(178-680j),(104-712j),(12-691j),(-80-687j),(-140-677j),(-239-649j),(-321-619j),(-406-554j),(-472-489j),(-529-400j),(-580-334j),(-625-241j),(-655-122j),(-644-8j),(-639+105j),(-583+249j),(-503+356j),(-407+463j),(-265+558j),(-107+609j),(85+593j),(314+525j),(495+334j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748122.3882167,0j,0j,0j,(-5120+5120j),(311-489j),(10-586j),(-301-530j),(-500-341j),(-576-116j),(-595+84j),(-528+265j),(-416+423j),(-294+534j),(-146+588j),(15+619j),(169+603j),(302+550j),(425+482j),(519+398j),(594+283j),(642+164j),(664+31j),(650-105j),(612-231j),(561-331j),(497-414j),(411-508j),(314-567j),(215-611j),(117-634j),(4-641j),(-124-644j),0j,(-317-586j),(-401-511j),(-477-439j),(-540-359j),(-596-257j),(-635-159j),(-612-29j),(-630+67j),(-607+184j),(-563+293j),(-497+396j),(-406+481j),(-310+539j),(-188+583j),(-66+606j),(64+601j),(194+564j),(320+495j),(426+392j),(515+275j),(556+115j),(557-47j),(512-219j),(409-367j),(249-503j),(3-575j),(-257-487j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748122.3994024,0j,0j,0j,(-5120+5120j),(541+215j),(574-86j),(471-368j),(301-525j),(114-581j),(-67-597j),(-236-547j),(-376-472j),(-494-368j),(-547-244j),(-598-129j),(-619-8j),(-624+113j),(-605+213j),(-575+307j),(-517+396j),(-438+480j),(-357+548j),(-273+595j),(-177+617j),(-104+649j),(-14+646j),(89+649j),(173+627j),(250+598j),(314+568j),(378+520j),(454+455j),0j,(566+358j),(575+273j),(617+203j),(641+125j),(654+42j),(657-44j),(613-132j),(595-204j),(565-283j),(525-358j),(525-358j),(391-487j),(310-537j),(215-570j),(120-592j),(15-609j),(-103-587j),(-212-553j),(-315-495j),(-423-414j),(-468-294j),(-539-167j),(-555-12j),(-547+148j),(-470+323j),(-305+475j),(-55+532j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748122.4093993,0j,0j,0j,(-5120+5120j),(-154-565j),(-439-397j),(-585-121j),(-587+153j),(-468+363j),(-326+521j),(-125+570j),(54+591j),(245+578j),(382+469j),(489+369j),(550+245j),(623+115j),(638-19j),(624-157j),(592-290j),(506-426j),(407-512j),(294-582j),(167-609j),(70-660j),(-62-648j),(-184-625j),(-291-580j),(-375-517j),(-462-458j),(-533-370j),(-597-272j),0j,(-654-38j),(-646+58j),(-635+175j),(-575+273j),(-529+384j),(-460+471j),(-346+530j),(-245+578j),(-137+607j),(-31+634j),(94+640j),(213+585j),(327+532j),(428+445j),(503+333j),(578+221j),(591+73j),(597-62j),(565-211j),(466-339j),(350-444j),(193-520j),(22-548j),(-157-543j),(-354-437j),(-518-238j),(-548+36j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748122.4182003,0j,0j,0j,(-5120+5120j),(-577+127j),(-242+543j),(239+544j),(536+215j),(562-194j),(296-518j),(-83-594j),(-427-415j),(-623-76j),(-527+284j),(-293+514j),(65+610j),(408+493j),(610+200j),(626-165j),(458-466j),(154-613j),(-222-642j),(-487-430j),(-642-121j),(-637+237j),(-434+488j),(-124+632j),(185+607j),(500+421j),(654+144j),(635-197j),(429-494j),0j,(-179-640j),(-457-465j),(-620-175j),(-649+132j),(-488+428j),(-219+635j),(130+619j),(432+477j),(590+199j),(625-141j),(488-437j),(171-600j),(-158-595j),(-429-409j),(-591-130j),(-558+196j),(-365+488j),(-44+600j),(289+525j),(522+255j),(560-96j),(380-406j),(47-573j),(-323-477j),(-540-144j),(-471+278j),(-102+546j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748122.4281986,0j,0j,0j,(-5120+5120j),(-488+322j),(-243+551j),(61+584j),(310+506j),(486+361j),(571+169j),(602-34j),(549-211j),(488-377j),(356-497j),(230-567j),(85-615j),(-57-632j),(-202-607j),(-323-560j),(-441-485j),(-516-384j),(-595-281j),(-626-153j),(-651-38j),(-664+81j),(-629+204j),(-575+317j),(-518+406j),(-434+497j),(-347+565j),(-241+610j),(-114+632j),0j,(79+640j),(180+628j),(279+585j),(377+535j),(457+454j),(534+377j),(574+253j),(614+147j),(621+41j),(637-78j),(608-200j),(549-308j),(468-404j),(373-481j),(267-549j),(148-583j),(15-614j),(-138-583j),(-279-534j),(-402-416j),(-481-295j),(-551-139j),(-563+45j),(-522+229j),(-391+410j),(-177+528j),(90+553j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748122.4417622,0j,0j,0j,(-5120+5120j),(419+399j),(570+148j),(576-126j),(488-343j),(353-473j),(197-569j),(31-598j),(-123-577j),(-272-549j),(-379-466j),(-462-389j),(-532-307j),(-596-228j),(-596-228j),(-650-29j),(-648+74j),(-624+187j),(-599+274j),(-541+352j),(-476+423j),(-442+491j),(-372+531j),(-286+576j),(-233+611j),(-152+629j),(-87+650j),(-18+653j),(84+638j),0j,(220+631j),(271+577j),(339+545j),(402+501j),(454+447j),(517+401j),(540+315j),(580+243j),(609+165j),(626+100j),(637+27j),(614-62j),(601-156j),(561-243j),(508-318j),(460-402j),(367-468j),(266-528j),(158-572j),(33-572j),(-91-556j),(-218-517j),(-339-442j),(-452-341j),(-536-170j),(-558+44j),(-467+271j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748122.459244,0j,0j,0j,(-5120+5120j),(428+375j),(571+99j),(562-180j),(446-392j),(290-525j),(118-600j),(-67-595j),(-209-557j),(-345-508j),(-454-400j),(-525-304j),(-594-191j),(-630-69j),(-637+47j),(-636+148j),(-606+251j),(-547+356j),(-486+447j),(-402+512j),(-310+568j),(-245+609j),(-164+636j),(-77+652j),(12+651j),(95+646j),(186+622j),(267+596j),(341+549j),0j,(465+457j),(528+389j),(569+314j),(607+233j),(625+159j),(641+82j),(624-7j),(628-98j),(605-190j),(576-273j),(527-367j),(451-432j),(375-495j),(297-546j),(190-571j),(84-604j),(-39-608j),(-147-578j),(-247-526j),(-362-457j),(-446-347j),(-521-223j),(-556-76j),(-549+104j),(-479+282j),(-336+453j),(-97+543j),(10246+5376j),(-11344-32640j),(1152+0j),0j
