mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748137.6495354,0j,0j,0j,(-5120+5120j),(-391+473j),(-55+608j),(259+550j),(461+373j),(586+160j),(610-63j),(538-265j),(439-420j),(315-549j),(116-604j),(-19-610j),(-201-596j),(-355-542j),(-475-439j),(-558-342j),(-631-213j),(-650-76j),(-667+77j),(-612+207j),(-577+341j),(-501+425j),(-414+513j),(-301+583j),(-174+636j),(-64+666j),(65+666j),(180+621j),(299+566j),0j,(474+457j),(557+364j),(609+248j),(646+134j),(632+5j),(656-94j),(588-232j),(535-327j),(461-430j),(394-513j),(278-592j),(131-592j),(2-613j),(-122-588j),(-262-561j),(-366-497j),(-482-347j),(-553-207j),(-582-123j),(-578+112j),(-547+205j),(-463+435j),(70+91j),(-177+702j),(97+602j),(340+469j),(530+180j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748137.661247,0j,0j,0j,(-5120+5120j),(-19-584j),(-348-468j),(-557-236j),(-613+45j),(-529+281j),(-405+456j),(-212+546j),(-9+621j),(193+597j),(341+500j),(470+401j),(559+272j),(625+135j),(642-18j),(640-170j),(590-313j),(496-426j),(382-541j),(258-612j),(135-637j),(-5-671j),(-150-644j),(-267-598j),(-375-535j),(-464-451j),(-541-357j),(-599-246j),(-640-109j),0j,(-657+125j),(-602+233j),(-567+345j),(-482+433j),(-385+523j),(-288+597j),(-137+618j),(-17+626j),(110+627j),(221+587j),(337+543j),(442+443j),(527+332j),(527+332j),(605+59j),(625-89j),(554-222j),(460-361j),(359-471j),(194-540j),(27-559j),(-152-542j),(-312-458j),(-463-340j),(-547-126j),(-563+128j),(-395+371j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748137.670873,0j,0j,0j,(-5120+5120j),(502-405j),(154-628j),(-210-618j),(-481-428j),(-651-190j),(-652+70j),(-575+327j),(-409+520j),(-219+641j),(29+672j),(209+643j),(413+567j),(559+439j),(660+266j),(716+67j),(718-118j),(633-300j),(580-477j),(416-577j),(258-678j),(81-705j),(-71-713j),(-272-675j),(-412-598j),(-533-485j),(-630-358j),(-691-200j),(-709-19j),0j,(-661+296j),(-588+438j),(-454+532j),(-337+655j),(-154+689j),(8+727j),(181+674j),(343+607j),(454+523j),(597+412j),(673+259j),(693+63j),(673-107j),(597-269j),(521-426j),(374-531j),(212-649j),-634j,(-199-627j),(-387-507j),(-515-340j),(-605-138j),(-625+91j),(-533+311j),(-340+504j),(-54+593j),(281+531j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748137.6815479,0j,0j,0j,(-5120+5120j),(-101+585j),(189+559j),(426+418j),(555+239j),(601+58j),(598-112j),(548-283j),(466-400j),(364-502j),(251-548j),(145-589j),(33-625j),(-77-631j),(-183-611j),(-278-587j),(-362-543j),(-429-496j),(-502-448j),(-549-366j),(-581-292j),(-617-226j),(-636-159j),(-652-75j),(-654-4j),(-654+75j),(-642+148j),(-612+214j),(-577+273j),0j,(-534+389j),(-472+442j),(-433+490j),(-383+544j),(-319+576j),(-260+601j),(-178+607j),(-113+628j),(-40+628j),(32+632j),(132+622j),(220+593j),(291+546j),(343+508j),(422+461j),(476+384j),(540+281j),(569+176j),(589+109j),(592-19j),(525-138j),(476-279j),(364-389j),(310-503j),(141-576j),(-73-573j),(-324-455j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748137.699901,0j,0j,0j,(-5120+5120j),(532-256j),(332-500j),(50-593j),(-218-551j),(-400-447j),(-531-287j),(-596-116j),(-604+60j),(-595+226j),(-495+365j),(-395+468j),(-293+553j),(-176+619j),(-58+649j),(70+659j),(191+632j),(310+576j),(415+522j),(497+435j),(564+346j),(617+248j),(653+150j),(663+28j),(658-82j),(646-169j),(615-264j),(568-341j),(499-421j),0j,(366-567j),(265-597j),(175-622j),(84-651j),(-25-650j),(-124-649j),(-219-594j),(-310-561j),(-389-506j),(-475-444j),(-537-363j),(-584-249j),(-602-147j),(-610-20j),(-601+89j),(-573+207j),(-521+322j),(-422+420j),(-316+508j),(-174+558j),(-32+568j),(126+546j),(280+495j),(424+381j),(525+203j),(551-39j),(469-295j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748137.7097964,0j,0j,0j,(-5120+5120j),(-166-584j),(-391-448j),(-542-233j),(-600-8j),(-579+188j),(-511+344j),(-406+463j),(-295+532j),(-165+598j),(-43+614j),(62+623j),(169+620j),(273+593j),(359+541j),(424+491j),(491+430j),(544+363j),(595+288j),(626+205j),(647+125j),(656+55j),(675-10j),(655-84j),(648-142j),(633-207j),(608-268j),(576-327j),(531-373j),0j,(462-493j),(412-513j),(358-549j),(303-583j),(240-607j),(177-627j),(109-630j),(43-638j),(-24-636j),(-94-632j),(-173-613j),(-242-578j),(-309-537j),(-368-485j),(-428-433j),(-486-361j),(-533-272j),(-555-175j),(-571-80j),(-577+35j),(-553+143j),(-504+270j),(-424+382j),(-305+477j),(-143+538j),(65+544j),(288+460j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748137.726634,0j,0j,0j,(-5120+5120j),(136+574j),(387+455j),(538+240j),(586+36j),(581-160j),(521-324j),(426-440j),(320-515j),(202-599j),(82-615j),(-25-618j),(-110-616j),(-195-611j),(-288-569j),(-357-542j),(-436-495j),(-489-428j),(-550-371j),(-589-294j),(-605-231j),(-650-173j),(-630-101j),(-654-49j),(-659+25j),(-643+68j),(-648+118j),(-618+176j),(-606+241j),0j,(-574+349j),(-518+386j),(-488+428j),(-449+475j),(-397+522j),(-348+569j),(-284+564j),(-226+597j),(-167+615j),(-113+622j),(-55+633j),(30+635j),(93+612j),(165+579j),(246+565j),(319+515j),(383+468j),(466+395j),(525+298j),(527+220j),(578+92j),(527-38j),(565-95j),(503-341j),(342-429j),(179-521j),(-46-564j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748137.7410574,0j,0j,0j,(-5120+5120j),(-257+600j),(119+637j),(442+480j),(618+232j),(662-26j),(618-260j),(479-467j),(293-588j),(101-683j),(-113-668j),(-277-618j),(-437-533j),(-569-415j),(-660-256j),(-695-96j),(-717+58j),(-679+214j),(-639+371j),(-538+497j),(-405+592j),(-281+666j),(-142+703j),(10+726j),(146+693j),(292+661j),(410+593j),(527+499j),(622+383j),0j,(716+147j),(722-2j),(706-134j),(667-260j),(600-389j),(517-505j),(387-575j),(260-659j),(131-688j),(-16-713j),(-163-693j),(-314-613j),(-425-527j),(-522-405j),(-607-281j),(-653-133j),(-669+42j),(-628+212j),(-555+354j),(-416+497j),(-244+570j),(-44+618j),(173+590j),(373+502j),(535+311j),(616+32j),(528-268j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748137.7690315,0j,0j,0j,(-5120+5120j),(-481+352j),(-42+594j),(371+447j),(574+59j),(494-346j),(167-598j),(-235-570j),(-518-317j),(-621+31j),(-497+374j),(-211+581j),(128+611j),(430+457j),(613+168j),(619-169j),(459-458j),(166-629j),(-163-635j),(-447-473j),(-628-197j),(-646+127j),(-504+410j),(-246+613j),(-246+613j),(381+536j),(582+293j),(654-18j),(559-329j),0j,(54-677j),(-240-593j),(-483-406j),(-634-149j),(-618+176j),(-471+456j),(-185+600j),(132+647j),(395+498j),(598+243j),(632-71j),(495-377j),(272-565j),(-67-601j),(-370-490j),(-572-262j),(-585+133j),(-450+406j),(-194+560j),(189+576j),(363+318j),(584+122j),(419-283j),(122-517j),(-47-367j),(-482-191j),(-485+161j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748137.7790473,0j,0j,0j,(-5120+5120j),(349+474j),(548+192j),(575-102j),(487-338j),(366-501j),(180-587j),(-22-608j),(-188-578j),(-339-531j),(-455-409j),(-543-299j),(-606-174j),(-637-69j),(-639+40j),(-624+182j),(-606+273j),(-528+382j),(-445+473j),(-361+554j),(-263+590j),(-198+605j),(-84+647j),(21+663j),(144+634j),(228+609j),(294+586j),(385+551j),(464+450j),0j,(577+319j),(606+242j),(650+153j),(642+61j),(634-57j),(656-125j),(586-223j),(550-298j),(499-389j),(452-457j),(387-531j),(263-562j),(165-595j),(48-603j),(-73-624j),(-186-596j),(-297-506j),(-403-430j),(-476-385j),(-533-169j),(-593-71j),(-552+182j),(-487-233j),(-441+541j),(-261+576j),(-33+611j),(228+451j),(10246+5376j),(-11344-32640j),(1152+0j),0j
