mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748192.5171027,0j,0j,0j,(-5120+5120j),(-20-552j),(-332-452j),(-525-236j),(-586+24j),(-515+234j),(-420+403j),(-251+512j),(-71+568j),(96+592j),(259+522j),(370+447j),(478+343j),(554+231j),(598+113j),(622-20j),(611-160j),(566-291j),(487-410j),(391-492j),(280-540j),(193-597j),(66-603j),(-38-619j),(-160-606j),(-253-567j),(-347-515j),(-439-451j),(-503-360j),0j,(-622-169j),(-608-67j),(-628+41j),(-599+145j),(-562+260j),(-528+345j),(-424+442j),(-335+496j),(-241+543j),(-130+589j),(-30+610j),(100+590j),(214+557j),(321+502j),(412+400j),(501+310j),(538+171j),(573+38j),(561-102j),(490-248j),(406-354j),(265-457j),(108-514j),(-74-530j),(-264-461j),(-448-306j),(-500-42j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748192.5221617,0j,0j,0j,(-5120+5120j),(495+256j),(548-49j),(464-325j),(277-494j),(85-576j),(-97-568j),(-268-502j),(-405-397j),(-508-288j),(-568-152j),(-589-24j),(-581+111j),(-563+242j),(-515+343j),(-436+442j),(-356+522j),(-248+572j),(-115+623j),(3+627j),(96+612j),(182+592j),(284+546j),(366+504j),(444+431j),(499+372j),(546+302j),(585+219j),(603+102j),0j,(623-60j),(600-157j),(568-251j),(520-327j),(455-403j),(402-476j),(301-511j),(219-561j),(125-588j),(33-606j),(-69-598j),(-179-569j),(-272-536j),(-363-451j),(-442-371j),(-509-289j),(-554-173j),(-559-35j),(-561+80j),(-514+210j),(-421+333j),(-316+428j),(-175+498j),(-8+537j),(184+503j),(373+382j),(488+154j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748192.532186,0j,0j,0j,(-5120+5120j),(-565+64j),(-461+314j),(-281+496j),(-69+565j),(103+563j),(257+522j),(379+433j),(478+329j),(561+211j),(581+86j),(589-24j),(595-106j),(577-204j),(541-295j),(494-368j),(449-432j),(378-494j),(303-556j),(232-581j),(150-603j),(84-628j),(7-622j),(-67-630j),(-135-607j),(-192-590j),(-233-566j),(-291-534j),(-364-501j),0j,0j,(-481-389j),(-521-333j),(-547-279j),(-569-212j),(-598-150j),(-588-79j),(-598+0j),(-594+55j),(-592+121j),(-580+197j),(-539+274j),(-493+331j),(-440+380j),(-384+444j),(-311+496j),(-212+533j),(-118+552j),(-15+552j),(97+548j),(202+503j),(309+432j),(399+340j),(478+232j),(529+80j),(517-135j),(400-327j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748192.542159,0j,0j,0j,(-5120+5120j),(-360-419j),(-529-195j),(-560+78j),(-466+320j),(-335+477j),(-166+550j),(29+579j),(193+549j),(349+472j),(468+362j),(527+250j),(577+131j),(611+40j),(606-83j),(586-206j),(529-315j),(446-414j),(381-509j),(275-559j),(169-611j),(58-622j),(-32-620j),(-152-611j),(-234-583j),(-317-538j),(-381-497j),(-444-430j),(-523-342j),0j,(-605-168j),(-619-97j),(-609-9j),(-623+89j),(-583+199j),(-544+292j),(-475+341j),(-410+444j),(-330+503j),(-260+550j),(-178+587j),(-64+595j),(40+585j),(149+549j),(261+518j),(354+450j),(437+362j),(502+252j),(547+123j),(547-25j),(510-151j),(450-290j),(350-410j),(215-493j),(26-529j),(-196-483j),(-386-332j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748192.5522046,0j,0j,0j,(-5120+5120j),(332+451j),(530+178j),(554-132j),(428-369j),(246-511j),(27-562j),(-189-544j),(-352-456j),(-492-335j),(-548-155j),(-583-3j),(-581+165j),(-527+312j),(-420+447j),(-296+532j),(-166+608j),(-19+609j),(116+638j),(251+545j),(385+491j),(476+396j),(550+278j),(604+155j),(616+38j),(627-101j),(586-230j),(511-342j),(433-426j),0j,(226-574j),(124-608j),(-5-603j),(-140-606j),(-246-551j),(-377-513j),(-451-392j),(-526-300j),(-566-185j),(-610-58j),(-608+86j),(-550+232j),(-479+340j),(-383+429j),(-267+517j),(-126+564j),(31+580j),(171+519j),(308+472j),(421+348j),(505+197j),(523+9j),(516-173j),(405-341j),(231-477j),(-6-524j),(-281-445j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748192.5631194,0j,0j,0j,(-5120+5120j),(-451-344j),(-562-44j),(-508+261j),(-325+469j),(-116+550j),(86+563j),(275+499j),(430+381j),(541+244j),(582+68j),(587-83j),(549-222j),(482-360j),(392-471j),(275-554j),(143-610j),(3-624j),(-148-617j),(-271-561j),(-379-489j),(-472-413j),(-548-318j),(-589-190j),(-619-71j),(-617+43j),(-593+162j),(-554+264j),(-490+362j),0j,(-341+543j),(-223+573j),(-114+608j),618j,(114+609j),(227+585j),(335+504j),(428+431j),(489+334j),(556+238j),(597+114j),(603-24j),(573-153j),(521-266j),(440-378j),(334-472j),(205-534j),(60-563j),(-76-556j),(-233-502j),(-357-399j),(-469-264j),(-524-95j),(-524+91j),(-444+284j),(-269+455j),(3+514j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748192.5722,0j,0j,0j,(-5120+5120j),(261+504j),(474+311j),(558+62j),(545-148j),(469-321j),(367-443j),(225-524j),(94-567j),(-34-598j),(-157-551j),(-260-521j),(-363-485j),(-451-421j),(-510-348j),(-557-267j),(-590-181j),(-607-88j),(-633-10j),(-614+76j),(-597+160j),(-586+231j),(-560+288j),(-514+356j),(-461+404j),(-418+457j),(-363+504j),(-314+528j),(-241+555j),0j,(-124+609j),(-56+606j),(9+610j),(75+607j),(151+604j),(209+592j),(262+529j),(329+501j),(381+457j),(453+416j),(494+362j),(533+274j),(552+197j),(565+110j),(578+33j),(574-53j),(554-152j),(501-245j),(458-326j),(361-406j),(275-467j),(142-508j),(14-536j),(-141-519j),(-290-436j),(-424-298j),(-505-86j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748192.5811105,0j,0j,0j,(-5120+5120j),(-426-317j),(-555+174j),(-194+526j),(292+494j),(561+65j),(425-363j),(27-571j),(-366-439j),(-589-60j),(-465+359j),(-130+571j),(279+531j),(557+224j),(578-187j),(333-510j),(-66-613j),(-432-443j),(-617-85j),(-539+322j),(-233+579j),(164+595j),(498+376j),(622+5j),(501-380j),(168-607j),(-234-580j),(-535-321j),(-626+47j),0j,(-151+627j),(254+557j),(523+303j),(607-63j),(450-398j),(137-605j),(-266-535j),(-537-281j),(-605+118j),(-400+439j),(-46+616j),(344+490j),(576+174j),(538-227j),(279-490j),(-77-548j),(-417-386j),(-519-28j),(-483+329j),(-66+542j),(317+438j),(639+8j),(342-364j),(-11-639j),(-494-237j),(-474+37j),(-320+464j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748192.5921628,0j,0j,0j,(-5120+5120j),(497-549j),(79-728j),(-337-666j),(-616-428j),(-726-156j),(-725+135j),(-635+387j),(-463+599j),(-241+727j),753j,(207+742j),(394+672j),(570+552j),(686+394j),(766+212j),(802+18j),(780-188j),(730-370j),(615-519j),(482-654j),(338-744j),(148-808j),(-12-804j),(-185-779j),(-342-740j),(-478-649j),(-597-534j),(-696-398j),0j,(-809-82j),(-795+84j),(-766+239j),(-715+393j),(-610+531j),(-481+653j),(-315+705j),(-153+772j),(6+785j),(176+782j),(336+736j),(493+616j),(615+472j),(695+301j),(740+128j),(743-65j),(703-271j),(591-451j),(439-589j),(242-677j),(16-701j),(-220-661j),(-435-553j),(-605-362j),(-699-85j),(-651+248j),(-416+538j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.601192,0j,0j,0j,(-5120+5120j),(709-226j),(495-561j),(169-735j),(-169-730j),(-437-606j),(-617-410j),(-720-196j),(-754+46j),(-729+232j),(-649+417j),(-532+576j),(-388+686j),(-223+762j),(-63+798j),(109+802j),(267+775j),(422+704j),(548+614j),(647+493j),(724+374j),(770+246j),(815+98j),(816-18j),(806-163j),(767-294j),(699-421j),(618-522j),(520-589j),0j,(303-748j),(184-781j),(55-795j),(-77-798j),(-202-771j),(-331-727j),(-444-627j),(-547-578j),(-639-482j),(-713-354j),(-766-215j),(-781-63j),(-776+88j),(-728+234j),(-663+373j),(-568+492j),(-446+603j),(-298+681j),(-122+725j),(63+727j),(286+620j),(426+573j),(574+411j),(679+191j),(695-80j),(590-366j),(337-589j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.61316,0j,0j,0j,(-5120+5120j),(-461+560j),(-94+726j),(270+694j),(531+521j),(690+314j),(749+73j),(748-164j),(650-355j),(566-522j),(415-644j),(259-736j),(93-781j),(-84-789j),(-230-766j),(-374-702j),(-498-645j),(-593-535j),(-714-436j),(-750-299j),(-803-164j),(-803-60j),(-812+74j),(-784+188j),(-756+302j),(-712+436j),(-622+535j),(-529+613j),(-417+658j),0j,(-242+787j),(-117+800j),(2+801j),(103+817j),(216+764j),(330+741j),(436+667j),(526+594j),(609+508j),(691+395j),(755+264j),(785+117j),(774-22j),(737-136j),(711-255j),(633-386j),(526-505j),(417-586j),(292-676j),(112-724j),(-70-697j),(-254-650j),(-447-560j),(-613-357j),(-704-131j),(-694+151j),(-550+439j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.6235528,0j,0j,0j,(-5120+5120j),(728+17j),(633-366j),(381-635j),(77-742j),(-195-718j),(-416-614j),(-584-459j),(-695-278j),(-765-98j),(-758+86j),(-723+256j),(-656+415j),(-558+559j),(-446+670j),(-325+752j),(-180+800j),(-29+820j),(123+811j),(269+770j),(388+712j),(487+645j),(572+578j),(650+461j),(650+461j),(772+240j),(805+126j),(809+13j),(800-107j),0j,(749-348j),(667-437j),(596-534j),(517-618j),(423-687j),(321-740j),(212-746j),(90-783j),(-35-784j),(-159-780j),(-292-737j),(-413-664j),(-516-565j),(-601-462j),(-677-340j),(-727-199j),(-748-38j),(-725+114j),(-679+264j),(-593+409j),(-450+549j),(-279+646j),(-80+697j),(142+690j),(369+599j),(581+391j),(678+70j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.6322722,0j,0j,0j,(-5120+5120j),(300-651j),(-141-720j),(-515-540j),(-727-215j),(-738+101j),(-632+373j),(-461+585j),(-208+727j),(46+773j),(286+704j),(489+607j),(619+454j),(739+277j),(788+85j),(797-129j),(754-328j),(639-511j),(498-664j),(316-745j),(124-813j),(-62-811j),(-254-792j),(-416-697j),(-557-588j),(-656-465j),(-742-311j),(-796-140j),(-799+26j),0j,(-733+377j),(-628+503j),(-511+615j),(-372+726j),(-199+784j),(-3+815j),(163+749j),(351+708j),(481+621j),(609+509j),(713+366j),(768+176j),(778-14j),(728-201j),(661-379j),(530-537j),(362-668j),(158-723j),(-64-732j),(-285-658j),(-478-513j),(-619-317j),(-693-88j),(-686+163j),(-564+433j),(-283+636j),(105+668j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.6413178,0j,0j,0j,(-5120+5120j),(-511-550j),(-722-197j),(-711+175j),(-580+453j),(-394+636j),(-164+732j),(59+755j),(279+701j),(451+625j),(591+472j),(685+338j),(760+180j),(798+50j),(805-106j),(771-232j),(710-379j),(630-488j),(540-606j),(440-673j),(329-752j),(207-786j),(69-807j),(-66-821j),(-181-809j),(-279-780j),(-368-734j),(-459-662j),(-560-576j),0j,(-703-396j),(-747-312j),(-767-203j),(-807-93j),(-791+29j),(-806+155j),(-741+263j),(-701+387j),(-624+455j),(-598+557j),(-504+638j),(-373+692j),(-243+716j),(-99+742j),(43+769j),(183+728j),(316+695j),(455+557j),(585+471j),(701+276j),(705+132j),(678-50j),(666-182j),(535-510j),(305-670j),(-2-748j),(-234-648j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.655328,0j,0j,0j,(-5120+5120j),(524+496j),(709+166j),(711-192j),(584-473j),(399-638j),(180-734j),(-32-758j),(-227-710j),(-415-647j),(-547-522j),(-648-412j),(-719-286j),(-780-157j),(-801-25j),(-805+119j),(-782+248j),(-719+377j),(-661+483j),(-566+585j),(-483+668j),(-393+729j),(-297+763j),(-184+791j),(-64+811j),(38+813j),(130+803j),(230+774j),(331+739j),0j,(521+643j),(566+571j),(635+496j),(699+426j),(742+309j),(786+210j),(772+104j),(789-10j),(771-111j),(753-219j),(740-323j),(651-417j),(577-508j),(481-596j),(371-652j),(270-715j),(104-747j),(-43-751j),(-190-717j),(-333-638j),(-462-521j),(-585-391j),(-659-239j),(-705-33j),(-667+210j),(-529+442j),(-264+633j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.661567,0j,0j,0j,(-5120+5120j),(-606-400j),(-732-4j),(-663+361j),(-439+602j),(-167+727j),(96+746j),(324+678j),(511+531j),(678+382j),(745+190j),(778+8j),(770-168j),(725-333j),(635-497j),(534-617j),(392-700j),(247-766j),(96-821j),(-36-825j),(-215-785j),(-354-751j),(-475-659j),(-576-574j),(-667-456j),(-743-363j),(-775-231j),(-800-100j),(-813+31j),0j,(-774+312j),(-687+411j),(-615+510j),(-534+603j),(-417+675j),(-292+738j),(-153+749j),(-13+789j),(120+789j),(249+759j),(364+703j),(478+607j),(580+500j),(660+364j),(724+230j),(746+68j),(746-101j),(695-275j),(604-425j),(449-559j),(281-658j),(76-701j),(-130-690j),(-351-608j),(-550-435j),(-673-157j),(-657+186j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747748192.672522,0j,0j,0j,(-5120+5120j),(665-305j),(381-617j),(22-736j),(-311-676j),(-555-513j),(-693-282j),(-760-45j),(-728+193j),(-664+392j),(-519+547j),(-371+686j),(-198+762j),(-11+803j),(156+795j),(325+741j),(487+667j),(590+540j),(716+424j),(755+259j),(808+106j),(803-19j),(803-167j),(746-303j),(683-447j),(605-567j),(481-649j),(378-722j),(228-759j),0j,(-24-811j),(-166-788j),(-285-731j),(-424-688j),(-518-583j),(-618-509j),(-684-376j),(-753-250j),(-781-126j),(-797+34j),(-772+175j),(-700+326j),(-632+457j),(-505+570j),(-383+666j),(-225+708j),(-52+757j),(129+721j),(301+670j),(448+555j),(578+383j),(671+211j),(713-7j),(664-250j),(515-485j),(253-639j),(-86-679j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747748192.6834557,0j,0j,0j,(-5120+5120j),(440+575j),(674+289j),(741-52j),(665-351j),(515-542j),(333-675j),(145-742j),(-63-741j),(-242-732j),(-389-651j),(-508-563j),(-609-461j),(-700-352j),(-762-241j),(-805-119j),(-824+12j),(-809+147j),(-775+266j),(-720+370j),(-662+459j),(-611+543j),(-526+620j),(-461+685j),(-362+734j),(-259+773j),(-168+793j),(-79+791j),(31+796j),0j,(225+794j),(290+748j),(387+702j),(475+659j),(545+600j),(605+534j),(634+447j),(697+351j),(738+254j),(765+151j),(790+44j),(780-69j),(756-184j),(710-288j),(639-392j),(570-489j),(462-587j),(345-660j),(213-696j),(63-720j),(-93-713j),(-270-647j),(-423-550j),(-572-403j),(-668-198j),(-693+82j),(-580+371j),(10246+5376j),(-11600-32640j),(1152+0j),0j
