mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748131.0776536,0j,0j,0j,(-5120+5120j),(-658-59j),(-615+269j),(-416+532j),(-160+649j),(40+684j),(236+633j),(416+549j),(542+417j),(654+266j),(686+108j),(700-22j),(689-139j),(682-254j),(636-363j),(571-478j),(496-557j),(380-618j),(291-720j),(175-703j),(73-731j),(-17-727j),(-132-740j),(-229-699j),(-325-661j),(-383-638j),(-438-596j),(-510-540j),(-579-450j),0j,(-687-320j),(-718-244j),(-713-153j),(-745-67j),(-714+28j),(-727+126j),(-668+205j),(-634+308j),(-601+389j),(-567+456j),(-508+515j),(-403+578j),(-330+629j),(-217+647j),(-107+681j),(2+682j),(136+673j),(254+603j),(380+545j),(476+436j),(546+318j),(602+168j),(624+17j),(613-146j),(520-335j),(352-514j),(82-591j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748131.0802686,0j,0j,0j,(-5120+5120j),(571-229j),(330-519j),(-3-600j),(-275-526j),(-489-390j),(-592-169j),(-620+59j),(-556+270j),(-468+442j),(-286+546j),(-122+607j),(46+645j),(222+625j),(360+541j),(501+450j),(596+317j),(635+151j),(700-5j),(639-155j),(599-322j),(522-437j),(422-530j),(287-612j),(164-644j),(18-686j),(-120-667j),(-255-622j),(-372-540j),0j,(-552-361j),(-627-229j),(-652-104j),(-680+51j),(-635+167j),(-612+313j),(-504+397j),(-402+508j),(-282+571j),(-166+642j),(-14+672j),(152+617j),(279+566j),(394+464j),(513+358j),(565+212j),(619+52j),(586-111j),(543-271j),(426-406j),(275-504j),(84-553j),(-117-562j),(-324-482j),(-474-296j),(-550-58j),(-507+238j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748131.0903203,0j,0j,0j,(-5120+5120j),(43-599j),(-289-528j),(-513-320j),(-608-91j),(-598+145j),(-533+343j),(-378+484j),(-230+574j),(-80+641j),(98+625j),(245+580j),(390+513j),(504+427j),(593+313j),(636+190j),(667+78j),(672-61j),(659-196j),(608-304j),(526-397j),(477-492j),(381-563j),(294-609j),(186-647j),(73-666j),(-43-675j),(-153-645j),(-260-609j),0j,(-418-541j),(-500-436j),(-565-363j),(-614-267j),(-652-157j),(-676-82j),(-653+36j),(-631+144j),(-595+249j),(-539+358j),(-478+458j),(-366+518j),(-260+561j),(-156+604j),(-22+612j),(106+613j),(224+561j),(355+496j),(445+426j),(516+282j),(563+125j),(562-31j),(519-211j),(435-367j),(265-498j),(39-564j),(-217-513j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748131.1043327,0j,0j,0j,(-5120+5120j),(518-321j),(241-562j),(-56-611j),(-305-536j),(-467-400j),(-576-222j),(-624-30j),(-620+151j),(-550+322j),(-443+442j),(-330+532j),(-194+613j),(-64+659j),(66+654j),(200+633j),(307+583j),(411+516j),(530+455j),(585+343j),(643+225j),(670+122j),(658+10j),(670-95j),(638-206j),(612-313j),(554-407j),(475-468j),(390-537j),0j,(227-639j),(123-653j),(24-664j),(-69-679j),(-180-632j),(-275-622j),(-375-521j),(-442-468j),(-514-390j),(-593-299j),(-625-197j),(-659-54j),(-633+52j),(-601+144j),(-560+263j),(-478+358j),(-396+465j),(-292+551j),(-162+581j),(-27+580j),(147+566j),(243+496j),(602+325j),(464+242j),(532+25j),(532+25j),(385-427j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748131.1112716,0j,0j,0j,(-5120+5120j),(-605+61j),(-477+377j),(-209+569j),(90+606j),(330+521j),(511+365j),(598+171j),(625-30j),(602-239j),(479-394j),(362-512j),(230-593j),(66-655j),(-94-652j),(-251-622j),(-390-553j),(-514-435j),(-609-310j),(-650-159j),(-676-16j),(-667+113j),(-627+261j),(-564+378j),(-475+481j),(-381+555j),(-264+623j),(-130+662j),(8+672j),0j,(254+621j),(376+553j),(471+463j),(553+371j),(609+255j),(655+130j),(630-16j),(633-147j),(589-262j),(529-376j),(434-484j),(310-563j),(173-607j),(32-618j),(-118-612j),(-273-558j),(-399-466j),(-499-339j),(-565-193j),(-583-28j),(-538+140j),(-475+310j),(-343+450j),(-168+547j),(74+567j),(319+457j),(498+223j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748131.1203728,0j,0j,0j,(-5120+5120j),(-31-668j),(-381-550j),(-602-281j),(-671-6j),(-633+248j),(-509+449j),(-345+576j),(-159+659j),(20+696j),(202+652j),(355+580j),(480+510j),(592+410j),(670+280j),(723+153j),(749+12j),(727-144j),(701-283j),(620-413j),(530-505j),(448-594j),(347-647j),(232-701j),(104-727j),(8-731j),(-110-736j),(-220-703j),(-344-642j),0j,(-534-527j),(-599-430j),(-656-329j),(-703-224j),(-718-106j),(-734+2j),(-696+135j),(-662+241j),(-621+339j),(-573+442j),(-486+528j),(-360+604j),(-249+640j),(-111+675j),(29+672j),(161+652j),(300+600j),(421+505j),(529+405j),(605+249j),(617+77j),(617-99j),(558-266j),(443-434j),(251-567j),(3-606j),(-287-536j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748131.1302364,0j,0j,0j,(-5120+5120j),(-606-7j),(-526+314j),(-297+530j),(-27+617j),(195+581j),(390+488j),(524+325j),(591+162j),(648-4j),(610-182j),(544-312j),(460-435j),(378-545j),(254-604j),(132-653j),(1-673j),(-149-659j),(-275-629j),(-383-557j),(-472-466j),(-555-399j),(-601-283j),(-657-170j),(-664-59j),(-675+37j),(-677+136j),(-626+248j),(-568+344j),0j,(-442+513j),(-350+566j),(-260+615j),(-157+654j),(-37+667j),(75+671j),(173+636j),(285+581j),(374+517j),(460+459j),(543+379j),(591+258j),(612+152j),(625+19j),(603-103j),(575-228j),(491-338j),(404-449j),(280-536j),(121-565j),(-7-564j),(-189-530j),(-320-455j),(-467-332j),(-538-138j),(-545+101j),(-433+354j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748131.1411922,0j,0j,0j,(-5120+5120j),(524+397j),(652+59j),(604-274j),(445-507j),(231-626j),(20-694j),(-188-640j),(-367-576j),(-520-479j),(-602-327j),(-659-169j),(-682-25j),(-718+114j),(-685+259j),(-633+384j),(-550+493j),(-450+584j),(-325+665j),(-222+710j),(-90+724j),(12+752j),(125+731j),(231+705j),(344+644j),(428+576j),(428+576j),(588+433j),(652+343j),0j,(728+147j),(720+22j),(740-69j),(707-176j),(683-287j),(645-382j),(542-444j),(464-538j),(369-600j),(283-651j),(169-698j),(34-692j),(-82-685j),(-203-649j),(-314-596j),(-432-533j),(-524-425j),(-605-298j),(-646-162j),(-645-4j),(-604+162j),(-532+310j),(-424+450j),(-267+573j),(-37+610j),(207+593j),(436+400j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748131.1502879,0j,0j,0j,(-5120+5120j),(-50+600j),(295+540j),(521+320j),(617+72j),(591-171j),(521-367j),(354-500j),(201-587j),(20-638j),(-154-612j),(-299-558j),(-408-487j),(-525-395j),(-593-282j),(-644-145j),(-669-18j),(-669+130j),(-635+256j),(-571+376j),(-478+461j),(-410+543j),(-297+595j),(-188+654j),(-74+671j),(35+659j),(133+665j),(238+632j),(354+566j),0j,(517+450j),(573+348j),(623+257j),(647+150j),(674+41j),(666-78j),(617-182j),(578-286j),(516-380j),(453-469j),(375-546j),(251-588j),(141-619j),(9-626j),(-115-604j),(-247-576j),(-356-489j),(-467-394j),(-541-280j),(-567-118j),(-580+41j),(-520+199j),(-437+343j),(-313+477j),(-115+550j),(136+557j),(358+407j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748131.1606405,0j,0j,0j,(-5120+5120j),(-279+509j),(6+595j),(262+556j),(490+395j),(598+172j),(634-70j),(566-273j),(455-417j),(301-542j),(142-606j),(-15-626j),(-174-611j),(-315-564j),(-443-492j),(-539-391j),(-619-272j),(-663-147j),(-680-13j),(-670+121j),(-632+245j),(-578+362j),(-493+446j),(-407+545j),(-305+607j),(-195+651j),(-80+668j),(31+673j),(168+650j),0j,(362+593j),(438+509j),(517+430j),(585+324j),(632+217j),(652+97j),(653-12j),(634-142j),(604-247j),(535-357j),(468-448j),(363-534j),(262-588j),(124-621j),(-9-625j),(-136-601j),(-264-538j),(-371-455j),(-484-348j),(-532-219j),(-564-52j),(-555+136j),(-511+325j),(-313+465j),(-123+560j),(143+535j),(320+408j),(10246+5376j),(-11344-32640j),(128+0j),0j
