mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747995.1961298,0j,0j,0j,(-5120+5120j),(598-59j),(462-386j),(184-572j),(-97-600j),(-323-510j),(-505-368j),(-605-163j),(-606+54j),(-594+249j),(-472+405j),(-354+517j),(-212+597j),(-41+653j),(113+645j),(270+600j),(399+528j),(519+414j),(621+297j),(653+144j),(672-3j),(656-124j),(619-266j),(535-393j),(440-493j),(352-575j),(228-637j),(87-670j),(-49-660j),0j,(-292-610j),(-401-536j),(-501-442j),(-578-337j),(-614-216j),(-660-96j),(-614+41j),(-613+182j),(-556+296j),(-488+422j),(-392+521j),(-248+589j),(-117+608j),(22+605j),(152+593j),(297+531j),(425+430j),(503+296j),(569+143j),(564-32j),(513-193j),(426-340j),(291-466j),(104-537j),(-117-536j),(-337-417j),(-497-183j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747995.2084398,0j,0j,0j,(-5120+5120j),(-304+518j),(-2+599j),(283+538j),(478+386j),(576+204j),(606+26j),(600-155j),(531-299j),(461-442j),(329-535j),(231-590j),(122-632j),(9-652j),(-96-645j),(-213-629j),(-291-589j),(-407-522j),(-494-475j),(-546-383j),(-603-297j),(-632-216j),(-665-126j),(-674-28j),(-665+66j),(-667+133j),(-650+206j),(-599+272j),(-553+362j),0j,(-458+500j),(-400+534j),(-326+575j),(-253+625j),(-166+624j),(-90+661j),(2+624j),(96+639j),(182+610j),(246+598j),(314+563j),(400+486j),(454+419j),(514+330j),(558+236j),(582+142j),(597+37j),(579-84j),(558-195j),(484-314j),(398-398j),(277-479j),(142-528j),(-6-555j),(-184-515j),(-360-398j),(-506-187j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747995.2150264,0j,0j,0j,(-5120+5120j),(423-367j),(289-514j),(85-595j),(-138-597j),(-336-530j),(-484-412j),(-573-273j),(-597-133j),(-623-6j),(-611+107j),(-587+210j),(-554+303j),(-511+388j),(-456+462j),(-392+526j),(-320+578j),(-244+615j),(-168+644j),(-92+661j),(-19+669j),(54+669j),(142+653j),(191+642j),(252+619j),(308+589j),(356+552j),(401+514j),(449+471j),0j,(570+422j),(548+344j),(583+297j),(614+246j),(637+188j),(647+126j),(643+72j),(643-7j),(631-73j),(613-140j),(592-207j),(561-272j),(520-333j),(467-390j),(406-444j),(338-493j),(263-541j),(179-578j),(82-597j),(-25-590j),(-111-532j),(-246-465j),(-343-361j),(-425-253j),(-488-154j),(-534-75j),(-560-15j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747995.2265124,0j,0j,0j,(-5120+5120j),(539-200j),(55-600j),(-492-344j),(-554+251j),(-103+601j),(447+452j),(617-73j),(353-515j),(-185-600j),(-555-265j),(-590+237j),(-243+593j),(261+601j),(606+231j),(612-256j),(258-629j),(-263-610j),(-640-258j),(-626+256j),(-259+616j),(226+643j),(577+317j),(650-184j),(344-580j),(-127-656j),(-542-402j),(-662+72j),(-444+509j),0j,(477+490j),(659+31j),(521-431j),(88-652j),(-378-533j),(-660-146j),(-559+328j),(-187+615j),(289+575j),(589+225j),(594-241j),(235-577j),(-227-597j),(-564-263j),(-575+237j),(-253+570j),(236+535j),(544+199j),(505-258j),(192-584j),(-335-495j),(-484-126j),(-697+514j),(173+533j),(520+278j),(535-282j),(-33-534j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747995.2315388,0j,0j,0j,(-5120+5120j),(-632-182j),(-439+523j),(292+599j),(654+11j),(340-585j),(-321-618j),(-682-70j),(-453+511j),(147+676j),(612+294j),(620-307j),(172-669j),(-411-584j),(-717-65j),(-537+500j),(30+745j),(577+459j),(730-131j),(384-641j),(-223-703j),(-669-317j),(-696+254j),(-266+695j),(321+661j),(698+228j),(641-355j),(182-702j),(-388-586j),0j,(-609+406j),(-81+735j),(481+571j),(730+41j),(519-506j),(-1-730j),(-508-487j),(-724+69j),(-438+555j),(98+697j),(605+398j),(662-171j),(330-606j),(-245-635j),(-633-227j),(-582+312j),(-115+651j),(451+508j),(637-64j),(386-465j),(-161-554j),(-527-155j),(-635+114j),(12+727j),(504+315j),(521-295j),(-105-620j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747995.2466385,0j,0j,0j,(-5120+5120j),(-159-537j),(-479-349j),(-588-46j),(-543+279j),(-353+497j),(-84+633j),(194+597j),(394+481j),(558+283j),(618+78j),(612-151j),(530-332j),(405-497j),(229-609j),(27-658j),(-179-643j),(-362-558j),(-512-440j),(-633-266j),(-673-71j),(-670+119j),(-615+292j),(-501+454j),(-361+569j),(-199+642j),(-21+674j),(157+653j),(324+569j),0j,(587+345j),(642+171j),(666-3j),(633-186j),(559-335j),(458-482j),(285-564j),(132-638j),(-53-629j),(-221-602j),(-380-501j),(-496-365j),(-574-214j),(-614-24j),(-579+159j),(-502+353j),(-342+473j),(-156+563j),(-10+565j),(278+552j),(444+393j),(519+365j),(538-126j),(433-85j),(341-475j),(40-433j),(-198-468j),(10246+5376j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747995.254016,0j,0j,0j,(-5120+5120j),(155-576j),(-176-583j),(-437-420j),(-568-194j),(-606+16j),(-587+197j),(-494+382j),(-367+492j),(-238+590j),(-73+623j),(62+625j),(194+621j),(311+579j),(421+514j),(506+430j),(581+333j),(629+218j),(674+99j),(673-10j),(664-129j),(635-219j),(588-315j),(530-417j),(461-489j),(399-540j),(329-591j),(232-637j),(120-653j),0j,(-73-677j),(-153-650j),(-247-611j),(-335-577j),(-404-515j),(-479-465j),(-506-365j),(-577-285j),(-611-190j),(-642-111j),(-642-3j),(-619+110j),(-585+203j),(-522+302j),(-457+404j),(-377+472j),(-270+540j),(-139+566j),(-19+585j),(123+546j),(241+494j),(362+416j),(473+298j),(528+147j),(538-50j),(461-263j),(292-450j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747995.2639909,0j,0j,0j,(-5120+5120j),(554+245j),(587-160j),(374-483j),(63-609j),(-235-565j),(-473-401j),(-596-148j),(-606+115j),(-531+345j),(-352+512j),(-146+613j),(84+629j),(302+580j),(481+444j),(601+274j),(674+69j),(658-141j),(593-349j),(446-493j),(268-614j),(76-658j),(-125-662j),(-297-604j),(-474-485j),(-590-318j),(-649-153j),(-675+47j),(-604+233j),0j,(-428+550j),(-231+625j),(-60+658j),(128+659j),(312+571j),(461+477j),(563+305j),(636+125j),(635-64j),(605-254j),(489-427j),(322-542j),(146-615j),(-52-614j),(-247-565j),(-410-451j),(-535-287j),(-576-66j),(-560+134j),(-465+321j),(-307+473j),(-79+548j),(160+543j),(375+403j),(516+172j),(528-116j),(356-399j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747995.2785478,0j,0j,0j,(-5120+5120j),(635+21j),(560-337j),(325-586j),(39-684j),(-220-635j),(-424-549j),(-549-365j),(-644-201j),(-697-12j),(-674+161j),(-625+323j),(-530+446j),(-437+569j),(-318+655j),(-198+713j),(-51+747j),(109+747j),(262+698j),(382+636j),(469+546j),(563+480j),(628+377j),(692+266j),(727+133j),(729+38j),(727-85j),(701-190j),(660-306j),0j,(552-511j),(445-579j),(360-649j),(246-677j),(133-710j),(21-730j),(-91-701j),(-214-666j),(-319-615j),(-413-555j),(-512-483j),(-579-354j),(-641-251j),(-682-121j),(-660+19j),(-662+151j),(-581+283j),(-513+397j),(-405+508j),(-249+576j),(-103+605j),(82+603j),(237+543j),(412+450j),(537+264j),(600+22j),(514-261j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747995.2852035,0j,0j,0j,(-5120+5120j),(-436+507j),(-88+659j),(270+616j),(510+419j),(642+191j),(671-51j),(631-278j),(481-454j),(321-625j),(116-676j),(-54-687j),(-226-662j),(-394-611j),(-525-507j),(-623-389j),(-705-233j),(-728-51j),(-741+99j),(-674+249j),(-619+395j),(-532+510j),(-417+617j),(-281+673j),(-153+709j),(-23+742j),(104+739j),(242+696j),(380+619j),0j,(580+440j),(648+343j),(696+212j),(731+80j),(716-70j),(699-217j),(611-317j),(540-456j),(437-545j),(344-628j),(221-689j),(58-698j),(-89-682j),(-242-616j),(-379-555j),(-482-453j),(-592-340j),(-638-152j),(-655+9j),(-607+209j),(-503+344j),(-360+481j),(-205+570j),(10+604j),(238+535j),(458+362j),(567+91j),(10246+6144j),(-11088-32640j),(1152+0j),0j
