mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748074.178234,0j,0j,0j,(-5120+5120j),(-63+630j),(340+543j),(583+256j),(639-54j),(569-317j),(397-516j),(168-638j),(-65-637j),(-291-604j),(-461-459j),(-596-299j),(-668-115j),(-694+92j),(-642+270j),(-547+429j),(-421+563j),(-263+646j),(-88+729j),(96+701j),(268+659j),(419+569j),(520+458j),(628+329j),(679+164j),(718+7j),(703-160j),(636-314j),(538-450j),0j,(300-630j),(150-701j),(-4-699j),(-159-700j),(-308-613j),(-455-560j),(-546-400j),(-639-269j),(-672-116j),(-697+50j),(-665+204j),(-574+366j),(-461+496j),(-303+583j),(-135+640j),(35+648j),(231+619j),(385+504j),(525+366j),(599+176j),(612-29j),(553-243j),(437-433j),(235-570j),(-19-593j),(-305-518j),(-533-263j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748074.188368,0j,0j,0j,(-5120+5120j),(68+630j),(408+503j),(600+233j),(624-69j),(573-300j),(409-495j),(233-622j),(42-646j),(-176-659j),(-347-577j),(-471-475j),(-601-347j),(-665-196j),(-682-32j),(-692+118j),(-654+248j),(-590+386j),(-506+536j),(-384+597j),(-234+651j),(-107+694j),(17+695j),(169+697j),(281+647j),(418+594j),(508+507j),(574+406j),(655+270j),0j,(694+58j),(712-66j),(673-189j),(643-310j),(564-414j),(488-521j),(362-585j),(237-648j),(134-665j),(-11-702j),(-136-683j),(-281-619j),(-399-549j),(-496-429j),(-577-336j),(-629-182j),(-665-24j),(-630+131j),(-573+278j),(-464+416j),(-321+534j),(-142+589j),(57+612j),(259+557j),(447+399j),(566+162j),(575-133j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748074.1999216,0j,0j,0j,(-5120+5120j),(5+639j),(396+516j),(613+190j),(617-158j),(464-449j),(216-626j),(-91-659j),(-331-573j),(-554-386j),(-647-146j),(-654+86j),(-595+304j),(-466+500j),(-275+635j),(-47+699j),(171+678j),(379+603j),(552+457j),(659+266j),(701+66j),(702-134j),(630-340j),(498-509j),(330-620j),(145-689j),(-60-702j),(-255-651j),(-434-544j),0j,(-664-260j),(-700-56j),(-687+138j),(-623+326j),(-505+484j),(-353+613j),(-155+649j),(49+689j),(235+642j),(415+553j),(575+396j),(645+194j),(672-9j),(634-218j),(517-392j),(373-547j),(171-626j),(-59-654j),(-286-574j),(-442-437j),(-606-198j),(-677-12j),(-587+354j),(-300+505j),(-86+553j),(231+545j),(496+313j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748074.208269,0j,0j,0j,(-5120+5120j),(446+464j),(626+150j),(620-184j),(477-430j),(277-590j),(52-648j),(-175-629j),(-367-556j),(-514-424j),(-617-261j),(-665-93j),(-665+79j),(-650+240j),(-584+378j),(-483+506j),(-374+593j),(-244+657j),(-114+722j),(39+713j),(190+681j),(315+635j),(423+566j),(518+480j),(588+378j),(655+264j),(695+145j),(701+14j),(701-130j),0j,(624-335j),(551-433j),(468-525j),(377-594j),(253-658j),(125-706j),(-6-670j),(-139-672j),(-249-638j),(-379-599j),(-486-508j),(-578-369j),(-624-248j),(-645-121j),(-660+13j),(-635+161j),(-574+313j),(-479+439j),(-348+544j),(-175+594j),(3+612j),(178+589j),(353+497j),(502+354j),(592+116j),(582-144j),(428-402j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748074.219858,0j,0j,0j,(-5120+5120j),(121+642j),(443+473j),(621+186j),(633-116j),(533-354j),(376-518j),(185-624j),(-27-659j),(-237-623j),(-396-528j),(-518-409j),(-610-270j),(-678-132j),(-690+37j),(-670+190j),(-622+328j),(-531+462j),(-425+580j),(-290+644j),(-147+681j),(-22+719j),(115+691j),(251+665j),(358+597j),(466+525j),(559+443j),(626+325j),(675+212j),0j,(713-42j),(680-164j),(647-286j),(584-399j),(493-506j),(401-589j),(270-618j),(142-670j),(20-684j),(-112-686j),(-243-657j),(-372-566j),(-476-473j),(-560-365j),(-613-224j),(-660-73j),(-645+90j),(-597+244j),(-516+394j),(-376+502j),(-220+576j),(-30+607j),(160+580j),(354+507j),(514+314j),(603+50j),(530-245j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748074.2282028,0j,0j,0j,(-5120+5120j),(375-521j),(41-637j),(-288-573j),(-515-399j),(-626-164j),(-663+63j),(-592+267j),(-486+437j),(-345+572j),(-153+634j),(9+658j),(171+643j),(330+606j),(462+525j),(566+415j),(647+285j),(696+143j),(726-1j),(698-148j),(641-281j),(597-391j),(492-505j),(413-577j),(304-632j),(173-683j),(54-710j),(-68-715j),(-194-676j),0j,(-412-573j),(-494-493j),(-586-413j),(-634-288j),(-685-170j),(-715-62j),(-673+80j),(-665+195j),(-605+307j),(-539+424j),(-461+534j),(-315+591j),(-195+640j),(-65+664j),(82+649j),(224+638j),(352+542j),(483+441j),(566+311j),(603+133j),(617-28j),(566-214j),(459-384j),(311-530j),(78-591j),(-190-576j),(-420-400j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748074.238275,0j,0j,0j,(-5120+5120j),(-373+513j),(-17+633j),(358+542j),(572+315j),(648+47j),(614-218j),(481-434j),(310-580j),(94-663j),(-124-647j),(-320-577j),(-481-470j),(-610-328j),(-677-150j),(-701+27j),(-669+205j),(-599+377j),(-491+533j),(-340+618j),(-173+672j),(-19+705j),(147+693j),(308+635j),(435+544j),(553+439j),(634+314j),(690+152j),(697-20j),0j,(655-298j),(555-433j),(454-552j),(325-632j),(172-681j),(11-706j),(-157-651j),(-307-623j),(-429-530j),(-545-423j),(-642-273j),(-670-88j),(-668+80j),(-616+239j),(-538+379j),(-412+515j),(-242+597j),(-64+627j),(118+623j),(298+546j),(462+395j),(564+217j),(610-4j),(567-234j),(405-441j),(162-578j),(162-578j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748074.2498646,0j,0j,0j,(-5120+5120j),(-497-389j),(-637-37j),(-577+265j),(-450+480j),(-261+588j),(-52+662j),(141+642j),(309+586j),(441+504j),(542+376j),(604+250j),(654+125j),(695-7j),(680-131j),(666-238j),(619-356j),(540-453j),(448-563j),(348-608j),(257-644j),(181-686j),(84-724j),(-19-709j),(-128-683j),(-211-678j),(-306-631j),(-384-580j),(-452-521j),0j,(-593-397j),(-636-311j),(-672-238j),(-686-142j),(-689-39j),(-726+39j),(-674+145j),(-646+232j),(-610+326j),(-561+401j),(-501+501j),(-397+550j),(-302+606j),(-191+628j),(-71+659j),(44+667j),(169+624j),(285+573j),(401+533j),(481+374j),(565+286j),(588+64j),(602+170j),(566-327j),(436-456j),(253-581j),(-29-565j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748074.2581828,0j,0j,0j,(-5120+5120j),(400+494j),(597+241j),(628-72j),(554-312j),(431-489j),(264-602j),(83-649j),(-91-642j),(-258-625j),(-388-536j),(-475-456j),(-573-376j),(-648-263j),(-676-150j),(-705-26j),(-698+82j),(-670+199j),(-657+308j),(-589+399j),(-522+481j),(-463+549j),(-377+586j),(-301+633j),(-218+659j),(-142+693j),(-46+703j),(43+699j),(145+692j),0j,(301+643j),(379+605j),(436+556j),(498+505j),(562+423j),(618+364j),(629+264j),(667+176j),(677+87j),(695-9j),(692-97j),(638-211j),(593-292j),(542-376j),(468-466j),(390-540j),(273-604j),(146-621j),(25-641j),(-106-616j),(-231-545j),(-376-482j),(-485-363j),(-582-203j),(-591+0j),(-548+216j),(-385+437j),(10246+6144j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747748074.2774148,0j,0j,0j,(-5120+5120j),(-267+509j),(337+444j),(566-112j),(173-557j),(-398-449j),(-592+84j),(-249+535j),(278+530j),(587+88j),(436-407j),(-47-603j),(-507-356j),(-609+155j),(-281+570j),(248+598j),(611+216j),(568-313j),(152-625j),(-351-530j),(-632-101j),(-510+402j),(-65+638j),(430+476j),(646+17j),(464-458j),(-2-651j),(-462-453j),(-637+46j),0j,(46+642j),(498+412j),(637-72j),(385-509j),(-110-627j),(-533-354j),(-614+126j),(-331+527j),(168+602j),(546+294j),(584-198j),(250-578j),(-254-569j),(-586-195j),(-523+315j),(-70+594j),(376+456j),(376+456j),(365-402j),(-62-534j),(-488-266j),(-623+353j),(-157+798j),(505+563j),(704-94j),(197-548j),(-457-288j),(10246+5376j),(-11344-32640j),(1152+0j),0j
